grain_R,grain_asp
18.36363,2.5175219
10.907253,1.1975967
5.1402454,3.0211697
33.678226,3.2527645
8.271038,2.085141
21.647669,2.5076368
17.221611,2.45548
27.60182,2.9731083
28.40949,2.669361
52.228085,4.0050254
20.325874,2.8649652
4.24854,2.4533515
17.034334,1.9321036
19.146631,2.143919
12.231532,3.4618104
9.656629,2.93556
3.2175624,1.8784103
29.879042,2.9872599
10.436789,3.3765206
5.23734,2.0098717
16.421228,1.9217677
13.974828,2.334865
18.280602,2.839893
4.2022405,2.7427104
13.204172,3.110188
15.582414,3.0420742
11.852162,2.013789
16.314703,2.458535
11.459307,2.8397558
8.558075,3.9306037
45.92037,3.97427
15.600061,2.32542
31.901957,3.2161362
25.058071,2.4581401
7.6661696,2.7659264
8.952017,1.78744
14.701069,2.8803113
20.460121,2.9455454
8.920789,2.7606432
8.373905,3.781131
63.606472,5.102491
11.520063,2.7099009
6.624896,3.83654
21.959375,3.2198164
19.766691,2.5664427
10.230605,1.6467652
20.092573,2.813619
19.280703,2.303049
10.725089,3.084482
21.204502,2.6147635
29.62668,2.950801
30.346807,3.0572193
37.744305,3.6194465
13.511931,2.4268308
7.811198,2.4776819
14.089588,4.502088
29.858362,3.7538016
18.292122,2.2808595
20.363447,3.0249527
29.46649,2.8325756
10.169153,2.3699412
14.59797,2.526979
35.795948,3.4303615
24.128061,2.4558127
11.113787,2.7904599
45.316814,3.5693414
12.522578,1.7751436
8.92863,2.6860676
32.595318,2.9949987
35.76769,3.3717225
12.835979,1.9682047
17.447142,2.5900073
14.229624,2.623974
9.654995,3.1269476
20.27606,2.8000147
18.300783,1.9039139
19.683065,2.8903034
14.615188,2.5397897
12.867161,1.6710849
17.950819,2.5280735
29.505022,3.0027206
23.76006,2.2466404
28.015585,3.2008092
13.489548,1.9565458
13.142517,2.1887546
9.694614,1.947068
5.7042727,2.124861
16.187271,2.1636903
17.544344,3.0356824
24.432306,2.5372527
10.297546,3.3343132
8.27545,1.7405969
9.617558,2.856915
12.117022,2.5897858
16.547628,3.1297424
20.197647,3.8167362
6.455976,3.5064077
8.215544,3.4184158
20.426718,2.9913497
24.04906,2.4672546
38.512897,3.7218366
17.322275,2.444298
11.508389,3.058163
17.195288,2.1555657
19.919317,2.2122831
4.5076437,2.745321
14.058446,2.5962815
8.202352,2.7037847
15.793575,3.1494017
40.122753,3.3035035
20.012728,2.9352047
25.493341,2.5146153
26.067541,2.8637125
7.2710743,1.9679463
28.673689,2.8869686
4.6856513,1.6964996
14.65389,3.0272777
13.012146,2.7955787
15.198879,3.1439865
6.9674425,2.0835056
19.504915,1.8964574
15.6731415,2.6171625
21.656687,2.65189
27.66773,2.7592676
27.934488,2.6705146
21.021847,2.3926945
12.645811,2.4447198
5.7615457,2.1846364
5.6122074,2.675338
12.090479,2.691162
3.6293855,1.9443331
43.908924,3.632715
4.6466894,2.0891259
6.0561986,2.4094296
6.4670744,2.0623283
2.374549,1.8982794
40.185104,3.573849
14.56874,2.1336033
57.09576,4.743513
16.090008,2.090138
44.725,3.8929143
8.856096,2.2715905
31.299028,3.0516474
3.5005257,1.9540787
24.594055,2.9874897
15.197075,3.0436573
20.251417,1.9274673
18.999521,2.2673178
25.292778,2.2863793
27.853931,2.815724
10.225755,2.7783144
38.152294,3.6041615
12.772577,2.367681
27.57223,2.6860392
9.450597,2.5796795
6.111022,4.0286646
16.240494,2.2648318
11.026974,2.3881516
16.224308,2.2556875
19.631857,2.291328
22.035124,2.328633
18.565783,2.2984202
17.39469,2.3646061
19.250463,3.3841522
12.172644,2.6639578
3.778788,2.9966075
8.750255,3.347934
3.6780612,2.526012
4.339827,2.9443526
26.536257,2.8415556
30.553236,2.6439488
8.824329,1.5593268
4.4014187,1.786331
17.668074,2.1850228
18.75355,2.2259567
8.036622,1.6954422
11.587297,2.2987854
8.910709,3.4945574
8.034361,2.800897
34.154144,3.3603647
29.298254,2.9567373
11.549061,2.8087761
18.076603,3.3913367
15.703175,3.341008
39.18601,3.6207552
5.5108595,2.7357385
18.459951,2.5781806
10.960259,1.8692393
22.842625,2.6827326
41.617218,3.6938808
14.398348,1.919858
12.090991,2.4268508
19.275663,2.9109194
12.371114,2.5606463
12.587625,1.713553
6.3124285,1.7175372
21.460545,2.2431867
11.030536,2.7470224
19.942434,3.331897
5.0290575,2.2462718
16.697512,3.644155
5.436738,2.664635
12.494521,2.193621
39.853443,3.8431232
