grain_R,grain_asp
-220.78683,-190.6226
-172.24815,-148.40561
-234.69939,-202.47035
-214.83366,-185.2771
-202.06573,-174.57115
-257.55014,-222.18138
-216.8599,-186.96768
-188.61961,-162.61824
-229.15623,-197.5417
-227.23761,-195.95479
-197.01001,-169.82773
-177.18579,-152.8964
-193.23624,-166.64111
-194.6205,-167.89952
-236.62549,-204.11476
-227.16315,-195.8811
-212.75644,-183.75415
-215.24815,-185.5275
-214.25987,-184.72267
-210.91539,-182.13283
-270.04947,-233.21756
-199.84682,-172.21597
-208.12018,-179.70699
-220.43216,-190.26056
-256.65118,-221.17026
-196.76051,-169.56097
-192.77693,-166.34375
-182.62723,-157.52275
-195.12115,-168.1496
-231.1087,-199.45795
-196.73244,-169.52658
-241.38356,-208.22388
-256.0537,-220.73553
-199.35416,-172.11958
-219.78192,-189.55235
-186.30057,-160.68544
-242.70502,-209.2779
-238.24677,-204.99748
-215.27621,-185.59848
-248.44118,-214.01343
-196.62283,-169.66747
-262.4444,-226.2717
-191.61827,-165.07927
-233.36931,-201.1178
-205.35641,-177.09737
-229.69289,-198.1889
-203.49855,-175.48239
-211.41714,-182.17319
-218.70197,-188.59038
-218.48708,-188.44518
-230.64232,-198.99887
-177.62279,-153.12558
-262.54648,-226.03181
-244.48256,-210.91158
-244.14981,-210.60254
-234.06544,-202.02234
-207.73833,-179.09856
-225.49376,-194.34328
-211.75836,-182.57597
-163.2394,-140.78671
-260.79776,-224.48352
-234.86963,-202.47595
-261.91162,-226.00743
-215.26167,-185.81708
-236.07468,-203.62819
-194.10042,-167.44284
-232.77664,-200.88095
-244.51291,-210.78484
-185.44485,-159.84299
-209.80377,-180.7425
-249.90488,-215.74913
-244.43715,-210.79887
-213.92915,-184.47461
-188.52798,-162.56299
-223.56725,-192.6572
-225.53897,-194.52414
-184.40285,-158.9919
-217.7487,-187.88286
-248.36533,-214.44568
-207.07777,-178.5809
-178.29893,-153.58565
-200.6275,-172.96657
-237.47783,-204.65558
-219.18808,-189.13516
-236.57062,-204.0224
-227.82599,-196.39738
-199.62523,-172.15817
-203.78049,-175.63037
-195.60411,-168.75926
-202.1896,-174.57098
-224.58322,-193.38507
-237.59393,-204.86298
-229.68527,-197.86328
-242.71231,-209.24748
-226.02379,-194.76994
-201.9367,-174.04976
-205.07176,-177.07257
-252.64897,-217.97961
-203.967,-176.0259
-237.05734,-204.35413
-197.6774,-170.43776
-256.7887,-221.27972
-232.72153,-200.90637
-197.46219,-170.14351
-251.12497,-216.64532
-235.4088,-202.92953
-177.45,-153.15114
-218.95728,-188.43846
-206.80096,-178.44228
-206.35646,-178.00304
-232.66693,-200.58119
-258.21838,-222.46858
-233.75323,-201.73283
