grain_R,grain_asp
-222.89908,-192.28864
-211.91266,-182.8608
-225.36874,-194.41602
-191.26851,-164.92062
-216.1364,-186.06285
-207.60593,-179.01466
-177.52911,-152.93314
-201.84589,-174.1991
-250.86574,-216.23785
-196.0081,-169.05952
-223.23431,-192.73814
-191.27797,-164.77367
-213.35733,-184.16205
-194.21822,-167.4988
-189.09444,-162.98636
-200.4062,-173.09445
-158.43573,-136.73302
-207.76796,-179.05536
-181.11682,-156.26263
-212.36693,-183.3847
-233.29117,-201.00836
-202.35387,-174.7614
-210.22807,-181.18661
-199.72241,-172.4854
-174.99263,-150.86806
-281.7698,-243.02275
-247.97523,-213.93417
-234.59282,-202.26625
-248.92812,-214.65602
-179.05989,-154.41756
-228.808,-197.59956
-194.31633,-167.5407
-214.19934,-184.76685
-198.69128,-171.47392
-199.83963,-172.18123
-201.12733,-173.29083
-182.71379,-157.35612
-222.05988,-191.41827
-171.70453,-148.22075
-217.75941,-187.88345
-183.00102,-157.83458
-167.2665,-144.2001
-201.96312,-174.35622
-240.82335,-207.68134
-247.68134,-213.67671
-183.90259,-158.81621
-236.50221,-203.96928
-241.90205,-208.49527
-223.91599,-193.17665
-235.56656,-203.12164
-198.87573,-171.74873
-215.57619,-185.97066
-214.59558,-185.16104
-203.2435,-175.24384
-222.74304,-192.03976
-237.52321,-204.77121
-195.004,-168.43134
-253.57019,-218.72891
-247.89787,-213.73135
-166.17838,-143.16934
-216.00134,-186.14388
-230.56874,-198.91489
-260.27853,-224.5766
-201.37752,-173.92262
-179.69586,-154.81468
-221.51518,-190.93315
-252.16338,-217.42523
-221.29996,-190.73508
-251.79788,-217.26541
-208.0411,-179.20158
-217.32814,-187.34007
-197.12067,-170.06552
-200.45486,-172.72144
-201.06879,-173.25714
-200.20119,-172.63445
-261.32227,-225.14763
-178.31128,-153.72685
-218.89545,-188.82356
-186.84497,-161.13293
-217.73923,-187.67609
-242.36082,-209.08339
-235.94855,-203.43639
-223.83217,-193.0654
-214.55765,-184.78687
-248.8321,-214.47537
-215.79637,-185.96657
-210.085,-180.98587
-194.303,-167.63562
-202.33134,-174.52155
-220.38254,-190.12665
-203.47517,-175.55127
-183.09198,-157.88547
-211.54825,-182.36954
-217.66306,-187.55315
-212.12415,-183.0085
-200.36462,-172.66107
-214.9587,-185.36661
-202.36998,-174.56664
-210.20541,-181.22124
-213.7603,-184.42763
-239.35957,-206.4353
-208.92603,-180.29143
-211.07184,-181.99886
-218.65776,-188.55049
-217.24396,-187.50839
-274.1665,-236.55118
-204.61612,-176.38995
-193.47536,-166.88669
-166.98534,-143.86563
-229.97974,-198.23187
-233.81769,-201.72682
-215.93997,-186.08386
-245.49402,-211.83812
-189.88373,-163.9373
-202.22969,-174.34328
-174.28392,-150.39725
-250.4774,-216.22273
-199.28172,-171.81699
-195.22629,-168.38167
-224.28502,-193.68428
-218.09245,-188.03935
-213.52173,-184.30336
-244.6735,-211.30127
-169.16545,-146.0579
-220.2123,-189.8901
-209.43222,-180.50941
-211.24593,-182.4314
-215.17087,-185.8248
-165.46933,-142.61336
-227.55411,-196.07771
-223.17754,-192.63797
-243.00652,-209.7023
-208.47716,-179.71024
-197.19522,-169.99803
-213.21536,-183.89589
-247.90527,-213.82608
-213.13371,-183.84337
-235.91006,-203.27841
-208.58968,-180.0369
-239.44646,-206.64658
-197.73152,-170.55588
-204.35771,-176.36342
-234.2809,-202.14449
-205.25104,-176.98053
-220.98373,-190.63644
-225.507,-194.41313
-196.71231,-169.7575
-226.5995,-195.37889
-259.21936,-223.3324
-235.67448,-203.2569
-215.38318,-185.91214
-231.47182,-199.75752
-200.08438,-172.56235
-250.00064,-215.66402
-208.279,-179.55719
-211.67297,-182.71649
-190.43443,-164.32634
-200.95248,-173.1192
-235.52583,-203.28459
-194.04927,-167.40239
-209.00998,-180.25241
-239.09866,-206.35605
-199.3875,-171.73772
-235.3826,-202.73782
-210.91515,-181.97978
