grain_R,grain_asp
-207.86055,-179.47046
-214.85966,-185.34686
-237.06248,-204.4104
-228.32582,-196.87607
-236.33383,-203.9068
-190.27948,-164.16153
-218.91684,-189.00189
-248.74277,-214.86346
-173.04895,-149.30232
-213.95953,-184.42714
-222.16342,-191.53255
-198.55817,-171.30728
-200.75343,-173.10217
-195.32277,-168.36557
-209.73602,-181.3177
-216.5479,-186.89377
-214.02545,-184.36201
-162.81508,-140.33035
-251.8785,-217.27927
-198.26257,-171.2182
-223.21982,-192.33217
-211.68419,-182.71228
-198.05296,-170.75725
-209.6244,-180.86673
-226.04819,-194.97556
-197.47995,-170.23042
-254.63696,-219.21661
-273.0205,-235.75386
-233.61082,-201.54759
-195.4884,-168.50427
-237.78664,-204.95175
-244.2654,-210.28467
-233.85008,-201.75177
-218.81812,-188.6208
-210.64532,-181.66974
-188.3007,-162.30815
-225.67235,-194.50763
-205.40967,-177.07472
-216.2877,-186.31902
-205.8786,-177.48495
-251.80728,-217.36813
-192.96535,-166.48744
-213.03491,-183.5786
-228.74873,-197.64415
-220.73923,-190.38144
-211.5235,-182.26659
-190.8955,-164.80122
-220.52351,-190.42566
-164.79213,-142.22932
-218.03716,-188.4089
-183.16248,-157.90112
-214.94168,-185.2583
-236.62933,-203.85666
-192.48055,-165.94379
-244.95712,-211.22755
-224.68483,-193.9499
-202.46742,-174.64809
-244.45529,-210.87157
-206.62323,-177.9687
-214.22192,-185.04149
-186.26006,-160.7796
-197.33882,-170.14027
-200.16977,-172.55849
-243.30571,-209.83838
-220.73032,-190.4044
-206.72217,-178.1636
-214.21848,-184.46388
-222.5054,-191.97404
-219.59598,-189.43823
-207.29288,-178.83023
-206.79622,-178.48303
-186.0916,-160.41104
-255.29729,-220.05508
-271.99863,-234.37355
-228.25621,-196.90315
-226.0805,-195.11021
-188.051,-162.1093
-177.83383,-153.3362
-186.95279,-161.17128
-198.81203,-171.31573
-205.86084,-177.42795
-219.28174,-189.30794
-265.9529,-229.32925
-187.44913,-161.42375
-211.15782,-182.28233
-216.2983,-186.69327
-212.03217,-182.83246
-227.55092,-196.10931
-204.4169,-176.17226
-216.03922,-186.35358
-193.27232,-166.60733
-234.04323,-201.71509
-206.61554,-178.17891
-240.15274,-206.87724
-225.63463,-194.30453
-230.60764,-199.00215
-191.3401,-165.05058
-190.85162,-164.5841
-221.78998,-191.20923
-196.30263,-169.56013
-206.09665,-177.65166
-261.38638,-225.53883
-210.1404,-180.89592
-191.96518,-165.50958
-248.2041,-213.9703
-211.01167,-181.92258
-191.95096,-165.43416
-186.16034,-160.59612
-198.16678,-170.97664
-146.72237,-126.42069
-241.27844,-208.1892
-213.23991,-183.61162
-195.77228,-168.81236
-217.3086,-187.33789
-180.11293,-155.51593
-204.9007,-176.62337
-228.79666,-197.34425
-245.45122,-211.71483
-186.43323,-160.6431
-220.38403,-189.9959
-214.01396,-184.49391
-211.20143,-182.06876
-209.13956,-180.4116
-192.31726,-165.81601
-201.91217,-174.34438
-194.5497,-167.78502
-175.32977,-151.38435
-217.10635,-187.21564
-218.34747,-188.07314
-186.7508,-161.07321
-191.21025,-164.80414
-209.95096,-181.01369
-210.85614,-181.89021
-226.52188,-195.4947
-176.92589,-152.79565
-206.01913,-177.78885
-217.82022,-188.13252
-167.48273,-144.59937
-230.88174,-199.28545
-172.56903,-148.94484
-217.06003,-187.23613
-211.34549,-182.54443
-216.17303,-186.40416
-215.38286,-185.60555
-231.39606,-199.41548
-184.2906,-159.00421
-199.98755,-172.4788
-226.79424,-195.57216
-193.3633,-166.622
-242.05858,-208.82678
-224.60889,-193.7372
-208.06944,-179.40282
-180.29034,-155.56206
-193.88737,-167.18497
-195.87317,-168.9253
-194.40326,-167.75398
-229.62822,-198.11015
-218.06795,-187.9631
-193.92912,-167.59209
-210.43927,-181.13351
-186.94482,-161.29453
-257.68652,-222.1275
-215.70726,-186.21718
-233.3432,-201.34706
-272.63303,-235.41808
-212.69806,-183.29733
-219.36827,-189.05167
-193.63202,-166.9807
-193.33185,-166.94952
-236.8811,-204.2644
-185.51651,-159.97484
-220.49307,-189.96777
-235.15065,-202.78967
-224.24696,-193.55524
-242.82245,-209.5147
-239.78485,-206.87242
-183.62369,-158.25002
-237.88863,-205.0274
-229.89186,-198.22888
-201.40103,-173.72665
-202.08954,-174.13501
-213.76997,-184.2925
-200.67468,-173.3109
-219.76617,-189.43498
-244.50862,-210.86618
-191.07864,-165.01752
-282.4146,-243.86043
-238.41905,-205.98413
-183.22493,-158.1849
-174.82376,-150.94849
-209.65283,-180.81529
-196.34569,-169.42165
-208.93799,-180.31448
-198.88872,-171.63083
-201.44667,-173.61102
-231.09167,-199.1816
-199.51318,-172.03258
-199.39171,-171.8852
-195.18826,-168.10437
-200.30305,-172.73232
-196.09372,-169.35716
-239.47745,-206.58696
-208.58836,-179.98419
-252.43674,-217.41576
-232.43626,-200.48685
-272.8973,-235.45023
-215.75478,-186.06683
-241.19852,-208.30597
-224.89995,-193.9958
-217.6492,-187.6055
-205.83723,-177.48415
-173.01518,-148.88846
-189.90752,-163.61588
-216.20903,-186.35957
-203.17897,-175.32304
-215.00175,-185.41129
-237.97627,-204.97363
-225.42424,-194.48946
-205.84315,-177.40483
-217.78009,-187.64507
-203.28595,-175.4008
-196.59685,-169.42183
-176.42436,-152.08817
-249.06,-214.8857
-243.17036,-209.7915
-235.88449,-203.62135
-211.66228,-182.59822
-267.56503,-230.90485
-209.4179,-180.46399
-186.4145,-160.95334
-229.66545,-198.12051
-213.23631,-183.79085
-225.56955,-194.62874
-263.26065,-226.90591
-238.82198,-206.05829
-223.61075,-192.88707
-224.0923,-193.3831
-233.4449,-201.26268
-215.82712,-186.39151
-219.76163,-189.5274
-248.6283,-214.58466
-201.04881,-173.27704
-159.89473,-137.70123
-229.64568,-197.76437
-203.0721,-175.33179
-222.87947,-192.28482
-239.7328,-206.65868
-173.43872,-149.42422
-274.11926,-236.3546
-239.50009,-206.55379
-192.13045,-165.68373
-231.57327,-199.86783
-185.12114,-159.51752
-223.62157,-192.8174
-236.62607,-204.23349
-208.85327,-180.14635
-208.04791,-179.43129
-185.83047,-160.24515
-221.76378,-191.3564
-220.89972,-190.46442
-199.16666,-171.75548
-208.37646,-179.97086
-217.14865,-187.40599
-198.86993,-171.7005
-205.22404,-176.89392
-203.08563,-175.22235
-250.97751,-216.74277
-220.69951,-190.24794
-185.47176,-160.0519
-248.90527,-214.53296
-227.86444,-196.75928
-192.78447,-166.24425
-219.55136,-189.1895
-230.71841,-199.08441
-235.47069,-203.10931
-220.42166,-189.6589
-196.23389,-169.41791
-186.32877,-160.53874
-237.12936,-204.7179
-230.62405,-199.02414
-219.53491,-189.10693
-234.37766,-202.29097
-263.3911,-227.17891
-196.85963,-169.81906
-212.23178,-182.93892
-245.08856,-211.05624
-214.0179,-184.50548
-200.77028,-173.1888
-210.90714,-181.8627
-182.47499,-157.12561
-221.85912,-191.30823
-253.79268,-218.67984
-194.18454,-167.48886
-183.19896,-158.02054
-210.14595,-181.08755
-204.53171,-176.16362
-209.6442,-180.84737
-188.5492,-162.84648
-201.18048,-173.35883
-224.44371,-193.74254
-186.10966,-160.73526
-201.19888,-173.34633
-232.35577,-200.33746
-243.78928,-210.3542
-212.49034,-183.40527
-230.79846,-198.88853
-235.85866,-203.24046
-228.93434,-197.56192
-197.85443,-170.83238
-226.32329,-195.1872
-217.3904,-187.31204
-210.5851,-181.47552
-208.86336,-180.0556
-212.18634,-183.1612
-249.65616,-215.48361
-213.19142,-183.73633
-176.83339,-152.59647
-188.03061,-162.09557
-219.99184,-189.4192
-210.38307,-181.37488
-202.48698,-174.60573
-213.1662,-183.87314
-219.97298,-189.37274
-157.41039,-135.71579
-228.29463,-196.95215
-222.7064,-191.68327
-200.2775,-172.34575
-209.37819,-180.85025
-202.7901,-174.94795
-250.5816,-215.87811
-197.22223,-170.08339
-218.3815,-188.44731
-195.141,-168.37364
-180.97507,-156.39558
-254.7759,-219.70111
-256.57938,-221.33241
-226.68387,-195.54929
-185.931,-160.23233
-235.17029,-202.86093
-191.27982,-164.94093
-182.11101,-156.96251
-204.96198,-176.80722
-249.34454,-215.44572
-187.53491,-161.74109
-206.23837,-177.86148
-240.32874,-207.44525
-159.05505,-137.01373
-223.14558,-192.40326
-204.3582,-176.28065
-192.08458,-165.29428
-277.9841,-239.78413
-241.26195,-207.88538
-189.25397,-163.24706
-213.15813,-183.99455
-275.5949,-237.33578
-234.19243,-201.94989
-222.2456,-191.8087
-210.87671,-181.86215
-221.8632,-191.44415
-204.21132,-175.96031
-212.16534,-183.22627
-257.5203,-221.8112
-188.54631,-162.53496
-194.37964,-167.3692
-167.53639,-144.54628
-223.51625,-192.89777
-163.54701,-141.11137
-221.51,-191.0332
-192.66345,-165.88014
-211.3939,-182.45007
-180.33063,-155.5559
-237.74916,-204.83289
-185.14236,-159.74799
-211.23636,-182.1021
-243.26897,-209.70229
-193.0408,-166.677
-247.53557,-213.44432
-207.94109,-179.51614
-216.11302,-186.34436
-197.94449,-170.60506
-193.91397,-167.10092
-232.73306,-200.80429
-173.79366,-149.72836
-172.43025,-148.80237
-213.36008,-183.92587
-198.1963,-171.12112
-234.53438,-202.25923
-234.93448,-202.75883
-220.08044,-189.67795
-235.51804,-203.00606
-204.27461,-176.13004
-230.87091,-199.01353
-237.23302,-204.63646
-228.2174,-196.45479
-207.07898,-178.43178
-234.06815,-201.81995
-225.53532,-194.24307
-251.64943,-216.70409
-181.2987,-156.32727
-197.12735,-170.01369
-200.91765,-173.47147
-232.54672,-200.58972
-226.54901,-195.31396
-212.70604,-183.57323
-234.35355,-202.27605
-165.64644,-142.62839
-200.52318,-172.99702
-180.22554,-155.36708
-211.29074,-182.1402
-181.86435,-156.7427
-196.75787,-169.79749
-189.93054,-163.6342
-244.40607,-210.9064
-200.64388,-173.14755
-215.2848,-185.53604
-211.442,-182.50992
-209.60681,-180.66751
-209.06586,-180.51877
-190.94676,-164.65092
-200.52286,-172.72914
-175.46558,-151.3568
-259.37872,-223.64778
-223.25569,-192.63019
-190.26163,-164.12408
-231.43683,-199.75842
-207.04544,-178.62848
-208.47585,-179.87169
-196.60576,-169.51314
-218.57065,-188.51073
-197.34723,-170.29376
-218.19861,-188.32819
-216.36928,-186.64745
-176.20113,-151.87318
-233.79031,-201.58861
-192.69559,-166.2873
-198.60106,-171.14584
-201.39732,-173.67041
-219.31822,-189.09764
-268.48965,-231.53378
-182.55287,-157.24117
-187.66081,-161.85216
-211.96544,-182.52444
-182.20435,-157.04204
-214.65495,-185.07565
-224.1629,-193.39255
-223.27336,-192.37146
-305.28284,-263.06168
-174.69125,-150.75467
-187.51994,-161.66193
-226.8145,-195.65656
-250.46419,-215.85695
-208.86983,-179.95439
-258.39557,-222.77762
-209.00616,-180.25055
-187.31761,-161.49745
-250.80215,-216.10153
-193.56831,-166.7128
-198.4838,-171.21614
-204.4505,-176.05629
-243.02469,-209.33278
-195.50116,-168.3787
-222.49014,-191.71646
-221.5404,-191.07253
-236.58228,-204.08852
-249.89711,-215.62093
-214.87926,-185.52823
-219.50075,-189.30374
-197.12425,-170.02106
-215.71097,-186.066
-221.58702,-190.833
-250.62688,-216.10521
-179.34787,-154.63487
-220.17633,-190.08653
-214.86525,-185.0603
-240.6795,-207.69398
-214.15666,-184.79626
-186.42838,-160.78395
-218.03607,-188.03403
-204.63165,-176.54749
-181.52448,-156.63942
-185.52156,-160.0925
-169.7179,-146.3377
-217.46414,-187.62323
-236.95215,-204.36446
-252.98746,-217.90927
-208.55247,-179.71588
-226.25569,-195.2351
-208.22208,-179.69516
-242.952,-209.67564
-254.47716,-219.20529
-209.37282,-180.48364
-276.58612,-238.66502
-178.67963,-154.0957
-211.90393,-182.75797
-228.15053,-196.61218
-207.07863,-178.63266
-256.07904,-220.65851
-196.87704,-169.87173
-206.96869,-178.36629
-185.43915,-160.14587
-193.77368,-167.0551
-236.18315,-203.55614
-200.5237,-172.71086
-225.0942,-194.03825
-267.473,-230.49084
-259.40973,-223.70496
-215.7902,-186.35538
-242.65205,-209.27026
-208.56265,-179.83711
-230.33517,-198.61623
-212.81921,-183.49908
-256.4115,-221.1746
-232.96349,-201.16068
-221.31415,-190.8326
-215.62206,-185.98451
-243.23792,-209.53357
-187.78358,-161.87436
-209.36661,-180.47328
-233.92638,-201.77512
-192.11374,-165.59734
-206.7789,-178.2867
-241.1586,-207.88275
-234.28693,-201.8593
-204.24643,-176.07213
-223.0593,-192.10416
