grain_R,grain_asp
22.766478,1.195666
21.975864,0.9746394
17.419144,1.032441
17.288696,0.6903313
17.391462,0.837254
18.955471,1.0378174
17.88769,0.8621773
24.029005,1.2608358
16.873615,0.83922225
20.199413,1.0634114
23.865683,1.275978
17.708328,0.9137196
21.661652,1.2123789
24.684675,1.3387595
19.079493,0.9838096
24.410913,1.3240246
22.273087,1.0997499
18.953629,1.0242914
24.159763,1.1551704
23.824375,1.2734445
22.193897,1.1395235
24.557987,1.2094669
18.24119,0.9693749
18.731054,0.78348356
21.718044,0.98131764
17.674494,0.92131585
20.9279,1.0353477
19.676975,0.87805694
20.45742,0.9510876
18.64603,0.85133225
21.665266,1.1759341
24.657337,1.4001377
18.159645,0.9552894
21.166237,1.2155874
22.177937,1.2656173
20.030415,1.0376664
22.976574,1.2400237
22.08648,1.0650113
17.912407,0.90675485
17.167313,0.94071305
24.316193,1.2700074
16.096302,0.8292015
22.617079,1.1044881
23.753674,1.2003063
16.126371,0.89498967
21.377586,1.1097445
21.361885,1.0091177
25.202053,1.2653651
22.336819,1.0493592
17.191961,0.77814937
15.699317,0.90314186
18.383005,0.78742856
18.357903,0.92411333
17.037296,0.9304995
19.47865,0.9373892
25.180286,1.1666688
23.460258,1.2974868
20.203474,0.9615884
24.174095,1.2756177
17.873299,0.8779936
21.967297,1.1685708
16.35761,0.8221062
24.629995,1.1003989
21.248646,1.2264898
20.606075,1.1642334
23.827951,1.0689899
19.50279,0.9810013
24.678944,1.3809481
20.837181,1.038779
24.477062,1.2599244
23.875984,1.2987217
16.930239,0.8284179
15.594494,0.83765996
20.84037,1.1349831
22.593533,1.1581666
18.321198,0.9965195
21.139645,0.9478152
20.79912,1.0353622
23.841557,1.2070727
21.219288,1.0725328
18.040382,0.8836561
20.236702,0.8698098
22.568825,1.0751553
18.615288,0.9961376
15.258983,0.92587376
24.55215,1.3643372
20.433193,1.2331228
23.007927,1.2215244
18.869495,0.82555526
18.62797,0.8269835
14.935613,0.7995443
22.471766,1.0474042
19.284409,0.9779995
19.274935,0.75250095
23.74133,1.2679092
18.785152,1.0357307
22.509617,1.2670758
18.76122,1.1228527
21.343197,1.020784
24.152462,1.2098888
14.988535,0.83690655
18.712156,0.9136131
19.1057,0.96208537
24.868395,1.3758434
22.91968,1.2390022
16.415216,0.80647063
21.179976,1.0696925
21.008484,0.9966966
18.690361,0.92467886
15.953808,0.796837
18.61624,1.0245603
17.35291,0.7980296
22.092007,0.9958713
16.327246,0.8799659
23.793749,1.1319262
15.917821,0.7858964
20.785254,1.0430514
15.236421,0.74029005
24.68032,1.2411197
19.69272,0.9770472
24.246199,1.2148908
22.286991,1.0833309
17.379065,0.8447557
22.984089,1.2080796
18.856209,0.9536761
19.416553,0.93723327
16.089851,0.8490865
22.446905,0.9791875
26.332806,1.2321955
20.62207,1.043403
14.9906645,0.777294
21.525183,1.0308317
18.30501,0.915308
18.406792,0.9432624
16.766676,0.85546017
23.986187,1.2601821
21.61655,1.2373556
26.434578,1.4121203
16.547525,0.90169007
23.084803,1.2868874
28.224918,1.3762486
18.502834,0.8574211
20.990509,1.0870951
16.204102,0.8151493
17.32544,0.7699313
22.143509,1.1864696
24.357021,1.2870336
17.52641,0.8268725
17.777454,0.91735965
20.090338,0.96040267
23.594759,1.1085155
18.350376,0.97961146
18.363306,0.9636872
19.319374,0.9528398
17.634823,0.92921555
20.01408,0.9868415
17.307985,0.9724823
24.613527,1.1693904
15.52066,0.90749156
19.156301,1.0793087
23.160814,1.166074
17.839521,0.93307185
19.441444,1.0224065
17.535927,0.83973604
21.81629,1.1881144
26.904224,1.467182
27.446,1.291501
20.827953,1.0484982
14.927552,0.77501947
18.614294,1.1086869
18.574903,0.87433857
23.864885,1.1117942
22.130959,1.1039052
23.066431,1.2176888
20.923277,1.0401524
24.0043,1.1744819
17.801706,0.8825278
19.440046,1.103388
14.973577,0.78604823
19.65247,1.0702085
21.204914,1.1032698
19.491783,1.0151104
24.29282,1.3188101
17.934742,0.9546512
21.494797,1.1749042
26.226501,1.0796313
23.599138,1.3417935
18.431221,0.94406915
21.268986,1.0716255
16.943289,0.9511816
19.5736,0.92204136
17.224243,0.8580246
16.40372,0.8946269
19.87059,0.9713852
23.105663,1.1390128
16.513123,0.8110458
17.476639,0.8715472
18.168808,0.9636532
18.118227,1.0345225
22.276552,1.0871474
26.16877,1.2965006
20.388779,1.1304989
24.594242,1.1116314
26.076694,1.360873
16.256252,0.83005875
19.692463,1.1200082
17.445475,0.9500953
18.541443,0.8255887
20.895226,1.0506581
17.638372,1.02963
29.13978,1.351104
17.032955,0.7676139
15.396552,0.94594896
16.44153,0.8549582
20.096344,0.93457216
22.35927,1.1727889
23.111324,1.1356568
21.233849,1.1666983
18.626757,0.9899703
19.3428,0.97821456
19.198116,1.0641017
19.768398,0.9730468
19.578957,0.91202396
21.684666,1.2194679
23.00551,1.305988
21.16268,1.1161563
26.39779,1.3312429
20.765139,1.0448508
21.588303,1.1447629
18.681017,0.975743
15.703977,0.71980816
19.730461,0.9427929
22.456097,1.2283888
22.258148,1.2146811
15.864257,0.8113457
19.303,0.9288372
18.991976,1.0608393
16.818018,0.95675206
21.125757,1.1237012
18.92076,1.0412637
19.441109,0.9515942
26.872744,1.3012288
23.484283,1.1580437
15.021866,0.6353924
24.080399,1.1734757
15.29061,0.8861166
16.706966,0.8171624
21.19505,1.0287726
17.633108,0.948784
24.579113,1.2749707
22.558615,1.2097629
19.245623,0.9126557
18.995672,0.89734554
19.507282,0.90180016
22.849148,1.0778869
21.432964,0.9917418
15.848534,0.79506326
20.612247,1.0404843
16.151842,0.82866925
19.690823,0.952946
25.197433,1.1748371
21.628075,1.1000725
16.569046,0.86826754
16.05186,0.9366804
23.451088,1.0982805
19.430817,1.0124822
19.72642,1.0919204
21.86558,1.069061
22.547607,1.1773299
24.504957,1.3800886
23.003021,1.3772604
23.773663,1.0730608
23.602789,1.1493446
22.93384,1.1512642
17.12323,0.88932157
17.711597,1.022181
19.81131,1.0612391
20.25825,1.0961957
18.13921,0.8997985
19.588753,0.9366491
22.40255,1.1066835
23.11876,1.2184408
15.137742,0.82485867
22.577372,1.2081834
16.091383,0.82537085
17.71002,0.80397
24.08682,1.1535653
17.43197,0.9837157
17.318695,0.8861957
20.311304,1.1165823
19.421345,0.94016546
22.181976,1.0805383
15.83628,0.9148747
23.809969,1.1324531
21.347622,1.0293663
18.670364,0.9652129
22.121265,1.0734618
21.601738,1.149165
25.263792,1.3884386
23.425121,1.0637069
18.081543,0.8286137
17.967775,0.8943466
19.99597,0.959127
23.100876,1.153721
14.30594,0.8199446
18.262535,0.8179396
19.648256,1.1943915
23.62059,1.238127
17.28748,0.8436868
18.786901,1.0259944
20.464975,1.0722095
19.985172,1.0821847
19.013584,0.9895978
25.795187,1.3130715
19.941578,1.1175144
23.33707,1.2426527
23.103962,1.3189561
16.845144,0.8947862
21.077805,1.0474931
19.500275,1.0640106
18.608833,0.9326609
25.590435,1.3724608
16.930487,0.9189853
17.94528,1.0094345
21.694693,1.038253
22.889395,1.2237029
22.107935,1.0941811
23.217667,1.1274866
24.68151,1.3378208
21.149307,0.97871053
20.211082,1.1179894
24.108646,1.3126674
21.94013,1.1489388
19.395828,0.942892
17.943928,0.9975589
26.539919,1.3066827
16.71643,1.0049736
22.040802,1.2521374
18.416328,0.8128953
22.214188,1.117674
17.15562,0.76720226
23.569855,1.3410726
20.59217,1.066157
24.147346,1.1744304
19.23624,0.9363428
15.911223,0.78720987
21.418848,1.1718581
19.867416,1.0517346
19.59473,0.98869276
19.750217,0.9884124
23.230732,1.0984147
20.25383,1.0436467
22.502502,1.2561353
15.163217,0.86378914
24.265965,1.1891055
19.614206,0.95672923
19.644878,1.111904
21.637665,1.0809929
22.047567,1.1542314
16.982948,0.96720046
20.57037,0.8883362
20.686836,1.1355785
21.734722,1.1332712
19.294788,0.8089855
22.1571,1.2297897
22.6764,1.1763662
22.72588,1.1614021
22.706482,1.2260315
16.976759,0.9438577
22.214066,1.060861
23.682175,1.1324972
18.6133,0.92531633
26.41338,1.336396
20.37082,1.0516021
20.373917,1.1386174
15.7426195,0.8115912
14.198859,0.71480733
19.810793,0.99615276
19.92033,1.019397
18.03582,0.8969945
21.885065,1.0489751
19.843922,0.9791178
20.487984,1.1507204
19.019827,0.9250526
22.815338,1.2130979
17.541397,0.8610371
25.021692,1.0302618
22.529972,1.0457891
25.129925,1.2176577
18.336609,0.94656855
21.44411,1.1180719
20.384483,0.9867126
23.079285,0.9844258
20.290813,1.0267545
22.783298,1.0704595
21.38372,1.0430146
20.45296,1.1577342
21.89594,1.0887349
23.203598,1.245887
19.744541,1.0012003
17.635159,0.9574496
17.617437,0.9753807
20.269882,1.158853
18.038153,0.8429022
24.337105,1.3294661
20.956736,1.007467
16.335844,0.77433926
20.924557,1.1187996
21.357582,0.9828105
19.865211,0.9990265
21.009861,0.9906001
18.185888,0.9521484
20.701775,1.0421537
23.16209,1.2102728
19.239817,1.0743101
21.332006,1.0557055
24.157547,1.3363376
22.000519,1.131565
22.393204,1.0549719
22.07275,1.033578
22.004856,0.8608314
23.419487,1.0575594
17.079369,0.86474746
18.29736,0.96596795
20.188305,0.95666105
22.464958,1.075523
16.44154,0.87576693
17.043552,0.86622435
19.675629,1.0007526
21.032375,1.0065838
22.330162,1.2027446
17.875591,0.94276315
23.037199,1.3647513
26.207418,1.3900846
21.541494,1.1531074
18.307,0.9679879
21.091505,1.0666938
22.70848,0.9911629
16.347895,0.8101919
17.708233,0.8514494
29.622948,1.4196733
25.977642,1.3679274
30.440865,1.6562961
20.021433,1.0813512
22.47726,1.0845412
17.08831,0.7731088
18.20377,0.9642963
21.291634,1.1891953
23.780827,1.0669589
16.5122,0.89049536
25.340567,1.2323228
21.281353,1.2338092
22.519955,1.1106374
16.904514,0.9070688
19.970116,1.0145763
24.457512,1.0399685
16.074268,0.6995359
19.729183,0.9037065
24.94937,1.1882572
29.259462,1.4424474
20.633522,0.99497867
18.299086,1.0894033
19.863018,0.97925365
18.161427,0.94203
18.29668,1.0185764
22.072983,1.0751452
23.047104,1.1762869
19.963116,0.98629296
22.982578,1.0493466
21.67133,1.0520498
22.657959,1.2834985
19.95148,0.93353647
19.838924,0.8774105
20.134895,0.9628909
19.86736,0.9927699
19.499565,0.994106
22.59443,1.1459174
25.017685,1.3294489
19.22028,1.0329525
20.79261,0.89715815
20.273045,0.97116476
23.451632,0.8780277
18.290277,0.9627451
21.581936,1.108247
22.205902,1.0397712
19.78415,0.8653159
16.875156,0.8124365
21.38184,1.0665998
16.008224,0.8769487
18.439856,1.0048033
17.563572,0.84458923
23.010658,1.2409617
19.663965,0.89337486
20.776562,1.0471363
18.905518,1.0144268
20.586851,1.0222487
21.57559,0.9976963
17.832706,0.95635414
15.744518,0.8075888
19.689535,0.9332614
17.99424,0.9333076
23.343517,1.1847582
20.361858,1.0537333
19.258116,0.8436431
22.926449,1.2132125
