grain_R,grain_asp
15.034202,0.997707
15.213349,1.01829
7.763142,1.3073868
27.523203,1.318743
19.533163,1.3490903
18.421518,1.212754
6.0239005,2.2607183
36.685738,1.5031003
3.9779818,1.434921
28.377314,2.0682042
9.511218,1.8562129
9.285114,1.0034416
22.089132,1.2021694
13.449193,2.3082979
16.934103,1.2477268
18.973087,1.0986373
33.11827,1.3954706
11.45242,0.96499157
16.428856,1.0237445
15.889066,0.845735
10.792756,1.0183961
10.716729,1.2629703
11.726697,0.84298986
20.825811,1.3451414
36.211266,1.3285396
39.715027,1.4323543
29.363037,1.2109691
5.72364,1.9376125
13.404037,1.31674
29.754286,1.2197156
30.91679,1.3611507
3.9190702,1.41138
13.960435,1.3792825
18.739405,1.7020035
30.131212,1.1455967
21.321234,1.0690544
18.807194,1.0754421
5.4236007,1.4798107
35.736145,1.8504212
18.767984,1.370758
10.560781,1.2389864
3.1844766,1.9936523
12.312542,1.3955154
7.9892435,1.787575
8.880712,1.2493691
6.9687657,0.89673406
19.888948,2.0356395
5.9397573,1.4647868
16.145115,0.98326606
21.193375,1.337148
9.055087,1.0344921
15.375947,1.1001666
9.645977,1.5008858
37.57273,2.295564
15.220273,1.006109
23.466436,1.2209189
2.9535658,1.1521411
15.61983,1.5247434
9.913938,1.7501277
3.109941,1.9389873
28.258984,1.5885667
12.31072,2.440285
11.462542,1.5917343
21.859186,1.6036797
6.258996,1.4944925
32.778187,1.4647441
40.405506,1.6514033
14.283459,1.1932187
40.26797,1.6895657
26.118196,1.4749358
32.897896,1.5444174
29.126104,1.4874141
20.315557,1.1970131
9.1856165,1.5604963
2.9728177,1.6621232
11.144164,1.4411945
13.820153,0.8691801
10.110997,0.86703366
35.759033,1.3272358
19.485605,1.1981342
30.373236,1.2461114
4.723739,1.5961769
10.480206,1.3421528
9.725235,1.7285683
38.429573,1.6883042
20.896923,1.1970439
4.2089148,1.8050101
13.286807,1.1690984
10.049045,1.5356911
23.20532,1.4215649
17.64578,2.1551268
33.631893,1.4946864
17.058464,1.0020187
17.795649,1.7722677
11.983012,1.1192362
36.86815,1.6720273
16.018496,1.6770512
24.156467,1.1534667
11.623268,1.3276284
13.467635,0.7954778
26.064348,1.0432644
12.232754,0.9646147
19.752014,1.5331184
13.931745,1.2653873
15.188474,1.6508429
6.0669312,1.908075
18.704979,1.2181604
24.208641,1.332206
6.6082063,2.4970427
7.5536275,1.7908432
40.92521,1.7684431
14.462842,0.9047074
23.900087,1.3426274
22.397976,1.6449746
10.921838,1.2598805
11.539855,2.38569
24.235537,1.1250223
46.008774,1.9384189
20.188633,0.97384375
11.000882,1.0294179
38.132195,1.6659802
47.260715,1.9621227
34.78306,1.7656333
15.964385,1.0153089
51.555004,1.7835335
33.31208,1.5284367
18.35778,1.4422915
33.085808,1.3946327
30.60295,1.0386484
13.965125,0.74883676
5.156032,1.8341014
10.668675,1.4018109
23.396069,1.3425184
22.962225,1.499457
5.0362325,2.285539
4.7036734,0.9896985
28.406633,1.2305808
23.35824,1.0766898
16.695023,1.213384
3.6629264,2.574204
21.154367,1.0437717
11.3845825,1.3215119
13.7650385,1.3845146
2.9744034,1.1161653
33.651054,1.401519
26.0063,1.2220156
12.009841,1.0702012
37.06508,1.731879
3.904506,1.5828068
11.204053,1.3915344
52.78752,1.9580281
35.93096,1.8904498
22.565802,1.2405516
15.911983,0.99923676
5.625653,1.7271678
49.723312,1.7608255
18.058313,0.9800056
32.846252,1.405309
15.906919,1.0922449
12.547009,1.0549138
18.056692,1.5604934
38.727173,1.6454577
12.762774,1.9644718
9.173219,2.0514991
6.9702477,1.9313097
28.673315,1.5038183
31.645994,1.2820334
34.63253,1.6701567
35.53091,1.2970746
11.37984,2.3925142
1.8507445,1.368177
32.800053,1.2694533
18.698885,0.96586686
23.184565,1.1351995
20.089838,1.0689242
3.8992605,1.7331134
15.56142,1.455226
13.938497,3.3227732
10.87626,1.3837897
26.969858,1.265507
18.43745,0.9122286
47.462692,1.4988708
35.801537,1.5756488
27.582293,1.4800797
25.531961,1.41699
30.197985,1.2377396
23.9353,1.3209671
10.594619,1.9559133
40.66201,1.8786665
10.143859,2.4488509
5.21792,2.7994397
53.349113,1.9325814
14.39693,1.4598207
55.766872,1.8195646
8.513886,1.9588943
6.710036,1.9049022
18.688992,0.9591399
4.90485,2.4774196
13.8814,1.2358437
16.885519,1.013283
38.324535,1.4980991
4.096364,2.1565049
35.47664,1.884453
13.89124,1.4221675
19.047525,1.6211288
5.2770514,1.7845225
15.918614,0.7549044
42.717743,1.7913687
22.176294,1.1242253
33.114666,1.6197062
9.700554,1.1536901
31.12741,1.334145
4.9540753,3.5575395
8.309305,1.5788585
17.833673,1.1546131
27.630266,1.4691769
29.766499,1.3298236
21.424795,1.3940804
24.959618,1.3574425
24.87368,1.9455452
12.309602,1.1923506
6.7092395,0.761429
7.510617,2.8446076
5.20276,1.7218018
9.219615,1.2212033
16.97563,0.9329466
13.754087,1.2280318
26.833883,1.3171446
14.374633,1.3819995
11.160456,1.0973718
22.89207,1.2569833
16.755861,1.6743548
10.712127,1.0139838
4.853289,1.123012
17.181696,1.5697422
11.70925,1.619842
6.0710454,3.5192897
20.755953,1.7567596
7.806988,0.8761937
7.8523993,2.3048642
18.817816,1.4368479
41.600464,1.828623
28.265638,1.148582
8.947655,2.161418
13.320229,1.1781065
18.911963,1.2841674
16.283266,0.78194886
22.5177,1.5914297
10.23371,2.0739625
8.833211,1.09285
18.961412,2.4991958
23.043098,1.3309722
15.602277,1.5738697
27.942034,1.6989733
6.3314357,1.2152331
5.6512084,1.8772483
9.072703,2.199998
16.414387,1.6498194
14.672984,1.2176188
20.373102,1.211256
12.738498,1.201688
22.410082,1.3907487
19.26874,1.6014786
45.49955,1.7639029
34.068188,1.5049541
29.955404,1.5560927
14.422376,1.2392896
15.193592,1.1031113
25.281134,1.2921631
26.07361,1.324131
21.411318,1.4014022
17.049767,1.0572565
30.560183,1.3716071
30.670095,1.6553979
42.506783,1.8388126
5.067079,2.3087385
20.24692,1.2851267
15.190721,1.1915174
8.802111,1.003385
10.982958,0.9833157
40.350212,1.6301789
11.044099,1.1394429
25.7598,1.3471174
8.761807,1.3718491
20.23562,0.87037694
13.499945,1.8062961
31.1131,1.1289314
14.002734,2.2753828
16.143143,1.4234194
26.537348,1.1137491
20.070465,2.1587098
17.588892,1.4492781
25.578434,1.0325501
18.175352,1.0802735
52.081787,2.191371
16.072567,0.9823616
6.999084,1.3701036
23.43875,1.6040263
37.372704,1.7482412
3.2799714,2.1810567
14.389045,1.0411308
7.0913663,1.2064308
26.046396,1.6049843
12.950469,1.3591977
13.236482,1.9576354
14.893489,2.8611124
33.930714,1.5992372
5.8256383,1.9207042
6.587588,2.3620493
23.421412,1.281163
21.437437,0.8777184
7.3000026,1.0922227
44.54194,1.6494505
33.04059,1.3355381
28.727877,1.5898314
7.6102643,1.5811734
50.44023,1.9597859
14.759546,1.4079931
25.866308,1.3450222
8.807686,1.6970994
43.371296,1.6474671
21.7836,1.5783657
15.644361,2.1995006
48.04926,1.7617893
9.491789,1.2232838
39.621574,1.8610694
16.227644,0.973236
40.938896,1.4127208
20.104193,1.1024874
21.724087,1.2879281
37.934437,1.7778698
14.483879,1.2722921
14.57587,1.074712
19.528133,0.877448
18.949549,0.86766803
5.884985,1.8266641
14.934815,1.4477587
13.946895,1.6374633
6.5556216,1.1472136
15.9638195,0.7708067
11.473556,1.3066913
12.048583,0.7873086
15.468385,1.4056888
22.851728,1.8926398
35.394733,1.4995332
15.724225,0.96762437
14.971583,1.6118741
22.313627,1.2057308
19.564295,1.7700813
22.71676,1.6913272
55.532066,1.7788483
39.45331,1.4429421
8.696338,1.6221428
13.069665,1.1430801
26.083857,1.3875263
18.881638,0.91992164
11.426679,1.5475469
16.144556,1.4726014
55.968037,1.9510345
14.41414,1.122696
28.693087,1.6477324
7.047722,1.5367248
10.91907,1.3513517
20.294342,0.99280244
20.427485,1.1708856
8.687819,1.0212209
11.882947,1.2145118
4.412263,2.3235285
9.974671,1.2566442
24.225859,1.1421599
35.47519,1.7512608
18.51514,1.2042303
52.86995,2.0049276
35.716385,1.712359
58.5844,2.2335613
7.216363,1.9553721
5.888821,1.6028751
36.071274,1.4679565
29.252947,1.3394271
7.0635905,1.6032209
8.211854,2.1373088
15.305216,1.3775527
10.090663,1.0158768
8.8897085,1.8325009
12.981174,1.7820413
53.55156,2.0897026
23.496443,1.5933586
21.698439,1.6795545
16.864779,1.1918712
7.284617,0.9070167
18.442293,1.9870732
36.427433,1.389577
17.087978,0.9545093
56.133278,1.9676237
19.286608,0.97238976
25.604548,1.1592826
17.861414,1.0095813
21.863707,1.3474014
5.4532714,1.6451349
19.402742,1.1832976
32.54919,1.6258595
10.177711,2.0276659
27.42459,1.1804322
23.516972,1.0905675
11.35354,0.90955
18.296106,2.2741377
10.984467,1.6740878
9.471733,1.0504903
17.90195,0.9188364
14.13413,1.7139969
14.277448,0.80672914
6.0705523,1.1242173
24.50095,1.2512591
17.709991,1.2501266
8.330859,1.8109553
15.481851,1.7266189
30.662718,1.2228867
31.087408,1.3479762
54.458263,1.9072819
28.549873,1.37847
27.449594,1.394948
12.514578,1.0208825
14.493002,1.0119708
40.447235,1.7028472
24.81548,1.2913187
29.95566,1.524662
6.856194,1.4380735
21.819395,1.1835698
31.458147,1.294914
20.925634,1.57019
53.84752,2.0561152
27.61937,1.371206
5.227266,1.6918926
11.395913,0.93428296
49.009193,2.170921
19.85052,1.5774727
18.695692,1.3684523
6.366001,2.718415
11.723772,0.969045
15.362318,1.1876609
56.365555,2.08721
26.204443,1.3541894
31.714344,1.506268
19.877203,1.058073
23.635777,1.1203511
37.749977,1.4704621
16.4298,0.8863007
22.710972,1.4827919
35.96048,1.4524128
42.612633,1.5030987
8.86068,2.5448751
