grain_R,grain_asp
-128.51436,-109.231255
-108.17388,-92.084015
-135.52605,-115.313324
-100.75331,-85.81355
-128.58353,-109.235565
-117.72326,-100.24396
-110.433846,-94.11911
-134.46703,-114.57065
-140.0426,-119.326416
-141.32825,-120.32376
-126.98779,-108.21047
-148.03479,-125.953224
-129.84648,-110.47553
-151.0913,-128.51727
-114.875565,-97.73945
-138.71268,-118.32738
-132.37814,-112.755714
-140.31975,-119.351364
-136.69456,-116.208565
-130.25003,-110.83814
-150.4867,-128.08342
-132.2688,-112.536354
-121.045685,-102.94108
-170.10484,-144.60977
-146.60193,-124.67078
-114.33011,-97.303604
-129.04272,-109.92255
-117.14844,-99.792854
-120.61351,-102.34504
-143.79768,-122.43941
-140.6832,-119.4701
-148.94055,-127.02725
-114.89417,-97.95022
-104.675735,-89.11175
-127.1925,-108.42602
-128.85132,-109.71571
-143.34428,-122.21671
-127.972626,-108.73429
-129.3568,-110.144936
-132.60652,-112.89384
-132.47595,-112.8103
-139.27054,-118.65592
-123.708145,-105.313644
-126.4758,-107.76284
-137.15474,-116.81051
-121.206665,-103.10007
-118.52011,-100.79157
-129.20422,-110.15404
-152.71881,-130.04364
-147.73685,-125.65478
-116.255325,-98.70493
-136.7202,-116.30275
-137.18555,-116.818504
-122.59715,-104.411316
-156.16084,-132.87918
-126.813126,-107.92651
-129.9549,-110.81519
-135.87102,-115.93043
-127.5821,-108.85635
-147.03676,-125.01119
-124.55384,-106.08725
-126.92701,-107.98345
-139.06989,-118.20069
-134.49149,-114.77421
-139.55363,-118.83914
-130.77592,-111.37521
-150.29831,-128.02101
-160.51974,-136.85876
-102.06929,-86.97853
-136.17938,-115.946106
-132.39055,-112.9253
-154.81078,-131.64107
-130.89494,-111.586044
-146.08224,-124.154465
-139.19832,-118.60367
-144.94962,-123.468094
-143.9285,-122.52139
-140.27657,-119.31514
-149.62895,-127.36484
-145.23242,-123.33149
-160.01256,-136.45494
-134.00105,-113.929695
-118.32957,-100.959045
-143.00114,-121.69508
-120.0895,-102.158775
-131.62807,-112.0385
-147.18495,-125.08946
-113.33717,-96.551155
-124.62218,-106.127815
-136.66843,-116.58343
-128.69864,-109.64463
-119.585205,-101.8534
-141.77448,-120.771065
-122.09406,-104.02343
-128.94244,-109.57661
-148.4612,-126.33522
-132.65158,-113.06889
-140.66447,-119.88903
-156.834,-133.65605
-134.8108,-114.709915
-134.55077,-114.46516
-138.15265,-117.50407
-140.12842,-119.26146
-149.33968,-127.05632
-152.91678,-130.18286
-141.60536,-120.649994
-124.87056,-106.29178
-121.27367,-103.24696
-129.4555,-110.189026
-96.2585,-81.95797
-159.72685,-136.2653
-126.73703,-107.88188
-142.59235,-121.48432
-128.88995,-109.75621
-136.45708,-115.915344
-142.4495,-121.32184
-103.11607,-87.62268
-118.899704,-101.14794
-112.25057,-95.44029
-105.15119,-89.53673
-159.43748,-135.57516
-137.35872,-116.620605
-137.19029,-116.9561
-130.39867,-111.01476
-140.79039,-119.721954
-161.62038,-137.66876
-132.7355,-113.041176
-116.211784,-98.895744
-167.71043,-142.81445
-120.96028,-102.736984
-108.05885,-92.01811
-131.41077,-111.7748
-159.05553,-135.61223
-141.90945,-120.81803
-126.035065,-107.367195
-134.49103,-114.740906
-143.6874,-122.50027
-131.68867,-111.970856
-144.43729,-122.979675
-138.33182,-117.85753
-121.70468,-103.68183
-149.91864,-127.8075
-134.23499,-114.33042
-131.10092,-111.6614
-125.87772,-107.221634
-125.310814,-106.69775
-118.63831,-100.91805
-121.765114,-103.63299
-113.02653,-96.328186
-135.11064,-114.978386
