grain_R,grain_asp
-247.09496,-213.5769
-212.01146,-183.41772
-195.62086,-169.04366
-218.80602,-189.24533
-208.13779,-179.9655
-245.30627,-212.11772
-224.85463,-194.19101
-234.07832,-202.54396
-249.49208,-215.6049
-239.69719,-207.22722
-234.86476,-202.84181
-215.91103,-186.57552
-253.29468,-218.80829
-209.2413,-180.96689
-264.48962,-228.60094
-227.6994,-196.87517
-226.38423,-195.84183
-265.5251,-229.78407
-246.50949,-213.11996
-195.27544,-168.9488
-266.06177,-230.04549
-243.03835,-209.76694
-192.51848,-166.52333
-279.70114,-241.82503
-276.05627,-238.5544
-229.32996,-198.40395
-263.36798,-227.69963
-246.70792,-213.1764
-216.04382,-186.97394
-212.6943,-183.9042
-220.67557,-190.95699
-201.34569,-174.06001
-288.99612,-249.71785
-214.81847,-185.86282
-222.58804,-192.3939
-241.8861,-209.2658
-261.09384,-225.77216
-231.38026,-199.99321
-187.01244,-161.88107
-254.74214,-219.86
-238.10129,-205.82602
-236.30853,-204.55592
-215.1607,-185.81049
-270.42538,-233.48671
-266.21152,-230.09618
-255.23674,-220.59093
-225.24423,-194.79485
-226.59152,-196.30986
-246.36302,-213.19615
-254.94449,-220.27435
-226.5539,-195.97261
-269.22614,-232.57877
-179.54153,-155.36586
-193.07245,-166.98871
-236.03777,-204.06564
-245.7963,-212.31541
-253.31342,-219.34349
-237.43185,-205.41005
-215.38087,-186.51468
-257.3954,-222.82042
-245.75111,-212.60788
-231.93663,-200.54338
-205.73119,-178.08691
-217.26697,-187.6912
-245.59459,-212.22336
-248.85974,-215.06665
-261.6502,-226.41074
-234.33774,-202.53418
-201.2098,-174.01405
-193.08139,-167.09077
-254.71194,-219.86983
-248.03891,-214.14874
-223.64542,-193.62222
-234.6657,-202.82321
-203.10358,-175.6999
-204.46815,-176.74382
-217.9435,-188.5619
-242.22209,-209.29752
-247.3622,-213.66957
-238.6089,-206.49585
-255.79756,-221.00232
-253.84306,-219.58302
-194.57933,-168.43626
-250.76466,-216.80592
-220.63773,-190.60185
-278.0743,-240.5818
-249.08186,-215.38892
-237.58836,-205.57262
-249.65862,-216.01295
-209.51183,-181.11125
-250.68321,-216.95903
-227.61308,-196.96202
-257.0853,-222.15405
-287.63828,-248.81882
-184.5197,-159.74629
-225.4614,-195.0144
-203.96527,-176.42651
-213.6054,-184.91687
-272.94803,-235.81885
-199.69167,-172.81963
-200.80133,-173.50446
-216.14664,-186.75189
-245.69592,-212.72328
-270.1697,-233.90396
-220.3552,-190.5541
-253.0784,-218.71469
-243.13985,-210.24818
-228.45894,-197.37398
-238.08772,-206.01201
-278.89664,-241.32144
-195.71031,-169.29488
-227.52269,-196.32518
-271.65448,-234.94203
-211.05408,-182.56636
-223.25136,-192.85188
-231.05086,-199.85545
-215.52783,-186.35881
-238.79774,-206.45187
-224.89297,-194.5127
-240.32321,-207.96506
-177.50665,-153.31882
-245.1374,-211.7646
-231.47734,-199.8688
-279.5218,-241.7293
-211.53078,-183.06157
-267.76254,-231.5835
-219.12657,-189.47119
-210.42981,-181.96063
-247.67851,-214.15161
-206.94562,-178.93765
-256.67368,-222.11371
-190.64511,-164.87247
-228.84206,-197.65263
-222.27652,-192.2226
-233.39388,-201.69824
-278.97247,-241.27725
-213.8733,-184.94107
-228.3652,-197.07887
-274.83118,-237.6919
-247.97775,-214.4481
-173.11478,-149.6129
-232.03627,-200.57622
-226.51514,-195.70209
-276.90472,-239.68524
-223.78798,-193.62154
-234.87254,-203.04193
-203.26779,-175.65134
-206.7742,-178.78296
-220.65031,-190.56155
-251.43286,-217.18541
-230.3873,-199.10013
-228.97946,-197.89862
-260.51007,-225.40169
-221.03899,-191.24304
-215.70055,-186.50742
-248.90535,-215.20287
-247.70358,-214.02718
-238.62267,-206.35164
-259.83783,-224.9365
-238.82127,-206.34564
-233.85063,-202.38731
-191.36552,-165.40659
-199.70967,-172.46945
-227.88748,-196.79324
-253.9963,-219.34546
-228.36147,-197.57008
-178.98541,-154.71823
-248.4184,-214.52255
-226.9623,-196.21951
-240.52011,-207.63557
-239.77899,-207.10715
-247.5018,-213.74913
-272.27618,-235.27444
-257.69907,-222.50467
-230.28181,-199.26883
-234.86142,-203.1163
-244.64136,-211.67763
-200.00462,-172.7673
-233.11655,-201.47043
-200.95891,-173.7838
-209.67491,-181.26118
-292.23178,-252.49147
-234.31042,-202.75519
-216.66705,-187.30469
-282.264,-244.00455
-226.78772,-196.13945
-254.75357,-220.30203
-277.38528,-240.1179
-218.67578,-188.88107
-221.33643,-191.46492
-235.1868,-203.48903
-220.56123,-190.83745
-204.28864,-176.47202
