grain_R,grain_asp
-138.13611,-117.487976
-116.359924,-99.11343
-142.27312,-120.85187
-109.95857,-93.37559
-116.5986,-99.16383
-155.35977,-132.17796
-158.88103,-134.76259
-123.273476,-104.89535
-112.721245,-95.86715
-149.08386,-126.78632
-126.76274,-107.85034
-121.34727,-103.116806
-108.42505,-92.10094
-104.02541,-88.49249
-124.718414,-105.97375
-105.429924,-89.69548
-130.35405,-110.508385
-142.2064,-120.65642
-134.5364,-114.43152
-126.72656,-107.62792
-140.12903,-119.22412
-137.73697,-117.12201
-140.56433,-119.31593
-146.38171,-124.21344
-115.58683,-98.257965
-134.95642,-114.63231
-119.49017,-101.70007
-135.53973,-115.465675
-148.0098,-125.85419
-131.82239,-112.01424
-107.52744,-91.4579
-150.17355,-127.589386
-139.70279,-118.768936
-150.84598,-128.1987
-155.02484,-131.82588
-122.595505,-104.479485
-119.46912,-101.52527
-140.1279,-119.271
-118.66244,-100.78391
-125.9289,-107.21773
-114.70606,-97.360596
-147.90358,-125.71532
-107.06593,-90.955635
-136.43132,-115.95005
-115.96362,-98.68563
-110.58015,-93.974144
-138.58894,-117.96291
-131.90488,-112.36488
-121.96158,-103.762245
-121.608986,-103.47282
-169.51237,-144.00497
-118.393074,-100.62048
-141.7804,-120.36027
-143.50272,-121.96856
-130.68689,-111.148
-133.126,-113.238884
-128.24332,-109.30625
-128.99753,-109.71431
-152.52281,-129.39648
-132.59149,-112.723015
-156.90018,-133.3644
-138.2715,-117.841225
-142.78485,-121.61209
-115.60011,-98.304794
-108.303024,-91.77939
-135.72205,-115.324135
-133.2885,-113.562454
-114.85416,-97.714096
-107.81912,-91.669
-143.59705,-121.90446
-121.46985,-103.07538
-125.00071,-106.26993
-145.53479,-123.827415
-113.03703,-96.09118
-130.12631,-110.47789
-93.09943,-79.31944
-108.01757,-92.03749
-130.08386,-110.46538
-143.72664,-122.077545
-146.21419,-124.1643
-86.03202,-73.09738
-112.05465,-95.09554
-139.75713,-118.9526
-145.57004,-123.75649
-117.96308,-100.31202
-110.57568,-94.13584
-134.3768,-114.43694
-162.06157,-137.96358
-155.80794,-132.63931
-110.31487,-93.78112
-146.70403,-124.87076
-152.66129,-129.66357
-135.32556,-114.80901
-113.34378,-96.34076
-146.16353,-124.45703
-106.817986,-90.843575
-126.04232,-107.312355
-131.70122,-111.67422
-131.71828,-112.18245
-129.0767,-109.992165
-137.33366,-116.87548
-109.925964,-93.679955
-126.66379,-107.33805
-118.597595,-100.49411
-124.77054,-105.99381
-142.66647,-121.19563
-128.95026,-109.607796
-141.59949,-120.303856
-124.76722,-106.05987
-141.26692,-119.97184
-131.36491,-111.57882
-136.61905,-116.299065
-126.70249,-107.76984
-130.57176,-111.16387
-152.53468,-129.80898
-121.89934,-103.696144
-120.33631,-102.344444
-146.26624,-124.5418
-129.66437,-110.302246
-139.09335,-118.30813
-115.77566,-98.551056
-119.69262,-101.86801
-122.89942,-104.43118
-138.46942,-117.94585
-102.71757,-87.30446
-130.13217,-110.558334
-125.1105,-106.53367
-144.96724,-123.25744
-124.46834,-106.01663
-119.679054,-101.63477
-140.57388,-119.770325
-116.077225,-98.6601
-121.21329,-102.90337
-141.09956,-119.849075
-132.22064,-112.391
-116.02512,-98.67735
-152.18393,-129.43872
-129.46773,-109.99662
-125.64209,-106.71096
-132.31645,-112.320854
-148.69112,-126.70881
-124.45553,-105.93072
-144.66461,-122.97621
-154.87022,-131.86533
-125.0071,-106.46459
-150.93839,-128.10463
-136.87189,-116.45039
-123.508286,-105.02851
-165.55148,-140.54375
-115.11286,-97.98855
-140.83893,-119.878204
-132.32693,-112.4583
-119.80531,-101.74003
-151.09897,-128.82578
-154.9189,-131.94377
-149.59155,-127.40162
-142.69514,-121.45056
-136.47252,-115.74893
-125.343025,-106.55088
-133.12367,-113.24097
-129.63292,-110.35913
-107.190994,-91.0142
-127.792244,-108.61077
-150.28816,-127.953445
-126.94629,-108.22647
-125.654396,-107.07618
-150.82744,-128.20244
-150.5414,-127.692825
-119.84097,-101.8113
-108.096565,-91.89594
-104.97248,-89.13337
-141.7139,-120.35693
-123.65308,-105.242325
-133.00795,-113.05317
-110.65744,-94.12997
-128.62823,-109.59069
-139.61061,-118.81341
-132.36342,-112.385765
-113.79359,-96.74805
-131.69275,-111.97468
-135.67674,-115.34368
-106.08517,-90.166954
-138.74095,-117.74923
-139.10161,-118.21071
-156.61021,-133.12817
-115.21136,-97.99957
-133.13428,-113.39755
-130.34023,-110.80229
-111.32147,-94.86661
-133.02109,-113.05821
-140.07777,-119.03874
-147.2768,-125.35842
-125.94873,-106.96864
-137.27858,-116.80923
-112.072,-95.34489
-147.74557,-125.554695
-125.36891,-106.83043
-138.22545,-117.46957
-123.31106,-104.833496
-123.15212,-104.76502
-106.8572,-90.869545
-129.16609,-110.04976
-86.41589,-73.54855
-104.14868,-88.4344
-121.46649,-103.53905
-124.14026,-105.88905
-153.75352,-130.73001
-126.38071,-107.558685
-144.75783,-123.31652
-135.55504,-115.0466
-128.91293,-109.54686
-135.90611,-115.70821
-159.69843,-135.73537
-128.34506,-109.19495
-120.57136,-102.5243
-156.7235,-133.0282
-146.2778,-124.577
-132.90395,-112.945595
-130.28526,-110.78948
-133.3583,-113.50839
-150.2578,-127.70972
-139.23073,-118.39493
-121.65114,-103.63282
-141.96645,-120.74068
