grain_R,grain_asp
-125.01673,-106.279
-112.61966,-95.60282
-116.77957,-98.76982
-101.044525,-85.76034
-128.87657,-109.29363
-121.57885,-103.21004
-154.56813,-131.04225
-87.20531,-73.96649
-139.30647,-118.23655
-133.24574,-113.12163
-123.09618,-104.57821
-118.98912,-100.85384
-98.71797,-83.88365
-107.84346,-91.52624
-118.87498,-100.898506
-122.82295,-104.269005
-120.35651,-102.16724
-129.4172,-109.73301
-132.27657,-112.01617
-110.46386,-93.69386
-117.45583,-99.84803
-109.37116,-92.77584
-123.30027,-104.4917
-111.46829,-94.51621
-128.01746,-108.5857
-98.500206,-83.51752
-119.173416,-101.05973
-142.73798,-121.0978
-124.771065,-105.91625
-142.27911,-120.53681
-117.329185,-99.64368
-129.95612,-110.2465
-115.1034,-97.8243
-116.20707,-98.434586
-81.79463,-69.43425
-109.28177,-92.7226
-108.56465,-92.121284
-107.84694,-91.415596
-126.33496,-107.1879
-122.080826,-103.62796
-107.178535,-91.03805
-143.16142,-121.45856
-131.43993,-111.33703
-106.18972,-90.08632
-120.09913,-101.84745
-159.91084,-135.62694
-128.04434,-108.56695
-116.02934,-98.57705
-108.91955,-92.47358
-136.59218,-115.88571
-139.63972,-118.485466
-97.75374,-82.87683
-129.23438,-109.71986
-155.08067,-131.73026
-152.72786,-129.41779
-127.55845,-108.35673
-121.56879,-103.191605
-92.28826,-78.192406
-119.00004,-101.068184
-123.89881,-105.02016
-103.48677,-87.68705
-137.46976,-116.64447
-116.685265,-98.88808
-122.09473,-103.67235
-111.057076,-94.2729
-125.242714,-106.435326
-135.06409,-114.76958
-124.964584,-105.9648
-104.78188,-88.917015
-102.920815,-87.389046
-130.38719,-110.57155
-147.08183,-124.75455
-136.78221,-115.99353
-109.71685,-93.333954
-132.31042,-112.323105
-137.81927,-116.79941
-117.87517,-100.11235
-111.08826,-94.08443
-87.19425,-74.17807
-128.4893,-109.086494
-109.049835,-92.630806
-128.56538,-109.12868
-96.86972,-82.14315
-130.80275,-111.151344
-103.93989,-88.27225
-94.96481,-80.61788
-113.53689,-96.23562
-144.02388,-122.34485
-111.18922,-94.42608
-113.139565,-96.188354
-129.66348,-109.83154
-120.31207,-102.36142
-101.82596,-86.41798
-103.59973,-88.05747
-138.70178,-117.64266
-129.17906,-109.6134
-122.4317,-104.10958
-122.14618,-103.59162
-105.07287,-89.078514
-136.0809,-115.313644
-128.4192,-109.018814
-148.74744,-126.26278
-110.29638,-93.68082
-156.27896,-132.82375
-109.03045,-92.50215
-131.19371,-111.55612
-128.92097,-109.42373
-122.530525,-104.251495
-162.93268,-138.32222
-105.68557,-89.81403
-115.274475,-97.652435
-135.71486,-115.18686
-148.02458,-125.355286
-129.02264,-109.58829
-96.00521,-81.46833
-132.57304,-112.51539
-122.35521,-103.59017
-137.21008,-116.54283
-110.88163,-94.09454
-107.38929,-91.01475
-119.33417,-101.08786
-111.919,-95.15749
-113.2966,-96.34098
-106.054596,-89.89585
-122.76704,-104.13129
-116.13131,-98.37011
-131.6486,-111.65958
-159.10309,-134.9151
-110.19922,-93.42093
-138.4584,-117.421974
-95.15087,-80.888626
-109.51133,-92.94766
-116.356186,-98.74796
-107.28397,-91.1006
-139.00362,-118.287346
-131.91953,-112.06043
-130.43169,-110.64343
-138.06438,-117.03652
-123.27421,-104.673004
-116.935814,-99.19994
-118.693565,-100.781586
-98.904045,-83.80257
-122.62823,-103.9086
-122.96021,-104.39073
-142.79202,-121.01905
-118.37553,-100.363174
-86.28424,-73.272575
-102.58983,-87.06926
-117.69264,-100.14403
-113.15145,-95.86059
-119.28726,-100.97278
-113.15797,-96.000206
-126.73781,-107.62428
-121.45063,-103.06272
-136.35284,-115.536255
-148.63216,-125.94183
-107.528755,-91.191925
-95.5908,-81.20801
-123.30546,-104.57796
-120.99005,-102.789955
-105.921715,-89.77509
-120.18312,-102.1432
-131.66257,-112.0073
-114.85516,-97.71314
-132.46811,-112.42176
-106.16854,-90.01033
-130.14075,-110.58342
-111.37972,-94.48369
-118.027275,-100.3126
-96.62053,-81.96296
-118.04488,-100.199036
-123.10453,-104.39945
-95.432076,-80.978714
-111.76247,-94.803345
-136.85121,-116.184166
-120.38179,-102.13888
-133.76773,-113.69524
-99.90128,-84.86672
-127.49813,-108.135956
-130.17674,-110.42175
-120.629005,-102.38121
-105.531044,-89.521996
-137.41849,-116.07496
-128.35811,-108.994
-131.42845,-111.58305
-145.1483,-123.074036
-115.51145,-97.98145
-129.39137,-110.00193
-115.16548,-97.76314
-146.46208,-124.36988
-115.47083,-98.05384
-122.722374,-104.10934
-141.03087,-119.62459
-123.59945,-104.97058
-109.33006,-92.64078
-141.46318,-119.981285
-136.50304,-116.06473
-115.38574,-97.76697
-101.851425,-86.6194
-124.12491,-105.11115
-114.22819,-96.8446
-118.94706,-100.86042
-105.47744,-89.307045
-132.49467,-112.710304
-95.2936,-80.91549
-123.35006,-104.72439
-95.95919,-81.52507
-110.62115,-94.021324
