grain_R,grain_asp
-114.453064,-97.16115
-86.13384,-72.96269
-120.09055,-101.66681
-108.365715,-92.05272
-89.65334,-76.25211
-105.246025,-89.25318
-132.91563,-112.58095
-118.3831,-100.23378
-153.11449,-129.78389
-125.88532,-106.85705
-100.941605,-85.44382
-134.23547,-113.88838
-111.33607,-94.53855
-138.67494,-117.67996
-143.65427,-122.2813
-125.86678,-106.95402
-111.60929,-94.38331
-128.52246,-108.94589
-142.21043,-120.70127
-107.38956,-91.12577
-93.2768,-79.259254
-106.719925,-90.555
-103.31889,-87.81214
-104.907845,-89.122406
-120.88199,-102.51969
-110.979065,-94.16152
-135.4936,-115.32073
-111.32824,-94.38396
-111.455154,-94.635765
-114.85895,-97.50598
-126.20823,-106.958664
-108.14693,-92.04851
-111.679794,-94.35377
-135.7893,-115.0661
-127.77268,-108.29589
-119.16102,-101.1724
-109.54412,-92.997475
-127.82351,-108.56312
-122.54424,-104.324745
-124.9669,-105.99972
-125.109085,-106.21784
-110.07496,-93.55396
-127.09837,-107.68957
-97.04211,-82.47137
-127.78167,-108.551605
-120.52613,-102.54841
-112.43116,-95.31762
-120.11126,-101.81131
-116.3563,-98.672874
-129.84222,-110.191795
-109.57384,-92.926926
-121.41486,-103.02293
-134.70184,-114.348976
-126.80862,-107.56079
-131.32832,-111.59502
-135.72363,-115.0463
-125.43685,-106.477684
-127.323425,-108.213745
-86.26608,-73.20186
-98.11824,-83.15657
-106.10744,-89.8081
-131.06825,-111.35388
-124.933876,-106.20749
-126.29571,-107.10469
-109.39594,-92.74762
-117.74885,-99.99851
-94.481834,-80.00644
-126.989555,-107.618256
-127.17309,-108.07262
-138.70465,-117.86716
-120.18975,-102.00377
-113.52586,-96.31992
-111.158424,-94.301346
-120.76558,-102.44052
-103.8816,-87.9812
-125.8829,-107.133736
-118.243706,-100.44068
-118.340836,-100.57414
-115.38317,-97.849815
-130.93306,-111.17547
-125.250824,-106.46158
-97.85073,-82.95577
-102.68118,-86.93134
-99.10828,-84.09502
-154.66565,-131.31326
-120.783394,-102.4714
-122.9857,-104.35544
-153.75723,-130.74364
-109.00243,-92.60186
-137.86371,-116.92876
-119.72544,-101.72927
-100.290726,-84.91061
-116.38499,-98.654106
-100.29571,-85.11373
-112.515526,-95.640274
-133.22827,-113.06956
-134.91943,-114.41833
-114.37018,-97.17104
-119.92632,-101.342354
-136.93544,-116.369576
-113.630646,-96.426254
-116.293304,-98.4391
-103.51903,-87.78621
-119.38369,-101.228714
-125.92572,-107.10032
-113.94525,-96.64111
-91.86565,-77.763855
-117.11891,-99.46455
-120.9684,-102.69636
-100.826935,-85.4789
-138.8791,-117.919945
-117.034966,-99.47002
-114.271805,-97.14333
-125.41557,-106.249344
-125.19919,-106.42917
-147.43324,-125.20887
-116.05502,-98.45155
-126.09918,-106.99991
-106.43913,-90.353065
-92.39036,-78.35086
-105.290115,-89.34951
-120.922806,-102.576355
-143.95984,-122.080894
-119.058334,-100.98565
-134.49406,-114.10242
-104.33141,-88.600586
-131.9635,-111.68404
-115.81705,-98.40545
-154.90002,-131.38057
-116.36724,-98.63896
-118.33219,-100.58976
-103.14556,-87.52283
-144.24632,-122.5318
-93.49486,-79.42359
-98.95321,-83.87083
-136.38261,-115.77798
-105.45305,-89.47264
-119.43989,-101.14218
-94.43331,-80.09283
-125.6263,-106.6076
-125.66034,-106.87416
-112.99498,-95.98067
-132.56673,-112.304924
-114.71407,-97.495186
-110.45483,-93.676994
-112.391624,-95.315384
-112.58439,-95.60917
-144.9276,-123.16377
-123.853775,-105.03152
-111.27099,-94.299576
-109.23692,-92.861305
-116.80593,-98.92255
-117.66231,-99.80772
-117.84317,-99.83255
-100.58756,-85.45136
-118.928894,-100.704666
-119.9519,-101.906784
-100.863495,-85.41736
-136.65839,-115.797745
-114.385994,-96.8487
-120.69348,-102.47141
-125.12649,-106.12018
-119.23279,-100.80213
-103.35978,-87.70344
-126.06894,-107.07646
-114.78561,-97.40946
-99.67285,-84.4811
-127.45963,-108.02034
-131.29077,-111.31468
-95.696465,-81.03891
-132.88704,-112.661446
-125.42448,-106.438545
-132.73834,-112.34322
-110.159996,-93.5925
-120.505066,-102.29341
-126.759705,-107.09014
-102.675865,-87.05621
-98.9271,-83.84997
-129.62466,-110.173
-145.25183,-123.12694
-114.78057,-97.194115
-122.387535,-103.98821
-136.09056,-115.77687
-133.3237,-113.23944
-131.51135,-111.62651
-128.3916,-108.94684
-86.966354,-73.56587
-138.23549,-117.28104
-106.82386,-90.68818
-153.13445,-129.52257
-113.776886,-96.76596
-109.72144,-93.23257
-121.050674,-102.951546
-99.34265,-84.58526
-109.646996,-93.14482
-130.72215,-110.8323
-119.02652,-101.084236
-116.89315,-99.18043
-141.30067,-120.03202
-112.75278,-95.488
-110.585045,-94.00693
-121.47367,-103.09096
-94.287735,-80.112175
-99.501205,-84.49696
-141.3417,-120.206406
-116.114006,-98.619934
-119.03,-100.75124
-97.18845,-82.57545
-133.60832,-113.35875
-139.70616,-118.34847
-132.45715,-112.31505
-129.34479,-109.866974
-142.53093,-121.13145
-132.15227,-112.097244
-110.45407,-93.907936
-96.11312,-81.369965
-131.75734,-111.90931
-117.9046,-100.00261
-119.54101,-101.449394
-115.595345,-97.986145
-133.16982,-113.039444
-129.24321,-109.55709
-122.54484,-104.01024
-129.89221,-110.38017
-125.54611,-106.461136
-110.49127,-93.8818
-127.767334,-108.44458
-119.09405,-101.08426
-120.051674,-101.74657
-115.79462,-98.355995
-118.363525,-100.568275
-120.88454,-102.64055
-101.17083,-85.705864
-125.310905,-106.19211
-127.73338,-108.30399
-119.272156,-100.99369
-118.05737,-100.21383
-102.57802,-87.007065
-126.278694,-107.15187
-125.907745,-106.96888
-126.095566,-107.1681
-135.3129,-114.603386
-133.68602,-113.51474
-109.14061,-92.712585
-115.06381,-97.77057
-105.7407,-89.82913
-121.007225,-102.59227
-122.28594,-103.97223
