grain_R,grain_asp
17.206797,1.8180038
16.064802,1.9561801
28.732332,2.709093
9.542077,1.4951988
19.11637,1.9678036
37.479244,2.7038028
27.975512,2.5023084
52.32905,3.719474
18.147585,1.9473354
19.189102,2.0455189
30.188692,2.2592049
53.26527,3.8492827
9.46585,1.6117829
24.901308,2.1501195
36.736095,2.9625518
32.924385,2.464277
20.505884,1.9667228
14.032996,1.8323947
64.89788,4.5176067
18.286825,1.7143931
33.09363,2.5822313
10.1349535,1.4592912
20.999052,2.0899246
18.438702,2.1251957
19.184706,2.208836
20.52009,1.8150526
31.741446,2.4264617
30.974379,2.485934
25.975574,2.2407959
4.9487104,1.0144488
16.243479,1.8255812
29.508102,2.4622724
12.022691,1.6892885
14.586322,1.8305825
14.597407,1.8888655
18.238726,2.0896275
14.066439,1.6864111
19.989605,1.985915
16.610691,2.0486894
31.591896,2.6060655
20.30113,1.9525167
40.76653,3.0416787
24.501383,2.0173578
16.339237,1.9088715
10.514991,1.8106076
30.302958,2.4571822
25.78182,2.0381615
17.482735,1.8964311
25.135153,2.1833267
15.984357,2.133293
8.7759495,1.3236738
39.75839,3.0034425
9.896358,1.4201558
56.484585,3.975882
6.6924725,1.1608363
17.856619,2.0851605
78.465744,5.4424605
20.186943,2.0285447
18.037745,1.9531966
15.05899,1.8319539
26.08361,2.2634592
13.903766,1.7464117
9.084646,1.3399607
33.76629,2.4843738
21.289244,2.346932
39.31737,3.2086785
32.92412,2.462878
27.563387,2.3849413
35.676075,2.7465787
17.590649,1.8352537
22.00769,2.2606246
31.408556,2.560776
19.684034,1.8736277
43.335407,3.376113
54.761898,3.9653049
38.30326,2.9821644
22.60108,2.0373993
19.818302,2.2900546
34.28448,2.812801
19.966318,1.7864798
50.934612,3.669914
8.685946,1.5240357
46.23058,3.4511316
12.078857,1.7205282
29.55908,2.3756173
23.94727,2.2409754
27.226713,2.482904
51.61854,3.8025365
8.667048,1.4347161
35.601337,2.714145
30.254297,2.5490248
28.066294,2.230205
22.51996,2.037565
26.408491,2.1284626
55.39466,4.01308
9.45855,1.41954
15.923811,1.7718283
27.503916,2.5026948
14.885698,1.8007687
43.69524,3.2718627
29.267878,2.3743057
18.954844,2.039884
55.979824,3.951075
25.422703,2.1566694
23.362354,2.3424242
29.817446,2.4100938
11.591976,1.7324451
29.679049,2.3861384
34.858055,2.7128255
13.8207035,1.7001828
30.861414,2.6177948
18.984522,1.8603928
11.447064,1.5028524
33.074135,2.6293867
12.854624,1.9131556
29.085596,2.5390074
16.681376,1.869646
43.513752,3.3558662
8.043669,1.3606974
8.805731,1.597489
22.037275,2.0229816
25.058065,2.1464841
11.332721,1.5648237
41.52099,3.150162
13.706118,1.6382444
49.969296,3.5174782
28.574543,2.2189388
52.37088,3.6934114
26.646063,2.2530541
20.541677,2.1431015
24.86646,2.4566119
24.393818,2.338692
29.287012,2.4306579
41.99213,3.1137116
19.407843,1.9767416
37.364574,3.0727744
44.43732,3.3003662
29.287798,2.3402746
31.67547,2.4862907
23.715395,2.4193318
20.320425,2.0101645
35.282536,3.0097015
11.259654,1.6975938
30.64728,2.415682
6.224912,1.2147044
12.492887,1.8029381
11.698117,1.8255417
20.749876,1.9545678
39.338455,2.945676
12.59118,1.8014177
24.664661,2.0345032
10.852321,1.6154181
19.187593,1.967211
34.808933,2.794397
24.906645,2.0411694
28.65561,2.4560487
24.301817,2.0586145
30.339733,2.4646745
36.142593,2.8325942
11.039507,1.8136204
37.290127,2.8249266
16.787037,1.9911693
21.067457,2.237067
24.624014,2.4531634
17.705645,1.9552609
15.724923,1.8672396
15.3391,1.6893082
42.936954,3.1996446
39.71143,3.1569679
21.73295,1.8952646
27.152567,2.1446235
36.342846,2.8223584
18.73994,2.0628524
27.176527,2.2409651
23.73374,2.1695368
31.767633,2.5884006
19.184666,2.258742
19.751703,2.0351791
7.7660456,1.4496633
47.766422,3.5238473
17.621412,1.919889
9.581565,1.456503
11.576396,1.6583129
19.034498,2.112147
16.033377,2.060267
21.126892,2.1020691
12.941335,1.8108029
18.87036,1.9289514
47.992657,3.5786104
31.111235,2.3570263
17.86803,1.9109021
13.057269,1.6300293
35.00127,2.8411083
32.573532,2.7404773
37.153103,2.7146041
52.695583,3.7193038
24.257101,2.0955603
62.047222,4.2817726
15.520318,2.0254018
31.669813,2.726475
10.357033,1.6729505
47.309082,3.4381375
21.031866,2.0350742
9.873672,1.5257062
52.10306,3.748772
47.976643,3.4303179
61.55788,4.269098
31.93326,2.4264686
44.75777,3.3349504
27.910429,2.3317564
57.687565,4.0387893
6.7220964,1.2752923
11.875692,1.447766
6.60787,1.2954222
12.095723,1.5761844
20.094395,2.189025
13.38815,1.7928563
19.173586,2.1131682
40.834644,3.0878923
19.095901,1.7890872
41.012157,3.044619
12.087325,1.7430813
16.718008,1.8352165
14.506463,1.8948141
15.013895,1.8958875
4.9815307,1.0532237
31.06896,2.3246496
18.092005,1.9294719
44.626842,3.3607624
6.5219336,1.2212788
9.888283,1.4156808
29.497347,2.4150643
27.539661,2.3197868
6.21239,1.1371635
9.97918,1.551831
13.792962,1.8446842
16.999428,2.1082213
19.096601,1.9159857
5.776496,1.1050963
17.23158,2.0564067
29.848976,2.526429
12.835805,1.6914335
15.198729,2.0135388
25.112442,2.064504
40.071453,3.0896847
16.19089,1.7234043
17.100042,1.9751862
56.515026,4.071954
39.63621,2.934782
29.361204,2.6109238
41.92813,3.305642
13.414246,1.8921825
29.531717,2.5723145
21.621447,2.0561316
27.856922,2.3231108
21.152243,1.9728267
9.212733,1.4957443
35.52746,2.7005575
6.363068,1.189547
12.594702,1.4322718
26.319437,2.3898532
5.8958273,1.1476221
5.5552363,1.03039
36.52051,2.9335213
6.7099237,1.1647577
15.23956,1.9234117
13.973199,2.0042555
33.52577,2.5697677
8.272318,1.3378773
29.167368,2.4357312
24.236101,2.3491964
35.46339,2.8425362
15.827498,1.9810684
24.444838,2.227609
26.396666,2.2283375
42.116383,3.3658555
32.260002,2.558687
29.490227,2.5807233
14.388366,1.7706311
25.508772,2.31062
23.752316,2.1143334
38.331802,3.0167763
20.506947,1.94829
7.992578,1.2724212
30.037537,2.4519992
18.254004,2.1792188
16.971369,1.9569405
29.123411,2.5051224
27.433184,2.4469883
24.362322,2.3332834
22.08547,2.0403402
44.85319,3.2774131
48.67531,3.628743
15.463167,2.0770235
9.501832,1.4750329
12.043168,1.7864298
68.44564,4.8822417
19.232946,2.156031
7.5979733,1.3409674
8.082964,1.3947434
31.263834,2.3046544
42.16778,3.1929734
27.178883,2.452271
64.28257,4.488583
24.999777,2.1959436
14.850306,1.7875801
14.342177,1.8974828
35.713627,2.5859725
13.486798,1.9409145
18.202562,2.0108497
45.55164,3.4506173
20.835478,2.0768688
51.06812,3.5560405
10.404277,1.6302185
33.207523,2.393018
26.749811,2.3404849
11.001069,1.6747693
24.267115,2.046181
11.5963545,1.6454366
12.702676,1.6217597
45.133434,3.3387747
17.31965,1.9885048
20.808935,2.1795628
41.11179,3.0816538
8.946253,1.4709809
31.170458,2.4935591
13.453236,1.6189224
24.28935,2.1994932
19.04426,1.7547237
12.558085,1.725571
31.535135,2.4242246
29.6855,2.2545416
19.836203,2.1161385
21.354782,2.0668173
19.481905,1.9545184
11.370261,1.6137596
34.978,2.7367246
17.447203,1.6750739
17.978426,1.9178436
15.244975,1.7460216
28.178507,2.2262325
26.200909,2.1854227
27.694828,2.2670672
17.648252,1.9905474
30.832079,2.5868456
13.608624,1.8307405
29.249071,2.32555
26.829916,2.2668326
18.828402,2.1156762
19.738703,2.3020751
41.41795,3.1278114
34.470615,2.6251273
29.132467,2.4066393
45.66202,3.2868779
12.168084,1.7116456
15.724684,1.9239302
17.599783,2.1563509
28.485834,2.346923
18.425673,1.8344886
17.969824,1.5951426
34.537037,2.6648939
29.727594,2.5756881
15.937765,2.1657445
10.60486,1.5930477
44.49661,3.3238003
19.81051,1.9863821
25.643126,2.357348
9.2958555,1.3938814
56.03457,4.004756
20.138212,2.2890396
22.316177,2.0931995
13.434773,1.7613167
27.144201,2.2000787
31.46882,2.3239024
45.92952,3.2422988
22.46183,2.155714
34.478954,2.701661
25.751228,2.2549045
24.380083,2.721956
33.057625,2.8339422
17.889482,1.8601328
18.698698,1.9969592
15.343978,1.5295439
20.235369,1.7380786
45.109554,3.4138093
27.981184,2.4535315
45.813488,3.3229315
15.779493,1.7295601
16.177801,1.8669674
26.6415,2.2528188
23.58085,2.3270633
36.056644,2.7243555
21.11323,2.2105818
27.28594,2.373082
51.678432,3.799357
19.521101,2.1957932
22.305643,2.0257983
13.291215,1.6991966
9.603959,1.567087
10.526551,1.3904132
32.884487,2.5910604
38.58255,2.8875897
25.995905,2.4259465
23.81213,2.148436
22.7904,2.3018148
48.854145,3.5217307
19.35264,2.0610197
24.480799,2.3037078
32.875668,2.63333
21.10143,2.114564
24.029078,2.3109221
52.24381,3.6948597
9.76188,1.4867889
17.807266,1.8410128
49.244923,3.6222904
5.576674,1.0675049
18.723917,2.3172596
45.384304,3.571732
20.471464,1.9850341
22.676266,2.3501735
33.234325,2.640279
21.118233,1.8818654
17.97349,2.0205219
19.454174,2.247194
10.261384,1.6260155
29.787384,2.73577
37.320103,2.9011352
12.617911,1.7561884
27.493845,2.2315116
35.726437,2.8067317
11.493983,1.5325278
32.70976,2.535085
44.36433,3.221144
21.92711,2.0807474
25.067812,2.4723513
18.044313,2.1437635
9.856308,1.4913119
5.742738,1.0712973
6.69821,1.1913203
38.036,2.7699392
10.9824095,1.5512844
17.435503,2.0152156
37.65274,2.8759353
28.802954,2.4198449
21.75461,1.9275247
25.444,2.176273
15.13016,1.924677
8.219328,1.555491
19.521265,2.1704938
20.011936,2.1501615
19.128363,2.2095385
14.04662,1.8081065
7.6941414,1.3544753
63.327023,4.6044197
6.509015,1.2795897
11.324889,1.6309539
6.7055254,1.2994354
22.95939,1.9307376
25.317858,2.139821
42.51746,3.061869
21.982218,2.255944
41.96049,2.9897516
12.92537,1.8068367
23.030176,2.005733
15.06475,1.9546264
12.250867,1.644214
14.020162,1.7367963
20.838882,2.1076765
25.316904,2.3352516
31.944508,2.7174122
20.786867,1.9721798
25.518995,2.4049525
29.59065,2.5252964
11.053879,1.5789316
7.395821,1.3487024
20.082518,2.3258874
67.32481,4.5811477
20.353683,1.7176701
29.742125,2.550942
5.9670362,1.3039199
10.454171,1.5553998
14.360856,1.7912952
34.71159,2.8932705
18.252077,2.151465
17.30375,1.8725005
20.262451,2.0949233
40.92413,3.047463
9.342139,1.4504622
9.58861,1.6561922
20.450464,2.1866968
9.537282,1.6582392
21.491125,2.0307496
19.363619,2.2554471
8.229158,1.2850525
48.535206,3.5276449
18.215588,2.2783568
36.073574,2.8002706
36.298016,2.8284743
16.238789,1.8464438
26.642992,2.410445
51.582535,3.5392582
35.065014,2.707205
17.901056,2.0035484
14.507066,1.7733191
12.376206,1.7262722
12.77015,1.8029019
13.441363,1.7293404
34.658638,2.8916614
18.765139,2.1422832
9.975619,1.6410395
22.897017,1.9903964
16.86638,2.1079807
27.783697,2.4380016
13.325754,1.7410585
40.923244,3.153855
11.318513,1.767721
22.344471,2.3744571
8.040757,1.4329199
20.477987,1.9432033
28.25279,2.3199592
29.588278,2.4801247
29.657454,2.3635132
13.134301,1.8872918
47.77391,3.3591938
25.988647,2.5136347
23.963686,2.257921
12.431354,1.728166
23.119524,2.4304068
16.053448,1.9544607
6.5454397,1.3387194
20.687326,1.892816
19.74008,2.231219
26.471563,2.1972759
7.297704,1.2479544
9.936968,1.378882
42.14111,3.2053597
13.808658,1.5625288
10.122939,1.5848837
34.63769,2.6127114
10.847578,1.719592
20.022459,2.2160995
32.776417,2.6871297
15.4111395,2.0594957
23.4899,2.1206229
16.624716,1.8993238
35.655186,2.7359426
9.006603,1.5453527
42.208874,3.2474444
6.733985,1.3505907
19.423998,1.9955685
8.228357,1.5454694
40.027325,2.962423
31.548347,2.5828848
17.269304,1.8831171
16.713917,2.0921695
11.968322,1.7535106
39.585415,2.7930753
17.24972,2.0766537
19.108286,2.168995
54.0592,3.6796205
16.29026,1.8007926
11.328033,1.589207
18.374414,2.124479
17.02977,1.9344054
45.71572,3.313029
19.392601,2.1843204
7.586106,1.3817989
33.289013,2.4783943
16.761932,2.04747
21.29238,2.0874274
43.26134,3.290695
24.292725,2.455311
39.024174,3.0677574
16.992603,1.9484192
23.694174,2.287135
31.314848,2.4509726
18.816586,2.1958559
49.070374,3.5849316
10.015711,1.5338329
22.69959,2.0472205
19.268362,2.1164832
29.463633,2.4381626
7.092725,1.4275622
18.562069,2.1550012
11.202622,1.6610936
16.372995,1.8032901
31.432688,2.475849
11.516356,1.616794
9.820359,1.41412
35.37746,2.8558896
15.595102,1.8544086
29.018074,2.3735466
17.312952,1.7893997
25.075642,2.4604738
24.592161,2.346307
24.598167,2.4108198
56.340755,4.1110373
27.926067,2.1856067
40.74074,3.013086
28.525915,2.4947278
16.688066,1.9788128
23.503391,2.0701463
72.2472,4.9550176
14.4934225,1.7518013
52.99869,3.6562216
13.217744,1.778098
18.478662,1.9799246
9.606162,1.5407698
22.585215,2.2740958
20.19614,1.889222
15.93242,1.7667588
26.20219,2.1812475
17.754286,2.0186982
11.897838,1.5965074
5.843505,1.209844
39.64801,2.9999082
47.284206,3.4455132
23.212374,2.032233
34.58285,2.7826602
10.450124,1.5191503
21.30905,2.2097528
10.505408,1.5819297
20.093199,2.0159314
53.44762,3.7530959
50.303463,3.7414234
30.528326,2.3556383
22.902647,2.2408426
29.846704,2.7844436
19.999666,2.0929754
45.2989,3.234859
18.768236,1.8757564
48.582977,3.4725215
26.369257,2.265608
29.281511,2.2343934
17.570292,2.1109931
30.400494,2.6245687
44.675694,3.182493
19.445799,2.0751386
18.362799,2.0733116
21.29229,2.0032518
24.085487,2.2577112
11.916131,1.6705883
36.185154,2.8884337
31.144152,2.8401458
12.367567,1.7119893
20.846296,2.0802643
12.811244,1.9694077
30.92806,2.6484263
44.51641,3.307155
23.888012,2.133138
6.691351,1.27164
30.3969,2.5216033
38.159195,2.9583633
19.39829,2.0874097
40.967396,3.1510289
24.019056,2.0047505
6.3258457,1.1958227
9.474185,1.5157303
24.466818,2.3114643
7.213126,1.4108721
14.759246,1.9351441
17.261768,2.0398383
11.498271,1.5698286
15.284028,1.8709697
39.34553,2.845061
53.83157,3.8537958
21.23979,1.9694048
14.637072,1.7997483
34.833393,2.6104445
60.664055,4.2116485
21.012133,2.264148
38.23695,2.8697245
23.753515,2.281851
72.246025,4.9993334
35.64252,2.8612845
17.878197,1.8017023
22.52777,2.3585303
21.813883,2.0573866
33.048622,2.5960414
33.016945,2.5439017
9.025098,1.46961
13.005264,1.7437478
14.862737,1.8513213
16.942118,1.8289078
5.3147707,1.0972656
22.30201,2.3277292
27.300503,2.3637648
26.618883,2.2192743
71.15167,4.8670125
11.178108,1.5751137
31.705095,2.6502979
9.855329,1.5879141
23.08885,2.1162736
