grain_R,grain_asp
16.541128,1.1653807
24.417603,1.3163185
19.145634,1.1604623
19.571959,1.2155832
23.32197,1.4607602
20.748575,1.2953154
20.243269,1.2751032
20.4597,1.2868792
19.836843,1.0576601
20.300638,1.2645186
18.738148,1.2348915
16.024519,1.0665953
24.425299,1.427013
17.733286,1.0774406
22.628704,1.4289868
19.91749,1.3596755
22.730803,1.4268147
15.967896,1.1687546
22.377817,1.3857437
18.491327,1.0218054
16.840855,1.0477587
17.70259,1.276986
19.784197,1.0903469
16.790535,0.9608135
26.570408,1.5077182
22.86418,1.1914024
22.223898,1.4287452
22.438272,1.4272225
20.042706,1.2348403
16.022509,1.146674
17.60551,1.1488394
17.92108,1.192053
22.687338,1.278663
17.235268,0.9496276
22.229174,1.2990227
19.510721,1.1976749
18.221478,1.1167748
19.105429,1.2126465
17.94472,1.2456363
23.73855,1.4644889
23.468485,1.3916992
20.505047,1.1621796
17.781717,1.1356827
27.270819,1.4667526
28.824827,1.9594008
17.5051,1.0957733
20.333395,1.3540283
18.49807,1.2452644
17.127357,1.0606029
19.909964,1.2635331
15.078319,0.99488753
23.33533,1.2694944
18.12206,1.1368234
17.675098,0.9592465
23.09433,1.279831
19.653666,1.1645163
19.41817,1.2929713
24.213427,1.3879939
19.249634,1.3508099
20.981752,1.252987
18.946049,1.258669
24.625055,1.4444073
18.304132,1.2177523
20.876461,1.2684318
21.805826,1.218519
16.809114,1.1291887
19.29072,1.2426745
21.640787,1.1838812
16.415276,1.1546462
17.828539,1.0388381
20.628489,1.269339
18.52965,1.087517
22.028788,1.2705024
20.057146,1.1707551
17.743206,1.0974599
16.897646,1.0254114
16.827059,1.1138587
26.27085,1.7014426
20.211191,1.1995076
17.750193,0.9016118
20.622345,1.1774105
21.273518,1.2458125
21.544058,1.3507935
18.19381,1.1059831
22.148628,1.3301157
19.578207,1.2283314
22.084864,1.3569337
20.909456,1.2433889
16.89036,1.1439291
23.145262,1.2437665
18.07377,1.1390353
24.1975,1.3845892
21.251007,1.2677817
18.622896,1.3179001
19.07289,1.3065672
19.287235,1.0611863
27.986322,1.7509856
22.694208,1.4468371
19.761019,1.0814153
18.333508,1.1924561
20.953503,1.320841
19.620033,1.1566375
23.734205,1.398621
15.839732,1.1028531
19.64824,1.1823171
20.490927,1.135393
16.093264,1.0570045
20.487713,1.2598373
15.129379,1.0773362
19.407228,1.2764634
26.798326,1.8070462
20.924109,1.2911273
22.51519,1.3402864
21.544886,1.3858451
22.210289,1.3588051
16.952991,0.9180236
21.53377,1.2312998
25.39062,1.5080342
22.741348,1.5053852
23.216536,1.4962744
17.889763,1.2568752
24.558937,1.5184634
16.070707,1.0379934
22.324373,1.4250621
19.161856,1.1797694
16.162035,0.9905098
18.000229,1.1100249
22.03306,1.2102176
19.914997,1.139737
21.537546,1.2663316
18.17249,1.1698166
19.903164,1.313496
18.559772,1.1543633
18.801811,1.3150569
19.045895,1.1250821
22.933928,1.3554735
20.727556,1.2349895
22.789537,1.5595022
19.88341,1.1914825
17.528072,1.2919111
21.714766,1.4762872
13.762495,0.7962174
18.246073,1.0953431
19.34051,1.1756043
21.806927,1.3530847
20.086748,1.3814191
18.186932,1.1067328
23.48263,1.4794477
23.644262,1.436055
18.19891,1.1816522
