grain_R,grain_asp
17.286207,1.1348957
25.429804,1.4001106
20.388674,1.4867706
16.22778,1.1052976
18.302217,1.172927
22.838629,1.383067
18.927332,1.1333694
19.428953,1.2577657
23.165678,1.3350309
20.05261,1.2348794
20.652548,1.2864151
18.89828,1.2740453
22.020037,1.3135704
22.453453,1.3418787
18.392155,1.2183946
18.597372,1.1212897
17.780622,1.1641904
23.130129,1.3797827
19.363668,1.1962837
26.048632,1.5827246
22.689,1.3055215
25.576384,1.4725199
18.989094,1.3400408
25.296871,1.7202449
14.510082,0.9038494
20.190445,1.1265
20.367798,1.3150393
15.865367,1.0582539
18.41016,1.1650096
20.60065,1.1714969
14.519277,0.99863476
20.43889,1.2140089
19.448439,1.3171418
18.23157,0.9747916
20.738085,1.1188909
19.272898,1.0601355
22.52261,1.326873
21.446108,1.3725024
15.327643,1.1507109
26.131605,1.4227141
19.21691,1.2284783
22.077213,1.3498125
26.349623,1.8170856
15.899022,0.9791412
19.65283,1.2644774
19.73781,1.143288
24.60712,1.4589382
24.917253,1.4415122
15.28102,0.93064404
19.482634,1.0664296
21.49429,1.2864586
23.739233,1.4692585
17.677896,1.1111593
20.930742,1.4438545
14.806985,1.0344751
23.6258,1.5713475
20.568613,1.2914838
18.77125,1.1278079
19.23715,1.1569391
21.291174,1.3305058
26.151896,1.561306
22.103956,1.4227232
18.434843,1.1105175
20.100645,1.1481508
20.39745,1.181636
19.285673,1.2309932
22.316006,1.3457869
21.085257,1.2254304
30.271894,1.7258272
21.474007,1.245777
19.762758,1.3753947
21.128628,1.4874812
20.441473,1.2884191
21.630682,1.5243078
23.883545,1.4149922
18.613203,1.3402131
21.872957,1.3131355
21.102877,1.2752041
14.590379,0.8803621
21.419434,1.2975541
19.602911,1.2151841
18.215899,1.1372272
22.568697,1.6514001
22.979437,1.4838029
21.511396,1.2850802
28.691988,1.841636
17.060953,1.107636
20.04595,1.3401812
16.967834,1.1080194
22.65988,1.3668231
21.490788,1.3554903
29.029182,1.6505636
18.815216,1.1199534
17.555065,1.1442376
22.364317,1.3185612
16.15926,1.2388359
21.214584,1.3852643
21.088041,1.3241421
17.718922,1.1831999
21.951952,1.4533356
16.901781,1.0891552
14.586955,0.97075665
23.692938,1.5217386
19.391588,1.2520498
15.991326,0.97854185
23.794184,1.3786325
20.449461,1.2144358
17.62164,1.1807286
21.63003,1.4091665
28.341106,1.537832
16.665762,1.0424693
19.7452,1.2203094
23.321638,1.4993597
20.14887,1.4453548
19.2455,1.2245569
