grain_R,grain_asp
-163.4519,-140.10202
-179.66748,-154.56207
-167.43503,-143.8683
-198.736,-170.27608
-201.6632,-173.09995
-157.73254,-135.27827
-196.33983,-168.58228
-189.16386,-162.37697
-189.3578,-162.45952
-161.08498,-138.3069
-152.82043,-131.24954
-160.01411,-137.43063
-200.03773,-171.75922
-174.54431,-149.94064
-134.21072,-115.396935
-201.34088,-172.95859
-173.94284,-149.3768
-174.16896,-149.3625
-157.17314,-134.98767
-168.20177,-144.46986
-202.88716,-174.4168
-182.47166,-156.6826
-153.46498,-131.79991
-222.53577,-190.9766
-178.27292,-153.22641
-188.83626,-161.87636
-184.87968,-158.61398
-167.59145,-143.89218
-173.7633,-149.4023
-195.84,-167.93982
-192.46077,-165.32826
-174.96729,-150.15103
-197.45482,-169.76222
-207.3264,-177.94768
-175.93057,-151.17006
-162.0314,-138.91385
-183.33148,-157.50853
-182.05856,-156.34917
-161.08817,-138.27077
-170.29431,-146.09607
-163.59825,-140.6248
-175.59955,-150.73175
-213.40732,-182.90604
-189.15869,-162.28374
-215.09164,-184.49165
-187.38799,-160.83594
-205.00432,-175.9815
-174.44125,-149.63283
-188.77866,-162.14203
-184.61443,-158.34781
-153.4537,-131.96338
-143.44658,-123.200554
-190.6736,-163.94327
-187.64545,-161.2152
-184.13019,-158.17815
-192.25606,-164.8495
-153.89752,-132.02791
-172.78915,-148.33229
-199.01501,-170.67584
-203.41438,-174.77022
-176.55035,-151.46579
-152.80878,-131.43172
-200.37492,-172.03246
-191.2329,-164.28143
-211.78532,-181.99496
-193.90445,-166.13289
-193.79713,-166.49608
-170.10414,-146.28575
-178.12593,-153.00465
-165.63034,-142.14052
-173.20937,-148.73653
-191.58797,-164.46608
-207.72955,-178.56657
-169.9668,-145.84554
-193.2847,-166.19441
-218.92699,-187.66032
-182.71889,-156.81618
-148.99414,-128.06516
-196.04611,-167.93546
-156.2825,-133.98003
-157.53183,-135.32239
-184.55998,-158.4057
-170.44675,-146.2762
-183.3631,-157.50339
-183.73946,-157.82991
-163.69171,-140.37816
-160.91608,-138.19902
-180.09267,-154.72725
-154.53574,-132.59233
-208.64197,-179.1429
-196.16177,-168.43282
-205.21324,-175.96437
-189.41153,-162.75023
-162.556,-139.62347
-167.70288,-143.97438
-201.10976,-172.46886
-175.15468,-150.45213
-197.87564,-169.93594
-166.40674,-142.82645
-220.0949,-188.57396
-166.32497,-142.84496
-188.96681,-162.17372
-196.12865,-168.3166
-183.2027,-157.41266
-207.0817,-177.92989
-179.29588,-153.86873
-185.60133,-159.417
-187.53484,-160.93164
-177.58888,-152.16246
-176.29736,-151.34306
-194.06967,-166.67574
-138.25174,-118.76091
-157.93921,-135.54369
-169.36778,-145.40457
-195.26265,-167.43748
-166.89519,-143.30682
-185.12227,-158.79694
-200.7031,-172.5679
-190.40189,-163.57553
-164.07515,-140.8149
-223.6986,-192.23515
-192.33261,-165.21053
-199.8399,-171.5781
-170.91635,-146.82951
-183.66827,-157.78563
-185.14331,-159.16037
-175.50493,-150.69357
-224.15565,-192.5547
-203.8224,-174.91077
-199.897,-171.84833
-154.85265,-132.8276
-189.50385,-162.6455
-211.69882,-181.62341
-160.77782,-137.96136
-199.73709,-171.70592
-189.41977,-162.83429
-185.43562,-159.15248
-201.59395,-172.74004
-215.62535,-185.44771
-141.84317,-121.81297
-203.76097,-175.08733
-176.42783,-151.23856
-152.43742,-131.00348
-176.29114,-151.4844
-182.70923,-156.79584
-187.27994,-160.9652
-184.76062,-158.653
-204.49483,-175.66945
-185.71039,-159.79259
-204.17934,-175.52013
-183.54349,-157.64612
-193.69661,-166.4459
-170.33087,-145.98438
-184.58997,-158.4121
-185.09436,-159.04146
-203.66664,-174.73445
-180.59065,-155.22958
-189.62376,-162.717
-189.73831,-162.75998
-185.74771,-159.4495
-172.41914,-148.02484
-177.4918,-152.29529
-187.7965,-161.40837
-188.25525,-161.6019
-197.94702,-170.02989
-170.93102,-146.65582
-160.40205,-137.65746
-193.45949,-166.27328
-186.3685,-160.24184
