grain_R,grain_asp
34.672863,2.195943
13.031745,1.4495324
22.072632,1.6449882
13.813374,1.6269122
17.171825,1.6998097
23.24544,1.9102534
20.811897,1.3518472
23.038027,1.434031
34.193386,2.3379157
1.1173878,0.4549089
45.577778,2.6143873
13.007077,0.99729395
10.608083,1.3629296
45.128952,2.7161758
28.571869,2.1369374
34.023838,2.020574
26.4447,1.7883693
10.581281,1.183365
42.828148,2.6173
9.702348,1.1651932
46.79701,2.8194323
14.634215,1.678255
22.263084,2.043295
7.9115067,1.2951521
21.496656,2.0514069
19.595863,1.6348257
22.261658,1.575893
25.424492,1.8068444
14.982786,1.387097
4.3491597,0.78275114
26.871658,1.9647807
55.10583,2.9849892
7.267254,1.051142
40.964092,2.1983385
30.658405,1.7137529
39.448185,2.3416784
17.40733,1.4642192
47.75649,2.6053572
17.23172,1.6959424
28.132532,2.1164896
15.426301,1.5733081
7.6886287,1.1336101
20.980486,1.6336476
8.56615,1.2833172
19.919914,1.6985894
12.196139,1.3634576
26.867514,2.2580833
14.01287,1.5708857
13.728938,1.8052922
10.374389,1.7359153
11.110515,1.1657685
15.714013,1.9022875
8.192539,1.4224542
68.75581,3.823257
25.135738,1.8919035
14.558614,1.7948653
45.74307,2.2388396
15.805114,1.5829302
5.977232,1.0960293
16.057964,1.4718215
29.799522,2.0912411
15.757978,1.2921615
25.570147,1.812821
40.501278,2.5532522
9.277705,1.8913957
21.75716,1.3723497
48.74629,3.0774932
8.553579,1.0459833
7.30777,1.101431
7.1266394,0.78553134
56.03715,3.046092
2.4314644,0.97139055
23.45242,1.6292276
7.6421356,1.3197901
23.931568,2.1698558
16.229202,2.0014808
13.707934,1.4551984
9.588025,1.3592762
29.242958,2.0840907
16.801226,1.5436509
22.9497,2.13858
8.097198,1.5051368
9.143582,1.3685889
52.87482,3.027135
23.882612,1.54433
19.894318,1.3855284
24.74532,2.1005619
17.930374,1.4907289
21.969763,1.8151906
20.346949,1.6441537
30.614246,2.3271964
9.788482,1.473054
30.468224,2.108536
8.733115,0.84898204
8.340224,1.248694
19.683023,1.8374486
31.62024,2.0255222
25.384611,2.296935
38.809704,2.517469
13.270904,1.2728443
17.739292,1.3297147
14.789332,1.5421616
21.863285,1.8692242
20.482822,2.2519457
28.487911,2.3124714
1.6145134,0.49275792
33.711536,2.1507602
31.843145,2.2394245
24.436329,1.7968566
9.328024,1.3060387
