grain_R,grain_asp
29.45665,1.9299527
11.104915,1.0616592
20.370426,1.8366725
15.95642,1.4040446
11.00109,1.333001
37.97764,2.1881049
26.569412,1.9225804
27.085182,2.1219013
22.820677,2.2045026
7.822343,1.0465405
23.805878,1.9664867
8.627984,1.4427079
5.532797,0.89103776
34.158226,2.3228176
8.98626,1.2015191
6.878189,1.2136675
7.248442,0.9861851
15.574683,1.2662337
17.217232,1.3141917
18.240047,1.8496423
31.497112,2.006448
34.093456,1.705041
11.693616,1.459117
19.281296,1.8757516
1.8333604,0.47411424
15.215895,1.8553666
30.953045,1.9259716
37.60247,2.0383244
5.3440814,0.80760163
23.399826,1.7783983
23.2902,2.3873742
8.274571,1.2403885
25.655388,2.4311068
24.883425,1.922803
21.312954,1.8422662
13.205048,1.1625804
8.172344,1.233342
9.257674,1.0735579
10.118987,1.0832903
79.4771,3.8224707
19.867142,1.5978928
50.066315,3.0436215
34.634975,2.5540502
14.017928,1.6281298
37.701298,2.6920843
22.417507,1.8007777
14.4698105,1.6649612
9.638447,1.2645723
22.973553,1.5988032
16.958263,1.4960225
5.0815935,0.9688298
38.249187,2.2076433
13.431037,1.2753011
3.992578,1.0538455
26.274109,2.1958025
30.482788,2.0553355
11.177129,1.3731166
14.7048235,1.4900982
35.016014,2.3703117
17.269873,1.44273
35.72926,2.2412834
30.116539,2.45001
8.401207,1.3551142
15.855453,1.5809094
9.021937,1.606575
41.59387,2.6785178
17.670464,1.5183377
8.526629,1.144782
9.57266,1.1049806
19.570583,1.7380733
20.734108,1.623335
21.113087,1.7401204
7.928898,1.0945524
17.843185,1.6655362
44.257114,2.8249414
20.789112,1.9429041
7.103901,1.1181784
15.847167,1.2708206
23.56994,1.6385683
51.479984,2.5685325
3.9633765,0.8048779
35.698788,2.4416444
42.027927,2.3985803
29.537338,2.4482977
16.593037,1.1774348
20.63745,1.9682578
2.0412025,0.55077523
38.400063,2.0792873
25.772495,1.6498104
17.030222,1.5521493
11.84768,0.9811245
5.9942627,0.97567225
21.357325,1.496052
34.07338,2.2393987
26.339857,1.9591657
13.1385975,1.529684
31.430273,2.303634
4.7922344,0.9234787
21.42265,1.6680644
12.571652,1.1848259
13.900247,1.7304357
32.8469,2.143076
38.643124,2.6894708
25.50232,1.891596
40.385983,2.4651146
4.660413,0.79162747
33.219326,1.9728214
24.283894,1.9241556
25.045235,2.4549463
19.41071,1.8720211
12.392779,1.1791869
32.88319,2.1105146
20.258446,2.193141
4.0840764,0.92184806
9.264395,1.2599467
22.24305,1.8052065
14.608766,1.4944147
22.546185,1.6068094
7.5773916,0.9946216
34.739735,2.0828373
9.262536,0.86972284
5.186715,0.6822368
18.520731,1.675525
25.62454,2.571959
31.619858,1.863376
14.713545,1.4374921
24.14155,2.0418966
12.698553,1.4035739
18.217276,1.5160178
4.377084,0.9887144
8.448666,1.1392341
19.43525,1.5923113
6.612344,0.90860075
21.633308,2.01368
9.822335,0.9802922
6.4099293,1.1213698
10.83633,1.092804
11.471781,1.1158018
18.626862,1.5595502
6.0595293,0.88633454
17.552635,1.7743601
18.618317,1.7669549
5.6176224,0.9797216
9.561384,1.3916277
28.329254,2.049773
16.990791,1.5913469
5.2892094,0.91356295
35.190647,1.9373709
19.248787,2.2868214
12.390579,1.6766137
16.816488,1.5398403
22.429897,1.74007
25.383219,1.7648629
32.951054,2.6885183
6.6487494,1.2203594
35.498745,2.003524
16.611237,1.7859156
15.802716,1.807546
8.567495,0.845719
17.30712,1.5960286
21.617653,1.5284423
66.09828,3.2854648
5.107145,1.1938082
46.506916,2.5236726
14.104249,1.4311076
21.014252,2.4658332
18.549122,2.0390556
31.017918,2.233743
5.266365,1.054069
4.438344,0.8299079
22.43061,1.6202514
7.4528074,1.1232759
18.686928,1.3884779
6.6694427,0.90891993
21.00773,1.722314
14.205023,1.5671817
11.076795,1.3162326
5.7627287,0.99754107
5.4919214,1.4852434
16.827698,1.7676827
12.571127,1.3118446
22.461887,1.793289
28.963577,1.7130207
23.827717,1.9072059
20.081211,1.6331546
18.417456,1.37153
14.284158,1.2996953
34.75407,2.1462724
34.170486,2.4683645
14.650182,1.4380841
13.084487,1.2906367
15.945837,1.520978
33.278362,2.169477
10.639798,1.0222964
25.672592,1.6636664
11.121718,0.9624202
10.6222315,1.3518294
7.965195,1.0729517
12.278101,1.3254575
17.380898,1.5123737
10.315361,1.0533911
10.776655,1.637525
26.540144,1.7907242
37.221622,2.575984
5.720951,1.5126737
36.025623,2.335081
43.36546,2.3485494
5.0980716,1.1244191
16.71797,1.9399166
24.669567,1.4743365
27.454752,2.218804
3.6836336,0.7188966
13.402087,1.3396709
20.542057,1.8746402
3.0903246,0.8376324
25.64616,1.7879263
32.805943,2.4216843
6.766735,0.99006975
2.0340018,0.6826772
9.439086,1.2219957
22.818863,1.3916593
22.098717,1.6918932
26.31471,2.1740422
13.830978,1.4696316
25.406223,1.7613684
11.435523,1.4241898
33.084824,2.1379046
19.661945,1.6944472
43.328274,2.5598361
26.020002,2.0856037
17.730589,1.4233346
11.883941,1.2313983
25.53215,1.9847304
17.1465,1.673593
19.559395,1.6960763
18.490171,1.4011507
45.57349,2.8914816
29.059671,2.233189
17.942875,1.785516
44.94312,2.6089466
7.845005,1.3938417
20.926205,1.2982401
15.112151,1.5123857
13.280164,1.5814614
12.651055,1.2582886
24.32769,1.9447563
15.335138,1.4309201
27.812477,2.0289567
9.943751,1.3252953
6.889189,1.3153576
17.746582,1.4835405
31.670181,1.9826168
44.564648,2.3718672
7.9312267,1.1560782
23.770634,2.1916285
11.736102,1.7227446
6.094227,0.9340528
9.002877,1.0716975
16.29429,1.6573122
11.631007,1.2566336
21.231857,1.4620998
16.487865,1.2914478
11.470918,1.4361608
2.8204029,0.69474185
10.566569,1.41687
18.949146,1.579889
6.565815,0.9585083
19.982195,1.6019878
15.289459,1.5485567
32.50162,2.5161984
21.433485,1.5852929
9.401148,1.4063213
40.78538,2.5414796
60.964413,3.2275405
14.973557,1.9452232
15.865436,1.6899867
35.44801,2.5373547
16.943993,1.4029281
19.359966,1.2897692
26.410856,2.0752716
31.28418,2.4346316
17.26228,1.4587027
6.9582014,0.96896267
10.884137,1.3167506
34.427437,2.329368
10.842555,1.23774
9.294162,1.2407217
2.3151267,0.6645484
31.592503,2.3491757
18.587282,1.7877209
9.3455515,1.1789602
16.755938,1.3709073
20.60347,1.6565416
22.373005,1.9421968
18.701885,1.7195112
18.596989,2.031576
16.1234,1.4286848
11.099992,1.1462983
19.00447,1.3344991
22.486088,1.7091956
23.6941,1.5739974
13.593579,1.6289984
14.611329,1.730097
22.37484,1.726132
38.05035,2.7243109
29.549225,1.7530745
12.392028,1.4057418
30.642563,2.4816372
29.240688,2.4887013
19.23664,2.099964
15.581812,1.4965923
7.905641,1.0052407
10.664954,1.1514612
35.714985,2.655971
8.875398,1.0494739
35.85471,2.199881
20.116203,1.7990499
11.961,1.4903536
16.675291,1.6877583
34.82777,2.1595218
23.24691,1.556063
18.932976,1.8863409
9.773648,1.2971671
9.039783,1.0315782
