grain_R,grain_asp
20.052872,1.8972875
25.556171,2.215215
5.297677,0.92746717
41.449497,2.9252381
29.821165,2.0452952
31.636463,1.8874227
12.84228,1.292101
27.9408,1.9011258
17.227753,1.7605689
34.616917,2.5706549
15.550911,1.3368653
23.57302,1.5217227
10.112962,1.5036234
8.242967,1.1030573
13.489372,1.5772115
14.907184,1.4087121
26.478952,2.1835876
11.165738,1.4055557
16.875822,1.6929727
23.881884,2.372582
11.856612,1.305531
16.533276,1.7802057
38.031788,2.529705
42.705585,2.622609
39.95564,2.5453193
25.566954,1.9602584
25.477438,2.7636573
17.17104,1.5506428
29.638191,2.2734272
6.48676,0.745919
32.403744,2.5193915
45.221645,2.9897497
19.053642,1.5843785
20.859333,2.4072878
24.81813,1.8955383
15.505691,1.8328694
22.722675,2.07026
21.364601,1.5782886
26.975498,1.8007585
28.530186,1.7445363
5.611932,1.11258
10.047136,1.5736521
8.507108,1.0478083
29.949114,1.8819317
12.620509,1.2918979
33.349895,1.9270934
34.55401,1.7425445
41.863983,2.8615313
29.441103,1.8501815
25.385798,1.8873438
13.554294,1.402533
14.3999605,1.2462654
31.848963,2.124822
9.635888,1.3471237
21.010757,1.2705525
5.382966,1.012302
10.476408,1.3885533
14.570304,1.4609361
14.365883,1.4777477
13.0836935,1.4458696
18.561134,1.9485291
34.60905,2.1655636
36.58683,2.2460003
30.104652,1.684682
21.373802,2.0231042
17.73071,1.4195735
14.97985,1.365256
31.669205,2.6980176
17.232906,1.4259703
13.24738,1.6849216
21.911022,1.5946008
17.620144,1.7542772
16.988678,1.3864211
15.462222,1.698917
15.207574,1.1801318
38.92974,2.47915
4.8510942,0.7913052
24.132893,1.7849343
18.334545,1.7490921
30.0401,1.7960814
8.367648,1.433874
9.2441225,1.1512439
26.189522,1.8652745
7.6228395,1.3279349
23.135965,1.6054894
33.03605,2.597563
11.603063,1.2136301
3.4402382,0.93754655
12.502607,1.433781
12.307679,1.1753832
24.959385,1.8204559
35.26256,2.3850324
17.596436,1.6472689
11.590305,1.6637079
8.439522,0.9159715
12.5261545,1.5683793
15.23845,1.2621859
20.94333,1.4119372
18.376347,1.1787214
30.340693,2.0320122
33.003113,3.0960097
37.247852,2.015085
9.08104,1.8372319
19.172848,1.3737686
31.16589,2.1973488
15.129136,1.3345892
9.403192,1.0488156
27.422934,2.166984
20.721867,1.5078969
6.331639,1.0964262
8.490941,0.911628
27.932032,1.8746077
16.573105,1.339895
21.847197,1.8703063
20.775307,1.6489508
11.872835,1.1996263
4.2231503,0.73058003
8.641965,0.93951553
35.019955,2.3767567
12.66348,1.3192726
35.954792,2.1248274
25.4299,1.9416312
19.372866,1.7094905
11.928128,1.6091353
9.414569,1.3365469
16.11267,1.3871896
14.88561,1.3559195
7.351267,1.1042683
30.42018,1.8292149
13.615947,1.6557857
30.34483,2.0995545
36.381702,2.1691818
19.968573,1.6331171
15.595892,1.612585
12.777785,1.0600222
21.479286,2.2599757
13.525043,1.2268306
31.584013,2.067662
12.49438,1.2796761
12.952597,1.8823774
21.724672,1.4731432
