grain_R,grain_asp
11.903625,1.698798
8.512687,1.7594147
5.694764,1.4073192
6.31004,2.0263796
6.603136,1.3473768
21.692928,1.4276348
13.650416,1.7167854
23.066502,1.6326572
32.35182,1.5921052
20.814974,1.6580498
23.246222,1.3771529
45.57458,2.2174459
9.171947,1.7010247
13.868787,1.6031961
19.308266,1.6633595
28.086523,1.6781406
24.314795,1.342756
17.67321,1.45316
11.489797,1.8468738
16.045336,1.57237
19.332872,1.7188705
71.915215,3.2748353
29.532528,1.6599258
17.59741,1.4440281
21.222193,1.2525561
17.336607,1.6172526
18.90444,1.8651729
10.297788,1.2977166
18.361311,1.3415662
12.735757,1.3571435
37.66281,1.95731
9.482665,1.7771206
7.953895,1.5231034
16.245335,1.6415207
11.6536,1.9455562
36.085217,1.9525615
7.417542,1.8453298
26.278513,1.8147476
11.966895,1.3941703
33.498177,1.938214
24.365242,1.3886988
8.522679,1.536411
15.10496,1.3052824
39.99201,1.9833639
8.630568,1.493515
9.661456,1.5061836
20.680323,1.3750942
18.12806,1.8750063
6.739924,2.2216525
20.305904,1.5017574
18.102829,1.4115865
8.221185,1.7422624
7.880303,1.4899604
27.883673,1.6885134
10.550565,1.6019435
11.644589,1.5190065
5.2161,1.3079559
7.135778,1.6785476
64.56012,3.0131116
11.279586,1.6905112
32.920544,1.7128415
22.259949,1.6450258
14.563298,1.4724336
18.798372,1.5265341
25.589376,1.4979442
19.961992,1.6422913
8.408434,1.7601609
47.358852,2.1560802
13.64716,1.6753899
17.59678,1.8683689
8.881765,1.549214
23.224062,1.6182846
18.335894,1.5754938
6.1407638,1.6453424
23.940638,1.3555516
16.006962,1.4192997
19.942839,1.8278892
19.471388,1.242992
14.432097,1.3642378
67.44608,3.057263
29.603735,1.84568
6.351841,1.6013405
14.301706,1.1801631
15.813928,1.4939674
28.50797,1.5755959
33.315014,1.7721117
30.740875,1.735404
22.026075,1.4257076
36.450512,2.048906
43.055786,2.205224
14.317946,1.449511
18.386362,1.4313608
36.6748,1.8438394
8.727714,1.4850214
9.316517,1.7855191
16.920448,1.9085665
32.422268,1.7607341
25.43453,1.7678573
41.34119,2.055346
24.028,1.488143
15.716679,1.5842594
31.276335,1.6503563
39.90018,1.9817536
23.156487,1.6219893
14.164806,1.6260257
25.886889,1.54165
23.058722,1.5662413
6.389433,1.4640291
31.238806,1.8794057
21.167665,1.658611
26.959105,1.4949763
45.757565,2.1997638
24.192236,1.3297656
26.158705,1.6494254
17.84342,1.6964712
14.784477,1.7540556
23.484144,1.5116956
19.51277,2.0312257
7.472749,1.5062382
29.84231,1.6847743
15.623792,1.4550562
7.651279,1.5898803
35.110153,1.7946359
18.361067,1.7261987
35.099293,1.9407568
13.532647,1.9286871
41.223446,2.0913084
47.630672,2.3522654
31.813334,1.6788529
11.249354,1.309016
7.560505,1.6646285
25.29273,1.8086183
25.679958,1.4031386
52.263798,2.579163
19.877184,1.3613861
19.27572,1.920415
19.343693,1.5728245
27.655087,1.5814786
11.658938,1.4615355
10.607073,1.8494823
24.771704,1.4896979
18.378414,1.5916502
10.771386,1.6448629
25.393393,1.728701
11.109264,1.656548
21.828012,1.3821828
21.78411,1.6224687
27.287931,1.4245919
24.580742,1.6927989
27.274538,1.8472507
35.992405,1.8861084
26.015177,1.3848506
45.297615,2.3472447
10.183304,1.715863
42.52445,2.2950864
31.350363,1.8092642
11.740218,2.200494
29.347445,1.6700854
40.825,2.036587
62.059055,2.9017758
52.64383,2.454855
11.787797,1.5828954
14.589315,1.2458994
11.992006,1.4029121
20.55742,1.3799739
29.11757,1.5150762
53.630863,2.5351274
19.414946,1.5125241
13.100106,1.7155935
15.022581,1.652788
10.6799345,1.5913589
27.452778,1.46156
74.60368,3.2401023
34.59189,1.7964153
13.284414,1.4860518
21.58449,1.6041558
17.671686,1.6018553
15.765067,1.591661
20.493479,1.5834363
8.125941,1.7217104
