grain_R,grain_asp
-164.94466,-141.4629
-186.31909,-159.5669
-192.71295,-165.1533
-177.1562,-151.86217
-156.68617,-134.38799
-169.82724,-145.76274
-198.92265,-170.43391
-153.66425,-131.75182
-191.8729,-164.46643
-206.13739,-176.86086
-186.92152,-159.99788
-178.73322,-153.26651
-159.88237,-137.10864
-154.36122,-132.45319
-155.42868,-133.2109
-177.40582,-152.29102
-177.84912,-152.32022
-178.41722,-153.07956
-132.53804,-113.604324
-169.38516,-145.29964
-162.90385,-139.69916
-162.14415,-138.89348
-186.53302,-159.93138
-154.25917,-132.07945
-177.77235,-152.21313
-170.11041,-146.01068
-165.59161,-141.72308
-162.67215,-139.27103
-210.75575,-180.6354
-210.64919,-180.73415
-185.53224,-159.07947
-159.89111,-137.09758
-155.78903,-133.38794
-172.74832,-148.19281
-165.20306,-141.60696
-193.31625,-165.79504
-192.75415,-165.4172
-176.84291,-151.46724
-153.09256,-131.02225
-173.99232,-149.05289
-173.7638,-149.13676
-144.93156,-124.29197
-162.72812,-139.39339
-193.95352,-166.25063
-152.77937,-131.13531
-189.62291,-162.36316
-167.83194,-143.85545
-152.73451,-131.09822
-159.50427,-136.69604
-145.87589,-124.87714
-157.28763,-134.77061
-178.45842,-153.08142
-147.01398,-125.88521
-154.36372,-132.26114
-158.55359,-135.74658
-174.34808,-149.32549
-156.05205,-133.64238
-148.5728,-127.49863
-156.18462,-133.91821
-162.52876,-139.623
-169.96555,-145.45367
-174.15184,-149.41042
-164.05005,-140.886
-182.67715,-156.40012
-163.55815,-139.97058
-170.46332,-146.14015
-160.98067,-137.9069
-148.256,-127.40285
-199.46257,-171.10495
-179.41396,-153.66533
-173.39088,-148.498
-196.08485,-168.19783
-180.9441,-154.90009
-167.77444,-143.78865
-182.79784,-156.94461
-168.73788,-144.46028
-147.45915,-126.3544
-196.64963,-168.71445
-170.22742,-145.64857
-213.37263,-183.14981
-125.56532,-107.553894
-220.02567,-188.79303
-164.5062,-141.08899
-162.64185,-139.61336
-199.69797,-171.49829
-169.02757,-145.16168
-143.95569,-123.47446
-185.56982,-159.35435
-168.84943,-144.83815
-192.81772,-165.2623
-159.10712,-136.4839
-195.88535,-168.03856
-161.04713,-138.11292
-165.6357,-142.1176
-192.11388,-164.58862
-188.41438,-161.45192
-195.58018,-167.9505
-212.17628,-181.55757
-198.299,-170.12688
-182.5926,-156.41281
-189.33807,-162.33064
-142.6221,-122.283394
-174.27307,-149.42728
-194.42691,-166.5108
-191.77184,-164.3289
-160.23334,-137.45625
-205.48608,-176.22995
-182.5682,-156.46161
-164.72357,-141.32474
-194.89023,-167.38284
-220.59042,-189.26637
-190.05615,-162.96344
-165.96544,-142.25264
-164.2131,-140.91179
-179.5737,-154.01436
-168.56308,-144.53003
-167.99052,-143.92026
-173.2892,-148.54549
-173.33629,-148.65356
-188.0589,-161.25902
-131.74329,-112.79875
-162.09499,-138.87625
-180.58955,-154.75743
-181.41336,-155.5348
-175.10167,-149.7139
-159.5128,-136.6566
-150.25247,-128.69217
-154.70131,-132.64618
-168.34406,-144.3844
-169.81674,-145.59102
-157.0593,-134.60445
-159.73059,-136.97821
-196.95644,-168.83542
-177.41005,-151.95703
-191.23541,-163.93384
-209.04794,-179.31381
-182.18263,-156.16734
-172.63266,-148.11029
-156.80382,-134.54047
-167.14188,-143.13834
-163.2375,-139.95168
-198.2929,-169.98045
-194.37257,-166.54329
-154.84518,-132.87152
-182.0008,-155.98112
-159.65321,-136.99828
-154.67253,-132.7463
-158.06683,-135.40967
-162.40059,-139.21957
-204.14789,-174.91737
-136.92952,-117.379944
-188.49124,-161.2698
-193.08253,-165.89243
-149.13904,-128.05171
-166.80884,-143.132
-176.22766,-151.06804
-185.81982,-159.51263
-188.94911,-162.22282
-184.46935,-158.28392
-163.6429,-140.37218
-169.85008,-145.59198
-167.85115,-143.89699
-207.09276,-177.65085
-143.90012,-123.57699
-141.8447,-121.62904
-199.93735,-171.32184
-182.0528,-155.93031
-180.54337,-154.67375
-221.41681,-190.0013
-166.73845,-143.23483
-211.27109,-181.11972
-190.76126,-163.62154
-141.62721,-121.60705
-177.17256,-152.122
-168.37349,-144.4468
-153.61069,-131.74786
-173.3426,-148.48984
-178.168,-152.84073
-190.74907,-163.63988
-192.43799,-165.28955
-146.90907,-125.81075
-179.25223,-153.78947
-151.59494,-130.09955
-175.59566,-150.56522
-137.13208,-117.61804
-179.31915,-153.92111
-198.22243,-169.90422
-186.60594,-159.6291
-211.8355,-181.99881
-171.05438,-146.52908
-196.25275,-168.28203
-140.37552,-120.26708
-160.45457,-137.73615
-183.5425,-157.38742
-163.45357,-140.1747
-186.25899,-159.66481
-175.64027,-150.73079
-178.79845,-153.52275
-204.67825,-175.38345
-195.1278,-167.33864
-156.65294,-134.37465
-162.51375,-139.27878
-188.31255,-161.45853
-204.6968,-175.66833
-150.09702,-128.91545
-180.3156,-154.74733
-191.19043,-163.7884
-133.14888,-114.052574
-188.34163,-161.43294
-157.13441,-134.69293
-181.33434,-155.61523
-158.47841,-135.84276
-169.04826,-145.12749
-156.08493,-134.11058
-188.63889,-161.5913
-155.96419,-133.69208
-170.40805,-146.15813
-159.80219,-137.15697
-164.94359,-141.7051
-143.71097,-123.32703
-167.28506,-143.6742
-203.89124,-174.91113
-189.76541,-162.77547
-181.1207,-155.38423
-145.43143,-124.46498
-189.22258,-162.39018
-150.52533,-129.03996
-191.22717,-163.71167
-175.34973,-150.26117
-180.90863,-155.0688
-187.65594,-160.80328
-174.04787,-148.96513
-166.14847,-142.51097
-168.67876,-144.7314
-170.53067,-145.88258
-193.25337,-165.82384
-205.84116,-176.61934
-176.6015,-151.38513
-182.34592,-156.31842
-182.1664,-156.31827
-196.8998,-168.89137
-175.44019,-150.25702
-193.87587,-166.08913
-170.56966,-146.33209
-156.70247,-134.4641
-182.41357,-156.4507
-146.91325,-125.774025
-170.31474,-145.9771
-190.56433,-163.3046
-205.58934,-176.27548
-194.68985,-167.0421
-181.93607,-155.96725
-174.38507,-149.52852
-217.20981,-185.84839
-155.5526,-133.33786
-142.45442,-122.106125
-174.58725,-149.77017
-152.86086,-131.05734
-172.67416,-148.06297
-185.92235,-159.39684
-178.05872,-152.7722
-178.84236,-153.2946
-162.8147,-139.64923
-182.50674,-156.47598
-178.14351,-152.71365
-174.39902,-149.26859
-168.6624,-144.62418
-151.36125,-129.81046
-151.96489,-130.29797
-172.46198,-147.77257
-177.667,-152.213
-198.45293,-170.2038
-201.74414,-172.75623
-157.92168,-135.24725
-182.23549,-156.34065
-150.7558,-129.2145
-162.14343,-138.98988
-154.46405,-132.53137
-175.72871,-150.42717
-169.04465,-145.09705
-205.44867,-176.11516
-154.46501,-132.6852
-137.33943,-117.82788
-157.76561,-135.50003
-197.53061,-169.44307
-180.43065,-154.62895
-208.75032,-179.06387
-155.91151,-133.7121
-178.38042,-152.78888
-191.01675,-163.7334
-164.65443,-141.14525
-145.57996,-125.00878
-181.62157,-155.77196
-141.82272,-121.78227
-173.19836,-148.63264
-168.6415,-144.46318
-173.55682,-148.88748
-180.26152,-154.2493
-172.78224,-148.19955
-159.57149,-136.863
