grain_R,grain_asp
-199.55183,-171.0159
-189.09328,-162.22424
-178.10435,-152.67471
-193.90619,-166.17383
-192.55699,-165.02974
-181.39857,-155.74742
-174.73466,-149.71164
-163.1682,-139.90196
-142.33961,-121.92743
-162.53282,-139.43024
-186.4108,-159.75914
-158.43146,-135.92468
-170.19662,-145.49895
-180.49055,-154.60518
-148.77992,-127.62828
-160.51846,-137.79015
-173.4967,-148.72296
-146.2599,-125.39565
-153.62805,-131.69583
-151.7802,-129.83043
-197.59404,-169.10435
-166.72382,-142.95949
-183.91177,-157.78412
-162.34953,-139.04623
-184.31439,-158.14677
-152.90694,-130.96783
-163.87968,-140.48256
-177.48001,-152.15053
-206.21515,-176.78586
-175.06917,-150.1663
-161.8084,-138.5792
-165.92969,-142.32195
-151.03969,-129.57405
-173.85617,-149.04936
-175.4602,-150.4388
-154.62204,-132.7269
-181.0875,-155.16725
-165.11285,-141.60152
-172.35582,-147.31796
-185.25636,-158.91621
-144.56068,-124.182594
-161.6208,-138.64314
-171.97986,-147.46912
-204.92786,-176.04233
-187.29367,-160.80971
-165.94667,-142.49799
-184.02637,-157.79659
-186.40839,-159.78177
-155.01154,-132.731
-193.93277,-166.32301
-144.95445,-124.310394
-158.0032,-135.60765
-214.49016,-183.70601
-168.22841,-144.14941
-193.64018,-165.97737
-178.53328,-153.16359
-180.06932,-154.32506
-143.41116,-122.94945
-169.51608,-145.02841
-186.15317,-159.54788
-167.30191,-143.40948
-170.10568,-145.71579
-186.18039,-159.77158
-181.1505,-155.58627
-170.69765,-146.3852
-194.9539,-166.92337
-164.04207,-140.8773
-215.98915,-184.94212
-169.21423,-145.22163
-147.82668,-126.851295
-154.10341,-132.11823
-150.26697,-128.83357
-177.35832,-152.2113
-192.67784,-165.05777
-165.60992,-142.28539
-160.80019,-138.11385
-168.59416,-144.4046
-151.34215,-129.68156
-145.48782,-124.7868
-148.9793,-127.82586
-166.63644,-142.77353
-196.12393,-168.20033
-176.27132,-151.211
-168.06917,-144.23616
-185.72154,-159.11127
-137.56447,-118.125206
-162.27043,-139.14566
-165.80801,-142.24937
-156.68427,-134.61737
-155.95866,-133.60275
-174.51332,-149.51595
-181.25694,-155.42387
-186.65652,-159.93964
-175.34094,-150.18755
-186.10696,-159.50145
-193.18692,-165.63008
-182.61823,-156.57056
-194.49696,-166.66199
-165.17673,-141.6142
-158.79802,-136.1639
-125.91544,-108.07794
-170.0083,-146.01285
-179.69597,-154.02502
-177.75462,-152.26495
-173.27853,-148.64027
-168.98433,-145.07582
-167.69557,-143.86531
-152.16733,-130.25182
-205.12679,-175.73401
-187.62448,-160.75937
-166.7396,-143.04149
-160.27861,-137.27405
-141.4423,-121.16599
-189.59427,-162.4573
-173.45068,-148.69275
-139.88287,-119.7629
-154.08589,-132.04568
-181.61539,-155.67809
-187.14136,-160.58723
-169.17862,-145.08055
-170.02916,-145.7197
-195.11557,-167.43529
-187.39082,-160.65819
-142.47865,-122.09723
-179.88303,-154.18173
-181.28047,-155.11176
-151.9335,-130.33786
-203.27971,-174.0767
-175.83691,-150.93784
-184.17249,-157.79091
-158.05984,-135.36833
-192.91522,-165.45795
-181.50099,-155.50957
-171.26187,-146.95042
-158.27388,-135.67435
-190.1826,-162.94667
-161.63597,-138.3771
-197.66559,-169.76181
-149.71992,-128.24074
-166.92343,-143.06033
-181.62294,-155.5441
-171.07648,-146.53613
-169.91217,-145.71513
-152.49004,-130.45241
-240.65533,-206.37769
-152.93614,-131.08107
-197.83699,-169.40619
-196.59656,-168.46954
-206.30727,-177.01785
-194.24538,-166.63046
-172.2026,-147.56406
-190.85362,-163.76309
-180.4445,-154.50229
-181.40192,-155.69087
-164.31653,-140.85751
-148.63333,-127.505615
-171.37437,-146.8372
-176.0036,-150.99675
-188.7999,-161.69202
-162.0343,-138.81213
-184.56757,-157.9339
-148.24232,-127.18375
-168.70341,-144.57018
-190.64085,-163.41808
-193.90869,-166.52351
-182.72087,-156.69814
-154.13554,-132.31241
-175.10097,-150.14062
-146.88799,-125.895905
-180.62619,-154.9689
-215.17555,-184.61676
-181.15346,-155.48439
-196.92154,-168.67157
-211.39624,-181.0582
-192.3517,-164.90913
-131.31764,-112.563194
-165.38245,-141.98285
-161.23119,-138.34325
-171.703,-147.51772
-179.67828,-154.04004
-196.24089,-168.25372
-149.16383,-127.969246
-179.08281,-153.5546
-159.19032,-136.51024
-164.43002,-141.11206
-199.41914,-170.92126
-172.29619,-147.83192
-177.09996,-151.87514
-187.22379,-160.38913
-200.18114,-171.52342
-187.86458,-161.01013
-203.21712,-174.0461
-175.46252,-150.3316
-157.39061,-135.13954
-170.77675,-146.49008
-191.11671,-163.85698
-175.90096,-150.78668
-172.70792,-148.15042
-143.72815,-123.23918
-209.73477,-179.96323
-164.93202,-141.45963
-167.26003,-143.18758
-175.01825,-150.12895
-188.58905,-161.93324
-136.31747,-116.70781
-166.08757,-142.26819
-171.15347,-146.59927
-144.038,-123.60133
-190.20251,-162.87466
-150.53853,-128.82697
-172.52614,-148.15327
-180.6883,-154.91873
-161.7757,-138.63925
-180.78442,-155.10796
-189.01161,-161.92953
-180.51591,-154.86798
-195.76613,-167.96857
-198.1825,-170.06056
-173.73834,-148.76988
-175.05206,-149.92592
-196.24734,-168.52959
-176.48645,-151.2962
-150.52567,-129.20378
-158.8337,-136.15463
