grain_R,grain_asp
16.492998,2.153708
56.40335,2.260848
7.53406,1.2367886
3.368962,1.933934
5.381262,1.062095
14.2161875,1.6471428
33.791912,1.5877004
15.0113945,2.1379027
12.45272,1.6413145
4.7374887,1.4674397
21.711554,1.7300248
5.2158356,1.9034939
9.080293,1.406103
13.733719,1.0787768
18.951782,1.8188475
12.374602,2.1032686
9.042209,1.6110654
15.198989,1.452118
8.165459,1.6689415
24.487982,1.7251536
19.748095,2.0511646
13.234736,1.3465774
34.422565,1.5023133
18.774654,1.3239433
18.91247,1.0649213
28.616627,1.3729026
13.845956,1.3613708
15.446841,2.08857
21.858835,1.864602
14.171861,1.36551
24.445984,1.5457987
19.291033,2.5981326
29.336752,2.0525465
23.941256,1.0949619
8.706521,1.205883
30.049593,1.583048
24.968481,1.2080829
25.97389,2.0677638
34.095043,1.7555354
20.030565,1.8786516
27.11954,1.791101
21.638819,1.4130081
40.473827,1.990427
29.16808,1.6249057
21.514803,1.7868122
12.406587,1.8791671
28.200735,1.7682881
29.59294,1.9011875
4.3142247,1.29684
13.008441,2.0264904
13.532411,1.5221266
28.325224,1.5269492
41.352882,1.6837204
18.817904,1.577624
4.321398,1.4892877
12.773307,1.6468222
44.18883,1.8453562
14.742143,1.4050097
15.44428,1.5679898
4.7716646,1.0826001
9.708082,1.4722943
14.912806,1.4561281
27.833624,1.5705352
29.165394,1.4100437
31.838215,2.3958678
20.473894,0.940703
21.952044,1.1889242
23.609816,1.2742664
22.947296,2.1915498
15.238435,1.998909
36.010677,2.2412124
19.830519,1.1314152
5.5917554,1.22157
23.896824,1.1890014
5.5358543,1.6205614
30.332983,1.3540199
19.539885,1.2110729
19.296871,1.9422045
11.080203,1.685469
22.408682,1.6151037
3.540199,1.0424899
17.196314,1.5332152
25.35068,1.5197796
23.509665,2.2783136
5.3867416,1.1690528
14.485795,1.8472608
11.569257,1.886132
43.717373,2.0932403
14.857209,1.2760891
1.7164488,0.8376727
31.037249,2.1851077
25.27126,2.036569
7.216111,1.4823968
17.504217,1.6661773
21.485918,1.5311579
30.576426,1.3386731
7.7050047,1.910905
29.815475,1.8076109
7.5145006,1.1258159
9.401479,1.1798851
8.472187,1.9107841
7.285703,1.5230488
6.5106363,2.0705233
23.149012,2.1478686
19.386175,1.1455628
33.584465,2.0840206
3.9969227,1.5183703
6.0244956,1.1041825
25.40658,1.6143911
23.320032,1.4794078
15.181153,1.7932175
8.443788,1.3747301
18.350931,1.5306973
21.41707,1.3599668
29.740374,1.3736918
17.793074,1.8994248
26.236315,1.6595671
7.5645404,1.4701922
16.146856,1.1288449
5.9997196,1.81915
13.845682,1.1862912
37.038246,1.5024128
5.2903824,2.0937133
25.772669,1.3543427
37.814297,1.5319622
5.856619,1.3844957
12.803588,1.6813715
21.962141,1.4054757
3.2622979,1.5765252
8.59821,1.6037493
4.340663,1.4019321
7.529154,1.8475473
15.887471,1.0853845
14.2152605,1.5179768
29.714472,1.9000648
17.774721,1.8542964
31.803274,1.6142184
7.27126,1.1412358
12.556254,1.738427
19.97113,1.5943967
5.577567,1.564126
25.176342,2.0052037
8.205588,2.2012434
9.254654,1.7442317
23.803574,1.9053564
10.012644,1.6280026
3.4148467,1.553417
11.015842,1.3412015
13.964883,1.1081601
36.732315,2.3055825
12.696485,1.5256172
14.070412,2.2401967
16.867796,1.9814457
21.27873,1.5203439
35.431973,1.4781545
32.43059,2.0199378
20.20366,1.8932637
17.64498,1.3984357
2.0003774,1.3203474
13.322694,2.2554924
18.248333,1.6348758
26.780416,1.318734
4.9261665,1.4421253
30.104364,1.6978291
15.411309,1.5569927
12.655612,1.8297324
30.078176,1.3898294
22.163332,1.3288271
23.483377,1.8467951
40.772152,1.4912764
12.549749,1.8319263
19.768053,1.2162176
17.845243,1.8316965
7.6974864,1.4260746
10.950929,1.7264521
14.658956,1.2745656
2.552235,1.1233625
11.814168,1.7875178
31.542212,1.8191965
23.50638,1.5858517
20.502447,1.3585451
18.233541,0.95890635
9.615676,1.5827513
18.826994,1.3646235
6.6358895,1.095349
7.4445233,1.8602227
21.534763,1.8184031
7.615509,1.9353749
13.237021,1.671849
9.03041,1.5677974
15.410269,1.3759904
10.868102,2.0975678
21.334497,1.3281449
11.8028,1.7768117
18.275917,1.6002703
8.432761,1.0859954
33.492287,1.6204989
2.5378153,1.373842
9.645356,1.6522641
14.524519,1.7459149
24.531649,1.4628216
6.1879396,1.9838831
31.907583,1.3733497
6.730532,1.5564039
24.244328,1.658697
5.876753,1.7660843
15.765113,1.7767425
12.947745,1.2574621
21.594961,1.7175088
11.194884,2.2789283
20.64059,1.5105044
32.8624,1.6583178
12.154897,1.8062056
23.129358,1.0396781
5.438854,1.663583
9.549512,1.5607357
25.508375,1.2004933
9.149352,1.0635078
13.915389,1.8908302
15.124851,1.2636491
38.80915,1.5005713
17.985323,1.5998387
18.627005,1.6228709
14.847556,1.5590564
17.111591,1.107093
27.69657,1.5857574
26.661852,1.9258838
12.272868,1.4409207
6.853137,2.045781
25.728518,1.2736986
13.672389,1.8568702
19.446245,2.0451586
26.695822,1.6399553
24.603258,1.5770646
14.277478,1.27633
13.352643,0.97458875
11.638001,2.4249496
20.404377,1.1155733
24.204576,1.339056
19.169218,1.5493435
10.620042,1.3139142
6.0178967,2.3862185
24.15229,1.6322584
15.866559,1.203618
11.009219,1.9149742
11.724441,1.3179393
21.162378,1.8336604
21.43876,1.8559028
24.874247,2.3654928
22.25642,1.6875226
43.148136,1.5939822
15.890801,1.656401
22.219622,1.2244138
13.793219,1.0892875
20.15204,0.9629131
31.95727,1.81923
11.705814,2.0045152
30.631756,1.3750498
