grain_R,grain_asp
8.065426,1.4893628
8.605466,0.8797831
27.911804,1.2183146
29.908005,1.6757816
37.92671,1.4996011
33.3659,1.754048
16.239073,1.5230907
32.131096,1.0610845
35.400036,1.2568578
13.960567,1.0360165
17.819805,1.6275107
30.720356,1.9480115
15.5698,0.99769264
21.923668,2.43388
21.675781,1.9122659
21.998072,1.1862928
16.272053,1.4475211
6.9684267,1.3634347
41.302986,1.1045259
19.849863,2.1633587
25.312965,1.230752
17.613169,2.12308
19.064438,1.4314817
32.359524,1.7199572
43.083626,1.4852095
30.825142,1.3343599
15.910605,1.0766387
7.295513,1.097233
28.817215,1.3024975
5.5834675,1.7494808
14.4702215,1.8839525
27.767536,0.8489931
5.8790007,1.3976192
11.457223,1.1169258
9.329319,1.3192095
34.79013,1.4010378
7.8862724,1.136169
20.22521,2.780196
13.856944,1.4373106
9.774224,2.3170333
29.622997,1.359738
65.40684,1.6092154
20.225353,1.3243514
36.87842,2.288025
10.897927,1.6035804
15.497339,2.2402408
8.316804,0.94792324
14.231519,0.819248
25.840473,1.1461663
56.50291,1.4246123
8.689339,0.9880768
13.467466,1.5295343
10.099109,1.4210927
6.9421654,1.6684421
19.9105,2.035819
13.674686,1.5110037
20.471987,1.7968653
47.77718,0.89614946
17.099972,1.7876691
7.295394,1.2449245
25.010212,1.7133554
14.0809355,1.4530466
52.428844,1.7131832
12.253107,2.1293664
40.347553,1.3096727
31.613459,1.6129378
26.194958,1.0613234
21.943363,1.3739306
10.668557,1.8254615
29.729534,1.0483205
28.21077,1.9262224
19.367619,1.2699994
35.426388,2.2595081
15.148646,1.201055
10.219916,1.0359218
12.374188,1.6259773
11.420072,1.864003
15.028205,1.3713968
18.562408,1.0179471
6.458108,1.2428068
12.106494,1.4867898
13.472808,1.4732734
12.428922,1.4077553
22.827162,1.8348103
17.340897,1.6357161
15.195086,1.6245679
30.24443,1.3072307
24.52229,1.8724444
13.791058,1.4355717
25.35812,1.361037
43.229465,1.5061456
38.028503,0.78356665
31.516989,1.5777713
24.751358,0.78756684
11.461944,1.143362
17.56013,1.4873296
28.977154,1.5885375
14.662772,1.424561
14.885748,1.2676691
17.607496,0.88305956
32.059734,1.5122162
44.944553,1.7247525
16.609585,1.5808288
40.628323,1.1467408
31.408062,1.863493
33.90361,1.8893472
25.158354,1.0757236
9.621213,1.2395769
42.59774,1.439894
17.222948,1.5753713
3.6674109,0.57767755
39.460445,0.9991315
26.06199,1.321617
5.405447,1.1259549
21.158232,0.9705463
18.56942,1.3748869
8.772117,1.2848507
18.552248,1.5830129
7.4900756,0.81421566
26.37769,0.78961325
10.189861,1.4433192
39.930733,1.2253923
15.386813,1.229021
12.546852,1.4928883
12.478448,1.6266022
5.203083,0.85393226
11.51934,0.7599717
6.7623334,0.95396394
16.105774,1.5899935
10.490207,1.0958545
7.365453,0.52928585
21.498268,1.5606021
13.297346,1.1078769
38.5197,0.60887325
20.299032,1.6023835
32.156345,1.9384394
45.26663,1.3810652
19.222378,2.0159054
12.5153,1.3743147
