grain_R,grain_asp
18.817278,3.1339726
8.7256,2.4398808
23.428297,3.2047079
31.972404,3.9044142
43.11799,5.3785458
24.264906,3.3155112
20.482487,2.8459609
17.119308,2.448951
50.704712,5.897549
15.367844,2.535853
13.420884,2.4861212
17.153013,2.9469407
50.91643,6.2155104
15.751139,3.1052027
9.689688,2.3708763
9.387061,3.4600954
3.614027,2.3015027
18.30541,2.59732
48.018505,6.0327215
20.300066,3.0679927
3.8118148,2.5694284
20.961462,3.0354686
18.618502,2.6736345
21.858896,3.131064
21.629953,2.8488016
42.0185,5.1270776
11.115007,3.1612992
26.232769,3.5282178
38.432224,5.042498
16.602396,2.4796066
24.793861,3.2366242
38.05365,4.760952
26.948824,3.739894
25.024935,3.334772
23.271288,3.1268682
37.77803,4.5132084
26.75736,3.4818096
32.838554,3.9925852
20.11112,2.8387785
26.731611,3.35363
22.122438,3.222326
18.925352,3.204362
19.404608,2.6226292
9.916502,3.1654167
7.8665347,3.0333853
28.073751,3.286123
29.745571,3.9097571
51.075554,5.9194307
13.741964,3.803474
18.240587,2.8520768
19.969393,3.3756664
26.081583,3.8045754
7.260321,2.8575754
19.19245,2.5793672
23.18788,3.3384516
7.832023,2.17788
12.011755,3.1588886
21.977915,3.1824908
27.40199,3.8566194
15.406735,2.7662072
30.51525,3.7232718
5.295678,2.2565289
26.993174,3.4138715
18.71992,3.5509877
28.18928,4.5488486
46.20915,5.312071
23.486486,3.3263316
26.683254,3.5093293
22.286547,2.9827917
21.113453,2.8795633
48.66327,5.212206
27.404718,3.1503158
28.555567,3.979333
38.424706,4.431951
20.625616,2.8346887
10.601684,2.0916557
23.318947,3.489951
17.589182,2.4924002
12.641513,2.4290633
13.799492,2.51035
12.905188,2.2426627
19.336576,2.9930947
13.27924,2.1004102
23.985123,3.2983694
22.788506,3.0186996
16.166965,2.2788205
18.582731,2.634554
31.247461,3.5847983
10.095202,3.4870675
15.049807,2.842442
24.535868,3.303028
25.149107,3.6249273
11.184006,3.3538344
18.715471,2.965424
35.86544,4.4724092
9.354499,2.8573508
43.779022,5.4035125
10.801365,3.6126356
7.9005995,2.2301948
35.80469,4.385099
7.1266594,2.8542316
13.657352,2.7251215
19.064564,3.0292926
16.78226,3.572534
28.76301,3.4608889
6.8268647,1.999329
42.866074,5.046689
15.184192,3.0973463
47.90419,5.806466
12.874716,2.842719
33.998142,4.0925326
16.939564,2.5214229
27.706675,3.4261947
9.083572,2.5185838
36.974907,4.2464566
9.989425,3.38597
13.552891,4.1747346
24.229305,3.0996614
52.41185,5.889136
23.623125,3.4148817
6.5825987,3.834715
33.47767,4.0943522
15.0872345,3.2844653
13.315666,3.2907777
20.638153,2.8880901
8.200605,2.7034025
6.3675613,2.6439586
11.959995,2.9729183
11.869066,2.815486
18.484262,3.6777349
25.36611,3.0361753
14.524252,2.5968285
22.49603,3.1454031
33.57129,4.260447
12.762803,3.3147178
35.787743,4.6252055
26.273962,3.424028
17.146673,2.2149646
20.195314,3.3810315
16.543015,2.8542974
5.8160925,3.1562274
27.1508,3.3856544
24.825708,3.8073359
16.374968,3.4214735
24.584398,3.2598677
10.823926,2.430984
11.125013,2.1435003
29.135332,3.6258388
18.85124,3.4107866
25.286423,3.8037963
25.185112,3.0615716
7.9841247,3.3373048
49.566734,5.676644
18.862112,2.9601264
26.172575,3.6874037
9.084817,2.5028176
18.623848,2.8989635
16.411621,3.9211724
4.745079,3.0738187
6.96824,3.4451218
25.573874,3.5273142
25.32176,3.2870984
15.088734,3.9493966
11.781982,2.729414
46.138725,5.4677672
29.617949,4.1262016
18.079807,2.6930547
8.339088,2.9319062
16.079206,3.1400008
27.274424,4.1118245
19.593275,3.1983771
42.392174,4.735571
19.21814,2.7995703
25.201017,3.3132858
10.83706,2.3598087
23.06323,3.728764
47.963676,5.3921623
12.659916,2.9877877
30.983706,4.0462036
7.099524,2.3073995
17.31726,3.3215983
14.914682,2.6207647
7.2762775,3.6694474
5.758768,3.6301615
17.913324,2.3557081
8.28484,3.9149897
6.553899,3.265181
6.96488,3.4588492
23.227615,2.9907734
24.102404,3.0665212
13.172204,2.500124
15.820162,2.7771409
30.188948,3.8685064
11.313038,3.049994
4.8783092,2.9425879
20.309872,3.339362
44.083214,5.3268023
17.213352,2.435862
13.207249,2.1766503
23.856874,3.3634672
9.065325,2.4987333
44.65271,5.04488
15.63452,2.7352386
14.618482,2.6439595
17.985884,2.4400487
16.028006,2.3185306
25.72341,3.7274823
20.08111,2.6717925
31.32768,3.7444181
9.4941025,2.2455118
46.851067,5.4209867
10.546264,2.6934192
26.25157,3.483952
12.118717,2.9677289
16.156956,2.0998755
24.280119,3.2815533
48.005905,5.3157845
27.135618,3.375707
12.440207,2.8346796
13.432389,2.1541984
12.594121,1.9050962
12.738623,3.989709
16.713423,3.0570936
16.368628,4.4982057
16.222744,3.7757735
10.409267,2.9205873
4.1112266,2.5185442
11.023509,2.000449
12.992004,3.2759743
8.543393,2.265871
28.046812,3.7051644
26.060087,3.4404554
17.82834,2.3731823
36.183456,4.2308207
25.260168,3.593873
21.939747,3.006562
40.975956,4.8581758
36.72624,4.5114374
22.622934,3.2385783
7.6705713,3.1919258
18.30567,2.4148688
20.416086,3.324617
21.325197,3.5839167
16.001858,3.9678783
7.2324533,2.9098253
13.993958,3.0022879
12.482579,3.0095224
20.64766,3.3445098
17.002893,2.5662453
26.083498,3.5307837
9.491327,3.1232889
37.597366,4.792817
28.285847,3.9225855
31.831984,3.9587069
20.25174,3.581349
5.110693,2.020904
18.140089,2.87573
28.674097,3.4066772
19.944317,3.9054053
20.758932,4.2809663
4.879797,2.912212
14.870325,3.680554
25.90579,3.5056062
6.9345026,3.3745942
13.951835,2.9564242
31.26692,3.6412873
29.944479,4.0020833
9.926445,2.3292649
18.575197,2.7498503
29.562948,3.6111586
12.418362,2.7775202
18.271032,2.9534864
17.800493,2.8928852
9.670172,2.6912074
29.329115,4.130564
14.770253,3.3094726
29.963263,3.9171705
30.174002,3.9737391
15.803801,2.5203824
11.619555,2.8603647
29.21295,3.7264552
2.1370227,2.3145332
17.162775,2.6023343
37.166527,4.8418655
27.297575,3.517117
28.72941,3.5581467
35.042213,4.2430706
17.010683,2.7366328
19.826025,3.4653664
14.036808,2.7380908
6.7051597,2.1896007
25.618574,3.2056339
27.804846,3.74337
5.420045,3.154684
8.730227,3.2139845
26.8519,3.7323499
15.659813,2.636313
12.125011,3.0411367
8.546953,3.143098
22.031538,4.58068
4.873048,3.1118815
9.981407,3.2735028
19.311201,4.5045643
21.621141,2.8673668
28.779242,4.170618
50.207848,5.928507
16.976595,3.3273103
22.606318,3.2899046
5.9032164,3.7797742
7.436815,2.195655
47.503124,5.229224
18.411283,3.328967
14.947165,2.7553797
15.113268,2.7171965
16.437891,2.5820653
3.8244905,2.6196322
18.312473,3.0575104
22.935705,3.3810716
20.871675,2.8102214
8.546367,2.3825135
9.720108,2.436345
30.457872,3.942926
28.98144,3.6252553
41.839035,4.993761
9.008959,3.0952826
31.004774,3.7393174
26.461958,3.8048038
12.112472,2.1921816
19.411238,2.6277618
16.086916,2.5000408
35.987843,4.239973
14.747707,3.5157192
16.947897,2.7595942
18.226456,2.4405742
5.7811794,2.5175118
25.775286,3.6454873
42.56932,5.255651
12.835895,2.5469837
22.57644,3.7987795
3.485245,2.9964044
22.472525,3.271111
4.200239,2.1497445
35.57454,4.018866
40.920414,5.040763
22.773401,3.5789852
15.456295,2.6535792
23.974531,3.3867311
27.779585,3.4965491
35.551315,4.573366
14.012733,2.528617
20.067038,2.7006755
27.315687,3.9623427
35.34266,4.3525066
26.222895,3.5137215
7.839842,2.6739655
26.551977,3.4758444
31.698277,3.8700292
26.619646,3.4703653
21.729057,3.3081398
22.813074,3.1266236
19.777296,3.2974973
39.760597,4.777222
24.078054,3.3922315
25.731272,3.5597196
7.5352993,1.5619704
15.234858,3.0938902
17.846434,3.0541792
21.032593,2.8366413
22.373032,3.3593602
17.769484,2.505487
21.093039,2.8432105
11.684229,2.8741689
16.807909,3.503244
11.354576,2.4533753
4.7760878,2.4110246
7.721366,2.9133978
13.135679,2.3292632
3.192997,2.9071958
12.326841,3.548578
4.2210217,1.9820126
14.899766,2.179768
9.1600685,2.3688898
8.433407,2.029359
22.356981,3.5316014
9.378247,3.403728
27.384825,3.5766501
20.333914,2.938801
14.04392,3.4630167
20.169163,3.0828974
24.210188,3.318222
11.812331,2.7923112
26.522552,3.2913249
24.44719,4.095648
10.322048,2.0881703
22.711962,3.076751
14.082996,3.5133004
10.602726,2.4488845
15.530481,2.822967
25.901,4.132041
20.845356,2.966416
14.534412,2.356947
33.024323,3.7781744
23.879595,4.5830054
13.087231,2.24517
22.851345,3.0050719
27.606897,3.7420697
31.716381,4.371679
19.199354,2.8804355
20.413877,3.1403527
18.842083,2.7825089
8.298485,3.212317
17.192766,3.4914813
56.29715,6.4772816
26.107727,3.4599853
17.824333,2.730329
19.612303,2.737504
25.086838,3.2301311
26.48871,3.7517233
32.406628,4.591157
22.174648,2.8366842
23.96005,3.171976
14.545461,3.5616317
