grain_R,grain_asp
44.741486,4.7312746
22.190208,2.4660714
25.732115,2.7392108
3.6124816,0.5726595
11.255598,1.3395768
19.833298,2.2933514
14.936171,1.7874391
9.907547,1.2233496
19.404247,2.1774807
7.3942647,1.0054426
29.285534,3.1916125
12.231276,1.4961672
45.314133,4.4840293
15.540279,1.8843577
26.715452,2.9520943
10.51819,1.2964878
31.112898,3.4364421
8.472884,1.0293235
38.460354,4.134454
5.305185,0.7794641
21.063265,2.3302474
26.481037,3.0161843
37.023876,3.8559108
20.19297,2.2353404
12.346479,1.4280815
16.291264,1.8662851
10.132896,1.374577
31.011456,3.2171571
9.764872,1.2857759
26.214659,2.7538402
10.348202,1.2666838
45.766666,4.7185717
23.817635,2.648842
7.193314,0.9050416
11.6921425,1.4510717
10.544099,1.2946494
24.085293,2.5717554
15.271315,1.7782094
8.37635,1.0880607
26.036419,2.7221353
28.028168,3.1113274
4.085812,0.68748
18.818317,2.0903528
11.91329,1.4518211
12.286704,1.5819888
13.298919,1.5964241
35.54753,3.6293757
10.876162,1.3128834
11.172625,1.3105917
4.734794,0.7069752
19.695107,2.2243493
39.55655,4.335018
4.3408422,0.6020435
25.843283,2.7957027
13.30924,1.5542318
33.384182,3.570326
24.70713,2.6804533
15.832554,1.8308088
10.985969,1.4634771
10.04821,1.3725915
22.129349,2.5149329
13.728991,1.5574243
6.382838,0.87888116
19.234932,2.1722353
6.6291714,0.8995204
20.431995,2.0983229
19.909573,2.3607612
18.396305,2.0215394
20.978832,2.1463444
16.18648,1.8463566
13.520571,1.6417887
50.50736,5.293391
34.22007,3.704476
19.988995,2.257703
14.163105,1.697722
10.7097435,1.3457223
4.310152,0.56544375
37.434147,4.1122484
31.345467,3.456775
36.310905,3.892722
16.330528,1.7963763
13.858187,1.6749392
21.191843,2.2369401
17.736588,2.1564758
21.42775,2.5342574
33.866093,3.6863947
15.880526,1.8615675
32.993557,3.764324
4.1279755,0.68048435
21.701809,2.6229444
11.167784,1.3347862
45.963062,4.896791
8.252523,1.0862521
24.35119,2.567495
41.561016,4.2705364
8.314977,1.1166863
13.624393,1.5944748
24.096388,2.4155834
17.70671,1.971647
17.763153,1.9463382
8.845781,1.113647
20.228928,2.4712608
23.888014,2.627764
28.365654,3.0529897
30.92189,3.30708
31.092077,3.472514
4.6740904,0.6865816
8.689983,1.1096668
31.534363,3.3273299
6.0103173,0.90556145
13.924847,1.5251858
39.923367,4.399929
27.106735,2.8818085
41.531628,4.283893
7.3841424,0.91879773
7.7667165,1.0042796
11.355591,1.2892776
32.6011,3.5558376
20.072952,2.265147
18.418194,2.2187006
57.728504,5.9252386
3.7494795,0.5919773
41.606564,4.489563
34.893093,3.8064783
20.190847,2.4672015
16.566101,1.8414499
9.23711,1.2649288
31.825708,3.357213
17.544569,2.0568535
8.400254,1.1609904
3.3518467,0.51487905
37.12714,3.913584
4.023168,0.59347683
32.9668,3.5149417
4.550999,0.6735182
36.729107,4.14806
8.232596,1.0442616
25.70175,3.0735836
15.430809,1.5619054
19.890646,2.329909
3.7392235,0.56643397
17.635696,1.9687843
5.228022,0.80692726
17.297316,1.908186
14.392078,1.7003618
23.13991,2.5191052
16.984062,1.8587351
19.689892,2.1506178
3.5723953,0.6008
7.6424603,0.909341
8.089327,1.0976601
5.8467746,0.8472246
38.81739,3.9125652
9.654428,1.1528617
11.129118,1.3669165
45.145893,4.616657
25.592445,2.8695188
16.017715,1.8393232
12.691912,1.4493307
18.45542,2.1381106
18.128748,1.8691655
19.412905,2.2078588
34.89346,3.6816604
21.389702,2.450592
13.539671,1.4920312
29.218643,2.968372
11.955524,1.3965609
12.336256,1.3767319
18.073673,2.1034918
19.375622,2.2080796
31.419846,3.3090963
16.792568,1.9279025
20.034256,2.188977
37.623394,3.619481
7.855124,1.0465264
41.68073,4.442726
15.403328,1.6800424
29.818033,3.0241928
29.892933,3.1507142
12.820276,1.4555025
12.313189,1.3710202
15.2344265,1.6922646
7.985033,1.030568
13.457969,1.6100154
10.456427,1.2999313
26.004866,2.8044896
16.135035,1.9028494
9.877995,1.2441559
21.645315,2.3712857
20.00697,2.3789728
31.953518,3.5367525
21.698406,2.5826213
12.095947,1.5525508
28.604813,3.138748
7.013176,0.888666
22.049831,2.365205
15.260248,1.6920426
31.344088,3.4523423
11.232811,1.3033
20.424208,2.22804
6.4468226,0.8673063
21.234402,2.4487002
16.207298,1.9518478
21.180996,2.4686375
30.195713,3.1122289
10.104157,1.188849
13.902412,1.6638715
14.9630375,1.8143107
7.521419,1.0120974
20.248459,2.229789
10.019745,1.4552659
19.764893,2.3168316
26.425503,2.8419719
24.919119,2.7760832
25.12975,2.9371736
10.559681,1.2494864
12.365129,1.3359828
19.916466,2.176001
17.50817,1.9731306
18.373531,2.146745
9.324913,1.1216061
37.426258,3.9694226
19.350702,2.2726843
8.647875,1.147237
31.375948,3.4339092
45.458263,4.732706
23.414238,2.6006806
9.378727,1.1399506
10.998493,1.3318062
24.324715,2.853952
9.269375,1.1157218
10.821245,1.4356258
38.138332,3.938388
15.95901,1.930407
25.9841,2.6761858
20.21465,2.2149122
14.832972,1.6672161
9.442798,1.2849647
14.142637,1.6757596
13.095186,1.5060103
16.746016,1.9860382
17.581873,1.9853047
33.03926,3.4763148
3.6078687,0.50449765
42.995754,4.4308615
21.2878,2.1481192
12.814852,1.4865124
33.53226,3.6900845
45.90257,4.7234993
27.23844,2.9790971
4.9912796,0.7055403
20.966461,2.3515432
42.63299,4.402049
16.83601,1.7512884
40.60038,4.4429092
30.945976,3.2804363
10.447687,1.2658544
5.8270717,0.76787233
15.688534,1.8646655
39.015907,3.9035385
38.487926,4.059329
44.062183,4.6073437
15.09417,1.6570671
21.056038,2.3814871
6.523808,0.874709
8.913002,1.0931231
18.28146,2.1991951
19.550308,2.2194166
10.498379,1.2885222
10.2402525,1.1418517
20.992594,2.5085337
45.84869,4.4122915
15.393188,1.8211724
40.578526,4.3006372
7.331237,0.9678614
20.583569,2.2640789
42.254627,4.7666874
31.280039,3.3201659
19.281895,2.1711998
55.348724,5.9186525
21.30521,2.3935854
8.020538,0.9367148
28.99314,3.1970081
17.14009,2.0649781
44.676533,4.784751
12.099163,1.3315728
25.565327,2.784005
12.5206585,1.2831252
18.96299,2.2882302
24.137543,2.6768134
16.132935,1.8220754
17.205278,2.0313447
31.956646,3.5046198
52.00555,5.3727336
62.333378,6.418979
31.144012,3.2826068
44.76193,4.6128945
10.289728,1.3729649
18.64205,2.1669471
20.442654,2.3716338
26.082195,2.8076384
22.002506,2.317251
7.5914135,0.989262
31.044071,3.3767972
35.04514,3.5523825
16.655224,1.9147516
18.16165,2.1312869
5.1490026,0.72686243
35.351803,3.810695
2.40443,0.42101443
17.902168,2.1361048
9.289944,1.3488466
34.11931,3.5224316
39.139248,4.074422
7.7923617,1.1256148
25.514183,2.818058
38.59106,4.148727
20.502987,2.3865554
52.3075,5.2558465
9.503855,1.2028697
29.512928,3.0080736
16.245293,1.9007531
32.277073,3.3555775
5.9873013,0.7984271
10.709045,1.3721173
37.997166,4.0423164
14.916746,1.7185001
5.313651,0.77819335
6.8999386,0.96095145
7.8868823,0.9900552
17.185041,1.9916211
7.7960334,1.1020242
26.566559,3.03163
16.886246,1.940351
26.563656,3.227227
13.966846,1.6838112
10.205103,1.2551206
28.234879,3.0613594
9.900326,1.2195089
8.594032,1.1661905
9.335157,1.3027644
4.8558526,0.7503499
11.47898,1.4060752
7.2100143,0.9903363
16.080135,1.8940508
20.471176,2.273329
21.001457,2.458623
18.315563,2.0835814
39.771816,4.2911425
28.754642,3.2322462
22.152534,2.3244493
33.807995,3.7612433
41.55073,4.4866514
41.179695,4.3460565
10.543018,1.1475538
12.0312195,1.3064798
11.808064,1.3860916
26.571198,2.937536
11.54206,1.3584399
11.716944,1.446334
18.472034,2.2123075
15.670477,1.8509185
13.215923,1.5351336
12.329206,1.4371343
24.05445,2.6049993
14.025092,1.5073335
34.26466,3.6627817
25.689838,2.8416388
27.557838,3.053343
16.657085,1.966665
15.962498,1.7985436
12.361647,1.548053
13.523396,1.6290905
12.156303,1.4462662
16.61553,1.9345553
13.710583,1.5313312
39.908783,4.1961174
7.3139462,1.002495
27.809097,2.928011
13.283144,1.6009092
7.9717436,0.9381653
19.256224,2.0876985
26.036789,2.8353994
