grain_R,grain_asp
25.625906,2.732271
28.859669,2.9970481
12.35751,1.4203211
12.422644,1.6072216
10.1822815,1.2808558
27.406439,2.965795
17.477661,1.842463
10.247738,1.1746016
12.273434,1.4573405
47.7375,4.934416
31.926329,3.2619944
14.542047,1.7523278
13.809331,1.6585796
23.104847,2.4314759
23.068867,2.4295442
12.233576,1.5018361
18.87611,2.2539847
14.825157,1.6207917
41.614483,4.4121437
13.425009,1.5592195
46.458683,4.9446135
17.6998,2.045499
9.563602,1.2444968
9.306864,1.1217912
10.442413,1.2418135
9.822788,1.2951247
23.66068,2.5987046
7.5089717,1.0085566
17.516678,2.091844
32.457767,3.3679023
7.0368524,0.95721424
20.638174,2.3533113
17.923168,2.0366664
20.593933,2.2392654
16.32637,2.0073233
8.634047,1.198585
11.2048645,1.2908328
7.774505,0.9705044
32.21906,3.5078416
23.095947,2.650666
37.452755,3.9856174
6.5698013,0.86957407
6.2913923,0.8851249
29.108078,3.209194
12.221481,1.3109822
24.969852,2.7515185
21.274683,2.3960688
20.520878,2.1975715
30.279589,3.3007948
22.479935,2.4478614
9.82236,1.1995147
6.0345483,0.7701175
30.06061,3.0608003
14.801993,1.8024553
7.5780454,0.88316655
11.5179405,1.3796668
18.519886,2.3589835
38.371387,3.9897568
7.6652045,1.0036918
33.02313,3.2394228
4.661424,0.6614289
23.226465,2.6400673
17.550243,2.0412483
19.78104,2.268048
32.197628,3.570583
13.924255,1.6243305
24.784107,2.6732543
25.74762,3.0272133
22.09275,2.6572983
22.941107,2.3856103
8.802529,1.0943233
51.909077,5.1704345
15.364082,1.6530674
28.301308,3.0857053
19.575829,2.2788088
22.423616,2.606037
4.8491783,0.57244694
4.289036,0.6576201
13.197723,1.4272004
32.478584,3.4103055
12.938732,1.5281569
11.717202,1.4261514
40.599384,4.22684
11.320368,1.3083429
11.783319,1.5080746
7.7041574,1.0685073
12.982701,1.4871765
17.215984,1.8914108
19.536621,2.171159
43.03938,4.456423
36.51089,3.7470531
13.859716,1.5554094
12.550271,1.4394536
