grain_R,grain_asp
12.401415,1.5334541
19.397678,2.1835234
20.908432,2.2867415
6.185969,0.8895116
17.023926,2.1556456
20.55852,2.151436
13.60416,1.6650229
13.823065,1.636462
24.610949,2.615921
24.359657,2.487755
6.527281,0.90969884
18.755554,1.9765941
7.8361316,0.9815125
10.079996,1.2046738
29.99455,3.1898186
25.05185,2.5204782
10.803788,1.3033073
14.336711,1.611281
5.911643,0.85712475
3.7261298,0.5722595
16.43915,1.913466
13.286713,1.5020025
29.631577,3.38458
10.069465,1.2758051
8.551437,0.9850396
10.943249,1.500664
14.784309,1.7800223
11.765833,1.4432985
14.165482,1.6718345
5.9766135,0.78205717
15.721063,1.8173993
34.047237,3.6278453
47.019325,4.9904
6.998598,0.9406899
33.021496,3.6144452
17.326565,1.7833587
11.108225,1.3963146
8.282059,1.0679964
13.754411,1.6649019
24.269337,2.6450443
25.55223,2.800772
26.311905,2.9367845
36.677845,4.0613856
16.034037,1.7180151
7.497372,1.0208787
30.812511,3.2427611
20.490513,2.221544
23.506804,2.6858552
12.921749,1.419622
37.489033,3.9830055
31.034147,3.4384763
5.415261,0.729476
26.148653,2.7440937
19.480713,2.1207383
53.09286,5.3425055
12.675069,1.4064082
32.025528,3.4342468
36.441517,3.7941842
38.838787,4.1648226
9.963544,1.1750259
4.452446,0.68200064
37.844254,3.8422256
24.55748,2.6389596
27.047207,2.923548
11.292371,1.3752201
7.0964828,0.9744352
13.771129,1.6710043
36.58763,3.9407454
31.801079,3.3220992
54.64182,5.799449
7.223062,0.89800715
36.687763,3.8946097
2.3165936,0.40759343
27.882599,3.105333
23.984598,2.6847112
24.398064,2.7202032
5.780092,0.87660146
13.282929,1.5618849
30.36396,3.244339
3.2319937,0.55399716
5.0816455,0.6710664
9.718363,1.0645198
31.754074,3.3882625
23.767721,2.6376824
23.904652,2.576855
12.554058,1.5068979
12.150036,1.3535533
16.656065,1.9293585
30.519653,3.4342349
30.801794,3.2592788
24.625212,2.6282332
22.228071,2.4835784
28.634453,3.1746476
6.4010386,0.90566576
29.501516,3.3375595
12.792749,1.4778166
14.770201,1.7550731
17.920658,2.2279484
10.546724,1.2882676
17.165962,2.1053963
25.369408,2.6867478
15.141142,1.7572813
28.592419,3.3643577
41.22862,4.108617
32.083244,3.5011191
35.800518,3.6982732
18.299114,2.0377033
32.83673,3.4702966
17.347246,1.9942225
13.066001,1.5890241
