grain_R,grain_asp
20.280537,2.1674144
4.86426,0.6228827
12.373852,1.4283153
43.180904,4.4283004
25.936783,2.8177824
24.152014,2.7220576
37.751118,4.181612
11.129126,1.3387268
27.513538,2.9441068
24.22682,2.514664
8.082463,1.0714501
22.148746,2.554266
12.30556,1.5183674
32.148647,3.4208534
46.90521,4.9815626
16.56813,1.9808453
13.650447,1.4962702
17.99414,2.0950441
30.503174,3.505654
14.568347,1.6075139
24.477139,2.632222
12.145569,1.402993
24.35795,2.8482034
7.338529,0.913766
34.214687,3.5883408
49.0413,5.114545
42.252293,4.6734776
29.383904,3.0397186
10.117662,1.2419639
17.474895,1.8862331
9.0648155,1.1805824
21.341211,2.4045866
9.267611,1.2143754
32.15302,3.1788454
47.68875,5.053808
16.442688,1.9103479
19.72034,2.2983325
16.850319,1.982335
15.100853,1.7968886
32.25537,3.2873807
9.847957,1.2227447
17.464268,2.0773025
24.305534,2.7171662
18.068386,2.1384585
43.36149,4.7951074
23.227985,2.527728
11.060537,1.2384992
47.52191,4.874998
21.60002,2.2740836
12.437822,1.3474486
10.052728,1.2768779
29.166798,3.0796778
8.621851,1.0959462
20.841808,2.2047577
12.77301,1.3550847
31.507912,3.3572233
8.866337,1.1091294
23.770304,2.6144183
14.812981,1.7094388
24.996834,2.669873
26.804684,2.825266
20.360764,2.1804316
21.211376,2.4232929
10.623711,1.4166775
21.038269,2.3856404
21.59113,2.350534
19.61718,2.3371875
21.842945,2.5012996
17.63238,1.8987546
21.688614,2.3633592
18.529175,1.8902696
19.708862,2.3400393
26.209072,2.7231143
32.0589,3.4026804
27.11215,2.9925058
13.121408,1.5865893
9.708984,1.1781572
24.48391,2.4307635
17.406616,1.9891535
42.55689,4.412364
26.328547,2.7709327
25.832253,2.7574663
27.994183,3.106444
35.304363,3.6994174
3.5767176,0.5772659
29.859516,3.2525856
16.604166,1.7528715
18.918566,2.0587497
18.731384,2.1021683
35.223774,3.6678925
48.409927,5.0556946
13.715273,1.5966527
9.2148075,1.3714556
29.446918,3.3899238
12.763159,1.5058154
3.9047813,0.5811564
10.413404,1.3005915
12.077759,1.4491463
10.627684,1.3689499
6.8356347,0.8323727
25.641598,2.9392426
15.421873,1.6963258
7.7618995,1.0144874
24.0778,2.6627781
16.641068,1.8941562
9.413525,1.220665
33.405422,3.7506688
6.233955,0.7784679
24.469177,2.5360496
