grain_R,grain_asp
38.73635,-0.8006936
32.239655,-1.0213383
14.546473,0.37072456
30.898014,-0.68343884
9.844493,0.73747176
20.287792,0.06859894
19.506073,-0.19283505
28.728539,-0.7060234
19.547535,0.37629008
6.4676347,1.040441
3.9659166,0.91594434
10.574493,0.56043375
26.40502,-0.16252999
13.659284,0.5539536
31.510113,-0.6773528
39.73839,-1.1969976
29.200905,-0.072754845
43.96379,-1.3736874
21.08083,0.42079931
12.579196,0.3408649
14.177127,0.7327709
14.646303,0.24031909
14.554807,0.58102256
11.32503,0.94858855
14.259364,-0.027499512
8.0113,0.6115626
20.220879,-0.37885654
10.62573,1.034493
12.939664,0.22367366
28.852234,-0.6618723
19.3052,-0.20445903
8.228505,0.6234988
4.1622615,0.61014074
11.24004,0.15574332
27.023838,-0.717495
9.035156,1.2678092
5.5413117,0.75143075
19.694653,-0.3878302
5.715811,0.75531375
4.305453,0.63685036
12.848109,0.4381743
38.65194,-0.99134845
8.164443,0.5170524
12.987794,0.8344566
6.387851,1.0759555
22.912434,-0.19519584
12.721608,-0.0035538524
28.763603,-0.64567393
19.009075,0.22637813
8.223926,0.7995925
20.020725,-0.033455715
29.678053,-0.31816524
23.711315,-0.49681026
13.104886,0.4309458
10.818951,0.60626435
8.368135,0.5117531
13.654838,0.2725125
19.433865,0.04137589
18.267847,0.32349658
20.719738,0.18436296
10.0722685,0.24851786
32.05125,-0.72762775
2.7992797,0.7294074
6.611707,0.9476324
7.10446,0.4295134
21.744099,-0.33286595
5.4916778,0.47324002
7.77104,0.90825033
33.652016,-0.89188826
16.00304,0.83923537
37.243355,-1.1037933
11.100507,0.5009005
56.00859,-1.7564267
23.144241,-0.3144843
5.187055,0.651236
38.026962,-0.99754626
6.282515,0.6008713
14.59284,0.34660858
17.08449,0.7538894
20.983269,-0.2480986
23.82379,-0.44123763
9.012774,0.7296276
28.638449,-0.0477774
13.550014,0.47377044
9.211739,0.4435659
7.939079,0.43862647
21.100409,-0.014346704
22.122036,-0.61657995
22.014313,-0.2981832
7.333058,0.7253841
11.775914,0.14682086
28.800272,-0.62271726
11.8697,0.757358
35.36747,-0.4418959
43.189022,-1.0643951
12.71588,0.64691406
7.2718897,0.54888046
18.605513,0.36552262
7.0070424,1.2994782
33.89493,-1.0012342
15.829669,0.0585313
27.373005,-0.210375
24.402908,-0.14022426
37.70704,-1.2858633
16.787113,0.78515327
16.371517,0.17062642
28.422508,-0.35486585
12.736957,0.098364696
15.17029,0.16906662
10.695773,0.6092476
10.796704,0.5501607
14.121684,0.040769383
34.92737,-0.8659494
7.6556544,1.0576559
21.623035,-0.005876705
27.457685,-0.5788246
5.892529,1.0103606
21.106739,-0.18766282
17.19508,-0.033268377
3.95027,0.8064315
17.619164,0.100146964
12.638263,0.4643196
19.1015,-0.10022549
8.301054,0.4222467
27.143223,-0.10565941
10.219188,0.33694512
7.082857,0.5660437
10.305194,0.612501
13.553751,0.47137868
20.76918,0.052692547
5.7828097,0.756072
16.644035,-0.1369778
29.512922,-0.6933498
9.422514,0.0035464317
11.277712,1.0461769
8.364991,0.691011
24.464052,-0.1996464
16.66903,0.320104
15.475261,0.40445113
20.59197,0.11556287
12.455892,0.1911663
31.966003,-0.85958576
20.495766,-0.03124921
23.446812,-0.6173182
35.56765,-1.1282452
19.563454,0.06034054
44.34047,-1.1337467
6.5739417,0.62274975
33.95627,-0.88098234
8.082111,0.618299
8.085568,0.70125335
12.451216,-0.040506646
26.71347,-6.0722232e-05
29.7824,-0.4889717
15.066167,0.51941425
20.904476,-0.101425156
18.142712,-0.36951047
7.9288096,0.43002468
20.117664,-0.072174
19.034977,0.18820162
7.8833976,0.45517528
23.170324,-0.58221453
29.4636,-0.57484
18.690556,0.23792739
48.979935,-1.4696144
20.013779,0.33621407
8.904963,0.30299133
8.749466,0.299712
18.795479,-0.12142067
20.688597,-0.26989454
14.085967,0.37177336
8.713667,0.6692088
4.9186907,0.7246891
12.417235,0.67635345
21.273052,0.57450694
48.941704,-1.3965446
17.313614,0.37193972
16.365452,-0.47243744
11.025544,1.2629421
7.803556,0.6212955
5.3412876,0.9922818
3.2121873,0.6954261
9.860187,0.12285596
5.1794367,0.68883353
16.989391,0.60288155
42.79114,-1.3866919
14.013344,0.7549747
22.608934,-0.26682425
9.464694,0.65194935
3.3355122,0.9390255
32.32062,-0.82139266
20.170353,-0.08587639
29.086016,-0.06011747
16.443096,0.011259422
19.310602,-0.47494358
34.92278,-0.73333657
11.230707,0.3856992
14.834909,0.62519884
10.407498,0.7597409
6.9408727,0.30182844
8.39214,0.949569
26.290081,-0.55323523
15.596135,0.549452
23.07924,0.014429048
18.932726,0.26533616
12.705158,0.1863756
25.276115,-0.056312546
11.789798,0.7166153
7.8415103,0.80034757
9.45243,0.82001793
12.287743,0.5933402
22.196854,-0.41899127
28.08945,-0.10510974
16.123737,0.33329588
6.926005,0.95010114
38.10034,-0.7969082
7.0851398,0.9111275
8.798036,0.75779736
10.602403,0.30027997
15.541435,0.16819929
26.195053,-0.01875852
17.030146,0.13576923
18.64897,-0.06728028
7.115167,0.86068684
18.77382,0.025237814
10.353724,0.4937961
24.053371,-0.010244772
29.764013,-0.83756465
20.10191,-0.3520875
13.199994,0.53156346
25.849834,-0.13182382
16.700878,0.109022334
15.957644,0.31002665
13.179675,0.5303667
32.02469,-0.55979925
25.675873,-0.59199625
15.817786,0.71900713
11.264545,0.16706775
29.521954,-0.8010375
16.7769,0.4829474
21.89497,-0.3850156
29.90651,-0.4188074
31.670076,-0.69417816
16.557241,0.07327373
21.242704,-0.39296067
16.469147,-0.1374728
23.299536,-0.02964507
21.323044,-0.22208016
31.633694,-0.66420865
27.964241,-0.7982064
4.9952464,0.90809095
3.3168535,0.6355158
7.667295,0.8384204
4.466999,0.47768873
6.7164025,0.82666236
18.187363,-0.10294549
9.608517,0.7344813
13.121246,0.6091312
36.124672,-0.6456217
34.729412,-0.89368486
6.608456,0.7604979
9.798814,0.6053105
30.25542,-0.6301552
24.336235,-0.25907457
9.839734,0.67823416
34.843544,-0.86119646
35.061234,-0.7320395
6.487263,0.95759296
12.120676,0.22820432
28.54147,-0.06187521
12.536643,0.6148266
9.546384,0.3843102
7.675639,0.72861946
10.185399,0.45862156
20.03579,-0.52645546
22.553217,-0.21690981
13.171961,0.5896605
5.7168956,0.86951303
22.82763,0.047393218
12.567565,0.36897564
18.725979,-0.16601701
26.830784,-0.5268782
10.384964,0.66875213
32.31013,-0.5244617
10.27466,0.4944263
16.373526,0.1686136
23.802074,-0.069644675
23.299892,-0.33325857
5.0332155,0.5084767
47.071,-1.4299072
11.089793,0.46276337
33.698174,-0.8322796
12.3250885,0.41083825
31.542913,-0.9742182
31.359718,-0.7204034
8.571272,0.671424
38.256073,-1.1866442
6.545838,0.6098504
40.869057,-1.1880854
18.73794,-0.30091769
13.214677,0.31846726
10.229241,0.64010656
14.813843,0.13508411
13.913937,0.58243483
6.2455487,0.53851986
18.183691,-0.16528966
19.360756,0.44206953
27.56163,-0.7192132
45.526726,-1.4022596
18.291594,0.16375382
6.622863,0.6592704
5.365461,0.4971062
31.959465,-0.3267867
16.262321,-0.046725675
6.806973,0.6874042
11.553576,0.37825358
6.730883,0.7109524
24.859753,-0.43360668
13.518931,0.46959704
35.007397,-1.0926871
11.369781,0.13049139
7.599584,0.57851845
14.13725,0.5771613
15.569959,0.4787159
16.690052,0.22250982
8.270211,0.5867052
13.477584,0.97324777
19.279274,-0.015468165
10.692147,0.5360604
6.869375,0.8008513
14.236111,0.09903701
12.616134,0.08920176
6.5106854,0.70484704
19.67268,0.18896462
17.080364,-0.0699216
17.735062,0.023818806
16.199047,-0.073395595
12.819978,0.6873331
15.048795,0.59038615
22.679394,0.12034823
3.847922,1.0631111
27.149843,-0.447742
20.262583,0.36267585
25.229473,-0.41344488
23.022991,-0.45132065
20.26387,-0.17004834
12.677207,0.5675263
16.780113,0.32305402
7.9755044,0.32256222
25.65806,-0.34313905
34.92453,-0.96225107
17.244438,0.5636913
3.6510355,0.6760463
23.525051,-0.2556029
17.67773,-0.16086034
9.336942,0.93179226
5.733217,0.5968228
9.116958,0.44500214
21.8694,0.14451464
29.133636,-0.16822259
13.223863,0.06246631
17.792034,0.46524656
32.83811,-0.91941875
10.177424,0.760299
13.931706,0.49565464
29.045925,-0.74860024
4.4318023,0.63346785
16.96263,0.3749801
4.9318013,0.65205747
18.526516,-0.3005501
8.377328,1.0388042
7.5655913,1.1517024
28.464664,-0.4689588
17.500078,-0.039925292
19.780895,-0.2262731
7.258386,0.58477926
29.078178,-0.7210159
17.672691,-0.26580173
15.377118,0.3828401
20.164753,-0.0982192
38.622295,-1.0110797
16.052565,-0.02380614
8.618542,0.4911729
18.40704,0.14020999
10.566254,0.98465043
14.939947,0.4263227
34.389725,0.2086357
28.758644,-0.5100733
16.003042,-0.12508486
12.441943,0.3973567
6.118262,0.62472844
13.402464,0.01722841
20.458014,0.024966612
6.7107587,0.5841182
29.173233,-0.3331375
11.802427,0.5093766
40.592194,-1.1503679
4.902123,1.1691438
21.520695,0.057256177
30.309788,-0.25093168
28.242912,-0.4191277
11.050193,0.33916432
14.996711,0.32925493
4.6710625,0.8944646
22.446426,-0.49521387
57.39587,-1.6405698
10.6096325,0.7131096
36.191635,-1.0511872
20.512468,-0.18965252
