grain_R,grain_asp
42.59705,1.3040844
21.750303,1.574966
8.518199,1.7195286
9.064049,1.319772
17.014313,1.6237735
19.852947,1.5900384
19.434494,2.1507692
20.788708,1.2844573
35.104084,1.5504433
18.012135,0.98798686
52.623493,1.4606518
8.205452,1.6586224
23.334831,1.3936384
47.89846,1.4053005
16.18614,1.7102848
7.254519,0.9779998
24.413807,1.1133343
9.345476,1.765617
8.998275,1.8640963
5.244139,1.1924045
29.546288,1.6380771
15.52094,1.6090373
15.355135,2.0230699
9.648479,1.8762575
15.207702,1.1669682
57.56117,1.0367965
16.33172,1.7086718
2.4403927,1.8857485
36.713806,1.5780667
45.806213,1.7668918
29.733967,1.6119045
23.230453,1.3546703
25.876434,2.167277
34.625244,1.5889808
43.56496,0.8260921
48.478428,1.1306356
9.379446,3.5303998
45.346752,1.8814586
31.112509,1.3004131
8.293637,2.0600204
4.8539386,1.9086634
22.383678,1.927764
19.240288,1.5959095
30.089678,1.7338581
23.987068,1.2035743
7.764866,1.7546914
25.144852,1.2981617
10.5075445,1.7246947
24.356815,1.1027534
9.763556,1.5566651
66.95708,0.5396613
41.523895,1.5528153
18.576603,1.5168003
47.273716,0.96783626
19.847992,1.5098667
13.534179,1.8806666
11.5048275,1.7647527
2.6814044,1.563718
15.970307,1.3643306
49.76888,1.2519387
21.078775,1.1569301
54.28211,0.8821267
7.938949,1.351556
19.262836,1.5657371
20.024906,2.1986647
5.259648,1.8771336
11.644934,1.4831642
13.644018,0.75983906
33.50574,1.1745546
8.682952,1.8125721
35.055004,1.2325596
56.50821,1.1007041
2.6526952,1.7718309
11.084953,2.5360525
12.906783,1.6162335
10.292224,2.2241445
4.3877425,1.8621466
10.683577,1.633134
26.906391,1.485945
8.46618,1.8613738
7.026388,1.4503441
23.330826,1.2007979
25.35944,1.7191652
27.413021,1.7532372
10.010139,1.2526317
22.755764,1.2309489
7.027631,1.0524267
3.6391609,1.6717352
7.378259,1.2897712
14.144356,1.8136524
6.5499654,1.7167914
11.331809,1.7195526
29.249031,1.380451
17.65767,1.4934839
27.292679,1.492251
6.0929093,2.3129923
16.589506,0.8753786
8.974918,2.208343
9.839067,1.0545834
8.747707,1.2426113
6.9095063,1.8192428
50.35329,1.5796429
14.269172,1.0597502
12.485391,2.0984983
2.6981738,2.2171803
7.933985,2.4342842
63.552395,1.2381438
15.918529,1.2791542
15.849339,2.0338736
59.334564,1.4009048
8.141002,1.4077017
16.20503,1.5617241
38.144035,1.0016307
4.002743,1.4348826
15.628551,1.818395
7.758322,1.9515812
5.914187,2.0031345
44.47385,1.3584622
40.97718,1.085287
19.894447,1.0165378
14.03472,1.843134
9.006507,2.001225
28.614283,1.7532614
14.4902315,1.7245175
5.6115623,1.487927
33.12998,1.2167135
8.173397,2.0882676
14.980489,2.0710058
29.059336,0.49063683
8.155084,1.3053013
12.432445,2.024111
58.445545,0.74291885
45.894703,0.71747124
4.896931,1.8633974
33.977787,1.2749103
29.453686,1.0730036
6.3116717,1.8902601
45.383125,1.0625497
42.775482,1.2967867
7.3439755,1.4519061
65.429535,0.66328037
28.122158,1.3113683
22.17995,1.816423
25.691021,0.9498668
39.47154,1.5882815
10.452317,1.5184128
13.464391,1.630122
30.619404,1.6024576
49.549328,1.6279238
9.087852,1.5221074
8.801183,2.258153
7.71515,1.8879577
14.631353,1.8992813
19.862513,1.934279
3.0918434,1.4971224
3.6044793,1.6057692
46.491543,1.2033173
7.784819,1.6016517
13.439507,1.5139395
33.865177,1.0503777
29.995983,0.978093
18.31242,1.8761222
21.340542,1.9114689
8.736653,1.7374028
19.241282,1.4572564
2.389615,1.5404259
5.0489526,1.6207837
4.003723,1.635731
6.402095,1.2989378
15.2123375,1.5411005
27.037174,1.656287
30.990185,1.9360478
18.496243,1.9304897
22.509708,1.6081293
8.947756,1.64073
12.831671,2.202387
4.039224,2.1240115
23.142168,1.2997744
12.454148,1.1936357
45.888195,1.2110857
11.848903,1.5571303
8.001405,1.8173594
5.7762494,2.5352528
6.47948,1.4386938
47.962055,1.3333241
8.19288,1.7576526
6.914908,1.847501
16.696321,1.3269707
40.17889,1.3531479
20.932285,1.6443185
8.12103,1.199821
10.476966,1.624519
49.528786,1.0604738
7.0817046,1.5836284
31.268635,1.6072288
12.80748,1.9696839
5.7475805,1.4640197
24.191734,1.9900062
28.601933,1.5498873
30.954552,2.1311789
4.620241,1.689487
22.362896,1.5900192
14.405983,1.6802467
6.040817,1.5249492
71.08955,1.4331378
20.842566,0.8370738
19.12712,1.7849073
36.20272,0.9827875
39.527462,1.3830129
39.777973,1.7640375
19.86753,1.48632
13.3223915,2.1395297
48.831585,1.5880162
17.209381,1.2764572
30.954657,1.1731195
16.506077,2.038031
22.632065,1.4514164
3.4460561,1.4354516
16.584595,1.566976
30.913448,0.9699161
4.4246845,1.1529061
3.127351,1.5783948
42.97681,1.5500776
12.281493,1.2394439
86.78374,0.7533282
20.16711,1.9004446
24.702805,1.03634
34.53728,1.1237844
10.209763,0.98133594
14.056908,1.6533399
40.3672,1.1389261
17.746403,1.1164496
62.306904,1.6566952
38.125546,1.3703748
3.2551305,2.5143297
15.901347,1.3524184
18.454967,0.99097943
60.643932,1.1790568
13.754508,1.7412832
29.1171,1.3498808
3.5656738,1.8265276
32.154354,1.5644796
15.851068,0.9154554
5.9570036,1.7966107
4.202226,1.6481912
42.15929,1.2709097
3.4897704,1.5141816
5.6940637,1.6537213
65.81681,1.4331268
11.194327,1.5222757
8.14734,1.8185862
24.258068,1.500358
12.9461565,1.5823463
14.901056,1.7722045
12.679769,1.1709452
9.735259,1.4583433
56.299686,0.88410795
20.065025,1.5376909
14.228147,1.4835128
30.667595,0.7770972
86.21538,1.4077195
10.384787,1.4877851
9.679404,1.7995924
9.94801,1.799978
9.535825,1.5443785
4.535223,1.1887633
36.385563,1.4795817
40.9501,0.94428957
38.026386,1.1152998
4.3728633,1.1360731
35.70467,1.1324567
11.15704,1.0688236
13.624878,1.7279894
25.557476,0.8727007
17.412167,0.8537488
27.155203,1.0431936
6.863693,1.6308407
60.14949,1.2525827
23.079002,1.922327
10.349099,2.5652452
25.09514,1.8729695
33.08572,1.398754
6.3487644,2.0009289
12.405556,1.6027724
6.1818056,2.0524561
5.7408915,1.3877307
12.986639,1.7255267
25.952406,1.5708996
7.8403015,1.7623041
17.152386,1.7144227
6.1740866,1.8615694
21.496445,1.1855365
15.821349,1.0940267
13.222248,2.1156645
4.4186835,1.8616982
29.843216,1.8510039
9.918552,1.5882515
6.813451,1.7612801
4.377284,2.5303905
7.2236547,2.2260087
9.4379425,2.1973748
28.74797,1.2430637
10.733131,0.99753803
2.276791,1.2617912
46.97404,1.4267958
21.531113,1.189492
56.741985,0.8555275
55.991734,1.3491107
10.334061,1.2695688
12.990609,1.4146748
23.403143,1.2459724
14.040249,1.335972
62.646637,1.6467351
14.806199,1.3000095
13.605038,1.5202702
3.1985939,1.7511437
10.967858,1.9005964
43.023815,1.3588094
28.559013,1.2142248
7.921372,1.8312938
19.323257,1.3415822
15.991281,1.1637338
3.891851,2.0228012
24.112753,1.5453974
18.044231,0.93174535
11.500035,1.6953528
16.048439,1.2338996
12.440984,1.102789
27.557186,1.3987129
18.314375,1.6356384
11.268976,1.5257835
2.4938807,1.5135099
11.445569,1.5925863
33.34334,1.3298646
12.050645,1.4917704
13.321872,1.9283558
13.993499,1.3220541
44.216244,1.1642505
17.832443,1.2493674
13.0993805,1.7983474
30.750557,0.97903097
8.86962,1.5004156
24.063782,1.8657075
5.1651955,2.0950966
8.63077,0.91824496
19.88351,1.29533
6.9595675,1.9642863
10.5570135,1.5919526
11.561263,1.8907875
49.099743,0.8675097
40.156387,1.4192175
5.9004545,2.3374517
11.098266,1.7949966
21.97275,1.7825402
27.812866,1.4033213
23.876902,1.3062309
20.740944,1.5926086
