grain_R,grain_asp
30.305304,1.109175
48.221134,1.2529937
22.500881,1.2171088
8.941751,1.6043798
50.59563,1.1351224
47.38084,0.98688495
3.2151325,1.0856318
44.26601,1.2510327
12.242277,1.2809865
12.657617,1.4888881
18.835325,1.1908066
28.235035,1.8730214
18.695457,1.6395491
34.864697,1.4310298
51.905964,1.2901145
15.706547,1.8418486
2.1055288,1.6177675
15.075639,1.4126173
3.0754926,1.3913072
53.796642,2.041007
22.30805,1.2146143
1.8786888,1.1799014
25.47192,1.3216453
27.13241,0.9642695
19.51411,1.3939172
15.322871,2.2635894
14.086052,1.556429
12.973081,1.988483
26.042665,1.4448962
41.46185,1.6559247
31.995716,1.2917284
27.922192,1.6900998
4.3987846,1.3847535
22.558105,1.4273396
21.629404,1.3952864
48.44629,1.1962055
4.8736486,1.9122454
4.6829286,1.6069007
43.312702,0.6654991
42.709503,1.1815737
30.899534,0.61431897
16.06211,1.3014627
35.83881,1.1976525
7.850677,1.3148457
10.006028,1.4910855
7.4777355,1.4419193
57.182396,1.4829835
53.829113,0.7385584
32.60509,1.2048546
30.154556,1.1622356
4.546566,1.5198985
25.844921,0.93109334
16.86377,1.3603299
27.970259,1.14244
30.90058,2.0053298
11.61482,1.6655229
11.648976,1.6117003
23.348604,1.1651275
2.6368332,1.4181764
21.242285,1.6183522
17.1921,1.7944074
41.573547,1.1114987
26.379631,1.2194365
38.39842,1.329583
14.816678,1.6587116
8.467247,1.9817593
18.005165,1.0140395
12.094033,2.0893764
7.891186,1.6365927
26.67543,1.5313904
5.399432,1.7384441
23.21712,2.1210227
3.8226562,1.7689377
2.1448596,1.0764164
6.4659457,1.0129507
11.929622,1.6337433
8.749102,1.7135658
18.60992,1.9769565
10.2778845,1.8446074
13.402526,1.6279203
38.502666,1.2908629
19.904829,1.1738361
11.904191,1.5060402
24.371033,1.5465835
3.6999598,2.2465353
42.7011,1.2071944
32.22791,1.6626964
51.334396,1.2172011
2.8234465,1.458992
7.2468824,1.7665751
35.76756,1.4703575
24.621078,1.1542184
5.1049147,1.5906605
5.414673,1.9715551
46.91359,0.8009018
48.38335,1.2699789
21.010895,1.58842
55.21107,0.5679406
10.264598,1.6797475
9.931624,2.0050194
18.024876,1.3946058
32.072865,1.3752632
6.008807,1.6094208
10.900681,1.9790139
2.8101368,1.3794324
15.509055,1.3492686
4.7152586,1.3832219
5.514672,1.8683473
5.5538654,1.4974402
22.313274,1.8097206
10.726363,1.6636065
8.474429,1.5139991
18.865057,1.5435241
25.510746,1.7818645
19.20546,2.0625715
13.338128,1.4138117
12.295532,1.1713551
17.78147,2.0299418
12.396464,1.4225727
18.122437,1.1801322
28.721611,1.8884457
16.832952,1.52867
16.191702,1.2940986
47.570667,1.202614
31.68824,0.7700366
10.16902,1.86499
48.682453,1.4667827
16.638271,1.2514625
12.7641115,1.1948335
30.07208,0.96451735
60.89266,1.1607684
9.774302,1.6782216
22.887527,1.3151857
17.588184,1.7850612
4.8043933,1.4456801
34.526566,1.3410282
6.751116,1.8407793
29.223724,1.069255
54.014393,1.2672273
34.740303,1.8775458
3.1313465,1.3996127
11.752599,1.3815261
14.122191,1.5484128
40.785038,0.75258887
23.768932,1.3486189
10.652679,1.5313814
26.929924,1.2314731
26.987736,0.83022034
19.187807,1.6622318
11.727906,1.7946284
17.24816,1.7206608
9.900324,1.9473499
8.606125,1.4687493
38.7296,1.0398077
24.638073,2.0580049
17.098698,0.8382354
11.124901,0.88110214
28.173439,1.8612891
42.900105,0.69457734
73.81869,1.6354893
13.124262,2.0628607
17.829426,1.1596148
13.254913,1.5126776
2.239015,1.3843572
17.53028,0.85742307
23.89724,1.8358161
13.310575,1.5963234
14.984944,1.483401
39.117275,1.0627388
14.198733,1.7083553
7.0671353,2.0915968
18.957386,0.9377878
16.446514,0.97586334
6.4704137,2.1542873
67.08296,1.3339819
14.368523,1.224727
18.866695,1.5864024
32.135136,1.1469052
18.143333,1.4241731
24.393429,1.0057374
25.341099,1.3338331
24.63782,1.5334715
8.108093,1.3514326
23.194103,1.8752916
30.512867,1.7258704
53.2418,0.7712995
8.731797,2.2835112
19.980724,1.1612483
10.60105,2.0354087
16.260647,1.2879535
9.254118,2.5502305
10.1568775,1.7776937
12.504279,2.05624
20.143723,1.3347327
14.253627,1.5856507
7.610282,1.5449421
2.9888728,1.1059674
44.745228,0.9189507
29.093868,0.87281513
21.093267,1.3259878
5.5021014,1.9356656
13.263542,1.7026664
17.054806,1.4247063
21.135998,1.1964468
20.88385,1.0900937
22.84819,2.0117033
29.749054,1.3693227
27.241913,0.58287835
15.881473,1.584752
6.276349,1.4229186
47.04191,1.1341759
14.308187,1.3746136
23.249657,1.1223104
3.553992,2.244898
19.587843,1.5789562
3.8346975,1.209373
4.488765,1.5366963
18.274748,1.684856
32.245693,1.1651982
18.776009,1.6758882
23.092653,0.9779048
10.098184,1.4488744
10.153313,1.3477291
33.178627,1.1044792
15.5661545,1.541445
69.43237,1.7849377
25.176706,1.1652588
6.828497,2.0428758
6.1915894,1.6153076
9.389438,1.2920253
29.2145,1.2775916
23.520481,1.0075381
44.83632,0.9283968
12.002507,1.4668065
13.143336,2.0412748
19.428638,1.3729059
2.616087,1.5706745
2.9881961,1.3257678
3.5762799,2.2676532
11.498904,1.1961201
8.199543,1.4517835
20.35756,1.9847027
5.6618934,2.873369
50.034306,1.2429465
11.77242,1.3749814
27.892841,1.523189
17.600857,1.613622
37.487835,1.3391908
11.35485,1.5520809
19.124443,0.74220836
13.305955,1.8891437
33.534466,1.4165047
35.976627,1.2704259
29.648182,1.8157289
6.933847,2.1102688
47.73512,1.398089
21.546396,1.7565681
3.178508,2.364244
16.141914,1.436863
7.81503,2.1712935
58.710205,0.9689423
31.75546,1.0362775
29.160578,2.22491
20.734936,1.0833005
3.9221263,2.630492
7.396895,1.5868051
15.698136,2.3785212
5.5194206,1.5272442
26.70571,1.6459415
12.520968,2.3311033
10.787887,1.7641962
3.8164496,1.6181805
17.632713,2.0479681
22.694374,1.3148868
5.244694,1.6120976
23.187637,2.1447465
22.649963,2.02499
29.676945,1.3891563
24.542065,1.4360876
11.941538,0.9724729
11.632399,1.4778571
15.984324,1.2830168
27.421223,1.2737432
19.21587,1.2848969
26.626518,1.6326077
13.6785555,1.3114277
11.856027,1.3058835
37.77288,0.83095276
20.404839,1.7664051
1.3400061,0.9695307
7.732635,2.2264085
6.771297,2.1025894
35.13413,0.9557191
42.52329,1.1680843
21.851093,1.5878619
23.882998,1.5125965
21.876057,1.4362215
22.274578,1.00413
34.35146,1.1582488
52.095196,1.0422589
25.062138,1.3229511
27.047745,1.0764421
3.4636357,1.7822129
19.9086,1.1639354
3.1807637,2.1569173
40.542835,1.0597545
27.167545,1.9480684
20.454575,1.0891
33.346043,0.9778005
5.224648,1.9930344
38.47623,1.3430563
27.837645,1.7538595
27.55203,1.5326904
66.29147,1.1649336
33.961964,2.059976
19.447208,1.2276433
10.368206,1.7311398
8.684871,1.9790266
40.31123,1.350372
26.092026,1.7423968
12.536536,1.5126163
26.32994,1.3462005
20.87247,1.2102649
43.880684,1.1395415
4.3804526,1.481446
2.435948,1.7187941
6.252983,2.183202
24.316288,1.4072081
19.493156,1.6900412
11.933478,1.6966151
24.937817,1.7243333
3.6968405,1.7147173
4.223525,2.2078104
15.535272,1.8122078
19.202927,1.21835
10.703046,1.7368839
26.292377,0.7174425
20.87198,1.7818376
48.33153,1.1843053
5.34072,1.6000917
7.970464,2.4362552
29.382088,1.3007846
12.993318,1.6522983
31.78161,1.3097308
12.904918,1.4370774
