grain_R,grain_asp
9.464377,2.0252922
27.469425,1.447572
19.503658,1.8275796
21.50018,1.4063344
12.341295,2.4180121
4.0262666,1.2646028
6.447264,1.3828084
10.341133,1.8537179
1.8735616,1.7210681
15.485807,1.6349643
9.328566,2.0448072
31.847692,1.0523058
19.894623,1.1701132
45.676834,1.1470901
8.138882,2.1445851
34.010765,1.3408942
4.2022324,1.8272194
3.7148204,1.7285687
7.088864,1.6680399
16.298433,1.4524047
44.54189,0.96036446
34.756565,1.711619
16.093147,2.0591974
17.568733,2.143925
33.741634,1.1412575
5.6694098,2.1881785
13.903555,2.2054799
20.0667,2.0496473
44.727654,1.2785088
25.892385,1.3540766
19.58611,1.1939542
10.56863,1.8515104
26.465786,1.4557627
36.068127,1.4963044
2.3167353,0.99232626
16.253681,1.5644721
7.2057137,1.2494887
10.647381,1.9020176
10.699145,1.3714141
22.747175,0.81441844
23.50399,0.753438
15.79658,1.4554154
4.2661543,1.4630364
45.832806,1.0808786
15.152793,1.1728016
23.101099,1.2975205
24.372372,1.1411439
20.479694,1.1667995
35.264614,1.5290349
6.043503,1.2864057
13.401236,1.394011
18.65628,1.7338625
39.22555,1.5952088
41.99829,1.6112558
10.531529,1.7363151
21.09647,1.4726787
39.031593,1.3081287
6.1088977,2.4149106
42.2934,1.1869212
10.8568125,1.1054384
21.749146,1.5940925
22.09829,2.361558
16.76709,2.310592
4.9116445,1.8487407
8.693785,1.8443716
68.4938,1.5784372
6.5852747,2.1862633
17.74729,1.6171622
21.45377,1.2615502
35.089554,1.3144025
27.537687,1.4375266
66.692314,1.0337757
19.255894,2.202438
3.8473723,1.8186388
6.7908034,1.433171
20.370554,1.466688
47.247456,1.0481924
28.146248,1.466468
15.070373,1.3175079
20.149597,1.5726309
15.183308,1.5077873
16.216543,1.1915127
18.149368,1.3456916
19.02584,2.269136
6.1677384,1.4681776
17.747715,1.4210001
73.61665,1.5472826
4.3687983,2.3314724
16.666748,1.0741452
12.468465,1.0014833
43.19103,1.0816683
3.8935218,1.2751412
19.12821,1.4776398
9.204052,1.7213018
16.44088,1.6738063
6.527253,2.0363872
15.083558,1.2170101
58.964375,1.3582379
38.17999,1.236704
10.52959,1.7304354
36.81049,1.4261872
18.169506,1.3241189
27.108624,1.1868699
17.195227,1.5639185
13.687125,1.4062954
74.75382,1.153509
15.428848,2.0710633
25.416368,1.2644827
5.194834,1.9161986
48.98441,1.4997734
55.71372,1.6254014
21.716585,1.0052499
11.562013,2.0443149
6.7562118,1.8983198
7.6756716,2.61292
13.375033,1.7310431
32.36434,0.95664465
