grain_R,grain_asp
26.197033,1.9274101
4.2563267,1.6288906
5.6742907,2.172968
9.594021,1.7281328
2.4082425,1.9738908
25.909496,0.87392104
14.047214,1.9430746
39.704014,1.0423199
7.690012,1.6330934
13.558076,1.4789729
17.252422,1.4017178
9.714472,1.8042262
17.348179,1.3664256
15.496193,1.4556888
7.1179967,1.568133
56.436176,0.6933023
5.3769374,1.8558767
11.620126,1.4457291
9.998779,1.4454415
20.82861,1.9913048
18.538502,1.0572864
23.859793,1.0929495
6.764328,1.4073452
19.104439,1.9481643
15.039055,2.0562024
8.13691,1.9141634
2.9759285,1.4424988
15.717479,1.1543479
12.869256,1.8564055
10.880267,1.2586862
8.476889,1.491809
19.927387,1.8870045
12.208709,1.7088815
25.343216,1.5755801
21.016716,1.4657533
13.775659,1.4893017
17.982834,1.8753952
37.98746,1.2333809
14.070537,1.4386276
8.323785,1.764779
43.887253,1.346198
34.13737,0.9231347
7.5694065,2.445142
30.800426,1.6278552
21.617775,1.1704016
2.1174057,0.938584
22.648884,1.0221038
21.178577,1.6929549
26.309978,1.8913181
15.106057,1.1904322
11.553698,1.6574968
11.633775,2.0513315
25.09752,1.534489
39.186752,1.0296444
17.871483,1.6103119
20.294855,1.9355689
9.905447,1.2609823
33.157505,1.4542176
36.17029,0.99933136
8.926396,1.3945851
31.609009,1.3401108
11.373002,1.2328368
26.192526,1.8034129
35.935673,1.7485248
20.335793,1.2250092
26.816793,1.3595121
14.63235,1.5537816
32.063274,1.0809408
28.747355,1.9040395
2.199352,1.4841497
29.771963,1.4729838
12.170265,1.8481187
3.5570765,1.8585926
11.924403,1.3008908
48.36221,0.8861655
22.292965,1.4566653
20.158894,1.5515054
41.009735,1.242129
9.899198,1.3697938
12.712138,1.2784258
29.28014,1.1017054
6.0914555,1.6735845
35.531773,1.0110606
16.888115,1.7636291
4.306434,1.8224628
33.233284,1.036784
21.49728,1.1217017
20.809937,1.381731
23.434101,1.0317914
13.895193,2.892581
9.33845,1.776184
9.293148,1.8889956
19.656399,1.7714347
41.880108,1.2389218
2.1988587,1.2828271
2.110854,1.5641629
47.30847,0.9209281
12.917644,1.1840569
7.412228,1.8038428
31.016663,1.101381
44.041126,1.1180507
7.4537086,1.9736699
6.7952332,2.1573384
31.30368,1.0492827
30.718065,1.8847375
6.8465014,2.3730838
29.494946,2.0902822
26.621082,1.1278478
44.428493,1.2797564
34.264988,1.1290041
22.749287,1.2990525
31.485037,1.763243
14.349771,2.226296
9.788239,1.9663775
6.3196125,1.703954
9.436623,1.7743378
78.0656,0.8614348
19.397427,1.3143276
8.178724,1.9570816
10.128733,2.0149708
7.9449196,1.765937
11.941342,2.0734863
27.659645,1.812759
12.773528,1.5737134
16.683695,1.360398
10.901992,1.4587655
13.654204,1.4862548
7.564966,1.7598246
31.474075,1.1381632
41.616817,1.2097846
19.11732,0.9971733
21.266544,1.4395561
15.852888,1.2616452
34.485325,0.8884722
30.526192,1.0812756
31.526928,1.5696623
32.282967,0.7890105
59.712486,0.7701739
11.431924,1.8747274
28.100529,0.9447899
16.784792,1.0160581
10.917905,1.5072774
11.320494,1.018653
7.6785493,1.6910155
27.0453,1.319787
9.272392,2.2497864
23.691692,1.1516464
22.441582,1.2961439
14.674607,2.2916837
21.871826,2.0418997
35.03375,1.503976
15.883523,1.1995922
4.8054185,1.6083233
7.2685637,2.5860388
40.13555,1.801735
4.776821,2.1387203
