grain_R,grain_asp
48.65601,1.4081241
4.3958035,2.8147633
10.99304,1.7142757
52.897114,0.87896526
14.191962,1.7085434
13.368096,1.908465
59.860706,1.5129026
35.71201,0.9511732
14.961959,1.8232512
6.703728,2.2535048
31.766586,1.6756324
36.51589,1.1703659
3.9065459,1.6839076
4.3842735,2.0063434
26.33385,1.3744974
42.00881,1.1487068
34.4922,1.1412505
17.02206,1.6299309
11.77422,1.532725
19.899174,1.0548824
7.0845704,1.3674577
19.985588,1.078745
42.871243,1.092426
39.95082,1.7583946
42.01687,1.4251586
26.550982,1.3223723
10.184852,1.0838442
25.067966,1.3716713
27.21946,1.0918332
32.965374,1.5984771
23.551056,0.9763607
11.78947,1.5853088
8.477888,1.2499064
7.579675,1.6584504
9.513129,1.5417911
43.640095,1.2714332
25.956848,1.1010565
6.3357882,1.4987601
40.63837,1.4550322
9.469924,1.3437946
8.464115,2.028665
18.622906,1.3438104
17.661665,1.4263538
4.8307858,1.5676681
8.563225,1.4670087
45.480907,1.5373484
9.6142645,1.4720119
67.348595,1.2948083
36.762028,1.4138888
8.718175,1.2633702
29.211205,1.8255154
38.306934,0.8994237
50.729214,1.2713012
15.585276,1.9792268
3.0203543,1.8983728
11.159791,1.761026
13.170302,1.7966553
35.607944,0.7540425
7.527799,1.6280249
20.28246,1.5812072
7.3887234,1.8213747
25.322226,1.4539281
10.103328,1.0596249
39.376617,1.458531
11.629203,1.5019296
28.748207,1.2186748
31.427853,1.2065948
55.33903,1.1760637
9.257222,1.1165943
12.574271,1.2565633
49.91209,1.1073157
5.404368,1.6040113
5.6140833,1.6128019
19.826672,1.5324173
46.552593,1.4609066
14.340487,1.5856435
36.004345,1.3731297
2.8309083,1.5876769
5.6579313,1.9816563
5.613271,1.2157241
26.057087,1.2431924
8.976776,1.6130525
33.34577,1.1944293
5.802488,1.5815545
85.36902,1.1584786
38.053257,1.0858215
29.274261,1.1399572
14.383174,1.680627
3.656597,1.4749491
20.581356,1.3818716
44.502083,1.4211847
34.19317,1.0090257
4.825231,1.4548433
6.012837,1.5742593
8.041736,1.9773674
15.5869665,1.2825384
45.133472,1.5028154
31.803864,1.8560375
37.56927,1.3584074
36.3576,1.2212461
11.894914,1.3267301
13.021938,1.3021704
45.314228,0.8918768
17.656807,1.5303019
12.460866,1.3516389
48.972836,0.9589511
11.316842,1.8480705
8.395067,1.6828
26.22112,1.1185992
11.068027,1.0539546
2.4634523,1.503072
9.9230385,1.4195509
25.330297,1.645405
12.128287,2.0066462
45.829243,1.0777451
28.621391,0.9946835
20.299793,0.8768672
22.083168,2.079657
25.482222,1.6274352
5.0529304,1.456743
20.021696,0.6260723
23.011683,1.4588032
7.8287826,1.3706636
6.0400763,1.509609
22.758884,2.1049867
48.256977,0.8054031
3.562545,1.2738162
23.24952,1.3932439
18.801628,1.2252
3.7159224,1.969914
42.174908,1.0963074
35.17261,1.1686
13.172202,1.5985762
19.38327,1.6941468
22.64738,1.4506762
15.255621,0.8934125
15.31672,1.6172401
5.1950927,2.164622
13.607402,1.7960644
36.92686,1.119162
9.725176,2.1605408
3.6359277,1.141316
57.507492,1.0406331
3.1414921,1.4027188
9.532226,1.5538347
2.474839,1.8523268
27.42112,2.090857
19.12534,1.7725648
46.79508,0.9466368
6.335791,1.3733152
34.8848,0.8355502
18.713165,1.6811985
12.278948,1.6599339
11.170314,1.1032959
29.960844,1.2711296
12.30145,1.156516
9.066566,1.7868508
25.039,1.2254257
19.5121,1.7735008
6.678462,1.4791279
34.265484,1.2558292
24.497925,1.2437289
31.188522,1.1849239
20.328781,1.7237209
31.572777,1.2916498
14.323491,1.5723417
43.005054,1.3529795
16.598501,1.407
41.118404,1.2550141
8.2452345,1.9709758
39.801132,1.5896393
4.0713663,2.2001286
50.303684,0.81640995
4.5380487,1.3834836
15.660409,1.3279992
5.0933967,1.2832302
8.108719,1.4429036
27.894062,1.2982367
16.679646,1.2050757
8.830267,2.022429
5.95633,1.9436009
29.061398,1.454202
15.574901,1.0716492
18.330002,1.1999468
25.788946,1.5802368
21.996284,1.1658971
14.935833,1.447872
4.480505,1.8217715
14.282797,1.8856945
20.096054,0.9264866
33.833916,0.7812544
4.606375,1.7736953
4.263958,2.1137335
36.549397,1.2317585
36.884056,1.4599684
9.997031,2.4508386
1.7498964,1.4801829
5.8747354,1.088161
14.263976,1.1795502
75.45692,1.0525454
29.060555,1.1889727
55.95481,1.609779
8.464714,2.2219038
23.305157,1.6729275
18.929071,1.9278296
35.10606,1.2271327
14.855414,1.4640462
0.84982836,0.4999087
54.28571,1.0212213
18.193155,1.6058519
28.793638,1.7019075
18.800568,1.3101958
3.085918,1.651371
7.687456,1.5148436
11.421751,1.5539659
17.195772,1.1790696
4.0752115,1.9881449
6.3914237,2.0459433
10.3656435,1.825297
14.011897,1.2624907
11.489384,1.299153
35.06838,1.1776792
20.511213,1.6063898
37.617268,0.9952673
8.790857,2.211309
9.610291,1.7026507
39.861477,1.390957
12.7814245,1.5763664
24.831882,1.612045
16.913578,2.0675428
63.89916,1.0230097
16.707281,2.2590084
32.918053,1.1222079
3.9168234,1.3033811
15.675471,1.5998371
31.731789,1.0386285
35.198044,0.9049326
37.54056,1.3029655
22.60867,1.5390376
34.383495,1.0983957
45.132946,1.1894382
2.457551,1.3792204
23.11339,1.2287451
6.188467,2.089455
4.1432137,2.3263319
27.104809,1.4012293
27.0503,1.7727183
30.298428,1.2397077
13.047679,1.545346
7.4327464,1.6898093
9.723298,1.1028967
3.7645602,2.0507958
25.642311,1.3181022
25.700447,1.71162
3.247067,1.6425962
15.486109,1.5685554
22.944498,1.8384153
8.040116,1.7296094
28.818464,1.6448525
17.249615,1.9587499
14.133666,1.0252206
10.453762,1.6966481
47.119026,1.6019832
49.230923,1.0352892
16.38089,1.2768553
7.580773,1.6511548
23.74945,1.8285111
15.302394,1.5375594
10.113573,1.4552156
10.7382555,1.4767561
39.218376,1.6867338
14.650861,1.6781007
12.7254095,1.7146577
21.120857,0.96098816
20.173067,1.1832558
10.836066,1.8589092
27.684898,1.3568361
