grain_R,grain_asp
19.982569,1.3879993
18.784071,1.3678058
14.962694,2.5682786
17.434034,2.9388647
14.667443,2.4816344
30.354353,1.5734845
7.667785,1.4329245
16.319532,2.091967
25.008074,1.7053356
16.864462,1.9930918
41.58433,1.7632824
12.715182,1.4011638
5.0715423,1.8619043
35.476723,1.8325936
11.340559,1.3099205
28.040827,2.047086
15.7469015,1.3865466
13.409188,2.054631
31.18376,1.633986
20.54585,2.0869386
19.204105,1.5721085
30.31365,1.9108644
5.302512,2.2157571
15.726428,1.7352229
5.069556,1.7214282
23.70191,1.8612467
12.686456,1.4162647
16.237928,1.9643651
9.465449,2.5007708
7.8144197,1.2434436
24.4339,2.5778844
10.872216,1.412208
39.434143,1.7906512
13.049254,2.1740756
13.822487,2.0716453
22.013374,2.5667782
24.695955,1.7388531
49.339016,2.9025085
21.089962,1.8366718
21.68915,1.7030891
25.856379,1.940407
18.444824,1.0582584
17.112394,3.0979729
16.33337,2.5142636
9.5702915,2.1665833
4.979997,1.8854054
14.630181,1.5891112
40.344913,1.7675619
32.804485,2.1452093
48.40454,1.8470352
13.714165,1.8646482
7.788427,1.9286572
21.951626,1.3193007
32.770786,1.6486245
44.130726,1.9511976
24.617788,1.3014159
22.63609,2.1199105
13.756179,2.0658827
31.071304,1.431733
10.635277,1.5025748
14.150586,1.6159017
10.239224,1.9353889
11.351081,1.7228326
8.323993,1.7512071
57.673656,1.9439422
13.709087,1.4547507
21.168266,1.0826932
28.99697,1.4781421
11.03295,1.8348542
14.392766,1.7734354
14.459071,1.6369325
23.761402,1.3593427
32.52306,1.5844575
14.450242,2.0085635
36.79994,1.6971087
18.28911,1.3283525
17.99912,1.913839
28.164385,2.01
8.836538,2.078552
38.960697,1.8579334
8.057153,1.7351723
26.459944,1.4808573
16.17201,1.2174641
9.631017,1.4556612
23.32402,1.4385035
11.915563,2.4471383
54.55753,1.9990398
3.6279168,1.4179279
6.783846,1.9955493
26.235983,1.8327533
19.925825,2.050929
44.63563,2.0979517
30.130735,2.2145076
59.149944,2.0612764
24.829222,1.2583442
11.167323,1.9961249
12.136245,1.6603414
4.3646975,1.4021792
27.934738,2.003313
25.147661,2.3576138
13.281256,1.576958
14.902089,1.921223
8.6733675,1.1146283
19.435434,1.4765812
40.05133,1.74195
29.784365,1.3374063
14.779332,2.4970622
23.743643,1.5346702
13.821061,1.1798874
27.655619,1.2713271
28.45854,1.8128253
10.457991,1.4865093
26.996199,1.2580208
10.078212,1.8240451
27.20162,1.64773
16.730844,1.4403526
27.435781,1.113979
20.626232,1.9149346
9.859633,1.4684664
49.104008,2.3866906
8.563106,1.2862024
18.013731,1.6946756
23.596338,1.1888226
57.957554,1.8398988
13.326903,1.56838
17.931173,2.0020761
13.690293,1.9925501
20.416693,1.1739413
73.13698,2.1702728
6.3315697,1.5175225
17.692099,1.3909982
17.938593,1.5610514
20.224028,2.365635
10.8620615,1.637556
25.552578,1.3343164
45.833897,1.7939337
24.691885,1.5817043
14.3382845,1.9641014
7.809497,1.7640707
29.373934,1.7646408
15.60324,1.7977607
9.442668,2.3075452
53.23035,2.5399568
34.645756,1.6922525
46.311882,2.3627572
15.496092,1.2408265
3.8942876,1.1192111
7.1294875,1.8055828
31.469545,1.1494104
51.702793,2.1637564
7.2919474,1.8258942
35.140514,1.4510697
14.285812,2.5907526
44.17239,2.5683389
12.654191,1.4378184
6.411382,1.6189668
17.498526,1.119316
12.055749,1.6527325
52.98159,2.1853335
24.064608,2.010889
18.494104,1.4446472
15.922681,1.9855646
9.045764,1.6660722
32.70861,1.9929696
13.943944,2.0597024
10.867677,1.9870013
10.951392,1.3608667
8.316066,1.7897909
36.735836,1.8832089
15.122146,1.3984628
35.31704,1.6527686
19.895948,2.4444895
15.084718,1.4976932
6.336972,1.1608759
19.219969,1.5582684
28.308105,1.53281
46.334587,2.2280247
30.975956,1.4493412
7.436818,1.8665756
18.753748,2.317292
15.3551,1.7617772
33.39101,1.5556229
19.451979,2.0158577
28.29604,2.4703
13.428763,3.0810828
21.179293,1.5809766
10.549067,1.6483958
19.444395,1.7625521
14.279702,2.075424
12.747243,2.2646806
16.14013,1.1661319
12.9269285,1.6973542
30.112028,1.9621543
17.283117,1.6850766
32.754097,1.8334075
20.282007,1.7416093
