grain_R,grain_asp
24.107862,1.3901323
20.547491,1.034156
32.83044,2.482986
17.162786,0.89831346
43.639896,1.8687264
13.023311,1.6940628
29.51484,1.3159145
10.062459,1.9593507
25.529863,2.1654508
16.840897,1.7908612
28.125933,2.663836
12.830205,1.0175371
12.3247385,1.525965
12.105619,1.7582716
6.5109453,1.6143421
40.094322,2.4263835
14.215119,1.554591
13.960736,2.026149
31.476955,2.1127853
11.486707,2.150968
26.394964,1.9706616
13.707892,2.1479104
29.82951,1.3412768
11.082864,2.1591995
10.654963,0.9416351
23.876791,1.4807826
18.806879,2.1141462
25.496788,1.4826909
22.022516,1.902274
18.654448,1.8075768
26.740639,1.305071
8.681897,1.3174264
19.885561,1.5620092
16.638853,1.7207724
5.5624294,2.0498846
34.068165,1.907852
48.797073,2.2098012
62.545815,2.2949567
14.424933,1.5519141
21.492743,1.2854599
26.45167,1.544423
25.279392,2.0818677
14.62058,1.3557895
8.807002,2.2860384
33.939713,1.7558261
12.647196,1.9261442
18.002672,1.8519984
37.08562,1.8044279
24.598629,1.7822896
29.951426,1.2727965
19.293966,2.8999736
11.321645,1.8100091
6.4605255,1.9318451
22.926043,1.4204421
16.640617,2.4396534
12.153742,1.1325094
33.08992,1.8570746
19.399899,1.8682123
18.584616,1.9077125
21.195362,1.5906167
18.144995,2.1105502
12.468492,2.1243052
15.60111,1.3904327
16.04418,1.6185702
15.51983,1.6965696
20.099314,2.3739867
18.984007,1.5102521
3.7696228,1.3562559
24.126825,1.5419714
15.797502,1.3245577
27.78542,2.0413241
45.913555,2.4761512
11.934092,1.8843242
26.34287,1.5855356
8.209863,2.4012318
26.858877,1.2431674
20.959269,1.5206319
15.249083,1.6219702
27.286848,1.6437494
8.27269,1.7010992
15.968795,2.0531619
40.084866,2.442262
12.619658,2.0349734
27.207846,1.2398487
11.881559,1.5115671
11.611166,1.5042697
21.412321,1.7126878
31.784811,1.9812638
12.820886,2.060293
26.707233,2.1432676
19.442099,1.3858256
26.181376,1.2498503
10.571857,1.4480851
34.132614,2.447486
24.603384,1.4522399
19.22197,2.0474126
20.604097,2.2874882
16.60555,1.5538154
14.062594,1.3573887
45.328716,2.3400035
14.46224,1.0174963
10.715215,2.39813
13.569304,1.550572
16.218494,1.5705179
5.075219,1.4388278
9.929331,1.7174416
17.521788,1.7232915
8.366677,1.551318
32.37797,1.6768072
10.4729805,1.3189816
38.750065,1.8640528
9.2017765,1.953137
20.624762,2.1437159
6.482666,2.139036
11.615861,2.5642276
8.389653,1.5372703
24.584066,1.6500665
9.933812,2.0738237
13.3403425,1.6940795
42.511715,1.671644
25.469604,1.4386636
14.639335,1.5014138
18.535196,1.1482874
17.651434,1.7082886
8.485469,1.7278987
12.450908,1.00115
8.887013,1.8564233
17.370636,0.8170009
16.304691,1.7044034
9.016324,1.1843917
15.2077875,1.9113303
25.084963,2.1796408
19.181425,2.2075324
17.417921,1.6725723
9.988471,2.1049416
11.384055,1.5278306
10.84618,2.1120968
22.058496,1.8005303
34.272762,1.2694885
13.954417,2.3448224
18.24325,1.2931732
50.64943,2.254808
10.849298,2.7838645
22.204073,1.7593586
43.67878,2.3352902
8.088804,1.5631288
19.089125,1.708579
25.458693,1.5222894
13.074964,1.6279576
17.552526,1.7995116
28.07176,1.4223052
5.794873,1.13008
18.252466,1.7836896
11.230254,1.7279112
20.616095,1.2273793
11.064475,1.3979636
20.414824,1.3427991
7.0582037,2.3009152
21.446096,1.2225285
29.231367,1.9169065
4.5706706,1.5630866
12.726357,1.1581101
7.7787485,1.5053858
31.746456,1.6215531
6.0369616,2.1774619
22.91482,1.7227083
18.32316,2.1026602
19.928461,1.7357662
33.202976,1.7819757
29.795557,2.2319963
46.936367,1.8953296
5.5992804,1.6445267
17.547674,1.3029709
