grain_R,grain_asp
41.230328,2.0547705
28.896273,1.9661677
8.6134615,2.34234
10.485995,1.6455554
20.628382,1.365197
22.231855,1.1885024
6.1055145,1.457816
14.22498,0.9774144
34.25349,1.9394678
22.793165,1.8988417
8.845016,1.4248284
11.651601,1.4886004
10.894456,1.5611991
8.763641,2.0973477
19.889833,1.7461909
28.406199,2.0738516
19.61569,1.7042745
11.174451,2.1182206
16.327257,1.6946863
8.55294,2.3995266
20.192682,1.3341013
6.1978416,1.9346067
56.283062,2.428219
49.590023,1.875263
24.213835,1.8701833
18.591095,1.561528
14.845555,1.2843324
22.340155,1.5278056
14.605016,2.0302644
10.140502,1.2180406
11.258845,1.9919865
22.839048,1.8141733
10.9465885,1.8207453
7.8655605,1.273544
10.66698,2.3829489
16.438812,2.223329
33.350185,1.3977599
6.8693013,1.7732865
55.127537,2.261975
10.45143,1.1113282
33.46445,1.4365923
11.298191,1.4981018
5.0191836,1.743713
38.224552,1.687632
27.578547,2.8016336
9.082385,1.9927868
7.6944685,1.596633
43.383427,2.0495057
27.16738,1.6571741
21.142843,1.2945448
9.565215,2.6351357
12.900044,2.1020799
9.677851,1.1374837
16.06333,1.7428968
17.611233,1.9389378
8.363142,1.951317
25.025036,1.8494525
65.382996,2.9238555
17.277563,1.5946404
16.213423,1.4037479
17.529165,1.9125313
13.995231,1.8519727
8.920762,1.526646
6.9780045,2.0848985
16.776476,1.7727352
26.497847,1.9658601
21.555151,1.4637296
9.367133,1.6541747
15.816989,1.1064001
7.4606,2.271517
16.293228,2.4731727
12.948213,1.4188931
36.769756,1.5704192
40.082577,1.8847624
9.655044,2.453937
42.109447,1.7705756
22.01227,1.4483781
19.665524,1.676032
6.415907,1.7648207
21.776518,1.1460292
19.080942,2.636785
4.060892,1.1871275
6.1874456,1.3513638
19.307238,1.2542735
51.436867,2.537816
19.416088,0.88375497
6.948577,1.927476
13.093625,1.9871281
33.37833,2.0292723
51.0923,2.364724
18.850922,1.6761335
14.4812975,2.4345665
17.742842,1.9633207
35.429234,1.5792935
24.720442,2.137373
24.714651,1.9785064
20.961687,2.7255988
46.8038,2.4668555
27.542631,1.9509338
26.376429,1.9717697
17.956295,2.1740284
19.977343,1.6126748
10.696086,2.5499651
26.188776,1.5386568
15.02385,2.609294
22.705101,1.7742347
45.215508,1.464204
5.69726,1.5132996
14.1559515,1.684877
31.891546,1.580141
18.256092,1.4648169
23.268507,1.7289557
37.444668,1.664336
18.061964,1.7175373
16.659021,1.4079084
10.61961,1.0310955
19.719822,1.6616231
9.038388,2.295773
14.3448515,1.7297134
16.263912,0.9949715
12.158848,1.7131864
33.90939,1.8121976
10.294116,1.715675
17.270212,1.8003198
14.672181,1.5954345
34.433014,1.6365637
15.485543,1.6276337
24.376814,1.8441778
16.049913,1.4799763
6.619467,1.1615558
32.387535,1.7890658
14.531556,1.603195
6.7993355,1.6833392
36.881416,1.627577
21.949766,2.1093369
37.170033,1.4633943
11.356776,2.0640593
28.36859,1.8567991
9.325842,1.7301317
17.968586,2.6451745
26.44649,1.6365713
29.933199,1.7787584
10.219425,1.5790498
37.7914,1.9024475
6.700492,1.8011183
9.970586,1.9154164
28.414558,1.7104565
8.13369,1.802591
22.369232,1.8628697
8.275676,2.1478806
10.525471,1.9189843
19.291962,1.75497
5.4303527,1.8919033
39.929195,2.1815329
53.706997,2.3953533
44.717205,2.0943894
6.4074965,1.3268951
14.662101,1.8734385
33.049515,1.5186205
34.24473,1.7720115
32.885845,1.6055154
15.522405,2.074748
25.121107,2.5364783
20.108644,2.2069173
6.05128,1.4375594
22.165237,1.6924895
24.96186,1.6727669
3.5566943,1.277469
26.370478,1.2996975
8.609167,1.1792347
27.722616,1.8211857
16.755333,1.6117516
33.437183,1.4277114
34.769764,2.2961383
47.719303,1.6317906
4.3438683,1.6675175
38.611187,1.8760192
29.989012,1.3343627
9.085643,1.131323
26.223677,1.6158406
19.767492,2.362358
8.373809,2.2790327
26.183151,1.5637056
35.01112,1.9361099
35.947975,2.0143516
16.572073,1.041581
3.4732513,1.8327074
14.301194,1.3176228
13.1374445,2.665679
15.157468,2.1344028
23.878616,1.9356507
38.51421,2.1516895
35.837986,1.4859034
13.091088,1.8748614
40.26038,1.940826
12.053157,1.2297033
49.36356,1.986791
10.719948,2.186658
18.370752,1.2348403
19.637272,2.850628
9.534943,1.6382245
17.615522,1.7559878
14.647726,1.5327454
34.84892,2.3915346
5.9038744,1.5844296
28.851473,1.716766
20.315622,1.727038
17.599915,1.4745457
25.41408,1.3018571
11.656655,2.13202
9.172359,1.4102284
15.894237,1.3028684
4.9929585,1.849276
8.442464,1.4454709
7.4974604,1.7639729
17.915533,1.6063732
30.486822,2.2433226
24.99703,1.7004355
23.244366,1.982746
13.117885,2.2627065
22.59179,1.2137709
19.484362,2.5292718
37.87911,1.3742434
15.300906,2.5582776
17.10319,2.5245776
11.376657,1.9495395
3.6626697,0.89126104
33.126358,1.7567753
4.783613,1.2964319
16.293495,1.6196007
9.549951,1.5690551
7.042553,2.126719
12.137415,1.8841046
9.322448,2.7678711
25.099115,1.637348
30.456606,1.8965116
10.802321,1.263085
13.830422,1.6818967
12.8372345,2.461612
16.174982,1.8306929
8.764995,2.4160073
13.603219,1.9054791
16.273191,2.757515
8.218754,1.3601035
22.246363,0.9606452
5.516239,2.1793413
31.348913,1.5779554
39.76923,2.111121
30.053827,1.4840078
11.226886,1.175344
19.21604,1.6352607
26.514753,1.247672
10.49932,1.798927
13.175025,1.8857526
7.24205,2.998226
20.215063,2.0314708
23.247385,1.0835387
13.534833,2.325467
15.149218,1.7455317
37.78758,1.485222
18.576406,1.8893851
23.117018,1.5190817
14.748912,1.5356128
25.587858,2.520047
48.31343,2.1742973
11.484828,2.7314472
4.4808674,1.4416398
15.1587515,2.3004096
24.149797,1.2397274
14.063774,2.129459
15.780834,1.1518954
31.199846,1.4473985
16.211082,2.1627426
22.77,1.4563866
35.478054,2.0531664
39.77058,2.3051994
10.732823,1.8106774
30.212843,1.7086127
24.148256,1.8969448
5.80293,1.6548324
16.908327,2.0229638
13.214937,1.8686689
13.917476,1.5983807
18.188921,1.609656
11.04948,1.1123563
7.659814,2.3336344
45.799397,2.0210233
33.793644,2.135604
5.678825,1.6066376
16.160795,1.1198269
15.365455,1.8152455
10.207351,1.9219823
24.332533,1.2541181
16.388897,1.6636364
27.304394,1.80195
30.496574,2.2795327
13.395204,2.5050898
16.528393,1.5560446
31.0527,1.5917233
18.530043,2.2404742
45.937176,1.66605
28.660648,2.113292
18.44961,2.5719857
5.3751144,2.0674272
36.972244,2.390554
18.936285,1.8916723
10.615259,0.7914777
17.75831,1.0509497
21.316914,1.9388648
13.160373,1.8541859
14.321263,1.2112126
16.842478,0.8842056
8.187453,1.7594122
8.454991,2.2075696
48.91289,2.358927
16.953926,2.2494946
19.000986,1.8381872
35.976986,1.3853072
47.541195,2.2780633
14.463216,1.4370117
27.733282,2.193876
7.841155,0.98673254
25.807575,1.90216
9.964194,1.7061744
37.895622,1.6791972
18.643766,1.4996132
12.206607,2.0939057
6.4416823,1.7847458
20.992886,1.7983829
11.20206,1.7674128
38.113293,1.9063715
34.245094,1.9864204
14.997787,1.7182249
16.712706,2.1870205
9.25973,1.1233906
14.52692,1.4444978
37.631096,1.5342523
16.447416,1.848107
36.585266,1.9133633
40.878014,1.9130969
24.376997,2.2776551
25.039154,1.6060134
22.608976,1.7777265
24.758572,1.3988909
23.784475,0.8967981
10.160109,1.7630535
15.576153,1.8115808
29.188326,1.4493638
13.413196,1.9421788
18.100826,1.3534583
17.832552,1.7901831
23.756308,2.2191489
10.766503,1.2968639
14.332929,1.0332786
29.145842,1.55623
8.004799,1.1703417
6.524217,1.5067545
24.464113,1.2668505
32.605167,2.837716
28.508976,2.0563247
5.296233,1.9736959
13.785718,1.7647636
8.663881,1.4755052
27.275944,1.6858076
27.180494,1.4637661
31.009798,1.6063105
24.405333,2.2153091
23.239553,1.8802372
10.058537,1.8664225
10.980716,1.9289559
8.561845,2.3721201
31.960443,1.4649218
8.031661,1.4106407
17.33125,1.4313627
24.047575,1.4675007
12.6867,2.8653743
20.938128,1.4943175
6.6464434,2.3069124
15.884798,2.3748655
20.3719,2.4351256
5.1816177,1.8259425
27.596819,2.1639383
15.048863,1.2930521
25.32496,1.8805672
31.79734,1.7462755
30.189417,1.423642
15.983624,1.8409816
14.48234,1.4573947
29.340693,1.0583408
10.90446,2.0789595
16.799154,2.7902954
15.401584,1.3598322
21.176474,1.3283498
39.32188,1.7173069
4.5730257,1.6811115
25.247625,3.3690948
15.45086,2.152367
11.667972,1.6645789
36.763325,1.3943951
18.683317,1.0936421
8.296517,1.2972025
14.224278,0.7810314
18.047709,1.1873151
13.07114,1.6744103
10.356334,1.7122406
13.893849,2.0192971
18.353657,0.80832106
61.490406,2.5303395
20.467022,1.2428138
40.224255,1.8934965
11.669599,1.0422729
40.29376,2.504561
14.023761,1.7981416
14.062676,1.0299886
44.471325,1.6801468
16.55155,1.8789674
11.60456,2.2042837
29.150373,1.9904139
8.492856,1.6857272
24.32673,2.2805247
5.420775,1.404817
10.37773,2.0614204
17.341198,2.3767283
17.736364,0.89331967
19.312664,1.8327705
48.297157,1.7799493
49.84532,2.1101878
10.905929,0.9444454
17.11323,1.5882449
7.475213,1.7190554
68.30433,2.580902
6.986622,1.4589318
19.119379,1.4582728
21.93952,1.5057228
46.956776,2.270403
24.449041,2.6704884
25.392738,2.209805
16.78171,2.2273111
15.539321,2.2972744
20.010368,1.1191428
29.483576,1.58279
20.44092,1.1596001
4.574383,1.3845595
15.884692,1.8868998
19.14311,2.1977787
6.2397184,1.6761187
9.943403,1.1947175
13.510636,0.8974901
22.96977,2.0754578
22.03779,2.0445988
17.84382,1.229213
15.641463,1.8582295
42.031834,2.2973242
10.458234,1.8905145
13.829553,2.2011955
5.7488737,1.5928954
8.827555,2.1128402
30.476316,1.6540312
28.493464,1.5108255
17.709435,1.6178988
40.276775,1.534624
49.245205,2.1404064
4.385745,1.3357116
11.8048725,1.9312326
19.846851,2.14611
12.343541,1.1492673
35.200108,1.7415737
29.979486,1.5689242
11.991705,1.4648291
8.257322,2.4551568
36.99075,1.6882716
13.198344,1.8076631
3.2813778,1.5612295
38.55473,2.5707364
14.292898,1.4794812
17.261374,1.7579573
12.616336,1.3571912
25.288025,2.1073318
8.040881,1.4737515
30.444569,1.592307
17.982698,1.670282
18.092085,1.8179628
27.175362,1.8649802
15.834772,0.91938645
11.591777,1.5341696
39.54059,1.7537425
10.985152,2.193985
25.922264,1.8020062
9.658242,2.4174862
24.933992,1.8038545
29.07855,2.3545349
19.963514,1.7819558
9.636956,1.6962389
25.502596,1.4811493
15.967271,1.7132348
24.253202,2.0497959
10.107332,1.2373263
17.155735,1.8426994
12.259409,2.006847
22.751741,2.1286497
35.57781,1.509019
9.49505,1.5210532
10.293871,1.4304694
15.029281,1.9168247
16.899418,2.483827
48.28275,1.9122934
8.618894,1.6866392
38.22641,1.4351721
14.471394,1.7670294
9.5945215,1.5097889
38.933125,2.6342022
32.60358,2.4813101
9.269435,2.1681135
13.664887,1.1127868
19.842077,1.3941908
8.536456,2.0799086
11.998296,0.9705657
70.31404,2.5198104
17.555021,1.1836737
23.097097,1.028257
13.618657,2.4866428
26.886444,1.43673
3.476933,1.4118048
33.20794,1.8115734
35.681984,1.8182213
17.593977,2.138872
18.851377,1.4953129
30.233276,1.6547097
26.340736,2.053425
22.300377,1.3794785
17.287165,1.0771382
28.663572,1.9945234
27.481844,1.8712693
27.679691,1.273612
37.421276,1.7561127
20.296782,1.6020151
22.599045,2.2663405
61.066177,2.7668953
4.6364164,1.7306551
9.814961,1.1931509
16.395279,1.5005294
21.967316,1.7135843
11.459278,1.8762811
37.279377,1.9631764
15.661637,1.257858
16.96624,1.2468473
44.38625,2.0058446
21.268066,1.9782311
25.075497,1.5762802
23.324862,1.5820168
19.34416,1.5981051
3.5949697,1.623201
9.550124,2.015564
5.7867975,1.5166229
25.166565,1.0379449
6.918702,1.8352867
15.073805,2.0665503
11.969167,1.3110543
7.3023767,1.882248
16.13796,1.7263247
11.731496,1.8322345
24.979494,1.3015742
18.192438,1.7033478
25.403366,2.076378
12.732051,1.1224334
6.8506675,1.982292
6.830988,1.4401933
12.70133,2.4333847
5.8888054,1.3225557
7.6794624,1.3684294
10.147857,1.271432
10.8024,1.884848
34.99181,1.8021017
18.709215,1.451831
17.218958,0.93484217
8.463996,2.573412
11.123014,0.90061146
35.915028,1.5465556
2.989892,1.3691999
15.895392,1.6748799
26.370798,1.7379538
18.51467,2.0399632
6.8230286,1.2099189
11.257298,1.9716071
10.297864,1.6909052
15.596572,1.7093656
8.847852,2.3925107
6.7040663,1.927241
60.54582,2.201292
24.460583,1.808973
14.402202,1.8006673
77.38107,2.7214918
8.633194,2.3359632
5.316965,1.4291266
20.790764,2.394606
19.189114,3.2971478
17.751825,1.6373293
38.129665,1.8751756
40.752293,2.4479218
10.666789,1.8029445
18.482023,1.2581834
26.227636,1.9350594
