grain_R,grain_asp
6.040734,2.2579246
14.07097,1.2004987
16.34516,1.7648875
14.233962,1.4563338
40.598244,2.0341983
21.724138,1.7712313
17.7716,1.7019614
11.229228,2.2408345
21.628857,1.6026022
26.415895,1.14908
7.442231,1.7041005
15.756209,2.2775323
14.535609,1.2095251
23.979809,2.166378
34.974884,2.3414638
31.846548,2.858561
18.950937,2.9794545
14.963855,1.5570687
4.35464,1.8625213
6.4305325,1.5955914
7.419952,1.6285166
5.976981,2.277367
13.846324,1.2312801
22.910383,2.1816888
29.813826,1.7480911
21.440447,2.207324
11.495286,1.0332375
9.997876,1.3772906
25.150045,2.1726723
12.228972,2.037999
19.61595,2.0092278
21.295736,2.8020875
8.877923,1.8143996
17.669806,1.8355942
2.9170735,1.4206017
17.525068,1.7889627
7.557369,1.141647
17.301706,1.3185691
11.986001,1.3983575
13.8693075,1.941641
41.963047,1.7345036
10.505061,1.9824287
10.091636,2.2968159
39.52446,2.1824343
27.656075,1.6898488
11.447967,1.9750867
9.134643,1.6163944
22.3844,2.7612605
10.471355,1.5699421
12.140863,1.5414516
11.613284,1.2393125
26.652552,2.035635
11.868633,1.13736
9.185592,2.3208017
5.4201994,2.3518481
10.539792,1.6627665
8.159133,2.0428507
20.020842,1.6339132
16.348537,2.3107014
19.623695,0.9992686
9.546918,1.3370677
27.931328,1.2010442
29.312254,1.6184312
8.269885,2.3392458
10.461079,1.9535832
38.943844,1.9683864
12.125108,2.0309422
24.90069,0.93383324
10.052057,1.8361245
14.546365,2.0067012
8.00386,1.9454347
19.791788,0.89903784
21.22217,1.7625209
49.73617,2.5315597
40.11868,2.299072
28.017704,2.096398
28.435663,1.5028694
21.619104,1.8675522
18.689432,1.6065387
5.288951,1.6614405
31.31824,1.5310394
52.13974,2.0598733
30.90877,2.1162362
26.610067,1.5586154
28.357813,1.2492847
39.188877,2.206746
10.351051,1.5538061
51.30777,2.0013418
26.650852,1.6373649
8.689477,1.5220665
26.253292,1.9982071
9.186902,1.5241765
18.96638,1.3780419
17.603338,1.6509619
13.541131,2.268108
9.285763,2.30785
11.277669,2.0748367
14.118931,1.3478942
9.014949,1.5569382
12.119405,1.7617613
41.83316,1.872497
11.336687,1.9201564
33.40541,1.8678899
14.30238,1.5226523
42.63709,2.4869218
16.651438,0.7481776
22.739674,1.1987168
10.281301,1.8022479
16.408642,1.4502248
35.99795,1.8215176
10.5342045,1.4556156
11.044759,2.4834378
13.480271,1.4898796
6.696143,1.8935862
36.94207,1.4941958
23.289837,1.3572474
5.492588,1.1140015
10.528799,2.7076178
18.28448,2.3272026
21.517824,2.4597394
13.697511,1.8386754
31.975874,2.579919
24.081018,1.7028476
6.4349294,1.4048697
14.05733,1.796784
30.64926,2.4587045
30.836164,1.3224683
14.284043,2.2124467
39.607014,1.6680186
34.84229,1.5981866
39.616383,1.7648894
19.116735,1.5728228
11.217887,1.4707423
25.152077,1.6231852
27.09679,1.8582636
23.257107,1.2998456
4.743678,1.5753962
7.3816185,2.5635567
8.623467,2.5547028
15.437608,1.4630059
12.141759,1.6446935
13.202424,1.6479465
35.29337,2.1495728
21.210833,1.3050566
19.951048,1.4376647
23.39281,1.4178342
20.183708,1.8555007
24.248583,2.8630981
20.153177,1.56679
14.774407,1.2169125
5.3892946,1.4249114
18.95534,1.768306
43.38784,1.933905
21.008307,1.4180166
27.390303,1.8678482
18.410446,2.2524264
31.746283,1.3728102
10.697892,1.6060156
13.295051,1.721791
11.132243,1.2501309
7.766217,1.9161928
26.548862,1.4639965
16.18455,1.7485987
13.716438,1.6860249
9.288709,1.0920408
36.73254,1.481963
44.41676,2.1974325
23.783781,1.0210898
39.24419,1.6883266
23.186235,2.1667557
20.862326,1.1911058
23.71258,2.6265595
26.990557,1.5144006
12.295608,1.1843503
26.562323,1.2831389
35.109573,1.9834265
12.794751,1.5371689
13.638244,1.8773004
8.416444,2.0566742
7.731865,0.8749071
7.009934,2.0322874
9.540759,1.772384
15.446868,1.423205
50.3261,1.9340378
22.12258,2.0727272
20.315325,1.5992844
12.704155,1.1482289
5.885825,2.4061108
36.909695,2.080621
21.052616,1.1737684
24.822412,1.1502796
58.65742,1.9025213
18.158392,1.4939934
37.594,1.3257529
29.778742,2.0313497
24.908417,1.4438313
24.699896,1.6856188
28.113688,2.3506007
25.232264,1.2243723
11.964174,2.1703663
16.961966,1.5897884
10.957879,1.8677372
16.046343,1.6950699
7.201748,2.0076227
3.9651172,1.2705282
8.222407,1.5561339
16.61773,1.8419663
7.647593,2.1639218
23.84427,1.9405411
15.480615,1.2888049
4.455552,1.2588896
41.0323,1.8505503
11.564834,2.0720634
14.096181,1.5531014
12.176885,1.1768109
29.860167,1.4572709
14.559161,2.0200305
45.21133,2.3977156
4.473401,0.84657747
12.364311,1.295725
31.846647,1.9328421
27.080503,1.7235647
12.03115,1.577716
21.539328,1.996423
10.214034,1.8040988
19.05404,1.1152499
25.569668,1.4641722
22.353268,1.3286234
10.338115,1.5223945
5.7713346,2.3765144
26.504692,1.7002538
13.578197,1.9039444
9.748513,2.3244665
12.362051,1.1314318
31.061068,1.6514162
34.215935,1.6208707
9.618093,1.9144734
25.283352,1.7458808
16.687605,1.2657219
33.109,1.9441506
25.394228,1.2610595
52.346348,2.0828233
14.127393,1.315478
26.22216,1.6206168
21.925446,1.6615604
9.208974,2.1118937
33.362617,1.8071488
26.16503,1.3541268
7.902706,2.4785933
24.28944,1.2736081
23.806118,1.6611966
7.980605,1.2408596
12.360139,2.0930386
25.801443,1.8293821
16.479319,1.5777016
19.39504,2.7506337
9.540761,1.6437092
17.097116,1.9006981
21.935266,1.3723016
29.15736,2.130734
34.163074,1.3787992
6.619028,1.8816856
17.262968,2.3595676
26.045673,1.4690374
10.917874,1.512128
26.314734,1.5130597
6.3448105,0.8998303
34.911755,1.7342495
31.043158,2.149558
11.183035,2.0736442
6.7543306,1.2061539
8.315515,1.7884369
34.74844,1.5214151
28.057272,1.1293119
18.95072,1.3189934
44.333927,1.9003375
6.566331,2.0649812
24.308138,1.1330806
22.604418,1.8082901
10.1519785,1.8220952
16.320974,1.9310632
16.656107,1.9697807
21.591822,1.481352
6.5242624,2.1935725
9.567191,1.0894274
17.269642,2.181656
28.266302,1.3819861
32.668793,1.7058426
11.145472,2.731807
20.629345,2.109115
39.785984,1.4179109
46.654583,2.3440237
25.093866,1.5672945
11.280725,1.4489778
21.569899,1.7298317
11.666577,1.8486773
17.00946,1.7526734
37.41592,1.7893479
13.039445,1.5990175
18.591833,1.2160938
23.181803,1.2374777
61.38688,2.4409993
4.432105,1.1108474
8.678767,2.0289812
19.840515,1.9487704
6.0685673,1.0892967
21.005491,1.4573585
22.795494,1.8579739
26.667704,1.6691022
22.561464,1.5761368
28.402182,1.1430988
15.034837,2.4395456
24.171793,1.410364
26.105513,1.9895263
4.7361526,1.014745
30.6358,1.6661867
46.129436,1.9661108
21.016012,2.459503
22.672607,1.6471754
25.334309,1.4306924
24.184298,1.7154083
43.24222,2.383329
39.93339,2.4344296
23.01528,1.879104
14.882183,1.81029
16.92307,1.2808925
8.080167,1.8540841
9.042253,1.6760968
16.975477,2.435285
18.170149,1.4468616
11.3791,1.2391244
12.812891,1.8100646
27.901392,1.4377443
15.885797,2.1224027
27.786287,1.7683789
8.458766,2.497211
17.1524,2.0913837
10.895652,1.4594543
16.363173,2.0105712
18.378643,1.7129645
12.27548,1.6333715
22.370306,1.5856551
7.717359,1.0833496
4.266552,1.270444
9.419551,2.376717
2.857802,0.9885371
7.29284,2.3373446
33.449745,1.2755736
20.353369,1.5054647
6.44815,1.1456461
3.954199,1.5055847
11.885845,1.3641155
21.752832,2.5600548
4.3526735,1.7108952
4.704787,1.0450139
7.7118654,1.3265933
15.544522,1.0650132
20.217503,1.7891515
24.873789,1.7179143
22.519247,1.7087537
25.1329,1.9184576
8.132051,1.6395094
39.31251,2.277633
20.571043,2.218276
8.325852,1.5166044
31.912582,2.1167035
4.18588,1.1569864
35.25562,1.6018343
21.17216,1.2928115
23.716198,0.7969588
7.443493,1.4505292
43.18433,2.469316
28.008703,1.2888756
12.44611,2.1531873
27.094378,1.8396856
21.626612,2.450189
16.86477,1.6174685
10.803696,2.0732188
46.548904,2.1006563
13.886144,1.480732
22.617228,1.4024999
13.287774,1.8945063
21.557047,0.9993227
37.593807,1.9095169
12.65051,0.9279862
26.185808,2.0673022
21.102282,2.109168
20.658192,1.3060421
11.219745,2.0342298
35.3373,2.0495334
14.762491,3.0353875
9.892236,2.2071466
11.876267,2.0382488
34.897274,1.7455462
12.938032,1.5302805
29.93676,1.4130358
18.31221,1.6779773
14.023905,1.3980166
7.796691,1.3860434
17.677736,1.9941427
15.932357,1.4708271
5.6711683,1.8945414
17.649834,2.1891181
9.295352,2.3308167
21.661726,1.1522223
13.6588545,1.9228647
41.331215,1.9233218
8.123823,1.4091818
10.143098,1.6108855
9.892018,1.9917358
43.33158,1.5077702
4.563975,1.6844164
15.928674,2.0292783
22.56674,2.0708072
42.269535,2.1617503
33.516747,1.6183157
7.8183947,1.9282001
42.02506,1.8764315
22.193548,1.8875793
17.572443,1.4238387
8.445991,1.8604599
15.536284,2.1755738
23.141336,1.616421
41.496357,1.6405858
15.902301,1.664211
21.318422,1.5291512
9.196392,1.8186282
22.34865,1.8306968
21.960173,1.4487292
28.84239,1.2748678
25.034239,1.9666896
21.215387,1.433787
14.00829,1.4467094
13.735353,1.7781123
20.494574,1.5669385
34.80356,1.6548336
4.3100224,2.294569
20.746397,1.5670842
