grain_R,grain_asp
18.77662,2.3119888
13.8568735,2.0448654
16.39297,1.8051332
41.88161,2.115742
15.341947,2.2440515
47.38477,2.0596106
33.689735,1.8309063
17.75639,1.5580286
7.3810005,2.2188976
23.586958,1.6078738
29.655035,1.955978
19.875467,1.345212
23.507904,1.9349073
32.85893,1.5496209
12.082377,1.550153
16.553877,1.6118819
4.374647,1.2726985
5.064675,1.4340681
12.821984,2.3548737
13.774913,2.210798
12.367733,1.7177347
13.875407,1.6234297
22.045473,1.2860727
15.932908,1.291459
19.96956,2.0491061
20.638899,1.5247691
17.643713,1.8392088
7.7432594,1.66528
26.099466,1.5228261
26.736074,1.6752465
14.104306,1.8680573
27.45792,2.0930107
21.966429,1.2895869
20.525984,1.5413488
4.930681,1.054254
39.077007,1.9549488
8.758847,2.1643548
18.559305,1.9653583
21.143251,2.6796324
23.5251,1.2134448
5.9966097,2.2586942
14.386278,1.8209618
34.932247,1.867042
19.49354,1.4541765
10.965501,1.5793381
18.25286,1.9333984
28.738485,2.1208358
14.169599,2.1477916
14.128106,2.1644504
4.989441,1.1357771
28.319866,2.237525
27.197111,2.1369052
25.041529,1.3191539
22.3924,1.9733473
25.52936,1.6209244
20.780096,1.6956718
17.050997,1.3865751
53.09641,1.9824687
4.417655,1.1204089
46.365955,2.0944543
12.166978,2.1088536
21.459433,2.2356064
35.31821,2.2854643
10.565455,1.7172316
34.135784,1.7054218
4.40777,2.0475774
40.78082,1.9335474
30.900656,2.4163966
13.061329,1.1168821
31.230246,1.5387899
50.703037,2.2937002
14.939033,1.157676
18.291094,2.0268917
9.724111,0.93987507
18.529684,1.8113307
17.19222,2.41392
34.445827,1.5033402
36.162968,1.8268371
26.04817,1.9329821
29.237911,1.3501786
23.028793,1.71756
26.127054,1.4191232
13.266087,1.1739558
7.91677,1.789646
27.184492,1.4162039
12.619069,1.4852933
10.0238695,1.8604218
11.30717,1.1034163
29.40731,1.5966388
31.718943,1.9586264
17.29225,2.2270198
16.586063,2.2885013
15.872249,2.2263398
26.59117,2.0007226
4.8274565,1.5289193
7.6758895,1.7693944
19.903187,1.6528164
13.996275,1.9997382
19.493902,1.7680236
32.523808,1.9325367
13.566595,1.318349
8.851844,1.4732639
29.310663,2.3206582
9.816468,0.94981956
9.245814,1.6180211
6.9829416,1.3810784
29.527843,1.3509787
18.209911,1.2801284
60.271122,2.2200925
29.236937,1.7225741
21.800497,1.4203675
11.600729,2.2987828
16.79776,1.7425326
6.374623,1.3484558
20.739595,2.612772
36.29449,2.273235
26.765078,1.1622308
20.281229,1.7449313
16.016193,2.018718
17.37605,1.6559986
19.790514,1.3291732
6.8444114,1.8890043
10.812631,1.95653
32.38905,1.6027254
21.842943,1.1994122
25.292109,1.5091562
43.563652,2.2122347
37.76733,1.6886934
14.2970705,2.0476506
36.17088,1.3460957
9.405784,1.1603273
9.195304,1.7162741
20.62149,1.8041533
30.949556,1.3420333
20.69801,1.3172758
13.305587,1.9919709
11.703868,2.7617702
6.7922344,2.1564426
25.114248,2.4130423
33.960983,1.9944978
11.731097,2.802484
10.006288,1.3847951
11.229312,2.6187825
22.221027,2.560026
13.545836,1.363603
23.882925,1.8692616
12.833993,2.3082156
17.56803,2.186247
16.682716,2.3641617
12.445224,1.9591912
9.307608,1.384971
20.46013,2.4013674
21.8931,1.7061926
9.054733,1.4489883
6.388144,1.4676214
10.486621,1.8330225
22.30084,1.3816786
53.36877,2.1814313
17.780416,2.9280899
20.312613,1.1712278
28.135426,2.5404773
15.059567,1.5784705
17.211466,1.7820848
22.829035,1.4677912
36.630116,2.028461
