grain_R,grain_asp
20.173847,1.7615262
20.783283,1.3281316
17.506302,1.0143338
14.450281,1.3441085
19.507492,1.4924867
30.257158,1.5432272
27.277063,2.0317526
42.263092,1.8528951
22.880844,1.3498522
5.5363216,0.97352016
16.654284,1.5739497
11.793449,1.2061619
36.257706,1.3537937
9.6003275,1.0031099
11.623893,0.7423559
5.418546,0.9617662
36.109344,1.3913722
46.713943,2.086326
28.098091,1.6197578
15.681898,1.4270095
7.7166214,1.1317078
9.538653,1.0627873
15.241219,1.5189389
27.53431,1.5278904
14.355536,0.9848451
17.59193,1.5169295
7.840544,0.87485427
6.296276,0.9122772
19.110548,1.5278134
13.434409,1.0497319
7.736528,0.9034701
24.743296,1.1931576
29.386518,2.1784384
10.485828,0.84795517
5.8857617,0.57035685
18.911722,0.9383374
35.140045,1.73057
17.934263,1.3839592
7.723702,1.0546069
11.259736,1.2561216
14.981339,1.1821336
28.658062,1.4152071
18.481012,1.3374845
13.597756,1.4923226
17.979456,1.6257868
17.771584,1.5902035
12.0530205,1.053451
31.769552,1.4962901
10.694926,1.1423672
14.149554,1.3387243
13.283488,1.801741
19.39406,1.5144554
18.145727,1.9125041
37.930122,1.4628476
12.65386,0.7946597
33.272564,2.2601545
3.9086442,0.87375504
33.33706,2.190192
17.616837,1.4100453
10.75939,1.3514103
6.199349,0.7082242
26.01976,1.6142522
14.556334,1.24111
14.490331,1.6527122
20.58446,1.6472379
4.792959,0.9016369
16.915857,1.7466391
28.493092,1.5864489
38.454933,2.2849414
17.79287,0.9078757
7.817906,0.8056447
18.307981,1.7460326
11.905421,1.4792894
5.47998,1.2102324
28.243437,1.9698356
20.405216,1.5665394
37.375072,1.2069927
13.11098,1.2837871
26.614151,1.8274621
11.479095,0.7971341
5.7876678,1.0334796
14.626419,1.1558315
31.384134,1.6472489
22.28649,1.2884446
9.534566,1.5397161
2.0524511,0.6674407
9.511708,0.7351179
11.348431,1.3185998
19.020601,1.5150056
12.8330555,0.667604
11.297748,1.1790783
28.456036,2.0065627
17.199167,1.4435467
33.667164,2.2150216
18.625223,1.0122043
16.731266,1.6000379
17.273252,1.7418233
39.493343,1.5787115
33.638184,1.3902012
21.460516,1.3361033
18.244638,2.144986
20.726553,1.9554921
65.81625,2.236602
8.017623,0.87998134
8.481401,1.0317632
4.9457393,0.6200393
42.33468,2.009064
15.973195,1.2042388
13.368005,1.5141968
18.923864,1.0975939
11.775648,0.9090596
19.173758,1.725362
39.134895,1.6413995
26.475391,1.4613702
3.642877,0.68942887
27.781752,1.9317092
28.228819,1.9162372
6.2463408,0.7419216
22.055016,1.0810386
34.41175,1.3174814
16.700102,1.0376002
27.93262,2.0390975
28.715384,1.3903598
49.9769,2.249536
6.7468367,0.8096121
19.246744,1.4759513
46.53884,1.9953312
18.476194,1.8313358
12.785089,1.2190106
16.707651,1.4206808
12.893781,1.3809296
7.104077,0.7703678
31.481226,1.5750567
25.638472,1.5005801
14.556478,1.1610416
17.895752,1.709942
21.209017,1.5967315
17.407732,1.5924076
5.0713787,0.9330571
25.40712,1.4785825
7.9760547,1.3252383
25.93852,2.123117
55.12291,2.6236622
8.757918,1.2305926
7.170345,0.6761102
15.565389,0.9473325
25.673613,1.9163021
7.498798,1.165006
9.120369,1.2164967
25.78242,1.116165
19.063463,0.9705375
16.89624,1.061689
32.955795,1.7502667
15.374449,1.5031072
11.099317,0.887392
40.888,1.974439
8.4833975,1.0991482
14.89874,1.4444865
27.71448,1.1900483
30.34242,1.6262797
28.804075,2.275977
33.160034,1.7598023
28.273714,1.6573517
8.500857,0.8556345
12.883878,1.3967905
7.6339493,0.9736881
11.999982,1.0673081
10.597959,1.0142667
16.17441,1.4493699
14.867957,1.8743364
9.496478,1.2246734
27.74079,1.6659468
5.929158,0.95621294
30.500383,2.2930844
25.1226,1.0326266
23.57812,2.089239
8.7191515,0.9335764
13.197421,1.1268941
23.402407,1.6755921
21.050426,1.5578266
14.810583,1.605339
8.575463,1.2637476
4.8810954,0.8513228
17.987242,1.034796
4.779902,1.1436327
22.527983,1.315837
17.7281,1.4456886
13.067903,0.8372796
30.613684,1.5897723
18.065983,0.6209262
6.5963216,0.93812627
16.202639,1.3274177
20.291414,0.92005867
23.69767,1.2972573
29.06299,1.6375784
51.169548,1.9216664
28.667261,2.3931198
8.972599,0.75451416
9.521049,1.3038479
36.86206,1.4230884
4.9927573,0.891352
16.5748,1.1980186
25.47244,1.6247181
51.40484,2.507653
26.497074,1.6998672
1.8594353,0.67118526
3.3159597,0.74550325
21.224487,1.6339835
19.38017,1.4053398
16.438463,1.1871516
11.654325,0.62764615
14.077924,1.6700104
13.662377,1.1191212
22.266657,1.7386409
9.428338,0.88795537
4.3383517,1.0820923
32.220367,1.920396
11.80018,1.155214
13.14038,1.1521839
5.4721055,0.7780964
35.7676,1.247406
35.985744,1.8894968
19.593222,2.0047326
2.8872876,0.5978743
34.50415,1.5870847
12.002175,0.7200791
12.874005,1.3411373
45.043404,1.9619359
2.310003,0.53147095
10.96045,1.503267
6.5909047,0.8935775
29.220518,2.3813918
30.08381,1.8515111
20.547998,1.6608363
12.841246,1.026625
