grain_R,grain_asp
21.944237,1.8916668
35.94161,1.5669473
15.847186,0.9724241
13.295037,0.92435926
16.895277,0.8805732
27.70223,1.3696725
33.56241,1.8898429
26.36709,2.0169487
4.472895,0.8338215
27.203121,1.6547741
16.782764,0.6457008
8.742406,1.1212811
19.834318,0.791905
9.9875,1.0548747
13.612407,1.2839426
23.571781,1.4758393
33.269325,1.6438578
15.499091,1.4711472
20.174788,1.7169946
46.12493,1.7493548
28.235872,1.0349764
3.01391,0.61767316
12.038625,0.7849668
21.904623,0.9067001
20.699965,1.6530274
46.954468,2.0757375
24.767714,1.0852561
22.368483,1.4494509
12.70577,1.502355
11.557739,1.308388
12.337697,0.97959614
28.720743,1.5132188
10.968116,1.4888947
17.343693,1.1884726
14.988193,1.606992
9.351733,1.2266597
15.389064,1.724629
18.633993,1.9731873
21.291355,1.1343701
7.385347,1.1365166
8.693088,0.91063875
8.377326,1.599422
19.386168,1.2048223
32.916763,1.651857
10.927974,1.1149012
45.52224,1.9922804
17.561615,1.1134257
41.213165,1.7083467
13.032488,1.2524607
9.522046,1.2858082
22.001154,1.6682243
17.080324,1.5840443
15.900327,1.9657933
8.907229,1.1770523
7.681253,1.0698622
18.46567,1.4987503
10.081717,1.0853909
13.702773,1.1036143
52.05436,2.7860987
24.134531,1.7120064
37.708004,2.0835807
28.539965,1.9519897
23.191854,1.325371
13.5553465,1.3585479
26.104574,1.4208435
6.10556,0.77408296
33.864853,1.785615
4.992799,0.9561598
27.310364,1.3100952
16.208517,1.3753178
9.687292,1.2538874
22.18587,1.6177933
2.7019002,0.51857597
19.037123,1.6928945
17.261194,1.3523675
12.515346,1.1463981
64.839714,2.1959944
30.491196,1.2174381
9.10275,0.85392696
31.03449,1.4509917
11.645577,1.5217144
16.18152,1.3469125
27.677172,1.2623442
15.024981,1.3839566
28.135187,2.6140685
6.372176,1.2193803
35.71597,1.6894519
16.044767,1.2386003
16.588041,1.4056909
21.52417,1.5340825
11.283258,1.3752598
32.767567,2.091529
15.839497,1.4443251
21.744978,0.8651636
56.911617,2.2665546
35.047016,2.044612
17.080515,1.4425648
22.074808,1.6811143
35.38152,1.4801962
9.649325,1.029443
3.9747565,0.5080523
70.18328,2.669389
28.479555,1.2877594
22.756762,1.2142767
6.2455134,0.8450441
13.161107,1.2548758
21.750496,1.7218941
8.742305,1.0662936
15.410192,1.3648698
14.937516,0.9871723
32.93068,1.6864971
48.3663,2.2168314
17.317778,1.4736053
5.9341407,1.0914882
10.773548,0.7066891
28.200289,1.4033815
17.338346,1.4401419
17.630331,1.3551568
13.673523,1.4301432
21.085188,1.5084801
3.976114,0.5332409
11.845572,1.007312
43.52858,2.6180613
14.854373,1.6238431
11.604116,1.4650077
53.775795,2.5828037
21.162268,1.670664
49.519035,1.8757213
14.508205,1.9872099
42.985508,3.0185153
40.683075,1.9218745
10.243119,1.0698053
26.253702,1.6596513
40.95851,1.3284384
31.879019,1.7230896
11.526556,1.3271052
15.395811,1.0990168
27.711466,1.9517298
5.5983663,0.41707107
28.69501,1.2889107
10.517731,1.3480998
7.912437,1.2177321
17.80747,1.1926981
15.290248,1.4219509
10.9048605,0.9765834
18.649029,1.7405602
18.691542,1.2436856
21.107847,1.654127
10.749924,0.8360093
28.189535,2.175165
5.154556,0.9350707
23.269472,1.4379743
26.53502,1.2177889
7.5556474,0.95233077
73.94174,2.8316972
17.290007,0.950576
22.634117,1.6768068
8.82523,0.7895822
21.212835,1.1939725
2.3632007,0.52202487
14.413161,1.5783051
7.564896,1.1614519
7.5625763,0.8259197
5.6873693,0.84261185
16.352901,1.6910526
14.702701,1.2929994
35.391598,1.4204959
31.015219,1.1167799
10.109004,1.1790894
17.78736,1.6286284
16.484795,1.252397
10.245542,0.56422144
23.13702,2.0618894
32.820457,1.1419489
24.832548,1.5541232
49.433304,1.5089484
20.181437,1.6627394
17.617876,1.783378
4.4697175,0.797098
10.028392,1.0091249
8.467038,0.90221155
19.630213,1.4381438
20.653471,1.4756237
16.094587,1.5785621
28.37337,1.0206096
19.65504,1.190978
8.119447,0.9452247
50.148365,1.8044641
7.223126,0.90960974
22.56003,1.3565406
20.561226,1.5398448
23.136332,1.15143
20.923044,1.3783975
23.898367,1.2540799
18.17641,1.0371858
14.022322,1.3884479
25.389803,1.4974258
15.808341,1.5788524
16.386356,1.3785168
12.290908,1.1000501
32.144142,1.92743
38.1294,1.4995254
17.886816,1.7523512
18.141338,1.1859107
8.027032,1.0800755
19.139765,1.0016862
37.373005,1.8503226
14.036326,1.9556202
28.19901,1.9629389
11.752952,1.0206654
28.850904,1.7753488
22.175062,0.91420746
9.687698,1.1513681
36.523457,2.145408
23.904795,1.2525799
15.3295555,1.0097693
26.888317,1.7216984
29.497961,0.8768055
26.875483,1.5276954
28.99734,1.9134542
7.548761,0.87874025
5.8694043,0.79514897
15.979863,1.2601818
10.65171,0.6838585
44.2268,1.6014138
23.01141,1.3731056
12.460243,1.5934874
14.092515,1.1768745
7.201474,1.0510038
10.642826,1.4663452
17.000088,1.2932535
41.66929,2.3222785
36.826317,2.07599
43.13673,2.7673953
33.56535,1.3433893
27.322395,1.2616732
9.813944,1.4669119
42.586372,2.1040323
30.759876,2.0149186
23.040346,1.7328467
9.498801,1.176519
10.173564,0.9427522
40.585297,1.9393923
41.233803,2.1908414
10.08368,1.0054228
21.287624,1.4172827
23.953232,1.2889574
14.614194,1.2674298
14.556144,0.88054454
24.766203,1.6374286
25.645363,1.7241191
11.192267,1.2269142
24.051048,1.9449598
29.293102,1.1184685
14.912638,1.251141
32.589443,1.6717885
14.78605,1.25053
14.722743,0.7785235
30.7605,1.8814067
14.521741,1.1825737
22.800665,1.3764038
6.7698874,1.0323383
18.488234,1.1846899
11.308158,1.2741525
21.079096,1.7756337
17.591757,1.1449403
3.9219985,0.89976555
49.540695,2.0166209
37.21633,2.608967
15.267468,1.2488981
