grain_R,grain_asp
12.88798,1.0819074
27.725332,1.3916893
41.91643,1.5490465
20.068317,1.4546591
5.0560164,0.91182524
60.42675,2.2553086
26.49177,1.3956746
20.455591,1.9596916
15.74709,0.9501552
11.624492,1.1974517
12.282409,1.4705644
7.014786,1.0993452
13.634716,1.4283973
16.847559,1.2918395
36.711407,2.179562
8.100138,0.6163826
38.151463,1.4261905
13.20423,1.3197259
5.722474,1.3378521
51.670525,3.2942712
17.972572,1.4651583
47.218143,2.0643864
15.8761635,0.95209074
27.031729,1.0031092
12.248611,1.4354672
14.560472,1.1094371
19.231428,1.5095874
6.6000605,0.9182805
7.191148,0.9592262
3.093619,0.5549882
13.481845,1.0335833
18.595373,1.1423601
18.677286,1.6451492
5.35932,0.6451159
8.803822,1.6427951
15.2132845,1.2385403
10.58627,1.0252689
18.935198,1.5038277
12.8306265,1.0131894
17.508505,1.6328601
11.052291,0.84390646
5.5742707,0.5923279
7.4855433,1.4148538
57.487583,2.7278774
7.1290774,0.6941379
8.929518,1.0049366
14.383145,1.152335
60.58577,2.0761526
11.696195,0.91174287
6.6531496,0.95226306
7.506436,1.0338416
20.32982,1.194105
12.220796,1.2816631
30.364895,1.3746928
23.250452,1.4709829
58.208252,2.027286
15.034732,1.351286
22.36171,1.8182846
42.13885,1.8739843
19.928232,1.4173615
30.999443,1.1631354
8.1321535,0.9543746
19.150034,1.4968917
7.500954,1.0788724
5.3429956,0.8633402
28.271988,1.0911864
15.177506,0.8019536
36.174347,1.6389844
13.2984495,0.971443
3.745249,0.61169356
8.215568,0.9448277
47.09182,1.9070203
11.2258215,1.0904783
16.852373,1.6013383
6.2681193,0.92311317
36.995842,1.523204
31.906473,1.5780836
35.07907,1.8966306
11.595448,1.5439692
41.253,1.9018682
17.108484,1.3265675
10.804761,0.9113932
20.922836,1.7042731
23.67618,1.5264581
19.794725,1.5722777
4.368049,0.8856449
19.620678,2.3404377
12.89874,1.6826943
38.701862,2.1361418
17.62485,0.9428546
17.28005,0.82939583
15.570294,2.1828039
9.043281,1.2221154
10.755544,1.5283365
21.660025,1.1007615
27.911003,1.3178455
20.938261,1.7410748
4.684976,0.68138915
3.1735733,0.6066608
13.291922,1.0668731
5.579861,1.0607859
25.455976,1.19075
6.838733,0.8993974
19.703674,1.1618131
11.901519,0.76793736
12.105777,1.0756549
32.866615,1.6030082
4.368957,0.97337323
12.316703,1.2861251
8.129768,1.1472937
6.5021806,0.6894768
4.1652503,1.0081508
15.353673,1.1482056
20.120632,1.6763378
9.566526,0.98508966
19.855934,1.735931
45.488384,2.6536782
17.839796,1.3677341
43.71415,2.0887277
17.137953,1.2569466
10.242094,0.6374258
5.008117,0.65507954
4.3299303,0.7643902
35.616962,2.2785275
1.5138834,0.45298597
19.238703,1.2598021
14.919175,1.0354018
12.396878,1.0687858
14.840737,1.0623149
3.6720288,0.6878904
21.780615,1.601077
20.992136,1.5297142
13.306182,1.6545478
13.110296,1.1706151
22.302988,1.5491973
11.203542,0.7464425
17.579678,1.6125922
22.462934,1.1627604
12.916598,1.1904699
18.677664,0.8709304
29.591627,1.2906531
19.273714,2.036965
19.3407,1.5030276
8.7893095,0.85649943
42.37888,1.3537426
23.102018,1.3877791
43.227184,2.6742003
15.071692,1.2611428
20.568033,1.0580984
12.238589,1.1325492
7.4730353,1.1294357
20.734205,1.4298326
12.402543,0.7073085
7.1137137,0.4993039
5.456068,0.9551757
4.7014236,1.0165933
9.16097,1.1966529
20.328228,1.8334198
14.5228195,0.79344994
5.673208,0.92442936
35.255394,1.7254994
16.518126,1.5154928
24.4293,2.4285939
33.124416,1.2095668
11.503473,0.891687
21.527647,1.4582511
11.263125,0.7901512
36.965195,1.218445
18.618586,1.5439981
56.039337,2.1160932
13.307574,1.4756901
17.422506,1.1969897
17.037783,1.5010895
17.433582,1.5957737
46.50995,3.145603
8.328417,0.77956206
28.56608,1.5106198
12.579597,0.8026058
14.731333,1.4448124
10.726098,1.2403456
45.302605,2.4619548
33.133564,1.1295955
8.556577,0.99451804
13.861868,0.9818704
4.066713,0.76195186
21.206087,1.6172351
24.067911,1.5453937
14.675384,1.5633391
27.081224,2.2716062
16.997805,1.5080006
14.839961,1.2300904
19.430662,1.6528269
2.5575073,0.52479625
25.620832,1.0849918
27.447279,1.7710377
9.516947,1.1339978
22.087847,2.0314598
5.543532,0.5353664
8.854739,0.8553497
13.321524,1.2581761
8.913562,0.92961085
15.278605,1.5950706
26.148123,1.466129
16.72602,1.7120663
35.47526,1.5283731
56.71573,2.612787
18.100275,0.78427714
17.048647,1.2257375
7.9224296,1.0869623
20.364159,1.3947202
31.65766,1.9418372
48.043247,1.6821104
4.7239404,0.97490025
14.024232,1.479242
11.20493,1.4389318
10.190314,1.5457834
26.804747,1.7008649
64.957756,2.9517524
15.311475,1.0806788
50.66999,2.5113008
18.716291,1.0406818
6.7653418,1.3256975
43.475433,1.8316592
53.193424,2.640233
37.625256,1.5075463
33.750347,1.9208356
20.478888,1.0085497
28.849127,1.5688175
27.072794,1.3526053
20.407331,1.3224772
15.334994,1.4037381
35.00228,1.4924494
39.685432,2.0478795
23.142042,1.8951296
11.788524,1.5874196
2.9929588,0.91086954
35.36821,1.2798926
25.21972,1.9132464
16.698345,0.78245634
12.405038,1.2463554
16.0305,1.5319768
16.732521,1.5617828
50.615635,2.9839594
17.722328,1.2042555
34.220154,2.398826
54.953125,2.5183594
7.815884,1.3764554
30.21089,1.0037647
19.6514,1.9754564
22.660425,1.2601035
28.381025,1.3385295
13.85103,1.2925695
40.9032,1.4652754
17.725485,1.3920711
7.854288,0.83833665
10.567,1.2434098
26.818586,2.286132
33.89853,2.328772
10.6972,0.9745365
16.128366,1.7301403
31.303331,2.2474024
19.258577,1.2677898
52.074112,2.4466236
17.97503,2.0289528
5.5419984,0.64251107
22.333984,1.6786307
2.489227,0.7958589
11.146022,1.4764944
31.633556,2.1079092
35.89336,1.8804193
50.2799,1.7575904
32.341423,1.5525583
26.544928,1.0982367
2.1889808,0.65108883
12.361573,1.2994064
39.641552,2.7852168
4.631462,0.69240755
15.374789,1.347354
25.142714,2.0249746
6.2832317,0.7463676
35.1019,1.3078982
13.050534,1.2124653
17.683556,1.1867226
4.9222975,0.9763301
30.606062,1.6536914
26.203035,1.846764
13.935126,0.99882394
16.288763,1.2101697
7.3438506,0.6904432
1.9787617,0.48963502
9.791082,0.7732355
6.2224565,1.2367243
17.420202,1.3054825
13.057277,1.1947669
14.832206,1.1810031
4.530231,0.5031087
32.949955,2.2386124
19.586363,1.1137195
19.086046,1.5724441
28.897024,1.2534975
10.14969,0.78718954
8.780071,1.41497
41.57759,1.423385
3.7807777,0.87813735
25.2621,1.4339627
32.914917,1.5914245
20.269049,1.352949
10.596053,1.3014315
36.59212,1.3996162
12.916179,1.3517907
6.005734,1.0520512
14.328605,1.6503083
12.564028,1.8357381
15.272684,1.5767727
5.7051377,1.1022389
10.682406,1.1174631
16.05185,0.91092163
20.739313,1.4124933
40.048637,2.080173
19.325144,1.109815
15.31462,1.3910936
17.257492,1.2159275
18.165789,1.3658186
6.7164435,0.5976519
18.533964,1.361813
18.265139,1.2573487
27.601511,1.7703987
46.85272,2.4273837
35.48066,1.8111346
9.186822,0.87884194
31.609774,2.0560362
16.73212,0.991836
4.2936683,0.6957037
6.537751,0.98137856
8.430995,0.927066
20.628904,1.4642996
3.7094972,0.63424665
6.8977737,0.5845524
15.999005,0.8286261
13.273861,1.4840715
23.215307,1.5864886
26.489468,1.5258163
15.155519,1.8254615
17.335394,1.3350717
32.45101,1.6700917
20.223566,1.369416
42.54635,1.952789
10.2228365,0.9213099
25.213491,1.5931748
28.123743,1.4505817
14.05617,1.2234488
11.832719,0.76108265
31.521141,1.3049543
9.332483,0.78742355
23.621859,1.4729577
19.515171,1.2572463
14.742001,1.3404094
59.369644,1.6858624
14.955945,1.7346222
28.951147,1.5356158
44.299904,1.9784688
33.853645,1.7528635
18.345282,0.83246034
38.199203,1.7427388
11.454284,1.4309369
30.322718,1.474527
28.455164,1.9608458
20.406958,1.2987951
14.968459,1.611262
17.708193,1.271557
