grain_R,grain_asp
9.123043,0.6985331
9.98898,0.7406139
10.571415,0.855383
17.251493,1.0552685
30.441612,1.4809568
23.209131,0.9997444
24.01319,1.2534645
16.223637,1.1093509
33.700974,1.694342
14.005192,0.9348146
15.070297,1.0436738
36.71326,1.581079
48.414013,1.7975304
14.743667,0.9936513
20.288616,0.9756421
11.963985,0.7773955
10.739229,0.6577861
16.062153,1.0446581
13.219835,1.2337608
20.940008,1.1389012
36.404514,1.4626361
21.735918,1.1189468
24.474033,1.3167485
21.296051,1.1855701
23.007563,1.2328943
50.14205,2.0875628
26.132658,1.1807005
12.729237,1.0285121
43.581142,1.6973366
25.702543,1.2166606
32.872856,1.5434318
32.36442,1.5256872
51.549473,2.0011778
27.537825,1.53038
18.95922,1.1035663
32.97242,1.3997891
14.936678,1.0188056
58.80346,2.4826145
37.954556,1.6298404
10.635689,0.8336866
21.457039,1.1633775
14.597567,1.0470934
17.300367,1.088171
26.17533,1.1488435
7.148526,0.7049557
20.16768,1.2266583
6.9711885,0.69087946
8.755109,0.71950006
22.733864,1.1954958
18.004976,1.1700093
41.986553,1.9367762
25.144308,1.5543885
16.43741,0.9514121
8.3358755,0.821374
22.415178,1.1846546
11.907351,0.9248795
20.465416,1.3614444
16.633968,1.1149325
19.917356,1.2280045
21.413126,1.089864
25.206186,1.2651658
24.28789,1.2946471
34.72781,1.3783886
9.797747,0.57828677
11.823523,1.0158787
26.210188,1.1630822
38.019627,1.7082967
18.136484,1.1506212
45.739586,1.9819549
34.08077,1.5553833
12.527929,0.85651827
36.69184,1.4901568
17.109407,1.0034904
20.00143,1.13608
9.092164,0.7186951
31.134796,1.4099185
21.510275,1.151717
14.608208,0.985938
18.498518,1.2930889
44.531757,1.7249843
33.349373,1.3940673
21.459486,1.2255384
11.586846,0.87976253
12.931689,0.92525727
12.659125,0.9008822
30.140974,1.4575711
27.00429,1.3921778
22.02597,1.2782009
32.11987,1.4747016
34.020824,1.4759483
18.099808,1.1016238
13.566003,1.1680968
48.946873,2.0133598
9.65004,0.8163195
50.404987,2.0049114
17.684958,1.3115559
44.073566,1.7993882
31.418104,1.5079696
45.099255,1.8550065
38.72085,1.5976447
18.667921,1.2200167
16.6926,1.165522
18.014513,1.0934615
8.849146,0.695914
12.522614,0.9556018
11.473225,0.8252083
22.021414,1.237125
25.707937,1.3287673
21.317377,1.3974639
11.744541,0.8687417
9.006859,0.6807959
7.2929554,0.7397552
16.990196,1.0201027
64.29986,2.382071
35.169018,1.4991584
17.795956,1.0853183
39.799225,1.7958593
40.176174,1.7685714
20.667921,1.1990881
17.66805,1.0768964
12.502976,0.8188333
34.197315,1.3720895
14.97801,1.2385023
18.892292,1.1268271
26.138369,1.1554315
9.153091,0.72489905
27.040314,1.3405833
39.125973,1.7791836
23.641441,1.2290493
10.797015,0.7418691
40.680416,1.7127677
21.33667,1.0206432
16.60817,1.0131284
17.50098,1.1816331
7.281223,0.68921506
8.991071,0.7961831
22.848352,1.1649518
24.616598,1.2821201
31.886303,1.3198936
16.813734,0.99265003
8.867078,0.5921769
10.307205,0.76697713
24.356775,1.0878377
30.53344,1.3922086
10.719326,0.8176916
32.41415,1.6541357
13.768974,0.91497755
19.159632,1.4325479
19.778091,1.2828865
45.311306,1.7353278
24.450346,1.2165596
24.974867,1.1845644
11.814108,0.99416447
7.9038496,0.6619541
23.107935,1.0912908
31.889622,1.4210907
23.40088,1.1327075
9.249989,0.8217676
19.078878,1.1385945
15.829619,0.908354
40.542973,1.7170389
15.786399,1.1279793
32.515316,1.5025632
16.234152,1.159267
21.400259,1.3229153
23.395094,1.3737838
8.032657,0.59508544
11.105101,0.80933523
22.77869,1.2931359
16.963652,1.1810489
10.403223,0.8891971
27.612175,1.2502754
23.558638,1.2640845
39.098797,1.6243675
17.645498,1.028949
17.58587,0.9596274
20.692923,0.9233792
6.185485,0.65389335
29.476416,1.3059175
25.677273,1.1155583
44.849796,1.8454622
9.650064,0.82966113
41.723747,1.5497075
12.052856,0.8549037
21.237146,1.2287016
15.840618,0.8534844
14.594617,0.96094215
10.861988,0.7585053
10.437519,0.87981856
19.27896,1.1755459
36.21184,1.4501867
33.91625,1.5354712
17.546846,1.1616765
28.022476,1.2521772
21.342878,1.3103778
11.783606,0.884392
13.939,0.9803246
8.982389,0.7171482
15.800615,1.2553105
13.04104,0.9233398
13.221312,1.050781
20.795345,1.0099063
35.782093,1.6229665
26.747286,1.1867855
36.12196,1.6374738
33.877697,1.53562
29.477869,1.5170522
32.581738,1.6157546
20.111364,1.1088356
16.76111,1.081213
26.041689,1.3313073
13.645408,0.8996218
29.276674,1.3032147
15.1392,1.0011938
11.060968,0.9203359
40.58713,1.6029019
13.3001375,0.8949274
29.338303,1.4432759
13.690995,0.88092875
12.273636,0.9413215
12.771957,0.87141156
48.929432,2.105433
22.55002,1.080538
7.8355093,0.673343
29.756676,1.3664916
35.91895,1.5506799
19.935984,1.1280404
16.541697,1.1969028
25.75541,1.2677517
16.628296,0.95420045
20.99922,1.340409
27.570654,1.2738029
21.709297,1.1843684
19.29257,1.0732982
17.341875,1.1692849
35.693264,1.680224
17.475887,1.0790656
33.54759,1.4139085
16.209166,1.0783384
25.75207,1.248158
28.149271,1.3404758
25.87948,1.3286248
10.36864,0.68581766
28.66728,1.5186756
18.377338,1.1544929
9.831619,0.7036321
28.14023,1.1555526
55.616188,2.213005
22.389683,1.079966
38.438805,1.588362
19.468054,1.166936
12.710519,0.8486954
13.503603,0.9919869
16.926123,1.1390523
10.982582,0.8248958
21.073685,1.1808357
28.331684,1.324153
13.595339,1.0788586
17.931143,1.1824027
44.625828,1.7303705
16.144789,1.0570294
19.11333,1.2350693
14.932331,0.90400445
25.990866,1.0807786
19.461084,1.2365127
54.12093,2.0819063
21.433117,1.1534727
22.22429,1.0354403
28.375097,1.3611778
13.783622,0.9918375
26.640114,1.3465455
25.42422,1.4552438
26.497448,1.1120621
45.95829,1.8659002
9.649461,0.7968892
42.88487,1.7589054
12.654482,0.86889154
9.839708,0.8944538
13.295859,0.8418529
34.09614,1.8062301
31.120358,1.4584069
8.093918,0.8715896
29.518448,1.3040979
7.069132,0.67708474
24.149202,1.1540991
8.738941,0.73578304
27.348604,1.2749819
18.48007,1.1275942
15.041519,1.0723672
12.621984,0.8807305
43.020245,1.7814381
9.289717,0.7905257
8.597632,0.73792046
26.476034,1.2613053
26.114908,1.3961589
23.66598,1.2168812
9.247198,0.72617257
29.991419,1.2481022
21.17283,1.0009366
11.257574,0.81111544
20.018026,1.031707
13.973828,0.80844235
24.115808,1.1129808
22.443495,1.4486551
29.757029,1.2520328
15.27347,1.0480005
35.382145,1.5521493
9.651083,0.9364431
14.29048,1.0898851
9.197096,0.8560877
17.137854,1.2140856
18.492453,1.0559325
15.752836,1.170646
23.95027,1.1279162
10.512192,0.87502015
21.486914,1.3415877
20.424425,1.4239817
21.237242,1.3106232
29.001165,1.3636985
8.655994,0.81555015
