grain_R,grain_asp
19.787842,1.1121671
28.529564,1.3148035
20.00169,1.1529258
25.098526,1.3029445
18.842815,1.1287483
21.755432,0.94142723
18.708414,0.831218
14.71283,1.2358267
18.06902,0.76171076
39.477043,1.1167945
18.3923,1.183035
16.174835,0.99470437
14.388304,0.8076751
16.377401,0.96303
24.698427,1.0878974
20.507652,0.93050015
21.84525,1.1664026
17.033638,1.0861999
28.970242,1.026212
25.91104,1.0987499
25.363876,1.1094054
18.200823,1.0421938
18.540775,1.0917902
30.815086,1.1521016
19.744583,1.3072839
36.356,1.6030589
24.44308,1.3144215
17.484104,1.1646453
16.45585,1.0835807
27.3157,1.1627094
12.208309,0.77247924
17.8988,1.2201694
18.614906,0.88937086
20.277817,1.2175103
21.094357,1.0500454
21.43496,1.197848
26.73021,1.256939
18.219318,0.98981804
22.96738,1.265818
27.590809,1.1860867
24.812223,1.4984189
17.256573,1.3869234
19.44181,1.3625733
24.674852,0.99068224
15.468288,1.1865369
25.661135,1.1102682
19.68874,1.2970825
30.651295,1.2734108
25.580618,1.071536
17.807604,0.711587
21.71819,1.1659011
22.1072,1.0074874
19.11594,0.9036969
28.916338,1.7048471
22.7309,1.0753217
20.214272,1.0615481
17.082584,0.81302404
17.747736,1.1885167
19.888468,1.2321316
27.317043,0.9697695
21.629944,1.2411193
14.219238,1.0919933
20.65175,1.2092987
22.917068,1.2294523
22.26747,1.0154084
21.823606,1.2688835
21.344105,1.3625314
25.555286,1.2764361
19.00025,1.0025562
15.908635,0.79099494
21.057081,1.2536353
13.61051,0.9587845
22.573164,1.3426465
19.506083,1.343423
24.38336,1.118034
15.393546,0.9694267
25.275097,1.2419336
16.01709,1.1921413
21.819616,1.2293795
22.097328,1.253101
13.551894,0.8951624
25.841938,1.4802505
26.89727,1.1958483
17.437391,0.9681177
25.86231,1.3680494
14.255918,0.8915275
25.981762,1.3573222
19.008373,1.3181177
26.78154,1.2830096
29.37196,1.2892838
18.060017,1.0357189
24.428873,1.3623394
25.824184,1.2754798
20.457947,1.2337099
23.73576,0.9550555
15.663821,1.1259049
9.89403,0.8769272
16.131605,1.4849163
25.194244,1.0078613
15.666716,1.2139567
16.34132,1.177643
20.84761,0.8898561
23.346197,1.4390665
28.608898,1.5962843
19.95169,1.0290439
34.43954,0.99408734
23.655483,1.1030515
25.850697,1.467272
26.231865,1.4267896
13.394554,1.1037024
29.067616,1.2169434
20.677477,1.370433
21.69204,1.2268528
20.273537,1.209093
16.71683,0.79470634
24.356758,1.0179199
16.845467,1.3741816
22.348768,1.2940233
33.35332,1.3730907
15.739387,1.1778995
21.019958,1.250586
22.74493,0.90265393
24.10128,1.34626
21.789024,1.2302338
24.185951,1.3520067
26.709127,0.8144108
11.508528,1.174205
19.90232,1.0897491
15.940952,1.2030249
17.63372,0.80294085
20.819096,0.9445294
22.936964,1.3538448
19.937628,0.96127385
24.357464,1.136679
32.485016,1.2086412
14.368385,0.9180961
20.52739,1.1397117
22.086594,1.4638469
26.628744,1.2904457
25.674496,1.2803303
25.630505,1.6487583
25.75411,1.3545711
20.253092,1.020491
20.040276,1.1999584
22.71642,1.0165447
18.949976,0.8991403
32.828865,1.4981962
26.325413,1.5054967
19.003763,0.9946427
21.003733,0.90709317
20.21606,1.3278522
27.518003,1.3719318
43.910492,1.4937509
24.022747,1.3167434
21.783707,1.0548645
15.919693,0.8506946
31.051857,1.0723916
23.40004,1.086269
22.080885,0.91371065
26.580788,1.6412517
20.775827,1.1330318
13.20865,1.100417
21.493622,1.7106193
21.345942,1.0703337
26.828478,1.312841
20.138083,1.0687835
23.265827,1.2879535
23.33295,1.1809983
16.424969,1.0275719
25.701824,1.2342894
16.977512,0.75130403
13.967072,1.0719395
16.277584,0.8859188
15.821888,0.82124525
18.164207,1.0245565
22.861458,1.2289026
16.99244,0.9829947
32.120502,1.2168437
31.784557,0.9797565
27.652039,1.2266446
21.663445,1.0289505
18.271395,0.9482245
20.668983,1.2714355
22.92319,0.7606516
24.032566,1.0025768
21.09546,1.2123135
15.203276,0.9317294
16.838717,0.94231373
20.488602,1.0429025
27.395336,1.335928
18.37814,0.66130763
19.050074,0.83852816
20.221588,1.1834872
24.975985,1.0687169
20.665066,0.9452884
19.152977,0.9050764
16.457924,0.7365932
28.452919,1.0917847
27.0805,0.92543626
19.166412,1.2926561
18.882225,1.0952175
23.115444,0.96967256
26.936077,1.2704326
19.69298,1.310576
22.866032,0.7711104
18.052141,1.2692441
30.785507,1.296805
17.95659,1.1897788
20.07697,1.3075886
18.539518,1.2245437
21.99152,1.0289147
20.621628,1.330352
16.716084,1.5922738
13.227268,0.955915
17.162132,1.0922233
26.587236,0.99575734
26.23164,1.3807095
15.765268,0.9396943
18.209852,1.0694342
22.947594,0.8080118
