grain_R,grain_asp
0.21083991,-0.7419658
0.18892838,-0.7057472
0.29973203,-0.68775976
0.3408803,-0.7194886
0.2075349,-0.73699963
0.22378871,-0.73822784
0.273197,-0.71615225
0.30072507,-0.69621927
0.26106128,-0.7300648
0.28644538,-0.7362551
0.3145562,-0.694885
0.23251249,-0.7478752
0.29756993,-0.7033196
0.34324175,-0.6911538
0.30823973,-0.7354835
0.25418958,-0.7325338
0.101032086,-0.7219356
0.29281098,-0.7006326
0.26199034,-0.7074253
0.17819592,-0.7272634
0.25766304,-0.7451947
0.23895992,-0.7236602
0.29632592,-0.74377733
0.24662125,-0.70409095
0.28274348,-0.72967196
0.12930007,-0.7472546
0.2805378,-0.7212561
0.17843498,-0.7288467
0.16306984,-0.72123
0.29254282,-0.70837414
0.2553023,-0.7182154
0.22668035,-0.7411888
0.3126718,-0.722517
0.16036719,-0.73858464
0.35575944,-0.71814007
0.28581783,-0.7054817
0.22772065,-0.7362298
0.315644,-0.70535386
0.28021657,-0.7108964
0.21398431,-0.7084346
0.23277767,-0.73124015
0.32952634,-0.7215979
0.28051573,-0.7086704
0.26977193,-0.71862274
0.35128826,-0.709514
0.19099608,-0.7369857
0.21579298,-0.72959274
0.30639917,-0.7212011
0.15837215,-0.7215142
0.22817631,-0.7255002
0.22198974,-0.7551249
0.31773767,-0.7121828
0.28686562,-0.70417935
0.21828589,-0.72240686
0.32643068,-0.7274349
0.3755904,-0.69449276
0.25037712,-0.71683276
0.21767227,-0.72851425
0.28490797,-0.74716836
0.19403127,-0.7516087
0.24907643,-0.7194394
0.18801695,-0.7134402
0.19352674,-0.73726255
0.22116418,-0.7244315
0.2893263,-0.7070428
0.2764866,-0.7230524
0.17147939,-0.72877455
0.3454205,-0.7155443
0.27190578,-0.7149845
0.18820831,-0.7264174
0.20738064,-0.70609194
0.36542317,-0.6999512
0.22000319,-0.7305478
0.27037108,-0.71705586
0.2971586,-0.7104276
0.26559877,-0.6969936
0.23426573,-0.75576395
0.31099215,-0.73667157
0.24158594,-0.7195338
0.2560908,-0.7193034
0.30748653,-0.71662873
0.2618798,-0.713487
0.26040202,-0.7296786
0.29234838,-0.7192447
0.2934659,-0.73443806
0.19819853,-0.76222366
0.3260027,-0.73202354
0.16482633,-0.75179935
0.20813215,-0.7214618
0.24020831,-0.72061294
0.30336654,-0.70258373
0.15757743,-0.7165294
0.15739495,-0.72153753
0.25103694,-0.74670875
0.30156323,-0.70373607
0.28286815,-0.7309609
0.27112207,-0.7235388
0.27984104,-0.7222571
0.29364958,-0.7073031
0.23906046,-0.7381661
0.17795885,-0.7360382
0.29621604,-0.71934044
0.29643363,-0.7093143
0.24352549,-0.7391157
0.27924275,-0.70394266
0.2213369,-0.73004764
0.36723697,-0.69956577
0.27505165,-0.72223246
0.28032258,-0.71046257
0.2465892,-0.7419984
0.27424583,-0.70697623
0.30357906,-0.7035926
0.2931977,-0.723468
0.29008657,-0.7130941
0.23024018,-0.7429898
0.21831523,-0.7097054
0.29409495,-0.7164176
0.29734945,-0.7166959
0.28415006,-0.7463352
0.3305145,-0.68406355
0.26080638,-0.7082529
0.19036604,-0.72751486
0.34614554,-0.70276797
0.19562997,-0.72850454
0.25275776,-0.69480485
0.36313865,-0.7147714
0.3903279,-0.7000098
0.36193907,-0.71147627
0.25136653,-0.7111331
0.22071822,-0.72560227
0.34785494,-0.6966737
0.14838327,-0.72103643
0.24045421,-0.7288571
0.18585801,-0.71411216
0.1575111,-0.74070376
0.2928146,-0.71473736
0.25136366,-0.7384823
0.27782953,-0.71868694
0.28020552,-0.6988284
0.3056131,-0.7228272
0.13260408,-0.7409313
0.21095571,-0.6938022
0.2333078,-0.725108
0.24894811,-0.71771735
0.36857805,-0.69062805
0.23638323,-0.71410084
0.31229934,-0.72155994
0.32789904,-0.7216272
0.2574812,-0.7342363
0.34666172,-0.71796584
0.14913774,-0.71338654
0.32872513,-0.692269
0.3439114,-0.7061016
0.25276998,-0.72808903
0.24854378,-0.71207035
0.26296064,-0.71957314
