grain_R,grain_asp
17.723478,1.7737722
14.691444,1.2588116
24.131538,1.2277699
11.28573,1.0575061
10.824715,1.5246859
5.0088754,1.0479556
56.221405,2.5384912
24.199036,1.4428455
6.046096,0.98882985
17.809278,1.4942143
17.915598,1.005622
16.137085,1.5460093
26.913912,1.8416762
27.62227,1.2579733
16.323631,1.6837288
9.497475,1.3279904
14.825947,1.4609721
18.417158,1.3167344
5.7705297,0.97907037
36.641815,1.656872
13.008655,1.1753523
51.029,1.6189307
3.574092,0.753679
8.703587,0.9625031
12.816529,0.85771054
15.686586,0.97326297
10.078916,1.0643939
15.733698,1.4720454
14.096698,1.1407443
44.167847,2.17578
24.056147,1.2815561
16.136976,1.6404938
23.705488,1.4523919
22.050379,1.3081042
20.505066,0.871353
46.99464,1.126683
19.528776,0.98265606
22.128805,0.9938777
22.271254,1.2582506
9.413961,1.4694409
14.51042,1.4263208
51.44518,1.5110828
17.578943,1.189409
8.986065,0.6510167
20.047562,1.3588632
20.677874,1.9875078
17.37645,1.8944833
28.260836,1.2659215
7.9999404,0.8178956
29.722038,1.8297977
5.742841,0.7308495
11.69204,0.9232438
8.223263,0.9230707
15.356226,0.95449275
20.85647,1.1266943
35.401787,0.68749404
4.430892,0.6619529
30.757254,2.1237266
23.511856,0.68195254
15.718414,1.0287521
30.19718,1.4687225
7.15191,1.0722265
10.4015045,1.0783015
29.67094,1.8686235
1.7922269,0.42190915
20.489866,1.2122545
21.359327,1.8924267
20.906475,1.7521844
45.63559,1.4171336
19.262297,1.0928335
15.937349,1.8256555
7.581606,1.114446
42.88745,1.5935953
7.0228806,0.8746847
15.401484,1.2356428
25.536203,2.0003405
54.499702,1.7283278
13.6674595,0.9771977
37.30571,1.7495826
17.982279,1.9726398
14.031061,1.235672
16.41913,1.4857733
16.37639,1.2069812
15.145539,1.6006069
14.415045,1.5510474
22.265411,1.0136284
23.106043,1.4205794
24.733446,1.1319584
29.114004,1.6183223
30.676748,1.6117213
18.124136,1.151662
5.8635225,1.1487308
51.091866,1.0857061
41.907272,2.1161423
44.521072,1.1315913
21.651579,1.783659
20.078962,1.34272
30.461569,1.3365337
20.224812,0.655067
18.341562,0.5966325
51.820457,1.5483625
24.515352,1.597531
8.251338,1.166822
13.837908,1.3070586
32.337624,1.0904627
44.539616,2.0248978
35.760902,1.68312
4.840376,0.7117666
8.468513,1.2252364
22.128141,0.77516776
18.490988,1.4170564
7.5157456,0.8443802
10.254122,1.3982763
13.074717,1.3424613
17.468904,0.82796687
14.218168,1.4175069
16.49954,1.3803734
23.847576,1.6041512
5.0904713,0.74260503
34.200912,2.2050252
8.926015,1.2682362
32.524845,1.1080588
50.283875,1.3590187
49.287106,1.2535
7.080574,0.8243223
10.191767,1.3151102
24.04256,1.3569102
6.5701666,1.1728232
25.476183,1.4533491
7.793809,1.3997173
52.679607,1.5004499
5.8291903,1.3519428
36.083275,1.4463552
13.267208,0.55390674
21.6668,0.99505013
17.33224,1.6333084
26.630106,1.6031286
10.757389,0.84200734
9.517259,1.166623
21.403303,0.8632839
21.026411,1.503223
17.838568,1.3022002
18.510052,1.2826618
17.290588,2.4407513
16.712585,1.3359985
20.328547,0.7869913
36.819878,1.2971462
6.601515,1.2052389
