grain_R,grain_asp
-182.44276,-156.87881
-172.06256,-147.77116
-188.49529,-162.09598
-193.11577,-166.0344
-208.4388,-178.91788
-217.38026,-187.07806
-185.69572,-159.67021
-196.09889,-168.35403
-186.45892,-160.26126
-164.60799,-141.40671
-221.7729,-190.30338
-165.79585,-142.81868
-189.84602,-163.06741
-173.36357,-149.15439
-211.52164,-181.62914
-193.64607,-166.49527
-161.99208,-139.2146
-234.91464,-202.16653
-182.1953,-156.62627
-221.1438,-190.22972
-166.56454,-143.21541
-191.4177,-164.42578
-197.83295,-170.18213
-180.54848,-154.9892
-163.35396,-140.30103
-188.60316,-162.17041
-160.44537,-137.91418
-216.02086,-185.78961
-192.65544,-165.35434
-203.22964,-174.5596
-201.04803,-172.55112
-174.9902,-150.55339
-167.2442,-143.71983
-226.17705,-194.63185
-198.8373,-170.90294
-209.24149,-179.77643
-228.4185,-195.97517
-202.52841,-174.1978
-225.10666,-193.6721
-168.6829,-144.88432
-216.69284,-186.29637
-218.5094,-187.68283
-158.43515,-136.31992
-212.08998,-182.27167
-206.99567,-177.7687
-211.93643,-181.98001
-198.74269,-170.90952
-182.67302,-157.00443
-199.18964,-171.41522
-227.72223,-195.75836
-165.79488,-142.38228
-170.10812,-146.03732
-196.52502,-168.87907
-187.83406,-161.54991
-211.80017,-182.12564
-185.03429,-158.8009
-242.90398,-208.53569
-188.19498,-161.57127
-201.86174,-173.56293
-217.59409,-187.01346
-162.46193,-139.74605
-210.71637,-181.22803
-181.4397,-155.93068
-229.09587,-196.93494
-190.89339,-164.06755
-197.10902,-169.47375
-191.56987,-164.83218
-204.87206,-176.25876
-167.86415,-144.32439
-156.28888,-134.2471
-166.48944,-143.13625
-241.77864,-208.09573
-167.22922,-143.56898
-170.11664,-146.24321
-150.84232,-129.97202
-186.0061,-160.02223
-161.8351,-139.10661
-181.95099,-156.61926
-190.19579,-163.5809
-216.07056,-185.78786
-191.89734,-165.02475
-179.97545,-154.7674
-179.47925,-154.33496
-178.88306,-153.85045
-217.32718,-187.12424
-183.2207,-157.37296
-179.19432,-154.28297
-191.83415,-165.03186
-192.48772,-165.52214
-208.536,-179.17305
-178.20293,-153.09003
-206.51135,-177.33282
-165.60973,-142.18655
-211.08162,-181.25597
-154.2313,-132.60034
-192.61328,-165.6461
-191.08034,-164.09946
-226.52716,-194.98369
-184.53069,-158.30519
-199.09706,-171.26237
-175.58585,-150.76306
-188.10971,-161.70834
-159.57025,-137.26024
-186.14973,-160.1258
-193.84879,-166.69447
-180.16632,-154.77602
-166.33519,-143.0154
-230.70322,-198.08218
-240.27858,-206.86621
-206.91397,-177.85045
-244.3385,-209.67336
-186.65512,-160.31563
-197.15067,-169.6683
-190.44904,-163.90253
-230.46634,-198.17532
-159.58382,-137.25116
-226.51549,-194.65321
-193.98085,-166.61215
-213.64516,-183.72063
-191.28925,-164.42888
-156.12582,-133.98534
-213.06848,-183.22046
-174.64716,-150.27626
-234.0893,-201.52155
-159.49928,-137.17177
-215.57133,-185.62067
-233.10883,-200.51608
-187.39417,-160.98997
-200.96165,-172.76822
-193.43517,-166.43747
-189.05472,-162.5027
-190.89522,-164.10655
-196.5813,-168.78838
-228.95677,-196.74458
-191.146,-164.3642
-181.27747,-155.60315
-179.69577,-154.2908
-168.9188,-145.24881
-213.94673,-183.6955
-196.8951,-169.07056
-171.55777,-147.36122
-177.79039,-152.74924
-199.99245,-171.8344
-200.33742,-172.18405
-157.60944,-135.46983
-193.04398,-165.91931
-170.24918,-146.03798
-195.9048,-168.38306
-182.48608,-156.78363
-181.62169,-156.19911
-181.42415,-156.02988
-207.52948,-178.14832
-177.65285,-152.5418
-171.35681,-147.35468
-216.1811,-185.67023
-229.05054,-196.71445
-201.40733,-173.25206
-203.16612,-174.41399
-188.03963,-161.72208
-180.67429,-155.60677
-166.38284,-142.85457
-200.53806,-172.53246
-167.7563,-144.22421
-197.40407,-169.60338
-190.75633,-163.9746
-166.58865,-143.23334
