grain_R,grain_asp
-159.87686,-137.22406
-143.95001,-123.453384
-174.64934,-150.00255
-193.89333,-166.50917
-188.46405,-161.99513
-204.29935,-175.3796
-181.15263,-155.64914
-148.73944,-127.86417
-207.97672,-178.65536
-157.53568,-135.47845
-200.6197,-172.45007
-172.73523,-148.58983
-198.15077,-170.34084
-122.621155,-105.22795
-182.19666,-156.81807
-180.06895,-154.61546
-177.39052,-152.16982
-174.12584,-149.3756
-195.25972,-167.84735
-205.12192,-175.99576
-163.16304,-140.08603
-199.36125,-171.44997
-179.36035,-154.1402
-168.66841,-145.03755
-152.09915,-130.61548
-191.07964,-164.11476
-184.56418,-158.73288
-214.23323,-184.28859
-165.65085,-142.3566
-183.35246,-157.39203
-182.42555,-156.84999
-194.41138,-166.9574
-159.38702,-136.89978
-190.47266,-163.78394
-221.53998,-190.13239
-169.77899,-146.09074
-186.05319,-159.94127
-185.60454,-159.47484
-217.27231,-186.86304
-170.73358,-146.737
-164.80202,-141.54567
-160.9897,-138.56757
-167.55382,-144.02945
-179.54121,-154.11423
-223.27551,-191.88257
-187.44347,-161.03009
-193.06027,-165.45369
-171.12485,-147.16833
-171.37495,-147.15724
-169.15686,-145.15562
-182.60751,-156.87366
-195.8217,-168.19843
-181.06369,-155.65775
-180.06166,-154.70732
-208.84962,-179.39575
-189.37794,-162.76134
-186.84523,-160.54312
-213.84937,-183.46115
-190.16992,-163.2161
-206.15689,-177.1953
-185.55772,-159.27274
-232.82443,-199.92769
-196.76544,-168.89783
-193.7651,-166.22058
-174.48547,-149.75854
-132.6728,-113.89226
-190.47331,-163.78917
-185.91153,-159.7669
-135.9111,-116.845695
-194.53958,-167.02399
-193.53885,-166.20932
-192.73836,-165.52722
-217.24638,-186.58719
-198.90756,-170.9185
-184.10521,-157.93068
-159.46536,-136.94728
-193.83032,-166.37791
-192.26553,-165.0458
-180.59749,-154.9339
-182.38403,-156.61916
-203.66835,-175.13547
-184.57144,-158.61542
-186.75383,-160.35312
-214.74535,-184.4656
-208.67793,-179.15862
-199.53075,-171.5816
-197.4612,-169.7862
-183.36424,-157.42815
-185.53465,-159.20107
-154.29294,-132.57509
-180.69844,-155.27077
-192.93265,-165.5995
-181.20908,-155.64789
-162.67119,-139.88889
-183.57301,-157.68655
-200.13278,-171.97273
-210.94328,-181.33974
-157.20486,-135.06544
-207.48462,-178.43146
-193.1395,-165.88063
-204.43439,-175.63336
-187.05643,-160.66574
-212.76053,-182.66252
-222.34438,-190.96016
-167.61392,-144.16664
-200.76845,-172.47041
-188.78563,-162.02599
-200.56622,-172.43124
-210.19595,-180.53659
-187.64871,-161.29962
-163.75998,-140.83272
-163.3538,-140.34383
-182.4855,-156.42256
-244.55109,-210.21246
-167.25858,-143.40067
-181.02481,-155.67986
-156.3988,-134.44795
-194.52545,-167.13112
-190.28679,-163.38876
-183.23709,-157.49281
-192.90741,-165.67798
-187.63762,-161.22154
-193.61133,-165.93552
-168.20389,-144.52927
-199.80487,-171.6727
-184.59941,-158.65012
-230.9203,-198.55144
-165.11848,-141.97124
-189.22865,-162.51407
-183.33276,-157.50821
-173.07912,-148.47469
-174.98653,-150.39113
-240.84837,-207.0045
-171.72499,-147.67397
-164.99754,-141.84012
-206.53513,-177.22858
-216.4581,-186.15634
-178.36687,-153.2092
-177.0988,-152.07587
-195.96156,-168.26534
-172.94997,-148.51035
-196.57167,-169.00514
