grain_R,grain_asp
26.50893,-1.0317688
21.965052,-0.9308844
17.869911,-0.45360553
34.390793,-1.6494545
29.330225,-1.294214
31.308338,-1.4250482
13.379764,0.06504088
45.86336,-2.368796
24.466848,-0.6594156
19.460947,-0.6295915
34.950176,-1.4975563
19.281645,-0.45572165
30.433748,-1.3436577
23.65053,-0.74722934
11.935175,0.067983605
10.826444,0.48557934
18.771946,-0.62739754
25.109472,-0.85564125
7.7287273,0.068954766
14.334397,-0.42509013
6.4277387,0.24523395
27.99469,-1.1949934
47.729916,-2.6569016
23.222452,-0.9395312
11.060701,0.13336888
20.36954,-0.535012
25.587393,-0.87223464
24.181416,-1.0453424
16.56332,-0.6720249
28.148085,-1.1984571
39.44743,-1.5719587
31.236818,-1.3953598
13.589879,-0.0001354739
10.609484,0.22872233
21.889542,-0.96078664
15.9595785,-0.4887156
23.499378,-1.127118
8.031607,0.32655144
22.02862,-0.83204293
14.891902,-0.42664015
10.805398,0.013958596
18.134825,-0.6180367
21.610466,-0.75785816
5.23773,0.5243321
23.803648,-1.0805072
10.003819,-0.02444788
35.234585,-1.5303203
13.575006,-0.14660937
27.817293,-1.3171544
13.953509,-0.04888884
26.58541,-1.0429564
29.330187,-1.450361
10.843815,0.11561263
25.157293,-0.9892995
8.534717,-0.016131409
30.968218,-1.3602358
15.375373,-0.3452605
18.931967,-0.55425316
17.636992,-0.3949377
13.881837,-0.25709105
13.5478325,-0.32594413
14.134604,-0.11627681
31.42003,-1.4891473
38.57614,-1.9031156
35.107716,-1.5862082
13.248782,-0.22537991
21.81872,-0.93671477
7.4998937,0.2503618
31.035526,-1.6007494
17.37904,-0.6722759
22.42636,-0.7466843
14.042386,-0.14601958
12.6060705,0.017247207
12.194711,-0.45107237
15.878617,-0.5135885
43.96593,-2.0409932
33.433994,-1.7767973
12.165583,-0.14652357
27.905565,-1.2642158
6.9444747,0.09503803
24.047789,-1.0438316
21.255112,-0.9000155
7.1923237,0.22085679
18.046831,-0.7080693
11.742875,0.24631011
28.936089,-1.3298038
3.9185069,0.40140417
11.479244,0.2623973
22.226887,-0.7893718
22.943289,-0.4537786
21.518465,-0.61035246
42.771946,-2.038413
16.0547,-0.30986595
27.613842,-0.9093874
11.257546,-0.1954183
26.814066,-1.1894288
31.354242,-1.634954
49.23984,-2.5759728
22.332458,-0.9257475
10.4173155,0.13206273
14.635671,-0.2943383
25.572918,-0.95567405
15.9956255,-0.32186124
27.71029,-1.2196774
28.146719,-1.2635603
28.972532,-1.2855834
9.333036,0.31501615
18.473555,-0.6815899
15.365439,-0.5580719
22.840544,-1.0015165
19.976429,-0.610327
17.634413,-0.40423676
30.628654,-1.2332487
41.66757,-2.306374
14.120875,-0.29763228
27.747911,-1.2726666
5.1297894,0.7125872
41.425137,-2.0947073
31.007296,-1.3835263
25.297108,-1.104047
11.451767,-0.1030524
23.891031,-1.0270311
10.007699,0.19216642
14.941377,-0.45395035
11.880588,-0.115123115
9.949474,0.122158356
26.952505,-1.1895659
40.561573,-1.995315
44.886677,-2.1655264
18.744707,-0.50491935
28.182219,-1.2568904
17.979893,-0.21015799
34.588013,-1.6841166
21.938456,-0.9070524
15.966722,-0.23258662
14.930913,-0.34932208
8.9248495,0.7206246
13.399865,-0.1458692
3.2893589,0.7514683
32.12939,-1.4628727
11.755975,-0.14749104
13.651118,0.3047678
18.829348,-0.3541088
22.761976,-0.7996121
6.9208384,0.20720714
15.708432,-0.58271146
17.643328,-0.25341934
11.328416,0.028193824
16.891613,-0.24798012
23.189634,-0.97403187
26.912943,-1.2575897
15.996186,-0.1253547
28.665712,-1.2042396
13.203908,-0.087071784
18.975615,-0.45882472
18.044847,-0.7726894
10.959146,-0.010815993
55.91486,-2.9852018
39.38118,-1.8967724
17.652388,-0.64780843
11.246515,-0.0123700425
