grain_R,grain_asp
-427.0728,-375.712
-422.38028,-371.7172
-398.88113,-350.9942
-486.2145,-427.5774
-434.3672,-382.0762
-472.22705,-415.57077
-372.39435,-327.62592
-425.30856,-374.2858
-459.7443,-404.1764
-296.8263,-261.06183
-485.99338,-427.4145
-481.19452,-422.79718
-449.3777,-395.5732
-447.10913,-393.15308
-449.66718,-395.50992
-430.67532,-378.73236
-481.42105,-423.45044
-560.5158,-492.9288
-458.42355,-403.18347
-504.74518,-444.14465
-494.81625,-435.39462
-444.10532,-390.63202
-491.65338,-432.5851
-407.76355,-358.8494
-391.3156,-344.155
-435.16925,-382.586
-539.3886,-474.33997
-504.8662,-444.12512
-397.85583,-350.1742
-461.2725,-405.64795
-500.68298,-440.53198
-471.0277,-414.47528
-491.16162,-432.39813
-552.61914,-486.0217
-487.07434,-428.68942
-473.37698,-416.26318
-485.97495,-427.56174
-470.08734,-413.44266
-470.5905,-413.7736
-458.59766,-403.3569
-565.6007,-497.50128
-398.8654,-350.87842
-422.64075,-371.49347
-471.491,-414.79022
-417.0588,-367.26474
-464.78268,-408.89267
-473.18396,-415.9207
-421.19498,-370.86285
-497.1484,-437.0815
-358.8325,-315.49393
-483.8433,-425.6272
-447.0157,-393.1301
-427.7355,-376.30508
-502.38727,-441.85828
-413.73697,-364.28873
-484.11313,-425.94913
-343.3771,-302.1613
-503.88007,-443.29443
-391.58835,-344.41446
-511.585,-449.99252
-464.99298,-409.2799
-428.40085,-376.8995
-577.57587,-508.06143
-482.69574,-424.61676
-528.61646,-464.91455
-384.81064,-338.31168
-403.92575,-355.26367
-440.3182,-387.16187
-381.25278,-335.40344
-413.50635,-363.73273
-441.79102,-388.9749
-437.73508,-385.3609
-494.79285,-435.04202
-466.92682,-410.60852
-369.71014,-325.25583
-399.76566,-351.77554
-518.6032,-456.57422
-439.51883,-386.55167
-521.538,-458.61792
-404.9163,-356.00034
-467.3155,-411.33057
-504.5035,-444.25876
-462.5053,-406.87698
-479.10974,-421.4755
-487.22928,-429.0608
-463.6942,-407.94
-381.89594,-336.08133
-426.08862,-375.01425
-467.4391,-411.28604
-411.2586,-361.72375
-461.0583,-405.82343
-428.02792,-376.65393
-453.61398,-399.16956
-459.95493,-404.44186
-432.5383,-380.82968
-445.09583,-391.62415
-528.793,-465.1612
-441.2337,-388.08444
-464.07248,-408.21124
-464.9302,-408.97824
-420.93558,-370.29016
-446.4858,-392.9042
-593.38086,-522.04517
-454.05347,-399.32623
-452.18674,-397.71793
-444.26917,-391.16803
-512.5148,-451.0599
-428.0441,-376.57065
-437.98026,-385.2362
-395.17633,-347.84244
-424.59943,-373.59833
-538.1893,-473.22345
-447.98236,-394.28906
-422.36243,-371.80435
-403.54474,-355.26733
-478.94208,-421.47815
-426.35065,-374.88364
-448.59723,-394.81512
-424.69025,-373.82162
-455.1364,-400.29193
-407.77097,-358.64697
-402.76288,-354.50266
-473.1218,-415.9574
-501.11987,-441.0688
-537.9442,-473.5792
-457.05292,-402.2718
-488.06366,-429.30362
-480.03043,-422.25122
-410.37585,-360.9109
-503.67612,-443.49033
-455.8923,-401.26678
-382.97794,-336.68756
-476.51556,-419.4665
-509.79773,-448.41254
-418.59488,-368.5497
-433.71985,-381.657
-435.16132,-382.9518
-401.32483,-353.00397
-486.02512,-427.47583
-451.61618,-397.042
-490.4643,-431.4733
-472.9592,-416.10648
-519.3622,-456.71616
-468.55487,-411.82898
-400.57846,-352.3962
-482.7003,-424.4597
-434.60803,-382.27957
-507.37613,-446.47476
-420.8262,-370.54608
-432.91956,-380.9304
-518.564,-456.3696
-386.0799,-339.4712
-410.96237,-361.705
-357.28146,-314.37335
-505.08524,-444.5834
-530.18286,-466.75116
-361.63458,-318.24402
-529.5656,-465.95978
-375.8447,-330.64304
-458.55923,-403.62018
-431.28745,-379.46872
-383.37607,-337.42944
-469.79733,-413.43393
-417.24506,-367.1949
-523.4451,-460.47607
-378.24802,-332.79788
-480.4354,-422.67175
-556.74585,-489.4691
-501.69476,-441.27444
-462.61945,-407.1991
-446.98212,-393.60062
-435.9515,-383.45828
-442.97394,-389.77646
-448.70685,-394.98993
-459.73355,-404.53275
-440.1048,-387.27045
-412.6481,-363.0619
-421.42126,-371.01834
-493.0006,-433.73856
-426.5348,-375.3616
-459.21375,-403.95926
-521.4805,-458.96555
-552.2128,-485.8876
-515.00024,-452.81958
-502.63034,-442.03162
-473.51288,-416.49744
-477.73178,-420.26926
-445.66196,-392.15247
