grain_R,grain_asp
-548.54974,-482.56836
-383.17282,-337.09537
-458.95984,-403.5063
-493.61713,-434.1808
-448.6984,-394.95947
-499.05624,-438.71854
-484.06516,-425.81723
-523.55695,-460.72232
-493.79654,-434.59375
-454.01764,-399.47842
-465.25003,-409.3672
-441.20465,-388.33774
-423.3408,-372.76523
-490.70422,-431.94006
-459.58536,-404.27518
-419.45282,-369.0834
-447.226,-393.4289
-427.54984,-376.35287
-487.79822,-429.11978
-354.70572,-312.2574
-439.54117,-386.7953
-522.7897,-459.9117
-500.44778,-440.04596
-372.56384,-327.9711
-439.3625,-386.3008
-397.54498,-349.68915
-461.1869,-405.8573
-437.16434,-384.70557
-432.93732,-380.9687
-509.62494,-448.46094
-455.802,-401.18793
-471.00308,-414.5586
-436.8024,-384.4033
-451.97107,-397.53976
-455.69696,-400.77133
-393.92432,-346.59604
-413.2772,-363.62216
-393.47318,-346.3313
-406.88898,-357.82013
-490.25012,-431.3609
-451.26337,-397.1113
-455.62335,-400.76065
-377.31146,-331.98383
-409.05713,-359.84003
-369.89563,-325.4245
-472.50092,-415.78458
-528.6297,-465.07428
-387.0859,-340.4606
-466.2478,-410.10022
-488.43582,-429.64764
-382.44507,-336.23526
-448.44528,-394.38992
-448.4968,-394.58655
-477.75955,-420.34033
-460.64682,-405.35056
-525.1065,-461.97708
-401.22208,-352.89236
-527.9454,-464.1947
-493.61038,-434.0182
-387.79236,-341.1924
-466.93747,-410.91284
-409.5401,-360.16895
-490.38327,-431.56317
-416.56097,-366.41898
-539.42914,-474.80643
-404.82895,-356.1223
-455.41724,-401.18713
-417.08762,-366.99432
-471.35583,-414.63388
-470.07642,-413.334
-529.7346,-466.00104
-462.0688,-406.3626
-477.13263,-419.61505
-506.62823,-445.91968
-351.38715,-309.2808
-481.6399,-423.7657
-518.1796,-455.73666
-436.17856,-383.63083
-463.65622,-408.12042
-405.60147,-356.82416
-355.85632,-313.08444
-448.82944,-394.88208
-559.1715,-492.2579
-454.13077,-399.7921
-486.70178,-427.8644
-538.77576,-474.0314
-372.55753,-327.79385
-449.52133,-395.62347
-404.49188,-355.944
-415.08194,-365.3066
-571.637,-503.0479
-493.05685,-433.64435
-463.5999,-407.69867
-450.41495,-396.38632
-479.04083,-421.3377
-521.6805,-458.86014
-438.71753,-385.77527
-429.49002,-377.67792
-411.98486,-362.20737
-457.36444,-402.4174
-423.3221,-372.10727
-530.9951,-466.8099
-474.6014,-417.7718
-502.54544,-442.0265
-406.07922,-357.4004
-330.43826,-290.68704
-499.29578,-439.5967
-456.37427,-401.4612
-438.95053,-386.1536
-425.83044,-374.57846
-449.53558,-395.55087
-479.24835,-421.50876
-382.18787,-336.4501
-393.09647,-345.78888
-426.21484,-374.85248
-391.83456,-344.61914
-365.23166,-321.2795
-392.24994,-345.22577
-483.15704,-425.1241
-429.0277,-377.4382
-438.92993,-385.79553
-465.7634,-409.69952
-510.44455,-449.31696
-404.57037,-355.93723
-441.08142,-387.65778
-548.2277,-482.4754
-481.3973,-423.4442
-488.534,-429.74442
-421.2955,-370.79468
-402.3493,-354.0609
-561.1171,-493.5681
-592.7641,-521.52686
-442.83218,-389.3107
-355.3165,-312.76248
-437.8945,-385.23557
-451.222,-396.95874
-513.46564,-452.19302
-375.97992,-331.03226
-510.75732,-449.16238
-470.56052,-413.79095
-409.14905,-360.07886
-382.8296,-336.81027
-559.938,-492.7062
-440.18265,-387.30087
-464.9645,-408.68668
-535.69476,-471.30948
-456.0596,-401.4186
-485.7098,-427.4375
-360.89624,-317.67828
-565.28455,-497.3325
-425.668,-374.48898
-556.2306,-489.32336
-449.07312,-395.13266
-462.65952,-407.2117
-513.8829,-452.2622
-445.86563,-392.2617
-513.0389,-451.2808
-490.0917,-431.3124
-463.95712,-408.34625
-390.34024,-343.2838
-466.66953,-410.5997
-476.7966,-419.44562
-558.8002,-491.46933
-389.67923,-342.71594
-449.88574,-395.70035
-311.46198,-274.0826
-473.66284,-416.97775
-406.45776,-357.5521
-436.58124,-383.8799
-392.53668,-345.50525
-464.25476,-408.4932
-396.4229,-348.7757
-567.7256,-499.3779
-421.97446,-371.4615
-437.8716,-385.38492
-383.28442,-337.41736
-411.20474,-361.8249
-470.5235,-414.05984
-468.71384,-412.14896
-538.2813,-473.7837
-434.85596,-382.73544
-507.80795,-446.86075
-425.52133,-374.50513
-370.20978,-325.61887
-471.83716,-414.94482
-465.75302,-409.72455
-452.53906,-397.91382
-513.76526,-451.7425
-379.62497,-333.76157
-451.3922,-397.16507
-373.86008,-328.68225
-390.14114,-343.2134
-357.29245,-314.39203
-583.8208,-513.107
-399.95538,-351.86572
-487.33096,-428.61288
-487.1666,-428.75378
-544.7594,-479.511
-419.07422,-368.85867
-371.93777,-327.02942
-428.8346,-377.20575
-449.43237,-395.41345
-432.47,-380.5224
-553.201,-486.69055
-503.35196,-442.6712
-481.91272,-424.22388
-450.72168,-396.13052
-503.59216,-443.4117
-513.5914,-451.8117
-437.22366,-384.50998
-401.01196,-352.97308
-419.3717,-368.91498
-531.037,-467.22195
-389.26758,-342.47043
-435.76138,-383.26935
-341.40887,-300.38403
-508.7838,-447.64725
-441.229,-388.18015
-443.73105,-390.51935
-440.0459,-387.1116
-425.17297,-373.6626
-481.06213,-423.14923
-550.00256,-483.85358
-474.37775,-417.53986
-454.68466,-400.1022
-438.94305,-386.22055
-465.29364,-409.51642
-407.00317,-358.15213
-488.729,-429.9095
-383.44263,-337.66687
-522.6785,-459.9992
-438.98972,-385.9284
-452.8081,-398.0499
-483.1856,-424.95773
-412.65396,-362.85458
-486.64542,-428.31335
-456.51736,-401.49045
-431.23502,-379.40723
-445.75363,-392.51147
-429.37085,-377.7049
-422.4292,-371.76462
-413.21146,-363.5741
-428.60446,-377.01935
-484.71268,-426.45316
-562.7057,-494.8045
-395.002,-347.63956
-498.2454,-438.12146
-527.83966,-464.61197
-355.20386,-312.48404
-432.14072,-380.06012
-451.992,-397.78314
-401.2189,-353.01685
-605.7856,-532.76117
-403.42838,-355.13934
-359.79022,-316.64716
-521.2332,-458.58365
-419.19925,-368.9886
-537.9788,-473.4213
-435.7078,-383.30093
-476.21396,-419.10736
-330.13116,-290.43942
-437.50333,-384.91672
-508.68716,-447.64822
-452.93307,-398.33276
-415.088,-365.2927
-423.57697,-372.60864
-484.4133,-426.29782
-550.5339,-484.3828
-456.48053,-401.5012
-438.70377,-385.7422
-462.65567,-407.00415
-430.06693,-378.3878
-385.55478,-339.31134
-436.69418,-384.08795
-450.7035,-396.77963
-471.42017,-414.95248
-479.52325,-421.57288
-459.35922,-404.15564
-558.9098,-491.91464
-542.7827,-477.05786
-431.0174,-379.31595
-417.59204,-367.45474
-386.02014,-339.69742
-525.81415,-463.01282
-551.6643,-485.27658
-392.5147,-345.1924
-471.04526,-414.05002
-515.92535,-453.99344
-446.15463,-392.38998
-565.9641,-498.1352
-439.72833,-387.31027
-419.09113,-368.72052
-421.02435,-370.2698
-436.16504,-383.77527
-390.1335,-343.34247
-493.12808,-434.07446
-481.98126,-424.4551
-430.28653,-377.99298
-499.9229,-440.1986
-473.4599,-416.39743
-507.15524,-446.4452
-424.03943,-373.1662
-399.74762,-351.43866
-404.45325,-355.9258
-440.77167,-387.58328
-417.38004,-367.08386
-457.09692,-402.05603
-468.67297,-412.49734
-460.5357,-405.02045
-391.98288,-344.87823
-388.775,-341.98456
-428.02747,-376.42072
-464.88815,-409.0323
-475.56473,-418.57205
-423.07178,-372.4037
-437.8911,-385.5133
-465.39218,-409.4153
-495.92627,-436.48926
-477.8574,-420.5008
-435.0246,-382.78644
-450.9329,-396.81372
-427.69815,-375.94534
-531.4114,-467.6823
-349.95728,-308.19437
-390.67978,-343.73895
-450.61102,-396.61044
-508.4446,-447.59787
-491.7088,-432.7085
-468.17575,-411.61365
-357.38245,-314.51566
-386.01715,-339.56174
-454.6196,-400.0049
-368.21384,-323.88068
-456.148,-401.13483
-441.5524,-388.446
-383.46347,-337.3157
-478.4949,-421.04456
-498.3676,-438.5494
-436.4225,-384.23584
-556.0545,-489.4246
-512.1516,-450.37027
-429.04785,-377.14178
-565.09174,-496.93005
-462.7697,-406.99326
-493.52118,-434.25357
-407.94662,-358.86462
-423.93512,-372.79523
-517.28064,-455.45456
-466.7799,-410.6527
-460.7954,-405.60165
-409.6599,-360.56268
-367.24225,-323.22693
-455.80444,-401.03094
-464.91943,-409.26083
-464.6681,-408.73117
-445.90268,-392.21198
-347.81647,-305.92365
-440.95877,-387.89532
-478.06784,-420.83313
-463.16998,-407.59488
-452.45767,-397.898
-425.2166,-374.30917
-445.7135,-392.32425
-551.53595,-485.32605
-525.2757,-461.98187
-510.61002,-449.1909
-484.2062,-426.37402
-429.78342,-378.63074
-411.85928,-362.2758
-394.82925,-347.23724
-379.02777,-333.57693
-497.4252,-437.31097
-541.40247,-476.55322
-484.2622,-425.92126
-375.64148,-330.60864
-439.9559,-387.16876
-372.9595,-328.1847
-406.47903,-357.697
-557.4168,-490.6093
-448.05875,-394.15643
-368.8033,-324.35834
-403.35538,-354.60745
-500.34442,-440.4464
-458.4558,-403.08575
-497.3666,-437.5365
-495.73557,-436.2253
-402.30295,-353.8036
-538.83466,-473.63104
-455.96393,-401.25934
-475.64297,-418.64545
-390.53253,-343.6504
-562.8005,-494.9548
-434.1692,-382.31058
-465.81418,-410.02585
-387.46265,-340.98572
-396.45435,-348.5921
-455.24472,-400.74515
-471.8096,-415.20227
-442.8253,-389.68976
-491.2676,-432.10123
-459.5636,-404.66245
-408.75055,-359.60175
-510.77792,-449.73654
-387.24686,-340.88095
-479.53818,-421.61206
-312.8253,-275.222
-526.9255,-463.8895
-522.02435,-459.26044
-523.87463,-460.89526
-381.05478,-335.31952
-455.42847,-400.79138
-423.04456,-372.3974
-451.86978,-397.58585
-429.71292,-377.9833
-433.24896,-380.9752
-395.92288,-348.4679
-381.65662,-336.10028
-363.23987,-319.53244
-539.66125,-474.5338
-470.5113,-414.16263
-547.7206,-481.91074
-461.79645,-406.3018
-471.16336,-414.6197
-505.64142,-444.93222
-382.88153,-336.84174
-482.3329,-424.64288
-454.27948,-399.62112
-513.5734,-451.84848
-425.48593,-374.4197
-483.51617,-425.09985
-468.8383,-412.44205
-403.2464,-354.73547
-453.99207,-399.47876
-427.0161,-375.8265
-420.57187,-370.11377
-461.71298,-405.7317
-395.88632,-348.2789
-466.39926,-410.32108
-569.2961,-501.1237
-442.75287,-389.812
-497.6292,-437.83307
-464.02847,-408.3059
-385.47247,-339.0927
-453.88412,-399.2736
-481.5806,-423.587
-578.77734,-509.5378
-386.971,-340.54883
-514.64777,-452.21875
-410.14178,-360.8083
-423.11328,-372.2953
-437.8731,-385.08597
-567.1359,-498.8499
-397.31985,-349.44308
-449.1556,-394.84402
-461.223,-405.6515
-486.17188,-427.8428
-491.84656,-432.718
-429.69904,-378.33734
-446.16684,-392.52567
-433.69388,-381.36545
-450.49118,-396.3611
-378.3164,-332.7987
-505.44653,-444.68683
-432.53873,-380.597
-463.28766,-407.7295
-423.7654,-373.18704
-463.26175,-407.511
-504.27704,-443.7055
-390.5433,-343.91852
-386.24405,-339.88284
-514.3359,-452.2325
-399.37357,-351.1515
-445.63504,-392.09604
-414.50055,-364.64017
-365.89157,-321.8503
-414.92145,-365.30078
-420.48276,-370.06073
-379.0744,-333.62503
-392.45724,-345.09628
-501.6484,-441.3898
-429.34476,-378.1501
-418.00143,-367.5952
-407.02713,-357.6538
-355.82938,-313.00473
-424.83224,-373.70065
-543.564,-478.21957
-503.40115,-442.8646
-481.79135,-423.85727
-451.5153,-397.24164
-457.94238,-402.84915
-482.0499,-424.47925
-369.2621,-324.91678
-427.09314,-375.7966
-446.51495,-392.66022
-488.1865,-429.55914
-454.12186,-399.72156
-514.09344,-452.2081
-434.92526,-382.5958
-468.971,-412.20966
-440.2344,-386.8917
-396.9989,-349.44177
-425.13934,-374.22528
-536.6216,-471.78067
-457.4081,-402.369
-482.45004,-424.21487
-426.5554,-375.35068
-458.85123,-403.5754
-486.9232,-428.46594
-401.0937,-352.88943
-427.76672,-376.53998
