grain_R,grain_asp
14.637532,2.2966673
48.687424,5.1379485
21.031761,2.6256664
11.965895,1.6883385
15.721383,2.2847798
13.363416,2.0908377
19.208055,2.1794057
34.174133,4.652057
41.47344,5.1427245
14.887036,1.8554019
8.889906,1.3354944
13.52546,1.9149288
9.395633,1.5562236
14.67637,2.1913126
26.501707,2.9669948
28.008627,3.86898
25.804197,3.0982316
10.9829855,1.4994317
33.920326,3.694109
6.424422,1.1021912
11.639293,1.9725524
6.643484,1.3685573
25.006727,3.6237626
16.467703,2.0884264
42.552105,5.0915365
16.645227,1.8149161
29.645575,4.2795663
29.257473,3.6895626
23.96446,2.8216028
24.599024,2.8851082
39.029533,4.220981
18.097097,2.2575092
35.230545,4.051474
14.612388,2.2267516
35.667206,4.0706725
16.411888,1.8021119
31.207823,3.1666162
13.3034525,1.6396515
7.5538273,1.3697348
5.335622,0.9306526
27.573915,3.2170067
65.23953,7.4387455
38.35292,4.857756
7.6818905,1.4590323
12.090657,1.7417285
7.6256814,1.3329196
18.401134,2.5965497
29.067507,3.4486275
29.77825,3.4302042
25.236809,3.3051336
32.416073,3.5981717
10.750015,1.8455964
52.990772,5.874682
25.103058,2.6046934
8.323583,1.3965051
9.589988,1.6440636
8.80555,1.5098542
15.568074,2.0783103
23.475935,2.813655
16.863434,2.4648173
13.721717,2.5045652
25.462214,3.454931
32.917778,3.4054348
34.38346,3.979272
29.391935,3.9384463
19.800896,2.2537556
7.4899635,1.6279863
20.851261,2.7235448
36.72026,4.015488
3.643153,0.77380687
27.267618,3.128073
39.714653,5.040381
25.796839,3.3790045
21.348467,2.6034415
8.149113,1.4398674
21.609945,3.0417087
14.2814245,1.8793224
4.4007673,0.7814789
12.985774,1.9455132
15.86345,2.3063674
24.42124,3.246579
15.504947,2.148405
9.220698,1.5391309
8.910855,1.6223958
16.328138,2.531183
21.572878,2.9889855
32.338367,4.073772
20.923635,2.5437388
26.638962,3.176091
25.68175,2.8558578
11.968589,1.4689212
30.071733,3.5281618
40.819035,4.479419
23.771538,3.2231953
29.781294,3.7343118
28.157824,3.5031028
17.39064,2.1008408
26.388288,2.9112594
4.504315,0.8958881
7.131237,1.1191081
23.216913,3.3140223
10.677097,1.7621064
29.991137,3.207193
11.462977,1.6124312
6.769189,1.2163162
6.553046,0.9507018
3.1841822,0.77149373
12.876263,1.8483346
10.348796,1.7460086
20.947454,2.838526
34.582493,3.6976857
13.715409,2.1788924
34.03583,3.791204
14.187637,2.0500834
19.877338,2.8172374
23.224165,2.8144712
28.05831,3.260472
36.132866,3.969008
9.579673,1.6542675
7.459177,1.256314
14.374391,1.9202611
41.989468,5.160596
15.078886,1.833693
15.690732,2.1619434
56.215775,6.031406
7.4454327,1.3496586
14.381745,2.0228457
30.242674,3.5921772
31.214424,3.850579
10.877471,1.7907169
12.70695,1.8137759
31.805155,4.0787654
14.791662,2.206629
6.2065043,0.9560438
4.9272556,1.0202702
17.566048,2.2760556
6.6323414,1.0851637
26.57186,3.163107
20.872284,2.580609
5.6814346,1.0276108
53.9464,5.6096272
20.956507,2.7299778
16.063505,2.4860876
11.663407,1.7174606
29.297846,3.4631696
15.534617,2.5303385
19.83037,2.382025
5.4393425,1.0560554
7.9784546,1.1058205
3.6230147,0.77936137
2.5883973,0.6569155
11.325183,1.952945
15.151393,1.949126
16.481205,2.470461
63.228363,6.3793564
11.898277,1.7029109
34.01771,3.6891723
7.820511,1.394264
25.22267,3.0353706
16.000748,1.9346404
13.215198,1.8105763
26.455454,3.6705763
9.082499,1.71153
24.270636,3.0057526
8.164716,1.4454587
19.572226,2.3341627
26.445848,3.2088363
14.032401,1.9177188
21.233912,2.873699
4.5073957,1.1470318
12.58121,1.8897846
8.224589,1.1643873
12.419595,1.8149137
26.164217,3.3074574
2.8196712,0.8221313
18.043173,2.2087274
28.134352,3.363953
8.897956,1.4114896
30.999296,3.5667222
15.262997,2.1770499
13.5429945,1.7438194
10.696744,1.6703961
3.9994648,1.024266
5.9936633,1.1960907
6.2373905,1.1221948
10.795084,1.8299406
3.918206,0.88989854
30.32458,3.5429378
12.134533,1.6365657
9.831374,1.2942666
4.8349485,0.9028349
46.84025,5.0094385
18.144634,2.5770938
16.299784,2.6176813
8.906912,2.017669
4.5315995,0.8470032
37.686913,4.3139896
38.448853,4.3572774
4.672182,0.95334554
15.44583,2.4679089
28.57294,3.4635532
16.652212,2.5246027
38.355476,4.1928053
2.86206,0.5276613
26.553501,3.112071
9.437219,1.500473
11.901227,2.166239
14.821956,2.1007028
25.895687,3.4121501
23.715858,2.676887
11.672413,1.7936959
7.0158806,1.424851
5.8924665,1.1812516
63.13388,7.134228
48.70706,5.0358877
14.965848,1.8681221
17.011312,2.1737194
14.43575,2.0546558
13.803775,1.8623688
19.518251,2.9246244
50.867737,5.282171
25.241814,3.0417087
14.347594,2.0448565
8.075021,1.5077429
18.870785,2.705056
8.418753,1.5029194
8.9944,1.456803
41.080463,4.851236
9.406884,1.5994452
12.40599,1.9996251
34.00171,4.39832
5.2657404,0.9766659
33.435966,4.2397795
14.808274,2.1886952
8.144385,1.0903871
4.3626857,1.0298591
32.489155,3.761386
8.875687,1.6819348
5.857519,1.2809759
8.229649,1.0755638
39.132977,4.545978
7.267359,1.3377116
10.909377,1.4698892
40.76548,4.9698176
29.607462,3.0927384
16.603928,2.2214253
3.4136603,0.8150609
22.541216,2.9079535
10.971713,1.9519434
23.66777,2.983435
27.050364,3.6772788
16.12094,1.82438
5.686327,1.2433991
3.2857723,0.7868464
17.564646,2.2363248
32.531624,3.897226
11.294303,1.9703536
14.985682,2.2418377
17.043207,2.4700778
6.0191503,1.1807845
18.70175,2.3576653
6.641224,1.3836905
13.580863,2.2503662
61.8865,6.2977624
22.908884,2.850407
27.090395,3.2496789
60.055817,6.5845504
16.046633,2.1161327
30.734938,3.4126391
3.3103688,0.8497085
50.286255,5.5786605
8.127381,1.2890043
3.8810196,0.84429616
7.4905457,1.2276634
19.49434,2.467993
12.831781,2.0007923
8.450357,1.2826611
45.190384,4.8787694
38.5564,4.3810267
18.612759,2.2589874
3.9452376,0.9338872
9.904832,1.64874
12.7734785,1.8254238
33.48203,3.7378094
19.567404,2.5147588
11.366668,1.925636
34.294235,4.16301
11.276168,2.204598
2.1448119,0.7505001
16.112356,2.3710566
10.983594,1.6427791
23.566496,3.2083695
20.250769,3.11452
30.896439,3.4623492
16.02476,2.4144068
39.219048,4.424871
33.588417,4.022775
13.940516,2.3504317
13.0487585,2.0836463
20.25923,2.5441642
30.707466,3.5377338
11.855763,2.0055902
5.756418,1.1572349
8.096633,1.2368283
15.04897,1.8570691
9.0783,1.1954883
25.802935,3.3194692
13.641622,1.8639224
25.572283,2.575237
22.17402,2.5511465
21.216087,2.6095927
48.007614,5.287956
27.687254,3.492111
16.478308,2.288661
23.297754,2.950658
13.188706,2.389713
10.858401,1.7311941
41.351723,4.815958
5.07179,0.8671844
16.782848,2.2926998
27.314222,3.0517964
9.36007,1.6765144
27.03739,3.141573
16.716696,2.1037023
26.931381,3.5125663
18.03351,2.4689527
13.114129,1.6493562
32.14753,4.136926
12.1975355,1.9186096
70.63531,7.2569766
12.455463,2.042857
4.425212,1.0574774
12.876821,2.0754824
5.5884066,0.93640935
48.890053,5.048628
18.961412,2.281673
9.237191,1.691667
19.13619,2.6395214
30.886145,3.9720821
22.355482,2.5698333
12.558286,1.8226199
22.529924,2.7754529
28.818544,3.1730692
1.946003,0.62438005
52.7957,5.521334
12.558849,1.8591135
9.665559,1.5670598
16.959991,2.6732562
16.818054,2.0833592
33.676228,3.8797672
3.6057277,0.82026064
31.695404,3.783468
14.433648,1.9524672
38.839317,4.6430006
13.360055,1.9446129
9.747011,1.6183314
24.613314,3.0549197
21.340822,2.399885
7.9465923,1.4203714
22.873592,2.8439777
39.67189,4.668612
37.19065,4.088534
8.567891,1.4098791
10.858108,1.8415353
12.74367,1.8037906
33.031998,3.6852684
11.013405,1.8223522
16.961784,2.5424445
21.278597,3.0544512
20.875237,2.7107608
17.205242,2.4096355
32.17742,3.8357008
13.158394,1.8623399
7.0369167,1.3595854
14.93786,2.0430658
10.980882,1.8230702
20.20252,2.761384
13.557182,1.8561859
14.25564,1.8577809
36.222744,3.8379388
18.032803,1.9408674
19.397955,2.8906746
20.517796,2.8122857
32.241386,4.0326266
18.348612,2.8588223
17.781439,2.8004823
21.846037,3.5223107
20.663866,2.7409103
1.364106,0.5103312
24.877544,2.8045921
19.06603,2.2351534
32.56372,4.106575
7.347991,1.4010992
4.5207825,1.2391914
15.799693,2.1696904
11.33589,1.780824
9.903215,1.6378872
31.695692,3.8136132
12.682527,1.9971069
15.644809,2.5676072
18.625608,2.4373977
12.776589,1.8057363
13.673891,2.4185035
14.350359,1.8173727
4.404169,0.9339136
19.64097,2.6589522
25.104527,2.6487188
3.5801966,0.918222
24.10547,3.015557
13.542954,1.8062687
23.433382,3.005685
17.302717,2.209652
34.684513,4.0002027
23.670298,2.9820428
31.29661,4.155867
17.495012,2.3082297
7.020633,1.2550182
37.831165,4.341856
13.1281805,1.8094349
10.684159,1.6964844
5.7409797,0.8513165
19.733358,3.2725265
24.291178,2.9305809
19.682148,2.5342488
14.248673,1.9386803
21.27553,2.7579255
11.940659,1.6030519
9.322833,1.657178
44.31936,5.338264
1.1619866,0.40146747
14.11355,2.2867615
15.5595045,2.149183
15.823894,1.8690965
25.30387,2.7886512
24.972002,2.9879286
32.241566,3.8499873
21.487883,2.6227257
18.353582,2.405496
31.711918,3.695539
25.04844,3.4443638
12.968404,1.8839157
30.396196,4.202918
13.038727,1.9528039
13.72095,2.060654
22.181562,2.341352
23.928753,3.0969727
9.8838625,1.2009377
27.64778,3.2876737
16.523205,2.1395915
3.091588,0.6733948
5.812601,1.4031829
8.067342,1.134754
44.010643,5.041918
19.075424,2.2943003
11.133098,1.5932832
9.840907,1.653305
3.808189,0.6597106
36.494225,4.1858335
7.717058,1.2975557
29.581102,3.1846611
26.495691,3.3520877
28.819544,3.1293843
40.31163,4.513941
23.99137,2.9341307
9.4593935,2.000147
26.434439,3.2224386
10.664739,1.5262415
35.237656,4.0493264
19.479633,2.639159
18.448256,2.448647
21.49196,2.9771287
17.796036,2.469144
43.729156,4.0765524
27.582302,3.0342019
17.207739,2.1599977
41.14276,4.493271
14.791243,2.0199006
36.708084,4.312936
7.9877224,1.5316511
8.472217,1.535053
5.74597,1.1908494
13.382642,2.3004067
6.5038786,1.3687162
15.431876,2.1688647
10.224408,1.4359918
7.234514,1.3660073
6.2238264,1.1517024
21.001154,2.7934625
37.161335,4.253425
22.132803,2.7496045
33.74099,3.8086042
13.805238,2.0709586
20.354475,2.5808263
13.346292,1.9238224
33.769054,4.1641726
8.996156,1.3157611
6.400509,1.253229
4.9899154,1.0295191
46.26299,5.179075
48.383984,5.5370355
19.4671,2.8783343
4.231371,1.1764915
10.379314,1.4493965
44.124443,4.7467694
17.333248,2.4510891
53.715233,5.507534
25.603971,3.0609653
31.445654,3.941175
31.682537,3.4288247
15.441837,2.042782
19.55124,2.3573093
3.5662596,0.89856017
24.162857,3.198918
25.457516,3.542313
30.395538,3.4050615
11.063598,1.8254392
9.758698,1.931092
4.596717,1.203471
12.050223,1.6515818
8.749108,1.6762218
18.523321,2.5604107
10.669116,1.8334005
35.749435,3.8210676
4.41027,0.84557104
5.7312565,1.1293193
21.042776,2.6304698
32.523117,4.2255087
12.508534,1.6834795
50.643448,5.8579407
18.491674,2.458163
22.69468,3.034997
18.19352,2.0337565
7.5582523,1.4534886
2.9692008,0.6530478
18.056969,2.4519475
10.303296,1.4348708
29.089529,3.0492926
5.4971714,1.092201
7.485653,1.7164495
13.844256,1.8207529
2.6349976,0.8270836
20.959246,2.9121506
5.478267,1.0085772
6.191781,1.2122892
23.749804,3.2611372
28.395466,3.5424013
15.135973,2.4588466
26.195583,3.1795604
9.021707,1.8186948
14.784628,1.957246
46.45217,5.2581296
2.4694688,0.7508345
8.993632,1.2468584
8.750576,1.4410526
21.040102,2.5498526
18.826487,2.5120063
8.976733,1.7274895
11.694961,1.6271831
32.70664,4.4413342
10.693092,1.8087811
24.723442,3.348518
37.360584,4.2446313
35.993454,4.1956215
23.126604,2.8444257
10.732995,1.5440711
29.437906,3.7814677
35.98987,3.746389
28.758493,3.2208953
8.16093,1.4559295
16.806005,2.6358752
24.898108,2.9545846
24.278074,3.1542714
21.510729,3.1289802
7.1891184,1.2997555
23.569426,2.8622458
23.94891,2.729568
23.256884,3.116546
13.782981,1.6505041
19.438395,2.8840609
15.244944,1.8392972
12.263074,2.3003345
37.418396,4.1758003
14.568133,1.931537
23.928152,2.686108
25.638845,3.2363725
13.646417,2.0608513
5.08247,1.0261184
14.424367,2.2257712
10.1302,1.6771377
12.119468,1.5714374
28.08635,3.7116344
6.6596727,1.3915493
6.7369347,1.085423
10.008178,1.8080738
8.530256,1.5205185
30.053873,3.8879602
22.557924,2.4818459
33.585327,4.008748
12.418864,1.6162101
19.072172,2.3709817
8.336382,1.556747
31.845144,4.0302086
9.034528,1.5265843
45.17894,4.5168304
8.564611,1.6316688
6.442478,1.2891409
12.448142,1.6648275
1.4712564,0.4200515
5.004778,0.96584594
8.19346,1.3255565
34.778183,4.041411
22.5288,3.2905529
27.282604,3.055928
20.102892,2.842879
21.874146,2.7768896
5.319909,0.96505666
24.876703,3.2297168
9.197436,1.5247618
3.5038507,0.9326362
11.823678,1.8686476
21.758615,2.492419
44.590782,4.806496
16.030264,1.8807242
27.612062,2.7601347
68.94266,6.9959445
7.015625,1.3792869
25.822893,3.226691
19.389952,2.4921916
20.848293,3.0471566
4.4691963,0.9309546
30.72896,3.3411553
10.781405,1.6119779
7.085998,1.4167969
25.004436,3.3461378
11.863249,1.8490695
52.368797,6.0459256
16.33698,2.0239882
40.471893,4.824457
7.487117,1.4406794
30.233397,3.8603532
7.1748066,1.3643737
26.892685,3.4216542
22.025133,2.9099915
19.755178,2.3915374
18.40946,2.3514879
24.32712,2.9850957
9.494144,1.6941136
31.80213,4.074206
14.559055,2.180534
10.4101095,1.6232814
11.151451,1.6874716
20.37895,2.7054744
8.045235,1.2799546
7.1219425,1.3568128
20.72685,2.940697
11.520149,1.5190295
10.431825,1.4758768
30.132593,4.0308557
9.461093,1.5510314
44.89396,4.1026506
14.737758,2.2675428
15.544022,2.0815332
1.7629443,0.57082546
37.069313,3.824479
14.413926,2.0280998
32.68017,4.5892425
15.114209,2.109297
3.8279736,0.83079183
14.355588,2.038391
11.549077,1.6260232
29.35613,3.6593032
20.812645,2.5682404
22.573011,2.8488495
14.709535,2.22556
26.531343,3.3298686
15.725287,2.0883543
27.213995,3.3900628
14.974958,2.1186242
14.022192,1.8334303
18.303736,2.3750067
26.361732,2.9420564
37.13331,3.9472423
23.249548,2.9731216
19.864737,2.4029233
44.191486,4.8484764
8.930182,1.7534335
3.6586168,1.046469
33.92433,3.4443712
10.174571,1.6725025
25.321419,3.1387906
29.523413,3.4374473
31.568823,3.794165
8.840879,1.560855
16.013813,2.3782663
19.359179,2.5426874
47.026314,5.1593695
33.317574,3.6932912
20.941805,2.587542
7.764846,1.3063091
4.074177,0.9409662
11.4656515,1.1773237
9.015113,1.3203921
9.433092,1.8940753
12.953738,2.0309806
23.865788,2.875722
8.588925,1.8625697
20.324465,2.8470592
24.578836,2.9963958
17.385424,2.1092458
46.055946,4.567659
21.469324,2.6487746
42.303406,4.1450686
27.25713,3.9129539
21.798517,2.565394
23.192333,3.2101502
7.1407094,1.1659038
19.591753,3.2868779
15.706559,2.345678
22.220947,3.1657102
20.58482,2.5621862
19.972403,2.527537
6.687104,1.4413457
26.050568,2.825689
4.727209,1.0692017
14.916273,2.532116
10.801152,1.9554194
32.954605,3.8973327
27.008738,3.0538857
13.447938,2.4237926
17.544415,2.4743457
12.667415,2.1682408
4.1104712,0.8988607
29.66897,3.2412667
22.747625,2.504871
7.1299486,1.3526821
13.31845,2.1997979
23.976702,3.062504
8.647292,1.6668293
36.515556,3.8331125
18.659666,2.1492975
19.848837,2.8193755
18.565676,2.2947748
9.126819,1.6444057
2.6426365,0.7955643
33.67276,4.325822
12.937665,1.790845
3.0119755,0.8623501
24.161943,3.1807673
19.137072,2.7666612
15.734169,1.9730885
21.255316,2.8022053
23.961172,2.8327963
9.67707,1.2355313
10.916386,2.0571978
14.861501,2.0997252
12.941853,2.0788383
14.255615,1.8943692
3.3362982,0.7953939
18.183832,2.8120227
32.489243,3.9262311
26.259134,3.1622932
38.566677,4.4510255
29.305395,3.0253797
21.663908,2.3707314
9.429313,1.3899503
42.13561,4.7470255
17.23578,2.1729317
13.895183,1.738493
8.295536,1.7935435
30.635775,3.260986
35.678257,4.470184
31.295855,3.528233
26.43252,3.304577
20.660818,2.677916
9.156566,1.516213
13.271634,1.5909269
23.712246,3.3038435
8.806998,1.254461
13.769933,1.9450399
20.798594,2.9489052
32.27835,4.0298376
12.513574,1.4097472
