grain_R,grain_asp
6.324948,1.3559518
8.47471,1.9627163
17.580276,1.7161987
7.36403,1.1181933
52.693146,2.2319934
44.220154,1.7750399
21.621609,2.0813255
33.781467,1.7140348
30.033672,1.6627806
14.34756,1.9751898
34.977882,1.8953788
15.788623,1.3541442
10.75269,1.3361205
26.440863,1.6951908
11.394692,1.9976511
35.222607,1.861778
28.918827,2.7708473
10.80153,2.4168003
26.415554,1.5459919
23.726452,1.3804429
29.008137,1.3551159
21.147179,1.4697442
14.919599,1.6752615
6.964749,1.7250018
15.740489,1.4489439
11.701682,1.6741157
26.626194,1.9652182
64.66043,2.7448454
5.4933925,2.1035438
4.225349,1.3963084
14.042609,1.3982289
4.888251,1.2567167
43.106464,1.8507591
24.741098,2.3485258
16.344889,0.8335953
18.634212,1.0823019
27.893894,1.4323258
9.693549,2.1140094
6.0492635,1.4395254
6.9924254,1.4585686
4.9047914,2.138229
17.242584,1.2650768
4.9765725,1.6934087
40.360397,1.5484896
24.548971,1.4655305
19.616486,1.6259643
5.116795,1.452626
22.363354,1.7110221
19.562191,1.7031819
34.76367,2.1352541
13.770321,0.95862997
11.271713,1.7774267
45.660797,1.837797
25.519888,1.8830584
22.339676,1.6853092
13.606401,2.1922588
10.463206,1.3766496
30.933239,1.8035856
27.905365,1.6001928
19.570137,1.4174992
45.57139,1.9728335
10.813069,2.045805
25.541496,1.4362227
20.669685,1.7109336
71.44192,2.6304312
20.637966,1.5842013
27.464977,1.5522186
17.269775,1.3092273
7.4930186,1.0995276
14.989665,1.3674845
25.686691,1.3545471
18.157242,1.9821839
22.70274,1.9700775
29.95783,1.6750102
17.015205,1.8453953
28.379387,1.4646944
34.079002,1.6341836
7.717275,2.4094656
22.285046,1.6677885
20.921812,1.4961635
26.673246,0.9907123
15.8268385,1.9378822
27.894464,1.4344213
16.65141,1.8815064
15.842594,2.0591364
20.743242,1.5418272
13.39792,1.4059641
26.330143,1.6790955
17.54787,1.8907474
9.599641,1.7761695
22.104284,2.2336648
13.170712,1.0340102
19.09925,1.3427873
26.773832,1.5726997
8.031501,2.0482328
11.196668,2.059452
48.0935,1.9386191
13.154307,2.0735471
16.769436,1.8231978
10.935943,1.6598976
12.030942,1.3577727
31.777138,1.7200348
26.936525,1.359876
9.314744,1.50685
52.602623,2.4160078
18.628323,2.3059695
37.97467,1.5091863
37.809196,1.575037
17.518532,1.4688332
20.007378,1.2609606
3.5705655,0.64655423
31.750488,1.6732434
53.399483,2.6591227
18.526306,1.2399226
14.320052,1.4376447
19.167627,1.7877799
57.274364,2.0131967
40.65621,2.0558932
19.007858,1.8840394
12.2946615,2.4501178
5.652884,1.1533835
21.445244,1.4858079
12.219033,1.5835123
16.275803,2.078996
40.68879,1.5996907
23.000076,1.6888702
31.19004,2.101384
22.958946,1.4850793
21.285503,1.765147
23.79717,2.130883
43.20804,1.6754125
25.33333,1.8833883
7.3084936,1.5640464
42.960625,1.9500941
12.850654,1.4020334
20.970818,2.0423596
17.282536,2.4145427
5.9541535,1.4623024
42.85119,2.2176175
21.579285,1.133418
23.579191,1.7373961
18.849173,1.5203054
16.249826,1.278121
21.435867,1.7701237
12.65329,1.1774062
6.914806,1.3824725
11.943986,1.7698562
24.47762,1.1606476
29.578838,1.563592
7.821277,2.0283132
37.912636,1.7718292
5.094586,1.4904574
20.326057,1.1212506
14.887196,2.1638844
9.8260355,1.9152751
24.611671,1.0895376
12.867248,1.1840482
13.323676,1.657253
21.314732,1.5699148
21.241459,2.3168266
20.68287,1.1667597
34.264267,1.8928752
