grain_R,grain_asp
11.628755,2.1401677
23.602451,1.7395931
12.851842,1.3989613
13.0197315,1.7887638
7.5539155,1.053224
19.032417,1.1288259
9.254545,1.610101
34.131836,1.4532198
11.346328,1.6033566
24.893879,1.9531593
18.639036,1.0408716
24.404598,1.6911151
18.172821,3.214064
36.426872,1.842204
21.417517,2.2379804
28.875584,1.5603757
13.176585,1.5862479
20.186197,2.1962783
34.862892,1.897718
28.09336,2.4023752
20.030651,1.9266074
42.671085,2.1634178
30.23679,1.8284817
11.259326,1.7338858
25.140202,1.2855128
6.6903358,1.8023003
8.26779,2.135894
10.535298,0.7206244
13.778184,1.8717794
6.934153,1.8353785
9.039666,2.2508929
19.828556,1.4807445
22.968082,1.9435492
7.0904927,1.666036
31.033169,1.4701285
17.44902,2.1442378
12.731101,2.0387955
26.922874,1.3140048
32.986084,2.3862624
24.716946,1.1483319
11.3872595,1.6164275
11.129218,1.8726145
18.900368,1.4066046
42.07019,2.188611
14.591519,2.0426478
40.405212,1.7994114
12.220725,1.38726
25.082771,1.8623343
22.727167,1.06675
20.838081,2.7777216
12.998019,2.0471992
10.203652,2.0373442
25.756775,1.6570456
21.601479,1.0598121
19.252708,1.1407763
27.940998,2.731084
11.527253,0.8857723
8.363519,2.2001066
27.968113,1.4648751
8.629612,1.8045902
10.249019,1.9738654
32.96749,2.171886
16.07419,1.6551747
30.202993,1.5023046
24.396887,1.7495338
32.22842,2.0254827
39.7782,2.010981
37.00178,1.9162109
54.360386,2.366814
57.66616,2.6412098
14.617579,1.9023069
17.942785,1.309411
28.062641,1.475394
13.289233,1.878093
21.62194,1.7060108
9.039399,1.2753006
15.744051,1.313622
15.841403,1.5413895
12.51777,0.9180421
15.189163,2.1956527
12.039654,1.7103083
12.403949,1.9608517
12.519682,1.9590538
40.04454,1.5609819
10.990344,2.2801192
37.115868,1.6643591
16.600246,1.1566703
17.200369,1.3180485
21.122797,1.6563156
21.20725,2.5449386
16.078362,2.2350004
6.180988,2.0641897
6.792835,1.9027863
22.776585,1.432806
26.705046,2.3725877
8.806472,1.6050704
16.268085,1.2270899
32.222363,1.4384468
22.852531,1.7850239
26.515099,1.421652
11.788857,2.164025
18.850193,1.2504737
28.034576,1.4823501
19.588585,1.7628185
8.910012,2.4588969
15.428033,1.247931
10.666053,1.2592633
23.627678,2.2789302
20.10243,1.5376034
29.91718,1.7760086
35.24685,1.8542079
5.8696494,2.3918989
35.450397,1.7245617
11.960426,2.346176
11.664534,1.6180154
15.879584,0.98821664
19.137033,1.2590003
13.370725,1.3828448
34.75864,1.7284453
31.356312,1.6395428
14.203461,1.4289272
11.579192,2.2168372
36.30619,1.7197509
11.4116335,1.2355243
15.337125,1.8015941
17.145746,1.453148
8.711259,1.5157567
20.595789,1.6490486
14.367751,2.3640597
17.685757,1.9011574
46.512432,2.1298318
29.255573,2.2971103
13.659881,0.8588316
21.755196,1.879853
12.051724,1.9359479
30.347656,1.4480014
35.891052,1.4498824
45.726173,1.4673858
39.753242,1.8072938
24.206749,2.1501434
19.435207,1.3907826
31.337076,2.5140579
24.764317,1.6301277
23.389736,1.5012543
31.404364,1.4802727
13.935779,2.2162259
28.4665,1.4453993
30.856934,1.7238035
34.822098,2.0322971
9.204577,2.2926123
17.883995,1.5731993
33.94171,1.586467
36.536194,1.6520466
34.830658,2.2072477
19.992592,1.0753372
14.161317,1.7413086
29.516464,2.123338
19.546957,1.2306795
24.491196,1.5875902
30.812004,1.5613074
17.854073,2.2167733
18.062622,1.9579715
8.949315,1.3442554
36.663803,1.5490212
19.616678,1.0346265
17.732262,1.2087963
41.991165,2.0661938
5.8710213,1.1053737
3.6454399,1.4221631
33.141186,1.5839599
23.417768,1.6400588
14.170521,1.4620551
15.219714,1.6301924
51.373325,2.1792274
24.83556,1.3153138
17.245272,1.3776332
8.070027,1.9230342
8.039514,1.5113535
18.352703,1.937688
24.633625,1.2088922
14.220169,1.1709983
17.38374,1.2252617
15.039382,1.5053418
32.536045,2.4352233
23.404583,1.126774
31.650599,2.2426949
5.5569844,1.8044901
18.89515,1.1464071
33.263245,1.6537687
19.641474,1.3686624
30.785769,1.4473511
5.675874,1.0618736
11.865367,1.9939814
29.24452,1.5686297
18.11935,1.6572628
29.972416,1.4056904
