grain_R,grain_asp
26.312706,1.8908689
19.030386,1.288547
29.68712,1.2431407
34.914513,2.0753746
23.549871,1.5506434
15.858193,2.0904653
26.798275,1.7656841
34.83345,1.9010314
42.649307,1.8829019
25.57839,1.3853583
6.013522,1.6781466
8.502847,1.2483692
19.661839,1.5349014
22.302895,1.6027701
50.565033,1.5942832
24.768524,1.8022225
6.233628,1.3383682
23.104546,1.3020452
16.23679,1.5121431
25.239199,1.4419981
19.07412,1.5357373
16.376427,1.4736089
12.503999,2.2464502
11.378888,1.7121197
36.371082,1.6324999
11.568049,1.550386
26.03891,1.4562835
45.07416,2.0946457
19.27839,1.4085472
11.907834,2.0082626
39.457085,1.9201902
18.549797,2.4668875
13.9118,1.4192283
31.45272,1.785536
26.90086,1.4725845
22.573612,1.2623328
24.148867,1.5383868
10.520135,1.7248893
21.06474,1.2559806
23.423462,1.3528712
56.65645,2.100432
28.688232,1.8774943
18.634775,1.0686457
10.130531,1.827884
31.537407,1.8599732
15.631042,1.7971885
24.792755,1.4459684
19.82153,1.1819052
32.63646,1.2668209
4.9503646,2.3530767
26.58283,2.168403
21.159298,1.2372639
23.120285,2.5733547
5.9635906,0.49891466
36.821785,1.659406
75.92415,2.7561142
16.847448,1.4107887
27.4417,1.2320874
13.0605345,2.3720458
16.275993,1.4412389
23.790817,1.476733
15.053224,1.1518382
22.254795,1.9443069
40.370686,2.0554576
28.163334,1.5222999
16.106121,2.1918674
9.0168295,2.2708662
9.719005,1.6201775
35.12592,1.9524488
24.398941,1.6178741
13.286853,2.3477595
14.744069,1.508429
7.3188095,1.6044587
33.523533,1.710562
12.058465,1.5957912
31.907581,1.3873904
69.66905,2.7414505
34.508457,1.6666178
19.702076,1.7549968
14.606917,2.4550517
37.261513,1.6536858
8.60565,1.683059
10.431415,1.311182
15.827214,1.0912263
17.444176,1.2810514
13.969747,2.2052627
36.31112,2.152435
26.4581,1.4962785
25.409132,1.3960435
32.72496,1.8119955
34.781494,1.6617537
27.418358,2.1211314
25.528526,1.8770102
20.50234,1.6328912
11.444397,1.8215616
21.685957,1.6046536
33.646786,1.5766803
41.599827,1.7125134
14.376576,1.3665164
14.848535,1.4673827
31.129417,1.4658971
5.251966,1.2694789
27.666544,2.4489357
17.264927,1.6919132
23.464987,2.71163
11.605303,2.5191927
12.144076,2.007587
21.520409,1.843951
22.902735,1.4432241
13.259311,1.2980171
22.476017,1.3869522
33.05613,1.4099965
8.340207,2.350623
20.079433,1.9912493
51.47244,1.8021559
9.968278,1.6810265
19.201225,1.359366
25.024117,1.270521
18.343193,1.5345497
26.101986,1.5151167
14.610644,1.2783766
10.834489,2.104872
22.491705,2.6598258
25.381744,1.7116424
36.337635,1.8235576
7.5019355,2.16669
20.954992,1.1211488
13.369992,1.378323
18.127155,1.6467476
7.895752,1.7379701
25.58548,1.3173994
9.960458,2.3942497
8.193178,1.6433576
4.90105,1.3620174
18.665136,0.89129996
43.706264,1.8916411
21.591114,1.5536233
34.281006,1.9486196
42.394756,2.1430283
30.54161,1.6955507
14.935998,2.5671391
11.800546,1.1154449
15.576729,1.8367974
22.960674,2.0168486
17.064209,2.720638
37.669342,1.5368955
17.34745,0.96376586
12.668081,1.5603796
4.804995,1.4152846
24.226616,1.920404
36.397045,1.8708165
19.872763,1.6500236
13.020066,1.9760427
21.578691,1.2892529
30.533016,1.3598115
15.734418,1.8768013
27.567253,1.3503442
25.099812,1.176772
22.221157,1.5990428
44.14695,2.1606088
33.743084,1.5260428
29.19326,1.5666524
7.7047715,1.2651917
14.838975,1.1542686
45.757835,2.0305655
12.721209,2.5811265
29.560272,1.7883148
15.127641,2.275894
13.72569,1.8673904
51.237534,2.0191908
24.383041,1.4896394
28.865948,1.1951119
7.149099,2.1181686
23.514725,1.9406377
13.267366,1.6786625
10.93437,1.8508166
8.801139,2.1672761
10.44,1.9481733
27.070778,1.1482173
41.771027,1.8828372
33.9473,1.8524737
25.812496,2.2021155
14.172728,1.2192795
28.904741,1.5218381
22.684889,1.778125
17.922546,2.3424084
14.180118,1.905838
11.177382,1.4864279
8.866769,1.3897347
13.132005,1.0664604
22.874157,2.0262704
35.18583,1.8909762
19.960472,1.075891
4.9344125,1.4194282
21.380318,1.3349156
29.397985,1.5459293
39.530453,1.570324
19.225368,1.6644241
12.060482,1.56381
28.709528,1.5421956
73.20932,2.93709
12.385059,1.4592105
13.913815,1.37251
12.8343315,1.8972199
42.45875,1.6916124
15.782703,1.6136484
33.58391,1.5713017
33.63607,1.4065515
12.334592,2.0859013
21.231956,2.3051968
5.206031,1.9553915
18.127598,1.8681881
15.860133,1.1186675
30.391266,1.2277377
28.916424,1.5936569
8.735789,1.9159564
18.808807,2.2463598
50.91558,2.0121765
33.75197,1.6934382
27.907837,2.349851
18.118895,2.152171
22.086763,1.8584225
18.838203,1.4213692
17.218689,1.7929893
48.74547,2.2524488
8.179397,1.7644441
14.342481,1.1294942
15.427449,1.2077475
30.636435,1.651517
23.962685,1.8612981
9.737066,2.0016081
52.305218,2.1203568
28.963806,1.7115126
45.08033,1.6277936
15.602279,1.432909
29.782898,2.0344958
8.166691,2.0097466
21.381996,1.7756987
37.809776,1.6519394
4.318824,1.4030709
19.271328,1.0707729
11.236646,1.6686177
16.982832,1.8404217
33.96715,1.8022856
12.89198,1.7268445
12.897157,1.3337331
23.446293,1.2809238
36.50391,2.6269004
36.067062,1.5829095
12.122161,1.9924288
48.75341,2.1329856
4.857284,1.2224298
19.680943,2.1766653
10.161595,1.2320594
36.648537,1.9359912
22.066154,1.5289315
18.62389,2.0680172
28.184082,1.5392362
23.657036,1.3939255
13.133845,1.4221804
14.891152,1.918785
49.103737,1.9699137
11.051476,2.331524
21.493382,1.504828
12.966414,2.1721532
8.942159,1.8140333
16.904518,1.6384346
12.154391,1.7502899
23.924541,1.56575
6.6891174,1.3825378
20.499939,1.3565543
18.226475,1.5533072
34.233974,1.7522935
25.930851,1.6941001
40.480404,2.4813282
19.082973,1.2046418
18.351208,2.2008915
5.779507,1.7140784
26.242867,1.3195951
30.15607,1.4759862
19.658886,2.025489
10.731797,1.47784
24.012121,1.2930608
37.11508,1.5463551
26.385294,1.2242688
15.704562,1.232405
6.3969593,1.6029525
7.117828,1.5840682
7.618842,1.4989688
23.200912,1.0300033
31.20884,2.109154
18.277103,2.2524552
16.618767,1.2709582
29.11063,1.4434834
31.190706,1.5742915
41.934765,1.7547855
18.676579,1.5960569
31.954182,2.069492
6.1280465,2.3140666
30.446358,1.7970679
6.5209484,1.467416
13.201901,1.3995981
10.74735,2.7138379
26.268272,1.9111214
62.912346,2.848707
17.530434,1.0838919
7.2623725,1.6409574
29.836067,1.4903023
17.78698,1.9272785
12.464164,1.542856
20.118614,1.8921125
17.066895,1.397965
23.767282,1.1601741
31.43256,1.5257927
19.6436,2.6001651
18.93074,1.4070411
10.91662,1.8297517
18.285313,1.3335824
21.160025,1.6619828
38.305645,1.3956144
19.21021,1.626645
10.615176,0.878893
43.988884,2.4591918
9.728363,2.3266773
55.500744,2.04247
21.304836,1.2099892
23.187832,1.6923229
24.142262,1.5099721
8.227741,1.4360611
11.450927,1.2126164
16.149748,0.81122565
7.837037,2.0078485
23.416737,0.99548763
23.92903,1.578692
8.482013,2.511903
30.59895,1.4109895
26.738762,1.7056298
4.8717012,1.4989512
14.679355,1.059022
11.039348,2.0720503
23.688002,1.6579802
37.07892,1.5575225
28.94954,1.6101066
34.0146,2.1624975
