grain_R,grain_asp
-493.1414,-433.671
-437.76123,-384.714
-432.4202,-380.13742
-442.7404,-388.98596
-437.9771,-384.69604
-447.9404,-393.57678
-447.94614,-393.63458
-464.12262,-408.06085
-353.48328,-310.91556
-388.3523,-341.24252
-405.33762,-356.20474
-357.5839,-314.18152
-454.16196,-399.3086
-470.56052,-413.171
-378.3738,-332.60986
-455.01578,-400.02417
-436.7024,-383.89157
-471.80206,-414.36685
-435.833,-383.06952
-467.52,-410.66748
-440.32822,-386.8927
-460.41882,-404.69046
-479.4267,-421.8208
-399.62817,-351.14536
-365.79846,-321.61157
-382.7322,-336.64124
-565.6989,-497.62912
-493.6339,-434.00842
-465.9513,-409.73926
-392.6869,-345.20776
-385.67462,-339.0278
-367.39227,-322.7779
-426.08566,-374.57767
-391.85135,-344.32098
-465.19116,-408.96
-468.4603,-411.43924
-456.76187,-401.4079
-466.7632,-410.42163
-364.0076,-320.05237
-432.08035,-379.42496
-461.7548,-406.00354
-485.1084,-426.3433
-426.32425,-374.6374
-401.79483,-353.43915
-375.55222,-330.15588
-407.71454,-358.40234
-391.9077,-344.32394
-550.69934,-484.2035
-490.00247,-430.54236
-439.32355,-386.14575
-382.48492,-336.13992
-493.0601,-433.35883
-425.40607,-373.99573
-511.9097,-450.10858
-460.7839,-405.0397
-448.32254,-394.17313
-456.6262,-401.2784
-514.0173,-451.3758
-495.46402,-435.60007
-445.75006,-392.00287
-519.9017,-457.23206
-457.22018,-402.1507
-395.51538,-347.49686
-526.4134,-462.58255
-476.6113,-418.77786
-449.83426,-395.1863
-463.62115,-407.62747
-372.15552,-326.81528
-353.89194,-311.0849
-448.18185,-393.70618
-565.1635,-497.01096
-372.2649,-327.13968
-465.1174,-408.78995
-441.7498,-388.01212
-426.8139,-375.38318
-466.72586,-409.9881
-552.47754,-485.7357
-417.76544,-366.96326
-487.888,-428.54468
-403.5759,-354.79172
-473.20868,-416.05008
-459.54276,-403.93143
-483.88486,-425.32394
-462.41663,-406.35886
-350.86243,-308.42874
-441.67612,-388.10422
-482.3705,-423.62598
-439.47266,-386.0433
-459.02325,-403.42676
-420.20016,-369.36108
-400.38202,-351.90945
-428.32007,-376.45746
-455.66125,-400.48718
-469.41342,-412.53986
-454.41205,-399.42218
-405.6513,-356.67816
-403.58307,-354.65344
-368.51843,-323.8972
-482.749,-423.9133
-467.26056,-410.9181
-467.74396,-410.74487
-459.19202,-403.5325
