grain_R,grain_asp
-490.79666,-431.6861
-403.30753,-354.53607
-435.36224,-382.6117
-446.1682,-392.34857
-453.20013,-398.3533
-391.238,-343.65582
-450.93967,-396.03156
-464.48486,-408.17535
-411.53168,-361.5646
-393.6659,-346.25662
-372.304,-327.35016
-398.42703,-350.14047
-385.26068,-338.64502
-449.52213,-395.17767
-502.3833,-441.5023
-445.894,-391.85986
-415.40448,-365.0443
-492.5911,-432.97614
-479.2666,-421.10477
-422.11584,-371.17413
-396.90256,-348.93628
-401.46222,-352.87906
-369.01556,-324.32788
-476.11047,-418.10468
-451.67526,-396.9217
-464.65817,-408.81253
-533.7905,-469.31067
-353.20288,-310.3081
-398.58945,-350.29684
-370.06882,-325.20837
-434.37244,-381.51358
-440.6805,-387.64133
-433.40808,-380.9092
-447.91336,-393.47992
-477.96634,-419.97797
-522.51355,-459.2353
-536.75037,-471.66455
-405.32156,-355.99344
-386.44263,-339.49533
-413.62372,-363.57166
-474.0747,-416.72446
-426.66806,-375.05014
-468.4238,-411.3972
-416.36087,-365.94388
-526.83746,-462.9256
-552.6207,-485.94595
-373.02905,-328.10397
-526.08704,-462.2352
-417.44928,-366.96948
-510.2837,-448.42108
-313.56335,-275.45358
-450.1653,-395.72034
-442.86417,-389.35892
-432.65036,-380.55096
-393.2583,-345.81357
-467.03113,-410.9654
-384.92706,-338.04114
-432.63815,-379.80984
-502.30283,-441.53915
-423.68695,-372.19418
-452.4736,-397.5599
-423.3813,-372.1444
-494.7451,-434.7655
-352.50748,-309.93115
-378.66663,-332.61813
-446.35678,-392.396
-448.5384,-394.40872
-448.90933,-394.4772
-424.4709,-373.1672
-381.4803,-335.3385
-394.35602,-346.5701
-430.865,-378.66064
-519.92755,-457.17096
-457.68674,-402.05392
-489.80624,-430.79425
-460.73245,-405.0232
-464.92114,-408.4817
-527.75226,-463.99075
-485.7004,-426.89148
-380.52203,-334.45267
-429.32697,-377.73428
-335.11127,-294.43378
-459.99127,-404.37387
-495.75168,-435.89053
-403.4012,-354.5592
-523.23944,-459.78326
-481.71136,-423.53104
-369.77063,-324.7955
-402.50317,-353.87463
-399.12985,-350.8723
-347.76358,-305.875
-506.1606,-444.7781
-485.0103,-426.02377
-398.11047,-349.78107
-472.6271,-415.4431
-447.96948,-393.91534
-401.54364,-353.07846
-516.90845,-454.2519
-407.32193,-358.20047
-433.2937,-380.39224
-454.83893,-399.47333
-435.31165,-382.65112
-444.8927,-391.4119
-409.00235,-359.54712
-470.3398,-413.18753
-437.6266,-384.53546
-348.75027,-306.49164
-524.5465,-460.9254
-486.84937,-428.00708
-432.80096,-380.16998
-468.26205,-411.68646
-405.58887,-356.4852
-428.81412,-376.90714
-533.4484,-468.8123
-475.62323,-417.90515
-501.20587,-440.75037
-496.73016,-436.79672
-440.2054,-386.9962
-400.2564,-351.8172
-424.8044,-373.52386
-428.14764,-376.5588
-298.10425,-262.09494
-394.43066,-346.7075
-433.61972,-381.20572
-532.65753,-468.0406
-392.34268,-344.94467
-372.68604,-327.4485
-482.07068,-423.93246
-404.39365,-355.1613
-465.25272,-409.02222
-383.29556,-337.0347
-505.54773,-444.3222
-385.37457,-338.92175
-519.1958,-456.27615
-469.2822,-412.5449
-510.80133,-448.92453
-401.87448,-353.15707
-446.9311,-392.63055
-371.67273,-326.42758
-421.42422,-369.9843
-388.6245,-341.57944
-359.98376,-316.43686
-403.8057,-355.0926
-373.76456,-328.28613
-401.79257,-353.13974
-564.1992,-495.82553
-425.91458,-374.21973
-476.4448,-418.2021
-517.6196,-454.8486
-463.7561,-407.55997
-464.4389,-408.40897
-421.68918,-370.7108
-464.152,-408.0449
-380.14316,-334.12442
-397.74234,-349.50247
-491.59793,-431.7345
-360.26764,-316.62405
-430.4412,-378.2436
-425.86368,-374.02737
-481.8286,-423.4707
-464.66617,-408.66196
-408.81543,-358.9841
-471.2453,-414.02158
-504.17114,-443.10596
-439.34402,-386.28387
-367.2201,-322.76575
-408.1149,-358.6467
-420.62396,-369.8748
-442.46716,-388.84775
-398.64844,-350.58752
-500.31244,-439.98508
-383.90433,-337.4729
-459.87192,-404.45956
-438.93243,-385.43292
-478.97098,-420.9802
-329.6168,-289.712
-340.56503,-299.4689
-393.41415,-345.88446
-418.02362,-367.2108
-357.0393,-313.75778
-425.7384,-374.43323
-492.38208,-432.75745
-403.66534,-354.8624
-504.8487,-443.99823
-465.58136,-409.09238
-369.75446,-324.98856
-405.14255,-356.1501
-401.83777,-353.4265
-390.18027,-342.8068
-456.3645,-401.1666
-461.10938,-405.33432
-368.99393,-324.06702
-427.82895,-375.95013
-566.3837,-498.01767
-417.4179,-366.76337
-431.81674,-379.89963
-480.10165,-422.15646
-451.14282,-396.3797
-447.16895,-393.04108
-366.46445,-322.04938
-373.89157,-328.58694
-447.74384,-393.3536
-452.7239,-398.13083
-465.11768,-409.01553
-410.74182,-361.0646
-356.86215,-313.72192
-433.70193,-381.08084
-390.64996,-343.22232
-428.41348,-376.71112
-454.73096,-399.8553
-459.82977,-404.178
-456.57562,-401.32562
-459.3186,-403.54495
-511.78992,-449.47815
-432.81134,-380.2346
-436.0992,-383.1312
-463.03943,-407.19522
-367.33813,-322.914
-400.96106,-352.43552
-384.09842,-337.77237
-465.37643,-409.3257
-378.96164,-333.2452
-369.6166,-324.77567
-495.39026,-435.35196
-440.74222,-387.06244
-445.10962,-390.9309
-510.34378,-448.06012
-420.1409,-369.624
-429.3428,-377.26425
-347.3363,-305.68246
-487.55414,-428.60876
-385.81238,-339.0933
-436.90216,-384.17712
-455.04333,-399.8483
-412.05396,-362.06204
-428.47867,-376.68347
-433.6902,-381.0723
-367.35696,-323.04053
-520.8528,-457.64816
-361.00064,-317.18018
-354.58954,-311.7056
-459.17767,-403.49182
-372.48874,-327.63937
-475.64728,-417.84003
-382.2945,-335.72397
-396.7317,-348.7929
-445.59207,-391.63455
-402.31134,-353.6318
-596.251,-524.418
-432.62247,-380.23868
-441.51312,-388.29245
-477.76663,-419.87854
-477.30017,-419.42596
-421.9693,-370.8952
-418.09033,-367.51813
-397.5965,-349.4316
-405.90115,-356.7942
-465.10275,-408.87173
-466.31943,-410.08682
-424.4978,-373.13007
-457.04056,-401.5927
-389.82703,-342.80466
-488.76016,-429.714
-447.67865,-393.69995
-477.28253,-419.5467
-515.1611,-452.83395
-354.17383,-311.22266
-454.64157,-399.4339
-454.31552,-399.33282
-454.23303,-399.21735
-432.8084,-380.15912
-323.6203,-284.52878
-341.99307,-300.3801
-471.70303,-414.30145
-404.56055,-355.7554
-451.3346,-396.50394
-521.4832,-458.78372
-508.94235,-447.58524
-334.3208,-293.8038
-472.8566,-415.66592
-465.29742,-409.1298
-423.8905,-372.51657
-415.40857,-365.0309
-426.04382,-374.58417
-443.8601,-390.50433
-379.82092,-333.69214
-512.35205,-450.5584
-471.93832,-414.5884
-449.33755,-394.94342
-498.6956,-438.16623
-524.2721,-460.69287
-432.73087,-380.1411
-563.82745,-495.6008
-361.49365,-317.82907
-455.09103,-400.01053
-425.3806,-374.0823
-494.36362,-434.7194
-438.2427,-385.1894
-506.49796,-445.08624
-435.7457,-382.64023
-388.15662,-341.2892
-439.60486,-386.51785
-449.32626,-394.92075
-507.2408,-445.9486
-454.14093,-399.4676
-454.2685,-399.22452
-536.49603,-471.27524
-420.0612,-369.3926
-424.48373,-372.55765
-521.0915,-457.91092
-408.4358,-358.83398
-392.19296,-344.9578
-452.57086,-397.24414
-402.82193,-354.10553
-429.1936,-377.3202
-434.12744,-381.513
-396.82654,-348.57852
-452.1065,-397.6632
-431.47833,-379.27603
-425.82767,-374.17834
-449.57004,-394.66846
-514.85345,-452.71997
-347.77063,-305.72537
-463.01172,-407.04822
-432.50568,-380.27222
-400.4744,-352.00333
-382.19797,-336.06708
-449.69913,-395.30634
-426.2993,-374.7403
-467.4787,-410.8086
-430.00912,-378.23688
-493.07126,-433.0688
-384.4462,-337.75293
-424.68567,-373.25635
-512.66144,-450.59976
-499.18857,-438.66257
-412.27188,-362.426
-516.45624,-454.10278
-410.92343,-361.24652
-427.3689,-375.45908
-317.02524,-278.65265
-420.64807,-369.5524
-432.57224,-380.0248
-447.7893,-393.2496
-515.0332,-452.77176
-447.2767,-393.22562
-429.38757,-377.47876
-516.90594,-454.11975
-407.15408,-357.82327
-434.73456,-382.50635
-476.28528,-418.81992
-453.46576,-398.35498
-521.5825,-458.59174
-453.8512,-399.0389
-463.0916,-407.0067
-382.3108,-336.29095
-475.78973,-417.98132
-421.70407,-370.4272
-419.73395,-368.89984
-307.98553,-270.66205
-461.0889,-405.4692
-404.74698,-355.62848
-507.80234,-446.52844
-447.76538,-393.33783
-479.29147,-421.08408
-428.01544,-376.01233
-455.52017,-400.22946
-351.65833,-309.31952
-436.18335,-383.34854
-418.72296,-368.32153
-375.31525,-330.15237
-336.59827,-295.82495
-466.9981,-410.48544
-356.82443,-313.68906
-416.63797,-366.4129
-435.4789,-382.5739
-451.90775,-397.23676
-424.2837,-372.95035
-386.4073,-339.5301
-437.53986,-384.53232
-474.3224,-416.87772
-428.80722,-377.04132
-445.9733,-391.93063
-460.48257,-404.85638
-423.13327,-371.60233
-515.3129,-453.21237
-441.89655,-388.45407
-447.28934,-393.1956
-474.58588,-417.1042
-398.84857,-350.5066
-443.41992,-389.364
-506.5477,-445.4502
-436.66412,-384.17633
-385.83823,-338.75122
-406.5392,-357.08768
-550.2937,-483.87085
-350.94937,-308.6458
-438.37247,-385.3938
-415.33765,-365.13635
-491.91864,-432.2094
-457.95007,-402.23752
-441.81665,-388.12286
-418.36014,-367.9842
-371.09528,-325.9945
-491.50354,-431.6823
-476.24106,-418.627
-492.84384,-433.11996
-485.40158,-426.79956
-449.68945,-395.31198
-447.31934,-393.69943
-369.30817,-324.69012
-440.10553,-386.82642
-419.9884,-369.40396
-451.29877,-396.55942
-411.0244,-361.35248
-426.29868,-374.554
-458.53796,-403.02762
-503.17493,-442.24594
-519.37354,-456.3048
-372.8856,-327.8543
-477.7084,-419.61163
-417.28046,-366.72018
-453.8389,-399.02356
-372.64767,-327.6154
-446.47342,-392.63925
-337.63474,-296.84558
-413.6278,-363.73087
-422.94034,-371.4729
-404.74588,-355.64484
-358.972,-315.38913
-414.77332,-364.5432
-442.48932,-389.0632
-449.28302,-394.74893
-432.01093,-380.0528
-397.1122,-349.10495
-481.24213,-422.8942
-409.88858,-360.0255
-447.16122,-392.94968
-452.00687,-397.22202
-414.6332,-364.24744
-434.74396,-382.29074
-368.03912,-323.45734
-416.93265,-366.5559
-595.3558,-523.3734
-477.85864,-420.07852
-499.65005,-439.09845
-535.1854,-470.26788
-465.60666,-409.19165
-408.83566,-359.26755
-420.418,-369.4686
-453.26868,-398.40515
-332.3812,-292.02798
-416.94827,-366.2502
-404.99838,-356.09073
-469.1088,-412.1594
-509.63474,-447.55005
-449.3957,-394.84332
-422.62546,-371.58606
-463.60757,-407.44724
-367.90845,-323.48273
-469.9802,-413.17563
-452.18198,-397.28775
-501.50537,-440.80737
-421.10065,-370.1314
-446.53336,-392.5915
-390.55954,-343.43628
-476.1513,-418.54672
-431.68277,-379.21497
-434.22348,-381.52774
-464.1268,-407.68033
