grain_R,grain_asp
30.767956,2.1077118
42.218605,1.8566232
57.494915,2.5136735
10.938945,1.8878149
34.54625,1.9826328
8.70308,1.5136311
16.490265,1.3286251
21.816257,1.5321245
13.459966,1.6333132
34.98107,1.8614731
22.90452,1.5510222
21.883419,1.4226679
27.393587,1.7833406
30.212605,1.7772802
18.293358,1.7217519
21.407455,1.5647581
20.038334,1.4976233
18.511059,1.2034234
30.302584,1.9748574
17.167469,1.5820276
20.5675,1.3231975
10.569604,3.7840345
16.16023,0.8652754
21.482609,1.5503149
57.845776,2.5274277
18.489357,1.6160434
34.44613,1.5111029
13.219783,1.9170781
24.516735,1.3508288
11.485209,1.4018945
34.8011,1.8317026
20.917465,1.8419129
19.328396,1.8077818
23.368431,1.471282
8.720402,2.534855
18.789879,1.5341581
3.3884,0.9378406
9.27526,1.6554855
4.7718525,2.2534676
17.529413,0.8911357
24.280788,1.6887454
16.568005,1.7371486
22.41047,1.5256728
18.279015,1.6580863
12.299724,1.3695616
5.524406,1.9304799
11.82521,2.8037033
13.45735,1.594384
24.274113,1.7424365
22.583227,1.265636
4.4947424,2.6220112
31.739943,1.9658858
15.824668,2.481679
20.867798,1.5501076
34.049812,2.04811
7.300327,1.9745344
63.54865,2.8353171
12.110369,2.3557122
9.669621,1.2741681
6.00509,2.2261167
16.939121,1.7165786
17.065716,0.98808736
19.554707,1.7642622
24.784946,1.4888774
7.283663,1.8885788
23.5515,1.554444
14.235208,1.3569652
10.905696,1.6524816
30.099375,2.0966215
13.701579,1.3943702
9.029651,1.4810125
19.728207,1.033147
63.211193,2.4712079
19.29837,1.2808391
16.19597,1.8711205
6.317235,1.614174
17.20097,1.7211324
24.648819,1.5335778
18.212437,1.3699677
20.984554,1.570411
37.254173,2.2333283
43.677383,2.670724
13.309049,1.3653034
13.925433,2.0454423
27.648432,1.5265102
25.789865,1.863865
19.668568,1.710954
30.272758,1.8816515
15.322025,1.3127517
15.30399,1.4603332
14.528019,1.4969382
26.71804,1.2271415
38.973225,2.0614743
20.797,1.4611543
10.3746195,0.88696456
33.34864,2.172787
11.485815,1.0380526
12.841222,1.3296473
16.967445,2.4095929
16.390049,1.606186
23.480354,1.4770653
35.456413,1.5650288
20.863518,1.4288448
29.000744,1.8107086
22.512474,1.3933218
31.659359,1.7774603
7.855966,2.980945
20.675575,1.5179292
18.35368,1.1104107
40.9385,1.8923889
35.090004,1.7772942
7.85333,1.3513929
5.1544566,1.5232087
9.363574,3.021778
47.784164,2.380875
7.121131,1.9282829
35.545113,2.1018143
4.798586,2.1687098
12.202844,1.791674
11.961566,2.1615572
19.837769,1.3513955
41.4609,2.0249572
28.381329,1.9361938
13.466651,1.5407712
8.411226,1.4305352
6.7621922,1.4394678
19.073572,1.7208835
4.400591,2.1147609
18.02779,1.1139462
31.553461,1.7141155
35.879227,2.1820967
41.7749,1.9058801
39.58267,2.1222668
26.954922,1.5107342
28.565487,1.699931
17.342615,1.3159208
6.26424,1.3861777
11.702453,1.5411118
15.690914,1.6082131
27.59433,1.7931083
24.506298,1.6156992
12.448695,1.205992
31.72831,1.6556604
36.013405,1.5959182
22.326408,1.3541633
30.313885,1.6945859
7.7911043,2.0390878
16.953966,1.5686979
66.564644,2.6363683
9.247504,1.1931747
27.21088,1.3379501
18.91177,1.33463
14.688563,2.5368838
31.702856,1.7627826
4.6525574,2.3472066
15.072886,1.7979416
36.756058,1.9693147
27.41576,1.6556542
13.735869,1.2686465
14.040435,1.0244578
23.577328,1.2905802
55.899986,2.4721875
39.84275,2.067291
35.718548,1.6744071
7.335552,1.9552447
40.129807,2.3946137
16.97706,1.221053
6.7639103,2.144876
47.3519,2.2295618
15.074977,1.3786472
6.0146847,2.3108864
15.614869,1.6568226
36.55197,1.5827199
17.22668,1.3704033
6.1255774,1.7931548
17.137867,1.4321057
41.911377,1.9126492
27.8792,1.3781551
15.416173,1.5352223
36.40142,1.859767
20.901173,2.033568
19.92684,1.1458511
23.075298,1.3452144
5.9913535,1.8170017
22.806284,1.5378674
27.282654,1.6354235
11.201779,1.0667958
22.305485,1.3009458
25.147377,1.5031434
27.132368,1.3530986
15.373874,2.5797231
28.705772,1.6367366
47.43333,2.04195
13.03098,1.4489392
10.283391,1.4492744
31.667477,1.8661337
16.683481,1.6454948
31.095356,1.7335616
4.7814264,2.4080148
15.095078,1.2693031
15.6374855,1.425967
7.8375754,2.9068072
41.58109,1.8411113
31.414948,1.7448486
38.14663,1.6922061
18.154797,1.6845652
16.446665,1.8884941
9.501996,1.2953806
33.892315,1.8814867
20.672375,2.16515
25.09024,1.6975025
20.06659,1.0990589
21.617027,1.4545033
28.731823,1.4543756
20.591492,1.2720542
38.25776,1.7876234
7.038245,1.8412973
40.930332,1.7453161
29.606573,1.6085006
38.48385,1.6171163
11.091291,1.9624401
20.089647,1.6525894
9.275838,1.6968156
14.400289,1.9466608
9.32685,1.5193158
13.947254,2.1676698
26.466078,1.6162572
31.161098,1.6761976
11.712423,1.055877
20.12215,1.3530823
30.281445,1.2829534
30.440487,1.6042882
22.029621,1.414657
31.244263,1.6887895
28.84872,1.8913274
32.50161,1.9490956
17.817028,1.4274191
14.503572,1.4165306
15.387114,1.8634702
55.057175,2.6645546
51.886677,2.2506008
17.183601,1.5813116
23.903843,1.6027621
22.067131,1.2910228
8.341394,2.4546547
23.554281,1.359869
33.222294,1.5881344
8.751691,0.9534569
6.745542,2.3650937
5.466711,2.4701633
23.48764,1.6557103
25.019526,1.5291275
15.426184,1.5167832
19.39553,1.4821123
16.687088,1.7513624
12.882181,1.7207218
16.170797,1.2293838
26.274582,1.392786
14.009635,1.7479713
7.532653,1.3568842
50.22658,2.3094213
21.124811,2.3392391
42.036903,2.2547884
9.460062,2.7207553
7.92198,2.0751588
11.073413,2.6884012
8.4542,2.299735
7.886864,1.4327005
15.2062235,2.1340318
11.600627,1.6412381
25.636292,1.5039318
18.967579,1.3419137
8.379799,1.0444602
4.296289,1.8938911
6.306629,2.0308
23.713926,1.3643545
13.138396,2.0930462
28.636278,1.6771706
40.307526,1.8517476
12.38543,1.4665501
11.770375,1.5836048
