grain_R,grain_asp
10.880111,2.087596
49.21714,2.1811411
13.172666,1.6149787
16.703249,1.5647918
23.042908,1.5429527
11.592872,1.2207105
8.624732,1.7923445
6.5227556,0.8564508
11.08509,1.7782446
22.290554,1.4400798
17.84227,1.3172606
26.803589,1.3672422
10.021129,2.5073016
18.016228,2.0320165
35.674877,1.6641856
14.789994,1.22991
14.945235,2.6856318
17.841904,1.351381
22.277197,1.4932425
7.2886953,1.1010236
18.202969,1.9805897
22.073164,2.353762
13.322387,1.5042442
6.6976566,2.3300052
40.176937,1.9161992
28.283226,1.6376685
17.176517,1.2449018
13.828755,1.6594685
26.53467,1.607437
8.345338,0.9368838
9.490596,2.5123606
26.560665,1.6063259
18.738396,1.0026407
6.680025,1.3196964
16.481762,2.1123292
12.079909,1.0630392
28.273975,1.65073
44.047096,2.209892
19.86871,1.5684764
48.96975,2.3550897
20.974434,1.7696079
22.20025,1.4816318
18.059402,1.6201373
16.08435,1.3276731
30.519793,1.5871122
40.126503,2.1824105
29.550205,1.8483396
21.750252,1.3593229
7.0200777,2.555666
34.234665,1.7980089
20.328457,1.1813737
15.288003,1.7015142
13.811738,1.218601
7.512048,1.3831381
4.7021275,2.7280092
18.601406,1.67809
43.126667,2.2993958
24.21606,1.8649703
11.686114,1.1192324
14.786767,2.6095567
12.785674,2.097952
10.539672,2.0110612
26.669739,1.6807734
45.268333,2.3709927
24.108812,1.6199828
22.334145,1.2508298
16.776997,0.98695385
29.388298,1.8808764
6.109041,0.94880164
32.368713,1.6340925
50.54805,2.3449898
14.145925,1.3841248
18.947517,1.20669
4.0773644,2.1746895
23.460817,2.0075006
19.339384,1.14835
13.874817,2.300581
14.776338,1.727802
14.216731,1.129857
7.749798,1.7306908
22.977346,1.4744827
9.784186,3.2649174
17.666702,1.3897712
47.534523,2.3267722
11.687562,1.2955196
12.046169,1.4826431
9.919002,1.7226591
17.525375,1.7232629
31.440857,1.8323919
17.404678,1.7109896
23.99524,1.4698869
24.398115,1.6816889
34.936478,2.0894847
23.284164,1.6144288
12.350635,2.145647
5.55227,1.1974849
21.591824,1.1343067
5.928864,1.3425194
26.657263,1.2489911
11.679372,1.4783232
20.5019,1.1834726
8.732575,1.3665482
35.94509,1.7555344
30.036648,1.9715571
40.512222,2.0363314
22.641003,1.2366296
30.408016,1.6464692
50.330315,2.1240416
9.433,1.5865628
14.806039,1.6179734
30.794172,1.6087517
21.678404,1.4592377
14.321804,1.4913257
35.548798,2.0538766
15.437301,1.4771764
7.2454624,1.4132525
25.55843,1.3931984
12.510982,1.6934823
21.354418,1.3005568
8.44152,1.5776759
15.861384,1.5409294
5.9562445,1.5873444
38.762886,1.8406316
10.138631,1.0434213
15.484756,1.8501302
37.720512,1.6202649
24.315779,1.7699051
5.5290365,2.1159883
18.231344,1.5099891
34.400963,1.997626
20.055908,1.2818785
31.04971,1.4390073
14.210227,1.350634
7.1899123,1.0894296
17.660583,1.5366372
28.082054,1.5165073
10.522073,2.079951
12.664981,1.6101207
27.582275,1.4014627
19.767689,0.93331003
27.230644,1.9835898
11.98301,1.4320804
28.820185,2.00812
50.085,2.5642579
19.920467,1.371512
38.904377,1.8147553
14.65495,1.5770527
8.375752,2.054096
9.983663,1.932747
16.076565,1.1551148
3.859343,2.1514053
16.850138,2.036383
16.71471,0.90551245
13.528377,1.3274077
17.527237,1.5536325
9.829898,1.3251653
31.443287,1.8041202
18.694767,1.5024422
12.424637,2.1061933
5.7645855,1.6076657
34.215218,1.7296522
10.194645,1.5100523
37.793102,1.7837249
29.93512,1.8547426
11.496404,1.0643107
12.108327,1.2399889
11.71707,1.2961522
15.381408,1.6402055
6.5934234,2.3763018
36.68647,1.8131634
6.24197,2.702896
11.958247,1.4290469
26.205528,1.4255807
9.610492,2.3969371
26.466866,1.5949242
34.30535,2.1577907
12.789587,1.0608897
38.07069,1.771417
7.28106,1.9565437
17.73838,1.6561676
19.053905,1.860935
12.098531,1.0335786
23.06063,1.4679227
8.141378,1.9328082
46.790092,2.2426922
14.167299,1.0989953
37.6128,2.0090277
7.86716,2.9036126
4.8736296,1.5579122
26.388302,2.1611178
14.812278,1.1237981
6.993292,2.428397
6.775325,2.2023115
10.779739,1.8615004
14.054397,1.3376776
24.617123,1.7187506
22.34136,1.3322526
18.097376,1.6172928
6.0226336,0.78840435
12.190249,1.7787203
21.781342,1.5577482
38.09397,1.6506563
8.046803,2.5151777
23.727562,1.846404
7.6772623,2.5990775
15.018025,1.8353357
11.888872,2.1689374
19.399734,1.4636264
25.453247,1.5954487
22.494274,1.5911598
23.537403,1.7821492
28.740507,2.2745304
24.322172,1.6011237
37.338882,2.0492766
5.7574754,1.6609403
26.2819,1.2663409
6.006811,2.2979045
6.8685865,1.1406252
34.265965,1.4197832
29.188774,1.8076195
26.016663,1.5393379
23.57726,2.1016755
29.634739,1.6856276
50.313553,2.0629528
4.2404566,1.4743129
24.213558,1.9341418
5.2755237,1.9171098
18.789818,1.2776407
25.277674,1.7079647
13.320523,1.4682122
16.467802,1.401192
5.3298326,1.8806105
12.0557995,1.2284154
7.335423,2.1858213
13.641671,2.3571434
14.930488,2.3113441
10.530162,1.7670654
4.5957704,1.7955581
30.79723,1.6015152
45.890915,2.2649257
9.143969,0.82073784
8.458385,0.74971414
13.406785,1.4228684
14.630425,2.0623047
44.598907,2.1809037
45.07963,2.3218129
7.587556,2.0627928
20.514519,2.3973517
17.543575,1.2439446
27.521587,1.8837494
28.224087,1.3236091
17.150124,1.5344414
69.99778,2.7287838
47.951813,2.7360578
9.441639,1.2231957
46.3409,2.5755117
49.847603,2.5956504
51.97712,2.392809
12.393654,1.3563666
5.8977866,1.889383
5.6697154,2.0863452
9.765696,2.3308907
30.183104,1.9423782
24.33012,1.2367631
33.136127,1.7288921
17.953762,1.8263562
19.800495,1.603501
12.600204,1.8907062
29.808073,1.6377543
14.971952,1.6593943
26.098164,2.150704
27.626345,1.4488603
27.22082,1.6878933
40.027428,2.3406897
26.770306,1.831982
7.7801566,1.5201532
23.318031,1.5430623
13.994762,1.1076685
31.510647,1.9455353
24.511362,1.5908285
9.68316,1.1866918
11.683869,1.1343137
19.33693,1.442753
39.525623,1.9361999
