grain_R,grain_asp
12.139484,1.695269
18.477139,1.2661027
18.10373,1.3191915
20.340061,1.0760763
21.14469,1.4901297
43.479675,2.3148594
36.774002,1.9471818
20.972317,1.3832576
26.5956,1.410559
8.321317,1.5220705
11.706883,1.6106102
18.939219,2.2560122
37.92929,2.0126421
25.63758,1.4747667
8.64468,1.7287468
17.521664,1.0817126
16.847198,1.2999963
41.33824,2.0192866
18.247997,1.5174595
10.427119,2.575644
11.317591,2.1884575
38.58625,2.1556516
8.79679,2.0368998
49.869705,2.4234216
21.866846,1.3268167
10.753815,2.9731338
14.028757,1.9564202
31.192795,2.0418072
42.413116,2.2186217
21.318003,1.6738529
38.273766,2.2048936
30.420818,1.6952187
17.606276,2.7234564
23.517094,1.552582
21.591513,1.0031798
14.3128395,1.2121856
10.371379,1.9845899
20.793625,1.2921499
16.14046,2.0509262
48.72242,2.2895272
13.030675,1.7104605
49.786324,2.6531425
21.444782,1.9386173
28.684772,2.0565355
9.376611,1.1356299
5.7856503,2.0637422
17.076618,1.3819984
9.630284,1.6146222
26.73013,1.6043273
6.5369377,2.9717572
47.99752,2.3320086
15.814965,1.7540041
20.738836,1.434882
11.021695,2.2670193
35.357353,1.9881631
7.8905854,1.5175098
29.507711,1.4734346
19.34483,1.1940213
21.51317,2.1147082
18.144442,1.4258622
15.250709,1.6260506
16.560675,1.2768211
35.99728,2.0328665
16.597359,1.9632065
29.128815,1.8600355
20.324982,1.5183465
18.650463,1.4445269
5.20661,2.02553
14.125442,1.1841269
39.964806,2.1596923
18.085094,1.2446238
29.947334,1.4040447
16.310219,1.1102778
10.68753,1.4974424
15.493367,1.7220578
16.157084,1.6875265
24.674044,1.8350991
7.5070195,2.2551441
8.074083,1.7338701
33.868652,1.5942806
7.6860523,1.5799683
12.428609,1.551927
48.83191,2.270815
7.9641385,0.7475969
25.318605,1.6729506
23.354652,1.5182028
17.21767,2.0172403
21.719402,1.4189795
18.921185,1.3168188
24.079939,1.4923471
