grain_R,grain_asp
23.754547,2.2396805
11.145078,2.5837975
26.2435,1.5389646
24.724833,1.4663653
12.3966055,2.227067
42.019062,1.7243171
25.352951,1.8463285
19.975008,1.4275868
16.406492,1.3116909
4.8400426,1.9959587
35.281387,1.9721109
15.450766,1.5619701
52.929646,2.0514743
9.477391,2.0586157
37.663284,1.8431951
50.916214,2.237262
9.185418,2.2296824
9.513221,0.87196934
20.223831,1.4735746
19.77827,1.2355279
6.260791,2.0010457
41.55735,2.0424643
14.048127,1.3335363
16.181522,1.2557803
8.67009,1.3051643
39.669212,2.0298493
9.131782,1.3234187
28.705381,1.3094486
15.507726,1.6937267
19.759754,1.6014594
26.359404,1.6832503
20.740135,1.9814105
36.771744,2.1836205
30.308083,1.7181035
36.404915,2.0964737
34.929123,1.9943017
8.610312,1.2913475
13.906916,1.8930691
13.125558,1.5951053
14.023528,1.8490227
34.263298,2.1340628
19.270252,1.3536783
21.8404,1.9506942
27.963364,1.7515486
5.988246,1.7669753
21.502045,1.5022812
36.30854,2.074666
25.381664,1.3009104
8.164416,2.0851564
40.712273,1.5515777
12.35201,1.4573467
40.057777,1.9882321
32.42837,1.6913716
22.638779,1.6040103
6.646354,2.992425
51.210457,2.6546626
49.197975,2.652628
22.143253,1.574459
4.0819726,1.6507322
20.647423,1.3644298
21.61037,1.2989814
15.282122,1.4274046
7.3428106,1.8523301
38.503372,2.1764083
34.945587,2.048885
15.147958,0.9522069
10.15889,0.99492836
21.23209,1.469655
16.748943,1.1028613
20.794842,1.5751697
21.77676,1.2583666
14.010025,1.3230636
10.395023,2.0807164
5.3938594,2.6798234
23.247742,1.5849544
17.37316,1.3617439
16.228125,1.4685651
35.79055,1.8308238
17.599724,1.0582097
25.862524,1.5547292
61.20341,2.728252
8.015991,2.2403297
31.80417,1.492072
22.484425,1.6657003
22.290545,1.3351626
14.008172,1.1337801
6.123516,1.3388071
22.961945,1.6270177
33.49733,1.8301579
18.71053,1.6329206
48.30861,2.1053522
25.504204,1.6839799
23.394604,1.7993419
24.213877,2.4664977
13.383439,1.078957
18.225533,1.8928646
25.40109,1.508197
13.069276,1.8150707
14.753338,1.153294
