grain_R,grain_asp
10.489393,2.1880689
19.960499,1.2985458
8.924203,2.0316725
13.537194,1.2369989
22.507172,2.5535011
16.101215,1.7119876
28.591837,1.5364816
6.3086834,1.5793997
31.072765,2.0017672
13.722213,2.7781742
39.764072,2.2038813
26.598942,1.3192948
11.421636,1.5701848
23.088036,1.3530822
20.393436,1.0999721
25.273556,1.454031
12.790779,1.9266979
45.577473,2.1987104
18.620453,1.3579018
25.97385,1.2783794
28.895113,1.3806058
10.294865,1.0837789
26.532085,1.4705669
11.3332405,1.9958605
17.381662,1.9152018
9.306478,1.5303583
27.715721,1.296159
27.891003,2.020687
33.53412,1.7602257
47.238434,2.156033
7.5327587,1.5796144
29.258356,1.6540377
8.628102,1.8250958
14.194949,1.6312877
10.406058,1.9829451
9.169012,2.2768974
19.965717,2.1323411
35.99156,1.5463011
24.102322,1.9564532
13.338662,1.8255328
28.688648,1.658237
10.6175375,2.25035
17.384125,1.3535537
31.73543,2.3450038
13.880879,1.60372
7.207591,3.626594
25.192781,1.5388987
17.625027,1.1592144
6.790325,2.121478
8.761352,1.3346145
19.974049,1.268527
20.469063,1.5281214
4.6186447,1.4825175
6.735421,1.4620961
9.635098,1.5084938
10.171054,2.1295342
16.349117,1.6219965
9.124927,1.7465371
36.0839,1.7800205
17.845814,1.5921273
29.142872,2.134177
8.759751,1.4503704
19.576172,1.659732
15.522082,1.2640499
18.977596,1.490418
10.028488,2.3694215
26.6635,1.4280378
34.980354,1.9066645
30.607548,1.5072771
14.43714,1.5771523
17.875345,1.20656
20.37294,1.2889378
13.278056,1.4010286
30.445469,1.7840227
8.833136,1.93247
15.592574,1.3683445
18.683445,1.7724165
34.609894,1.9628137
12.31556,1.6524237
11.103475,1.9826438
23.285389,1.3205854
40.08741,1.8605356
13.621045,1.7565027
55.16754,2.5172615
18.385487,1.1421629
13.357879,1.2303138
15.671565,1.432942
18.298252,1.5427825
8.617832,2.1091797
10.678952,1.8289462
14.363801,1.4735831
10.885787,0.98236966
19.688377,1.6228222
59.050728,2.7304492
27.898472,1.8540004
34.78431,1.7571929
30.078285,1.4522586
17.241316,1.1513281
50.127357,2.2494292
18.470078,1.9781145
35.337643,1.7450657
23.42349,1.89939
22.285385,1.4565345
39.651764,2.1424613
22.26137,1.1933492
6.147272,1.558282
7.5767927,2.924631
8.162123,2.3969965
24.887758,1.3625103
31.11417,1.659666
26.755714,1.435283
43.796394,1.9936453
18.206905,1.014734
22.519157,1.4439468
9.203834,1.1468545
29.638268,1.7453952
15.742565,2.2235405
16.995935,1.3886765
26.539139,1.6073279
17.600246,1.4392437
10.885213,2.5770638
12.480903,2.5301514
44.70508,2.2035127
15.722909,1.482598
17.790838,1.4165295
14.938794,1.630884
29.57954,1.713127
5.8010063,2.8007994
24.80667,1.5350136
26.17867,1.6772739
26.29953,1.8404824
32.02352,1.8029373
18.468311,1.4806873
26.231503,1.5790046
45.946587,2.2700658
3.6985633,1.6666068
32.7616,1.6429716
24.053493,1.3098619
51.18094,2.4390278
12.065993,1.1126045
67.444756,2.964438
19.465878,1.9503313
67.9242,2.5569587
14.975291,1.2918378
24.997297,1.5002058
11.282322,1.2700348
30.376635,1.8951372
16.126244,1.9229649
37.91391,1.497177
45.662216,2.371848
20.479149,1.2346896
40.23587,2.205012
35.014057,1.9156669
10.48623,1.824099
20.508999,1.4784883
39.131775,1.8907154
14.442401,1.7103627
20.411674,1.2970182
30.203997,1.6383291
77.422966,3.091822
65.992905,2.8299363
38.462894,2.184212
39.522507,1.7606649
11.370541,2.1098802
54.074066,2.1948538
17.446335,1.6707426
15.534838,1.6418401
22.697598,1.5614156
40.94684,2.1264257
50.440887,1.7825226
18.083717,1.3909664
10.594996,1.3313118
11.138253,1.1433499
30.678905,1.6270893
65.611084,2.4664211
33.609722,1.8845756
8.527677,1.3428565
20.353443,1.1595807
24.71901,1.2864314
20.416996,1.4182992
57.39657,2.38029
8.545129,1.7664167
15.475166,1.9298308
19.966536,1.3290509
15.501046,1.3422643
37.326405,2.1680894
25.00813,1.7302759
17.161758,1.4339794
27.146942,1.7749386
27.183714,1.4944254
16.70822,1.9406013
36.453247,1.8931776
16.30343,2.4735115
12.342762,1.1420107
19.21311,1.562369
25.671427,1.668737
41.402195,2.088675
23.539177,1.2591606
16.351006,1.5804273
42.474026,2.2492673
13.271935,1.5676689
13.041921,1.8101927
34.636116,1.6278092
21.62466,1.8068343
19.824772,1.6408148
18.156902,1.2994915
14.156177,1.7271975
12.728807,1.6540016
22.049616,1.5079284
30.076298,1.2978004
24.923786,1.7410643
10.320292,2.4845815
15.650065,1.0334644
15.937249,2.1897938
22.701485,1.5491835
14.366227,1.8560382
31.380371,2.0151315
22.311771,1.5601363
14.4570265,1.243813
14.621118,1.6305712
14.472434,1.5266324
27.567528,1.669211
6.232164,1.0748886
7.816555,2.4539583
34.17403,1.8372875
26.422462,1.5336326
29.975811,1.5797585
10.91994,1.8912711
8.118307,2.0290902
34.380287,2.004617
13.918387,1.1746993
10.142415,1.7839533
6.59542,1.9579806
7.7304206,2.5691342
20.398006,1.2462225
13.84567,1.2793869
19.362091,1.6072832
15.242423,1.6806133
25.239685,1.159798
5.1316123,1.6999581
21.953447,1.6908263
35.511776,2.0405397
31.709732,1.9280351
14.671741,1.9382197
31.170319,1.5597827
20.006092,1.4009932
15.130431,2.041095
14.355838,2.2629318
20.176117,1.4344324
7.3983517,1.6345056
48.947906,2.3556674
21.41677,1.4337479
5.937974,1.4502729
23.123161,1.6906918
23.092396,1.4493686
49.044586,2.1581995
38.561172,2.2361817
11.968429,1.1331389
3.6055508,1.130716
12.695522,1.6221622
40.570843,1.9492593
4.7509966,1.6385188
20.225414,1.334684
9.313872,3.0604885
7.4797015,1.7110924
22.440456,2.580643
17.963322,1.9664122
11.522388,1.547069
16.658682,1.5039219
35.70293,1.8985931
12.788188,1.1886519
11.01513,1.5689359
7.9462795,2.768503
13.721982,0.99160695
19.24894,1.3964354
18.690058,1.1823863
22.798235,1.7999514
36.81076,1.9077084
22.786007,1.5252569
22.98949,1.6079248
12.060885,1.1982995
22.441456,1.9131657
8.438062,1.5721322
25.056843,1.4863385
11.650235,1.4262006
5.519211,1.2251855
8.403228,1.5312625
21.270565,1.3136806
8.586026,1.2819611
48.219666,1.9009501
19.307507,1.6248384
20.127735,1.9236643
13.060399,1.990795
35.0281,1.8162193
15.459066,0.9034374
13.892181,1.5091442
15.543954,1.3129858
28.929598,1.8310893
10.163411,1.1596147
27.673233,1.3627163
31.687674,1.5712796
5.512747,1.2619797
40.299156,1.8277434
22.205557,1.9909378
34.661896,1.7110039
26.49569,1.8309082
16.90036,1.1901377
13.547328,1.8180703
25.057625,1.4859265
5.7108955,1.4606714
21.439436,1.4747224
53.30561,2.2081344
9.336642,2.5977602
11.705668,1.230287
20.21251,1.712895
28.270597,1.7670872
15.194904,1.2453915
15.017142,1.5405462
5.8565807,1.174456
5.905024,1.2019676
37.22287,2.086214
19.39473,1.8398579
9.421425,1.6237501
37.905968,1.6740905
70.06892,2.9245265
26.12835,1.3998601
13.413638,1.1843296
13.799356,1.000369
10.027633,1.925712
7.7462497,2.0135353
35.393867,2.167789
23.04086,1.4128999
14.616132,1.5068619
25.09321,1.515548
24.421535,1.6440625
23.074722,1.4591705
18.286093,1.8277597
42.62484,2.120361
23.179428,2.0485935
15.65161,1.5182883
17.536104,1.4994086
7.276425,2.1943402
50.631725,2.30665
8.7295475,1.6024243
21.81486,1.6225944
8.191827,1.5403169
23.26756,1.2034998
35.76999,1.8659005
30.988682,1.2382512
22.197948,1.5325868
11.313687,2.397791
41.138733,1.6124195
57.03829,2.371172
9.802521,1.8812219
20.765167,1.4583803
15.0442095,1.4037782
9.669728,1.6268734
55.070053,2.6738515
45.151478,2.1965785
11.602483,2.0688236
11.361213,0.84507334
26.381016,1.5490664
39.940895,2.1271095
16.29485,1.9118235
15.420558,0.8722889
51.91356,2.023841
6.6122684,1.7302142
30.844408,1.8234138
15.187703,1.5999597
17.207626,1.2674476
18.072662,1.6892072
13.273992,1.6434249
14.9070635,1.6831931
6.2192287,2.7152028
12.111455,2.0843437
25.487785,1.5600837
38.16404,1.867685
7.160041,2.0106535
25.014267,1.4690157
6.858716,1.1747612
13.027961,1.4514375
40.713207,1.9476854
7.0242095,2.160245
7.2681823,1.4280245
4.375438,2.0506148
14.533866,1.5242275
27.338623,1.7235864
4.518955,2.4439063
22.57105,1.6017494
8.217006,1.2433301
6.353879,1.8248864
7.215438,2.6939569
12.64877,1.5004042
17.993168,1.9358736
5.857909,1.3254055
9.745389,1.9734887
18.22881,1.6177193
6.4958677,2.34903
13.374438,2.506415
6.828368,1.1836555
43.47179,2.0540054
15.402698,1.8363289
26.10608,1.3231189
39.478127,1.8076452
41.810154,1.718019
16.374962,1.4138136
12.196994,1.2680556
10.260245,1.8971721
33.36492,1.8834449
19.245045,1.9136266
52.15178,2.242738
14.834525,1.6873292
24.178495,1.407129
54.720306,2.4725218
16.847609,1.444257
10.942535,1.2228212
10.864513,1.1364155
9.654353,1.5785381
24.360794,1.5977516
6.430032,2.086519
23.568783,1.5610521
8.6616125,2.1039364
15.586897,1.0029107
12.66397,1.5634176
58.87362,2.255359
27.842533,1.7147611
39.45597,2.0696836
35.958878,1.9245881
17.474941,1.6777325
17.645432,1.4866328
55.463287,2.1769545
20.38295,1.214389
5.1023607,2.124844
23.162064,1.4286252
42.320377,1.7503123
14.491948,1.7850326
20.162275,1.4706644
22.747707,1.9140121
55.971428,2.6434355
42.812515,1.4219056
28.727554,1.4895624
36.34433,1.9521316
22.44286,1.0443425
21.87764,1.9087249
22.315071,1.6815025
25.297247,1.2983428
10.55704,1.3604326
14.321334,1.7037057
22.857634,1.4424002
22.082985,2.3283963
33.167904,1.6128345
10.249013,2.1678686
25.710152,1.7882693
15.965873,1.703945
34.707447,1.8227357
35.21116,1.9732664
14.480222,0.9731178
7.3583236,2.2441602
20.454145,1.2949358
23.396355,1.8051147
12.766041,1.0165668
16.918907,1.6713585
23.618685,1.583624
10.264184,1.6590331
20.627262,1.5492028
27.957659,1.5085889
15.762298,1.4660451
27.670013,1.7039735
12.225652,1.1158571
14.1625595,1.7584887
12.009913,1.8924447
35.801533,2.0307467
21.95225,1.4440984
27.721844,1.8674694
22.956028,1.2744714
27.799694,1.831911
22.211819,1.6357709
19.299839,1.7229607
12.852666,1.4774662
11.866674,1.6499616
18.303478,1.5884312
42.209236,1.9173133
10.702514,2.0264711
6.4700193,1.3048631
25.23307,1.5131136
15.384423,1.4360583
8.689809,2.4518976
26.90356,1.4536357
17.77202,1.4796505
55.86293,2.517247
9.24607,1.5266219
26.778263,1.6304433
23.288853,1.5787598
6.0890627,2.0134277
6.1683826,1.5331584
34.106358,1.5644702
12.980996,0.92899287
19.244621,1.7102832
45.596176,2.34885
37.399025,2.159134
12.389266,2.0525753
11.211611,2.2615318
22.272385,1.8346994
10.647336,1.7834289
36.031944,2.030444
9.533095,1.4720392
24.723242,1.5865496
23.740011,1.5267528
15.556527,1.3841571
8.047963,0.9649825
23.3852,1.7215878
16.75631,1.5904065
17.040358,1.1103388
24.449356,1.7828761
50.19748,2.3064451
71.568436,2.4438097
16.862818,1.9427837
19.202263,1.3671218
19.25187,1.6906195
22.093222,1.6602472
47.614525,2.1179912
11.937983,1.1598529
15.011881,1.4103855
28.678581,1.7949268
21.748852,1.2334213
21.647675,1.4204146
22.341774,1.925437
30.223248,1.7201952
12.393758,2.506412
24.68832,1.9123498
16.055576,1.6700957
21.049381,2.259942
35.781578,1.9075247
19.116941,1.3746816
27.18353,1.4983487
