grain_R,grain_asp
6.4280057,-0.044021603
11.450209,-0.93222165
23.83459,-2.1619384
9.451714,-0.59502715
7.903746,-0.48984665
39.60514,-3.8143952
29.052263,-2.7839012
28.6086,-2.7563117
27.13085,-2.3421633
12.785032,-1.0338345
12.191144,-0.79056567
7.7550063,-0.4958191
9.404928,-0.57329434
22.191774,-1.7994
26.506954,-2.3896263
18.977196,-1.5762764
7.813406,-0.51225203
22.241156,-2.0224571
7.894376,-0.37352803
20.392742,-1.686551
47.809353,-4.801945
39.772366,-3.8979347
24.967752,-2.1701953
23.08895,-2.1657917
12.520275,-0.5463305
14.3945465,-1.2972425
9.856325,-0.66214865
1.0512929,0.1526632
21.052828,-1.7716945
28.423365,-2.5719852
2.353827,-0.018940728
4.262211,-0.08896235
23.874998,-2.3271258
7.4749255,-0.10891086
10.492966,-0.667708
2.1327426,0.06542528
5.5073447,-0.2545647
11.667925,-0.7645684
34.372944,-3.2463264
21.301218,-1.7129961
16.68766,-1.4344536
5.587765,-0.08802825
13.844242,-0.95924246
18.242052,-1.5167171
17.44217,-1.5087485
26.030584,-2.4248455
14.304789,-1.0683892
33.864822,-3.3338654
29.674368,-2.859556
8.734526,-0.48100585
10.669268,-0.7506013
9.939812,-0.576492
17.677183,-1.3935026
26.665176,-2.3889055
8.041032,-0.44024575
18.680342,-1.6204252
41.399242,-4.1036463
12.054848,-0.67223495
9.322826,-0.48815906
6.161039,-0.19076955
19.62847,-1.5460402
6.8064,-0.16458517
7.283104,-0.2594108
10.69763,-0.72717184
38.982822,-3.8665946
27.67023,-2.5554798
13.582223,-0.9821941
9.401314,-0.7667126
33.264275,-3.220569
34.24539,-3.1723244
9.766319,-0.42644596
46.43728,-4.687305
12.42397,-0.84558153
5.546345,-0.31804577
15.0238285,-1.315463
23.504126,-2.0398986
19.223223,-1.6013253
13.230107,-0.9442228
9.152897,-0.6814912
17.925224,-1.4371158
11.3482485,-1.0302677
33.23539,-3.2225513
18.06449,-1.4849437
16.137457,-1.3965684
24.445646,-2.3212163
45.88451,-4.3800683
6.207429,-0.24673796
21.377142,-1.8250692
10.424728,-0.6484583
19.329523,-1.4765545
21.632189,-1.8747561
18.64331,-1.3927678
20.936255,-1.7955073
4.6928067,-0.012755241
6.770722,-0.19818112
5.139072,-0.11019853
30.111921,-2.8549068
36.84927,-3.6280515
22.147608,-2.0392044
16.900578,-1.4918981
3.2904608,0.08162415
25.530005,-2.3700452
22.35166,-1.8390604
8.366146,-0.43691587
13.669862,-1.0995761
17.36121,-1.2557803
13.154026,-0.92331666
38.346157,-3.8643115
8.328897,-0.5631792
14.627007,-1.128679
4.9429097,-0.25321195
18.012592,-1.3314525
11.026053,-0.87620604
24.008776,-2.1660028
13.487705,-1.0487195
12.2886095,-0.7986955
17.991182,-1.3750594
18.836733,-1.605728
9.216485,-0.5019309
31.9802,-2.842265
16.076187,-1.4032139
29.183989,-2.9552944
5.604635,0.018854622
22.599398,-1.976216
35.950832,-3.3027217
46.363018,-4.5924153
11.258162,-0.5073036
4.2227383,-0.0060789846
14.337532,-0.996862
5.6390805,-0.04678374
20.872192,-1.7589349
16.247717,-1.3526151
27.548857,-2.316809
3.581076,-0.011424612
24.138895,-2.1489468
21.599157,-1.8598092
21.771154,-2.0398943
10.713889,-0.82743067
14.93376,-1.0144783
13.498337,-0.9863462
11.899472,-0.7019731
24.98258,-2.1944928
16.298754,-1.4050654
31.302006,-2.939366
5.967216,-0.21890081
27.088491,-2.4070153
17.495626,-1.5902945
23.018724,-2.0870197
17.962423,-1.4938823
23.065567,-2.101648
20.57698,-1.8272326
11.79678,-0.87335104
30.931221,-3.0340493
6.3429666,-0.10799937
31.219572,-2.9467144
30.310007,-2.837278
9.398756,-0.69511765
25.823029,-2.426634
22.303959,-2.0925941
38.553127,-3.7734478
14.119608,-1.2965738
18.125048,-1.2089211
19.402166,-1.74243
8.882016,-0.56075233
7.03315,-0.29939902
26.321745,-2.564483
6.9427133,-0.35895342
15.652309,-1.371343
6.885808,-0.31203827
12.210192,-0.8384669
20.122715,-1.5582207
3.0454938,0.184327
21.382536,-1.9235665
9.47975,-0.67467386
4.9546323,-0.08415508
44.268246,-4.285344
13.291676,-0.9572549
17.28401,-1.4155359
41.308247,-4.080957
13.957584,-1.1078678
22.975615,-2.1095245
18.374556,-1.6112248
9.002443,-0.612644
21.475756,-1.9436439
22.87506,-2.0916212
16.274675,-1.4190751
25.114294,-2.22341
37.97916,-3.5973637
27.38106,-2.2872524
14.380688,-1.1388952
27.259645,-2.6441424
15.339781,-1.1122472
21.71824,-1.8778831
7.368173,-0.24116632
35.42081,-3.4062068
9.056816,-0.4674121
27.474422,-2.6970565
27.317268,-2.7003047
2.6337388,0.13148777
18.407322,-1.5249223
17.850554,-1.4759916
4.4660454,-0.20881288
56.99526,-5.622119
12.992224,-0.64554244
13.4402,-0.7174233
21.355976,-1.9544044
13.123735,-1.0141522
11.427097,-0.8548788
22.72386,-2.0447803
11.834488,-0.78305215
11.732471,-0.7441078
16.09458,-1.1847996
17.017946,-1.4000627
32.726803,-3.0702133
30.827011,-2.8661804
26.337862,-2.3707044
31.460575,-3.13996
8.973311,-0.2006749
18.451447,-1.5968217
19.467352,-1.7107838
14.796608,-1.0907854
2.6348789,0.13018945
22.757376,-1.9235631
47.40328,-4.658067
13.200054,-0.7691447
12.649136,-0.9145949
49.24985,-4.906273
15.837621,-1.3061019
31.106977,-2.6663315
27.105537,-2.6286347
6.0003037,-0.13856946
6.285176,-0.09616268
7.660033,-0.32771918
32.623528,-3.0316024
17.748983,-1.4638573
18.918863,-1.4592764
25.588728,-2.297115
24.429277,-2.4231467
13.513481,-1.0724305
11.750051,-0.84976226
21.081903,-1.9560667
24.455,-2.3119843
25.797518,-2.5234678
14.635423,-1.1007005
11.031185,-0.7951403
12.89739,-0.83023715
4.605015,0.013918672
4.839699,-0.09850517
5.062817,0.097987205
3.4457757,0.19069046
19.786371,-1.7787861
18.214144,-1.5148674
29.709099,-2.8238676
13.340637,-1.0340725
2.924126,0.113698095
33.928326,-3.2465277
6.851945,-0.29810727
15.450938,-1.2581955
11.8312,-0.7175107
22.668322,-2.0386484
30.008146,-2.9024289
5.917353,0.043143574
25.500772,-2.2552679
12.835538,-0.95800596
15.646311,-1.1699499
7.1641726,-0.4164085
12.296406,-1.0408279
17.637434,-1.5716925
14.908957,-1.1411728
16.955397,-1.532607
5.2588673,-0.1213952
14.521711,-1.2843846
28.138239,-2.615731
10.968583,-0.70666313
22.724773,-2.2187448
13.575617,-1.0120918
9.372658,-0.38823697
11.595198,-0.9469268
10.79108,-0.7479703
4.6059523,-0.1033162
5.595383,0.036829535
12.1926155,-0.9293912
32.607758,-3.1357162
17.58129,-1.5525961
14.173112,-1.1162821
39.167553,-3.7892926
29.484423,-2.7227416
2.9761727,0.09072021
40.444992,-4.0211177
26.581215,-2.2814977
10.752637,-0.66757685
13.684109,-0.96454585
9.164196,-0.6016938
23.022087,-1.947945
49.018917,-4.9377027
21.268301,-1.8081297
12.976413,-0.89800715
12.787792,-1.1106042
14.242482,-1.2783151
3.6794732,0.001107756
14.012758,-1.0521227
20.198874,-1.7475163
82.18742,-8.4090805
27.16388,-2.5963566
27.205652,-2.6496308
24.805918,-2.2307875
25.838928,-2.4200528
25.158926,-2.3622255
29.003847,-2.3316333
14.84226,-1.1929654
40.95731,-3.9085722
9.597568,-0.5798905
51.234825,-5.143797
16.41364,-1.077792
25.854511,-2.405813
10.677528,-0.84935623
5.890161,-0.029834416
5.9577217,-0.078776866
15.892568,-1.1760331
25.66419,-2.383414
30.377851,-2.9668815
41.363697,-3.8747613
14.727424,-1.2614127
5.261086,-0.27986982
3.8263247,0.14254853
8.375485,-0.5553008
12.707834,-0.80879796
24.42979,-2.3023105
10.3522625,-0.5532104
17.423944,-1.5657061
17.850306,-1.578355
20.368944,-1.6762905
4.345302,-0.08771922
3.26652,-0.09490162
19.85523,-1.7938393
13.755473,-0.9642597
10.886484,-0.7856377
4.96963,-0.10971767
15.818555,-1.2271645
12.900375,-1.0114483
23.267176,-2.038738
15.323066,-1.159391
17.591515,-1.2632718
15.128915,-1.2459024
28.879507,-2.6433842
4.3685575,-0.027641263
9.36789,-0.62066597
15.17245,-1.2517513
38.77152,-3.7532582
8.7458,-0.3710202
36.00622,-3.2807884
4.4670806,-0.03542241
11.593257,-0.56404895
18.683514,-1.661642
22.314783,-2.1080706
20.827168,-1.8183974
