grain_R,grain_asp
-98.89205,-83.24892
-92.42282,-77.973724
-90.64991,-76.387764
-86.3912,-72.886284
-80.26924,-67.7507
-102.03043,-86.18579
-89.43224,-75.642715
-106.5113,-89.65188
-90.60892,-76.40922
-95.593506,-80.490814
-98.5851,-83.169945
-91.61834,-77.41962
-106.789085,-89.99524
-113.06938,-95.354774
-114.175186,-96.385796
-99.58758,-84.17837
-88.26499,-74.602196
-109.76882,-92.62273
-107.8693,-90.53892
-85.95018,-72.57997
-110.546875,-93.33106
-92.78764,-78.16175
-99.57315,-84.029396
-109.15057,-91.79688
-119.928185,-100.96538
-104.76742,-88.53086
-96.970566,-81.88055
-87.643875,-73.75414
-87.31871,-73.61427
-95.58855,-80.760765
-109.818954,-92.875305
-122.98329,-103.54142
-99.04463,-83.50773
-100.55408,-84.881744
-80.11268,-67.70233
-79.64744,-67.25937
-83.10234,-70.11851
-115.29654,-97.135605
-90.72771,-76.412094
-72.55137,-61.322815
-83.80868,-70.7675
-106.822716,-89.98117
-103.97448,-87.827484
-95.2994,-80.45612
-103.00957,-86.67264
-114.77799,-96.83661
-84.9627,-71.69112
-75.62006,-63.716232
-94.44164,-79.64504
-97.460754,-82.09782
-64.09152,-54.14385
-96.5924,-81.36743
-103.24622,-86.89493
-111.166626,-93.745575
-89.56717,-75.30208
-97.40918,-82.03752
-95.84858,-80.75112
-88.52152,-74.60199
-105.99735,-89.284424
-85.520164,-72.242035
-105.38814,-88.62906
-97.41387,-82.25547
-114.59238,-96.54585
-101.907394,-86.132416
-95.44267,-80.257164
-99.70823,-84.01424
-103.61313,-87.48833
-107.15823,-90.20785
-81.2644,-68.673485
-80.49549,-67.82262
-103.61219,-87.31474
-96.08958,-81.03955
-120.32477,-101.70878
-95.78773,-80.73691
-73.77672,-62.043842
-102.22135,-86.25776
-96.843315,-81.732666
-90.118,-75.73983
-83.99258,-70.73357
-101.61987,-85.60577
-96.107635,-81.0732
-101.62168,-85.699844
-105.97872,-89.24519
-117.32541,-99.05348
-106.55214,-89.95804
-102.99808,-86.728935
-78.59206,-66.40374
-109.28575,-92.3005
-101.63134,-85.6812
-89.99415,-75.86842
-95.53465,-80.50521
-99.70912,-84.131874
-97.91851,-82.59284
-101.322655,-85.43665
-111.45298,-93.86356
-107.16208,-90.34454
-110.01485,-92.80695
-96.70929,-81.620834
-97.13671,-81.95405
-112.14995,-94.274216
-115.68047,-97.46348
-100.218704,-84.682816
-91.09404,-77.089676
-81.32841,-68.54848
-109.03253,-91.82637
-98.466484,-82.82277
-113.03978,-95.021545
-106.59449,-89.85606
-84.66887,-71.45728
-101.85643,-85.95206
-84.3212,-71.19754
-81.13573,-68.46991
-87.10474,-73.34436
-115.476906,-97.45448
-113.14328,-95.28954
-105.42504,-88.83286
-101.843925,-85.96768
-76.43322,-64.50518
-114.10929,-95.771065
-74.45433,-62.926266
-92.698296,-78.16192
-100.34106,-84.55064
-114.12632,-96.19969
-120.735954,-101.84183
-109.70735,-92.50513
-91.597755,-77.343864
-102.96611,-86.52402
-73.20754,-61.84501
-95.37687,-80.315414
-80.00274,-67.248375
-98.45904,-83.05119
-112.12801,-94.62005
-77.108734,-64.97034
-98.217926,-82.90754
-77.73926,-65.35061
-84.845245,-71.55207
-100.5604,-84.56124
-90.259735,-76.29354
-100.61886,-84.83976
-100.97158,-85.082436
-118.58344,-100.2405
-122.75704,-103.60511
-89.25374,-75.21869
-84.79377,-71.41294
-109.27734,-92.128395
-97.82585,-82.52916
-106.37718,-89.759445
-116.48294,-98.04989
-111.19632,-93.6371
-88.53727,-74.525635
-98.11425,-82.50804
-97.57712,-82.09026
-100.01457,-84.293884
-118.92617,-100.40399
-115.59948,-97.638695
-90.869995,-76.62917
-110.81377,-93.50293
-83.101494,-70.13891
-103.62177,-87.333374
-102.527176,-86.37327
-97.60821,-82.36077
-87.21731,-73.43297
-113.795784,-95.92453
-96.04837,-81.03494
-90.23437,-75.85966
-88.5016,-74.503235
-95.79909,-80.91016
-86.873886,-73.48701
-81.28467,-68.65699
-101.72604,-85.78161
-106.8266,-90.085815
-90.91579,-76.77712
-91.25742,-76.89017
-118.683205,-100.12084
-105.97648,-89.427574
-110.15631,-92.85216
-91.253426,-76.84974
-114.6436,-96.65397
-96.96142,-81.88068
-109.52367,-92.27539
-99.146736,-83.82012
-92.05618,-77.56725
-106.97252,-89.88538
-109.49085,-92.33728
-105.51486,-88.92398
-105.72322,-88.95372
-106.29695,-89.851845
-83.005486,-69.88136
-102.3457,-86.29405
-94.40053,-79.66361
-103.50574,-87.3536
-86.22298,-72.75628
-91.26471,-77.03831
-106.207596,-89.66296
-111.72047,-94.214836
-101.35725,-85.57581
-76.52836,-64.56663
-100.10835,-84.493935
-114.64957,-96.675865
-98.00028,-82.51467
-85.260765,-72.0214
-88.02475,-74.15895
-97.03646,-81.8887
-93.92272,-79.19107
-96.229744,-81.08348
-95.57384,-80.475494
-100.973724,-85.10089
-110.49306,-93.419815
-92.20099,-77.7131
-115.64857,-97.55664
-95.450516,-80.61865
-130.31773,-109.84371
-83.87419,-70.96336
-92.43907,-78.097466
-89.20497,-75.25715
-92.5388,-78.07487
-123.764305,-104.563705
-76.99191,-64.90738
-84.50381,-71.23094
-103.1073,-86.66363
-100.9863,-85.147766
-87.49616,-73.74088
-81.21155,-68.646255
-76.832825,-65.01995
-84.66254,-71.48643
-97.71837,-82.26772
-93.65105,-78.97091
-97.82451,-82.4587
-84.379425,-71.22239
-90.057076,-76.11015
-119.64094,-100.57327
-99.17097,-83.5653
-99.56144,-84.08555
-90.10097,-75.86717
-111.87794,-94.410446
-104.11127,-87.75752
-118.155464,-99.59371
-102.338585,-86.40182
-93.157104,-78.64096
-100.83971,-85.12513
-94.41545,-79.5408
-107.42549,-90.67794
-95.53183,-80.31989
-101.14512,-85.46341
-98.91314,-83.46145
-96.10384,-81.17234
-97.37111,-82.03894
-100.34038,-84.557976
-95.12265,-80.27774
-102.94909,-87.0163
-105.85521,-89.17282
-93.67739,-79.15282
-107.18999,-90.507545
-98.12126,-82.80611
-106.492874,-89.81369
-85.18033,-71.93814
-97.16872,-82.14451
-102.69537,-86.76562
-107.52822,-90.70088
-103.20639,-86.90772
-105.597336,-88.803314
-117.303604,-99.04969
-97.78705,-82.43795
-84.44443,-71.124084
-97.1393,-81.74525
-89.692085,-75.66616
-96.449745,-81.1956
-106.8468,-89.7995
-107.4277,-90.649826
-129.41008,-109.279594
-109.93446,-92.93789
-103.11935,-86.967384
-74.14162,-62.59998
-99.864235,-84.19019
-97.78547,-82.26979
-81.861694,-69.224495
-110.773544,-93.36123
-132.18726,-111.51966
-109.89018,-92.63461
-89.96487,-75.76241
-90.39175,-76.21985
-105.833984,-89.18836
-94.03311,-79.35857
-88.34466,-74.622345
-94.69504,-79.9305
-104.07571,-88.03685
-74.030685,-62.53755
-82.05854,-69.32591
-96.530685,-81.20642
-98.59415,-83.378525
-78.73651,-66.37906
-101.91112,-85.89836
-103.73029,-87.344894
-96.26055,-81.23928
-115.083595,-97.13504
-88.57904,-74.53238
-76.735954,-64.66585
-93.41615,-78.716225
-103.2164,-86.97513
-74.73725,-63.14173
-96.31739,-81.37224
-112.23427,-94.624016
-106.19832,-89.60546
-83.03149,-69.86269
-98.235695,-82.66589
-101.07737,-85.14001
-103.11896,-86.991264
-103.91821,-87.838264
-101.53147,-85.410736
-95.57872,-80.55413
-112.03326,-94.31296
-110.46249,-93.04582
-86.41427,-73.03063
-103.20162,-86.939545
-84.540955,-71.334465
-96.07702,-81.01037
-91.31489,-77.01739
-89.30264,-75.229225
-94.71312,-79.806015
-83.19877,-70.10007
-103.51888,-87.263176
